location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
20,-1,0.025,43.74246509938596,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.025,144.56158761605235,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.025,33.587035585902925,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.025,28.69912816075953,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.025,121.76412998005284,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.025,351.5285802567427,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.025,587.9461055768525,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.025,109.40101856370008,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.025,32.32660175307929,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.025,258.93674627171447,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.025,12.31119889345465,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.025,51.16811891050141,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.025,17.417929413880042,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.025,18.792762092056154,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.025,230.31178920806852,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.025,26.794117816830347,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.025,491.52890074649036,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.025,89.68741521783748,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.025,8.89991536873512,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.025,402.0836414797194,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.025,87.4066685617443,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.025,32.53522837394664,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.025,359.1100315669921,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.025,7.686525132816717,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.025,56.807627562144425,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.025,19.68498315844914,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.025,151.7914091515367,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.025,391.13852340422255,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.025,7.618156049191715,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.025,11.728399480641029,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.025,130.6420220303018,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.025,26.440733474586015,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.025,103.08050896793807,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.025,111.57115389777795,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.025,8.591886036512543,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.025,16.540059654206523,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.025,7272.998798136561,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.05,43.38698181920125,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.05,3.9767118157247823,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.05,102.51159354098768,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.05,173.26012501382496,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.05,136.11019406654003,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.05,47.991398356909656,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.05,138.47941483696457,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.05,13.050400908125113,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.05,5.9169365237925495,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.05,337.996006647474,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.05,131.46941539167068,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.05,7.335869971926059,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.05,23.39279575085486,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.05,217.8376127735506,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.05,211.9911847615314,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.05,122.68477862969937,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.05,49.81181542094102,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.05,162.5766640385699,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.05,39.58935766220163,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.05,32.46488701138348,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.05,128.64719363119454,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.05,371.910286636285,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.05,623.0726638864876,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.05,118.12572829606488,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.05,36.51402037539757,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.05,276.0425486685191,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.05,14.348360799164118,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.05,56.86190847555293,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.05,19.622297857281982,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.05,21.236532701386654,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.05,244.9010825790743,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.05,31.150934553350908,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.05,521.801930613104,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.05,97.59871543128506,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.05,11.253844065070407,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.05,422.9561387532895,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.05,98.16707734325139,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.05,37.32208581873805,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.05,382.727234080943,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.05,9.444925239493202,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.05,63.224921672052474,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.05,22.184578187339433,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.05,167.85899121625962,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.05,407.6870254098722,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.05,9.539349582245709,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.05,13.389629595824596,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.05,138.0023467979977,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.05,31.178845899836993,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.05,110.10298035140127,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.05,125.72754608971424,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.05,10.414720065466746,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.05,19.612238370226095,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.05,7630.270417729361,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.1,50.71389177878937,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.1,6.011478175403488,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.1,113.90426179192876,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.1,187.19179591685318,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.1,159.69823356575702,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.1,53.15186446892514,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.1,154.1090199292915,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.1,16.156309038575277,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.1,7.268814732652344,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.1,365.36388286975495,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.1,143.7454922943933,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.1,9.939376407915026,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.1,28.422914697028496,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.1,234.09051391795418,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.1,228.47072720042084,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.1,133.71919431488647,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.1,55.98770213928916,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.1,183.86573628914022,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.1,47.0484686788621,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.1,37.319395878009985,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.1,138.86776116751534,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.1,400.50363326820025,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.1,672.4154868776752,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.1,129.0442805790296,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.1,42.14679479115635,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.1,301.0826987015601,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.1,18.11072727511308,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.1,61.41659876742981,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.1,23.22228580757554,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.1,24.167637712525245,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.1,267.57972558367084,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.1,36.109369394775946,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.1,558.8387641351994,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.1,106.29740267129876,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.1,13.21915097742967,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.1,448.9106851216077,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.1,113.66396832803078,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.1,43.455332127818146,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.1,415.59008887375523,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.1,11.684008339186935,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.1,70.90057276349546,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.1,26.13653527808643,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.1,181.78946262582298,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.1,440.1844148848361,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.1,12.066084341472616,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.1,15.224734968391004,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.1,153.14778837113565,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.1,37.60157630011633,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.1,121.5925038294347,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.1,136.62540216183072,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.1,13.158597784156091,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.1,23.159902445698158,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.1,8118.8603721895315,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.15,55.15057469975929,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.15,7.252368792984957,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.15,124.13938623775014,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.15,199.97359475472484,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.15,173.78436916839584,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.15,57.613540819081,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.15,164.994392569422,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.15,18.26002835169646,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.15,8.008168891513293,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.15,382.2934341335709,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.15,151.7676356455008,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.15,11.335411936708896,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.15,31.723270472337497,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.15,249.8213217905315,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.15,239.53528332900484,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.15,141.28916294180374,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.15,60.77149923283167,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.15,194.1974009467555,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.15,51.408250967112124,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.15,40.598157087284314,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.15,147.97607354048162,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.15,416.84867925207107,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.15,700.6005321459004,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.15,135.91488469121063,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.15,46.30179131244807,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.15,316.121542860522,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.15,20.1243316911953,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.15,66.77428040278153,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.15,25.69369098942104,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.15,26.80057135709332,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.15,287.0154758466925,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.15,39.374765002530246,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.15,579.3976511196989,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.15,114.0854061699634,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.15,15.372514410607128,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.15,463.71836755085724,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.15,122.0612100103035,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.15,48.83223100590141,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.15,441.94798092255803,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.15,13.162456084377919,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.15,77.23377263409871,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.15,29.438536953388443,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.15,194.40415579506214,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.15,455.4015448020721,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.15,14.066645172902266,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.15,16.787286014423866,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.15,165.74518017088516,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.15,42.32297531469707,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.15,131.08716827321072,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.15,144.26906847929294,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.15,14.805422179161145,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.15,25.548518225771016,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.15,8380.039350263194,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.2,59.855033980535424,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.2,8.249803226585268,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.2,133.99004719255774,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.2,206.6572594153942,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.2,188.3854095931772,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.2,61.06205889841307,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.2,171.44767225843623,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.2,20.06074174624058,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.2,8.712919660551714,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.2,397.5250848357171,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.2,158.07209962709143,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.2,12.804645279834412,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.2,34.444385439851246,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.2,260.6087090365477,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.2,248.26034316891815,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.2,149.07623769228874,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.2,64.49746871115484,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.2,204.16092331558633,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.2,55.05491219320858,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.2,43.748039017966335,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.2,154.64843556363408,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.2,428.90913699790315,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.2,729.747347968254,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.2,140.7313405082988,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.2,50.316728917194084,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.2,329.0433906034114,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.2,21.721604169095755,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.2,70.53264270758618,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.2,27.492326844601166,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.2,28.652968638637063,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.2,300.9241526860494,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.2,42.916761828507695,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.2,599.4904077072737,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.2,119.4085899009742,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.2,16.87123068777607,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.2,480.3833508355566,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.2,130.93411329138237,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.2,52.79345151471341,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.2,457.83107272583334,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.2,14.935619021041305,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.2,81.74865280732199,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.2,31.78060535360099,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.2,203.86484846438003,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.2,472.7624192613081,2024-03-09,2024-03-09,quantile,wk inc flu hosp
