location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,-1,0.025,10.51389349113477,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.025,108.333056416435,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.025,552.6187609933496,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.025,5.614066075732211,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.025,8.391724229624892,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.025,117.6349773132574,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.025,27.22156125879751,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.025,116.12233063060981,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.025,121.39145305397898,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.025,18.82588619318827,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.025,20.958471031817066,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.025,7423.839915580855,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.05,70.73679680947613,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.05,101.26321137955749,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.05,142.56893647338555,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.05,166.95280447552892,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.05,73.92174950440648,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.05,60.15927642154511,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.05,17.582543980416887,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.05,9.810906711694889,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.05,409.89943360477554,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.05,124.06597321878478,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.05,0.27744591774953775,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.05,27.63812096600864,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.05,175.15311051109492,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.05,243.98795704309444,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.05,75.92415833617143,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.05,107.81860181331119,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.05,167.94005512699985,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.05,35.93432366788478,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.05,47.60580859927457,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.05,80.09701609354252,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.05,400.8271107718218,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.05,532.0080304443936,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.05,114.65653221641072,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.05,41.39926922865159,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.05,213.03142122616669,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.05,2.477743671068395,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.05,29.575220290240836,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.05,32.63703813108921,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.05,19.779419144644816,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.05,246.96032040105737,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.05,39.21663120826728,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.05,577.431103961052,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.05,111.5002463189131,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.05,11.176036809703254,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.05,400.43263249181507,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.05,206.7829208616187,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.05,27.534461050604456,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.05,356.68385815186764,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.05,14.874663129804935,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.05,78.84062049237622,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.05,12.35835581811211,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.05,121.00842802320693,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.05,575.5955899162191,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.05,7.415185728393834,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.05,9.768816088971972,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.05,126.5865608641882,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.05,32.21185983546683,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.05,123.56018575628407,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.05,135.69574837497137,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.05,21.895115998024075,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.05,24.21983661004222,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.05,7700.046797738442,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.1,80.42024790712402,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.1,113.19447578743774,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.1,153.73743512281504,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.1,193.07028430444768,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.1,81.23178107239677,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.1,69.4736683811578,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.1,21.108129440843104,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.1,11.615469782521465,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.1,440.6347851974131,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.1,135.67335081468963,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.1,1.7435007360777146,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.1,33.101711146980705,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.1,189.06107711139478,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.1,262.7578193495455,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.1,84.11926669020662,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.1,117.03529898036253,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.1,189.90665830865856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.1,43.41815407023172,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.1,54.04678917816596,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.1,87.63176390419468,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.1,429.6921463208582,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.1,574.5790222428974,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.1,125.24360557111618,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.1,47.59914550269381,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.1,233.10930222055745,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.1,4.050503648572288,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.1,32.60838820290647,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.1,37.1801082570378,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.1,22.484938671580316,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.1,269.88851576467005,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.1,45.02019528700066,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.1,614.9463802811508,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.1,121.07029734926205,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.1,13.256991987574452,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.1,429.10330724479087,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.1,231.5041747301941,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.1,33.32956761326619,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.1,388.38441030876345,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.1,17.616284029188083,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.1,87.02844454000694,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.1,15.014694518866769,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.1,132.50564694059835,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.1,614.9526395745621,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.1,9.842791190346952,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.1,11.377497890234698,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.1,140.952997904009,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.1,38.81443116291139,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.1,135.33124818008744,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.1,148.20309277618367,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.1,26.33105462022988,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.1,28.35617422178928,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.1,8221.516524886616,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.15,86.67666344885276,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.15,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.15,123.39209084193114,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.15,164.33514218045138,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.15,209.08338538419838,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.15,86.26487215974831,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.15,74.80087502567298,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.15,23.69657225703639,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.15,12.646658785111267,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.15,459.5863011081558,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.15,142.5734809467889,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.15,2.492854499816196,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.15,36.3769552818269,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.15,203.10982946718454,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.15,274.52400931885273,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.15,89.34641797514823,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.15,124.3158718340037,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.15,201.78463013604292,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.15,47.513003673570296,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.15,58.40356439490243,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.15,94.10979519515902,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.15,446.18937293990166,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.15,603.0668345832106,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.15,131.52683514863767,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.15,51.84504789156639,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.15,245.5507519255967,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.15,4.999038604934928,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.15,36.07482594941994,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.15,40.45180166753018,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.15,24.859840326925646,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.15,289.33156964787844,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.15,48.72541559439061,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.15,641.0106660043947,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.15,129.88183391881157,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.15,15.511718749328326,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.15,444.27137095396444,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.15,245.57733331479037,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.15,37.38335018271342,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.15,412.00743078972556,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.15,19.757774021532963,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.15,94.22651579180236,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.15,17.359800788393397,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.15,142.9034951736662,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.15,633.3611335885249,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.15,11.414272837367907,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.15,12.597237376415576,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.15,153.29798966934393,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.15,43.33914702712587,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.15,145.69791409460515,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.15,155.9859650685101,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.15,28.945725460817954,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.15,31.139828023793708,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.15,8479.016494597472,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.2,92.94213557857888,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.2,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.2,133.39172567644337,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.2,170.6164354657176,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.2,224.1012635669541,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.2,90.72020784891295,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.2,80.44519138843938,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.2,26.009767928978096,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.2,13.5715061642715,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.2,478.01714834258996,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.2,148.76649541201616,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.2,3.321982273344902,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.2,39.4417793833201,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.2,212.26450474177028,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.2,285.11518753048574,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.2,95.19912152762545,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.2,129.9315325973104,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.2,211.80583496424555,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.2,50.88074198680575,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.2,62.298192530937726,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.2,98.83370985765438,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.2,459.75156996013476,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.2,629.880479076882,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.2,136.5027742237655,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.2,55.84559331958344,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.2,256.8503997844936,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.2,5.728401031391094,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.2,38.70993344059108,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.2,42.85649253276893,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.2,26.842715609134174,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.2,303.9437174185945,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.2,52.853634782740826,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.2,660.8680878112501,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.2,135.47858175572878,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.2,16.962341700404526,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.2,459.60216390516706,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.2,257.9679125136366,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.2,40.842496306595415,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.2,428.13740160818907,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.2,21.974610824395842,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.2,99.75706072746783,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.2,19.16679845060358,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.2,150.28560332842264,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.2,654.8711458578273,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.2,12.599419578994603,2024-02-24,2024-02-24,quantile,wk inc flu hosp
