location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
31,-1,0.025,36.06283181934333,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.025,13.292287494554413,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.025,12.238255259655897,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.025,134.23502652267842,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.025,24.482275870814348,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.025,525.8075865748795,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.025,70.57638627313526,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.025,11.094914549935167,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.025,446.7114499800726,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.025,44.28044644872268,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.025,43.78821008409949,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.025,296.1316418654935,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.025,13.980387194339933,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.025,50.16344841546394,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.025,22.835701900855693,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.025,128.15778672915826,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.025,347.6686647093762,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.025,0.8515077268569796,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.025,19.445080940651952,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.025,116.7299824136976,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.025,44.082489305421014,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.025,88.95697774559584,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.025,78.91024736122012,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.025,4.15043465437032,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.025,22.227407068477333,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.025,6682.147989630092,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.05,39.34074217274641,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.05,4.029594982668004,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.05,112.65349557568271,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.05,179.29931256398206,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.05,135.7409259861749,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.05,77.82908490277771,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.05,115.22243219038896,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.05,2.982385602020705,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.05,7.930675958007226,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.05,398.32881938398003,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.05,84.05545276994177,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.05,65.2875878782843,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.05,170.7590217996164,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.05,278.1387944124923,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.05,53.05733664590141,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.05,29.661977876317007,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.05,165.22744437876383,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.05,41.50101456961584,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.05,34.69199103566331,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.05,60.22483593056793,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.05,105.0735161391205,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.05,708.4542529134744,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.05,108.3208115322192,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.05,17.821278761696522,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.05,303.75247463297023,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.05,9.548088060780927,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.05,40.525653604480105,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.05,15.007002182459084,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.05,14.211978050353041,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.05,144.67240605039052,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.05,28.854200704800718,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.05,562.5575497316099,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.05,77.39558978212526,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.05,13.469889016685148,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.05,472.3725488210712,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.05,50.73382636603085,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.05,49.65616017952628,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.05,321.91835689832834,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.05,16.558428854988676,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.05,55.393211802872045,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.05,26.262551836752753,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.05,142.16268995328224,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.05,365.7346125421586,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.05,2.374937438205966,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.05,22.02854655254513,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.05,124.73919095567327,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.05,50.754853726133106,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.05,94.6976424047257,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.05,89.6288870132534,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.05,5.526159359493419,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.05,25.74148740793026,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.05,6960.215126515905,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.1,46.24679293073815,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.1,6.035250522381118,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.1,124.82443078072866,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.1,192.7571182105389,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.1,159.2438214592789,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.1,85.21932955055898,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.1,129.05208218134288,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.1,4.505487130141369,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.1,9.687000204486619,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.1,425.6807223220256,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.1,93.1223902370958,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.1,75.37089502449791,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.1,185.44750597718686,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.1,298.5766949691494,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.1,59.152065798245474,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.1,33.92475946032177,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.1,186.40183824809472,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.1,49.57918866624319,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.1,39.85779701013495,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.1,66.35777874990934,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.1,118.96610549583741,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.1,761.7171393857807,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.1,118.36782076347467,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.1,21.870044209022275,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.1,329.6039276922162,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.1,12.395901320727955,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.1,44.456009534111864,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.1,18.26995963888212,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.1,16.677717424643138,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.1,160.1457332063459,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.1,33.69376758521424,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.1,596.2845048905101,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.1,85.23690758236613,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.1,15.736901682000221,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.1,501.9985558740139,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.1,61.32694994809313,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.1,56.7865130086992,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.1,351.60961482287007,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.1,19.336819914907444,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.1,63.22409870426431,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.1,30.380392386933014,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.1,155.35300839312606,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.1,396.5568940103734,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.1,4.192618138103728,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.1,24.495657590104056,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.1,139.39584802068916,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.1,58.56838289953956,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.1,104.68915938737847,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.1,98.52914940629495,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.1,7.3777288984194955,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.1,29.680820255237283,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.1,7416.842166338396,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.15,50.353940614128135,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.15,7.256250411752404,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.15,136.10231938456215,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.15,205.77134026035267,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.15,175.57878774078213,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.15,90.60022745353315,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.15,138.62727221481052,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.15,5.596986335163356,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.15,10.494752539178846,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.15,446.35673387940324,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.15,99.33370902394088,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.15,0.6549953913252636,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.15,81.16054896891107,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.15,198.27796433869443,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.15,310.5556718758275,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.15,63.67475409611996,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.15,37.53968839422739,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.15,199.37683392236076,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.15,54.215685853752454,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.15,43.514156519325596,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.15,72.07118430723345,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.15,124.97771696435153,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.15,797.9996758786918,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.15,123.91145250285192,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.15,24.407809792122542,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.15,346.52553174723414,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.15,13.972771985655658,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.15,48.80284216797887,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.15,20.587645290991386,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.15,18.27840601917687,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.15,175.50521053823155,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.15,36.7552681942317,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.15,624.8806950146093,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.15,92.76213288165617,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.15,18.319074293766725,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.15,519.5074269544448,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.15,67.45799738254846,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.15,62.92099013124779,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.15,373.12377825576044,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.15,21.612327370358727,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.15,68.95906849989512,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.15,34.062436396008955,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.15,166.6588389195685,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.15,410.0834135765598,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.15,5.392611148684233,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.15,26.588521156744765,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.15,150.57106110276013,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.15,63.84879048012803,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.15,113.07136351836616,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.15,104.046297809626,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.15,8.514370036651647,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.15,32.64423503922198,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.15,7658.730255614689,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.2,55.06342845426205,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.2,8.296619451203174,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.2,145.87183405131654,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.2,212.9120598992271,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.2,188.80228633115314,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.2,95.15683555921217,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.2,145.10529180100522,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.2,6.559831723414728,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.2,11.268185952425641,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.2,463.715223896713,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.2,104.2650351467075,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.2,1.3082998374522068,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.2,87.12520669936994,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.2,207.075894174013,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.2,322.1760135670887,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.2,68.36907791718725,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.2,40.13909455523523,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.2,208.98361731836664,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.2,57.707728676520844,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.2,46.735353264931554,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.2,75.9813306974492,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.2,132.79818759036638,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.2,829.8003831083399,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.2,128.8966458465772,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.2,27.36146439341426,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.2,359.6658745691378,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.2,15.237109720970855,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.2,51.59272461272864,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.2,22.149737945454074,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.2,20.11595016516504,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.2,184.83133068364896,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.2,40.18289516412359,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.2,644.0298930540089,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.2,97.07079714832159,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.2,19.827078685192554,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.2,533.9329874622739,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.2,72.9913999463652,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.2,67.16734929055225,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.2,388.4572096551776,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.2,23.939541948579244,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.2,73.09660981545663,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.2,36.9307023502337,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.2,174.85905812661682,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.2,427.6723370499895,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.2,6.38677939994659,2024-03-02,2024-03-02,quantile,wk inc flu hosp
