location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.01,12.371455703359535,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.01,43.87681007190541,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.01,16.881440266809143,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.01,0.06476723725771337,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.01,11.231298985325594,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.01,37.6166009281316,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.01,25.181428170641862,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.01,12.627887767033743,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.01,304.12328256418357,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.01,42.192832939140544,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.01,2.2760182315097413,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.01,2.6589232798152014,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.01,81.12178913977772,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.01,1865.2453036852194,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.025,30.951220179061867,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.025,16.050999166840178,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.025,89.36565009894487,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.025,8.909352155261386,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.025,129.81687342023116,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.025,31.93957720714621,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.025,340.4569609945515,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.025,86.76427328732909,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.025,4.208050529156914,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.025,23.313805265818424,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.025,33.409359342930095,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.025,2.896984182398655,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.025,1.3681696235174552,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.025,13.7590791541231,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.025,37.956699047150806,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.025,7.982076062482553,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.025,10.529143243286978,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.025,6.081543536905942,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.025,6.26313860365884,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.025,19.43061703711875,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.025,17.191357153427923,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.025,1.1831996916856813,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.025,10.08438863614776,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.025,20.873316152639173,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.025,0.779596803204059,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.025,50.40349667105858,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.025,20.95950407526222,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.025,3.6987392261425023,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.025,15.435554688048638,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.025,48.77934266989308,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.025,30.590791106826778,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.025,17.26992309435603,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.025,329.05242907420063,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.025,48.33088047542505,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.025,3.226661844115409,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.025,6.273329584965937,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.025,0.7159255732692336,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.025,85.2505944750527,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.025,2046.670811903837,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.05,36.5531137345397,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.05,18.235950069551723,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.05,97.68577595363885,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.05,11.378788152091245,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.05,147.295940569316,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.05,35.70222785216034,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.05,358.8160944644911,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.05,92.94208398628838,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.05,5.464626702670013,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.05,30.597349282016037,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.05,36.74847408792742,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.05,5.330269209852587,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.05,2.534111906288862,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.05,18.754432162775753,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.05,44.0143005094784,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.05,10.099107520888229,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.05,14.705011162047597,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.05,9.84384192369051,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.05,8.441726100355941,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.05,22.25111137536616,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.05,20.347582512460054,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.05,1.7123217626020355,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.05,12.364841954906643,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.05,25.09984097593181,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.05,2.503023967096527,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.05,59.22018946481803,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.05,26.349005596082613,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.05,7.105559789320936,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.05,19.26099516733079,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.05,0.45837759411956036,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.05,55.47516875953381,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.05,34.66445599772696,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.05,22.83061345523298,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.05,352.3609790519855,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.05,54.617579174459195,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.05,5.563790514551359,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.05,9.258250858355742,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.05,1.4805067532537854,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.05,91.93970516439961,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.05,2159.1208327530317,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.1,43.3365469283068,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.1,22.611427474424104,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.1,111.83375167096695,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.1,14.544443410599849,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.1,177.54435863416634,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.1,40.21882264914251,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.1,385.16703156081604,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.1,99.05531290243538,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.1,7.008383316947524,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.1,38.4709917413056,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.1,43.098854768451005,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.1,6.752476964044295,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.1,4.299383900086991,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.1,23.88445430548443,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.1,49.509740433131476,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.1,0.31906740585420573,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.1,12.721916664904871,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.1,18.75989551160987,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.1,14.801326923572365,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.1,11.452094410528412,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.1,26.049405016857193,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.1,25.501719407131464,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.1,2.4823368066482385,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.1,0.5532959301210414,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.1,15.798685547785226,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.1,31.289592737268954,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.1,4.0809947236030295,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.1,68.49063720737236,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.1,33.02565026177348,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.1,12.107831660702619,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.1,23.03603027104017,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.1,2.882743120191473,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.1,63.436656127906225,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.1,38.86499399114064,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.1,28.98255877719573,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.1,385.4968943618238,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.1,0.4287875797938656,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.1,60.53893052094203,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.1,3.081249841170001,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.1,7.8819217844698395,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.1,11.930298177701262,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.1,2.2498732999860773,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.1,101.85712798864394,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.1,2352.963073136044,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.15,47.860568517619086,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.15,24.958045361237872,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.15,122.62201801487105,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.15,16.381121035443513,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.15,192.49296548872076,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.15,44.06929506135524,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.15,399.83987523557687,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.15,105.0907598413337,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.15,8.423915764903217,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.15,0.29127479512009036,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.15,43.2260387117555,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.15,47.47974116788369,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.15,8.258302832758156,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.15,5.713314947118166,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.15,27.275856592038586,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.15,53.800863568627996,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.15,0.9964046769896567,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.15,15.052455226125561,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.15,21.334027460493292,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.15,19.09565434448019,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.15,13.148560386145771,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.15,28.33048709426552,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.15,29.727719324361907,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.15,3.193521965853325,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.15,1.398888280532798,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.15,18.28222568465892,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.15,35.70431221964295,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.15,5.242213656053654,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.15,73.69572975868589,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.15,38.08519667486967,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.15,0.459091511436139,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.15,15.55734263644994,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.15,25.76919796251454,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.15,4.572550611395183,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.15,69.58775398594481,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.15,0.07793395681929777,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.15,42.359705072452215,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.15,0.265199661732349,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.15,32.61179967028179,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.15,402.09639281502666,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.15,1.0199741883924724,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.15,0.8804052576610119,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.15,65.43858132579001,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.15,6.002378895422644,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.15,9.4418662726234,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.15,14.072975457996712,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.15,2.7638439876265917,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.15,107.7667487408665,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.15,2515.583534685061,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.2,51.18906223445282,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.2,27.45812548520794,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.2,129.9441910337234,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.2,17.96695458369288,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.2,204.96904457560376,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.2,46.214523139834895,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.2,0.8411997118453689,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.2,415.06742842312167,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.2,108.85196412941977,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.2,9.478920213550046,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.2,1.054873217740937,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.2,46.76097938318596,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.2,50.83897460378599,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.2,9.712720896964749,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.2,6.750086250816926,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.2,29.64420100367652,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.2,56.96250009999622,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.2,1.4758629970232744,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.2,16.68706416091785,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.2,23.572337370199158,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.2,22.680484351111893,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.2,14.931227831567595,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.2,30.740036876443266,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.2,32.68627305286895,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.2,3.7277930910355113,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.2,2.0683250951656276,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.2,20.099118811210243,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.2,0.21767606928168168,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.2,39.45814109098625,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.2,6.167631403268132,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.2,80.48768462953815,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.2,41.20924282965096,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.2,0.8733325023056114,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.2,19.003999755614156,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.2,29.086701707828333,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.2,5.923662342635642,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.2,74.38280095671466,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.2,0.4077483647647346,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.2,45.50572916528086,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.2,0.7272453383709757,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.2,36.23760350345111,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.2,415.39227174089746,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.2,1.6477829245184188,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.2,1.237721505317267,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.2,70.34063974857978,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.2,8.303176194831595,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.2,11.085122183097594,2023-11-18,2023-11-18,quantile,wk inc flu hosp
