location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,-1,0.01,43.46179288859636,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.01,16.767929342350772,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.01,46.13447196908025,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.01,42.52522322585395,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.01,8.739283829652589,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.01,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.01,23.67527096630673,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.01,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.01,68.83685603006143,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.01,22.809642175111566,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.01,256.36590077891213,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.01,146.03100516738874,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.01,4.066407809815468,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.01,79.78099030876304,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.01,31.047349177060617,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.01,1.0557395044591318,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.01,156.89362321489983,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.01,0.08079950261903926,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.01,87.15163068135128,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.01,0.39140289040766,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.01,53.21104018717736,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.01,514.0283773883882,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.01,3.6868236742924703,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.01,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.01,86.96673165760708,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.01,35.379480375864695,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.01,3.3643877394896387,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.01,30.62543327393995,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.01,10.07721904277134,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.01,39.9305001712591,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.01,4399.92563178446,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.025,45.80414731399065,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.025,2.768029551567757,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.025,191.4952222327716,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.025,5.736237444682936,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.025,431.8786905097872,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.025,75.6819167813565,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.025,32.92812381240644,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.025,4.513342002508037,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.025,538.9033160416533,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.025,170.05573902767443,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.025,5.756950571169597,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.025,4.415498378031329,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.025,101.09593997645227,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.025,101.60632611990353,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.025,25.869366477470532,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.025,20.410008892444285,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.025,30.710184016279328,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.025,75.93747307466343,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.025,1.2619260067606362,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.025,40.41311973495275,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.025,63.911667639927344,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.025,53.528927283709244,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.025,18.801821342572833,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.025,49.6714767121494,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.025,51.80144883649246,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.025,10.374000749077858,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.025,27.159581343028744,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.025,0.3544809725384707,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.025,83.43564125828308,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.025,25.31296308207008,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.025,277.69621533193407,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.025,155.8762673534006,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.025,5.540183170412327,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.025,86.67651231483111,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.025,36.138381002844795,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.025,2.8560309361092764,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.025,178.39754314009662,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.025,1.0254876314726276,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.025,96.90206909031782,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.025,1.0320183700538144,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.025,57.392717490428474,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.025,545.0104956420779,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.025,5.065718143875416,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.025,96.10009793437632,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.025,41.868772918456855,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.025,4.78370047366661,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.025,37.276069506571794,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.025,12.934078230010549,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.025,43.436564998127345,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.025,4717.008215523697,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.05,53.458630687314496,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.05,3.5248595983482414,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.05,204.23241796344067,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.05,8.200714542438636,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.05,460.0368888152628,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.05,82.23434440294398,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.05,36.47601984063018,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.05,5.685086563615676,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.05,570.1246362725045,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.05,177.76746898755403,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.05,6.923660368723853,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.05,6.062210793776424,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.05,113.03517109304268,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.05,108.51808517538907,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.05,29.58035542203397,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.05,22.895386841504365,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.05,35.69267875184152,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.05,85.17022202604359,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.05,2.416587907870262,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.05,44.88510127711777,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.05,70.76674024555824,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.05,60.18449289148034,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.05,21.851915376528744,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.05,53.80899438451437,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.05,57.35130577568109,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.05,11.851709998868298,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.05,0.6457554383512182,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.05,30.950799259347306,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.05,1.2425296780329944,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.05,90.6077348594353,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.05,29.39395956541781,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.05,299.5383179235743,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.05,168.92615497437694,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.05,6.345983811903818,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.05,93.84747302436098,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.05,41.80596268095132,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.05,4.651972826221556,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.05,190.7609172803025,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.05,1.8796859123300065,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.05,104.37739067591917,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.05,1.9283178893929296,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.05,66.09906275478251,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.05,575.0857767863748,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.05,6.306555609737959,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.05,0.21320241638809326,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.05,103.70726286548562,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.05,47.996348903858475,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.05,6.868081026051992,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.05,43.08618568490671,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.05,15.42322954675468,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.05,48.111192645555874,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.05,4862.0829508467705,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.1,61.45901672630525,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.1,5.1954357431738005,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.1,226.01820758442528,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.1,10.777004326308857,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.1,511.9906222177691,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.1,89.95152382026775,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.1,41.42685395551886,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.1,7.367776888839603,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.1,601.5490555896573,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.1,186.30290191746752,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.1,8.860982432029843,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.1,9.022957181827152,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.1,126.74716640981998,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.1,120.4661485538495,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.1,32.664576900958984,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.1,26.524631288943052,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.1,43.28325169827247,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.1,92.60833850621795,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.1,3.9242205355250075,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.1,50.06289040116107,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.1,79.25103604566895,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.1,69.25388319724145,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.1,25.59920031557205,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.1,60.08582891889549,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.1,65.176737527675,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.1,13.773075156012135,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.1,1.574470365823608,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.1,36.016110348919376,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.1,2.405973164803548,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.1,101.54190701345833,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.1,34.26378844157986,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.1,324.245108885714,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.1,185.2749204960132,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.1,8.12128518548695,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.1,106.4283745110596,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.1,47.941828690056354,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.1,7.403817916976341,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.1,207.1326095517692,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.1,3.0270843313356215,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.1,112.96950620964012,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.1,3.1487889786588705,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.1,77.85952647178766,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.1,619.9044762019803,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.1,8.094822344896809,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.1,0.7503072872695954,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.1,113.23479901943844,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.1,55.73492347872275,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.1,9.485434177275605,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.1,46.93236431362696,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.1,17.956853315851657,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.1,53.81873324317489,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.1,5201.570188607931,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.15,66.88540421660053,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.15,6.2124368036367486,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.15,243.13972911052787,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.15,12.62099866489325,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.15,539.9594551171145,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.15,94.84373312263416,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.15,46.08025358690547,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.15,8.523690961225295,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.15,626.0442972606422,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.15,194.21184739473924,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.15,10.461860426295136,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.15,10.563145769000458,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.15,134.5619493996286,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.15,128.63326034081217,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.15,36.055052159314336,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.15,29.459422161072606,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.15,47.67028397823036,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.15,99.19179922712928,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.15,4.908840813316386,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.15,54.14403324332695,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.15,84.49310775979517,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.15,76.15054564128947,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.15,27.63163254597135,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.15,64.44422575214952,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.15,71.68923037756194,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.15,15.306866417869635,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.15,2.6048422927748036,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.15,39.81818627974263,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.15,3.1836963472328668,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.15,109.95789713548997,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.15,36.85243336371379,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.15,337.72776140084363,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.15,197.83261070014595,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.15,9.770113956286709,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.15,113.98811656289935,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.15,52.2259861893115,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.15,9.46803729931614,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.15,217.4875775842248,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.15,3.715595214983971,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.15,119.10640999327147,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.15,3.793510437188411,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.15,83.65392792026067,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.15,639.7115795545244,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.15,9.504119769690702,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.15,1.2388987068526043,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.15,120.19652986289337,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.15,61.905839987395325,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.15,11.173844256135682,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.15,51.003035162900055,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.15,19.872752327580482,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.15,57.80627814520247,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.15,5424.925417546782,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.2,70.81937863687234,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.2,7.4163235718519624,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.2,253.29411765580252,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.2,13.969590396668941,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.2,559.5574608197315,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.2,99.03893797065355,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.2,49.30771691923299,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.2,0.011536536089371168,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.2,9.25789420580781,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.2,643.1063757926065,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.2,200.63637444477897,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.2,11.773933557125442,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.2,12.183908198271055,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.2,141.47747505747967,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.2,134.0535841617213,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.2,38.7240328313949,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.2,31.614003228841735,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.2,51.15179706355025,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.2,104.44613297967105,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.2,5.648115562993973,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.2,57.18436987098905,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.2,88.54888455079285,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.2,82.74451937644344,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.2,30.026170411507813,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.2,67.88883054198692,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.2,76.43357648514535,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.2,16.399634070812333,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.2,3.348304372518624,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.2,42.685890986111566,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.2,3.9218863961654016,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.2,115.86298177185087,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.2,39.53837186208005,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.2,349.6356869826646,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.2,204.26002634514225,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.2,10.80132365691337,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.2,121.0482951470977,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.2,56.580028584431105,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.2,10.988889310566528,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.2,227.0494802630186,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.2,4.3671769270835,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.2,124.6505746783448,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.2,4.534511789686568,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.2,88.88512501498907,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.2,659.749841543495,2023-12-09,2023-12-09,quantile,wk inc flu hosp
