location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
53,-1,0.01,8.792184105000162,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.01,0.9423610231196752,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.01,60.56896751224479,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.01,479.6614463326823,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.025,4.432964876475396,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.025,1.551924544521278,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.025,4.096793494211115,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.025,147.06679241171614,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.025,9.901755437748054,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.025,1.4927419332566785,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.025,0.5256985645695269,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.025,4.5614907603195025,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.025,0.28370152971835794,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.025,16.08625691570913,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.025,3.1989433321425187,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.025,5.884240993231126,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.025,14.633061829571613,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.025,0.23701448590130358,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.025,11.879995159310777,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.025,6.463484799276212,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.025,3.63455339961588,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.025,61.82268316971351,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.025,21.36701233236684,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.025,12.090860237235441,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.025,2.0083135727071615,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.025,65.21470391112946,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.025,609.0201567244378,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.05,7.353834526425683,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.05,2.31799834018561,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.05,1.1568811906655971,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.05,6.016113282227205,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.05,0.35956298654065805,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.05,158.85728479790208,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.05,12.44909887624097,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.05,2.488036283791959,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.05,2.271845849804733,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.05,1.640813391498708,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.05,7.648136962220215,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.05,0.7579612912994839,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.05,1.1540948770606856,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.05,3.870799227698481,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.05,18.486908030122567,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.05,5.8232519525987225,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.05,0.19248883552246537,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.05,0.12768954191283508,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.05,12.573472035785404,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.05,19.988157263294116,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.05,2.7214299608770927,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.05,16.20699991554617,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.05,9.16704137041328,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.05,7.842193609017584,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.05,72.83572649291486,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.05,25.592062548359745,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.05,17.37469720253771,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.05,1.668430853577925,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.05,2.8793573238861683,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.05,71.67629017720306,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.05,675.9073752119167,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.1,11.229040368785814,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.1,3.8966558625227394,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.1,5.3504484773545675,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.1,8.734165044786927,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.1,4.175950056632749,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.1,2.4758114914369425,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.1,1.102214562745225,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.1,175.78764816546652,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.1,15.791657317244804,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.1,3.644822828650461,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.1,7.790586279613516,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.1,3.3161329806834368,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.1,2.461480732992621,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.1,10.584164353131394,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.1,1.9440481787139903,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.1,4.49154232220754,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.1,7.721288467906081,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.1,22.267595878785713,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.1,9.70841941188706,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.1,1.2487047038812544,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.1,2.875685240902904,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.1,1.53979789261075,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.1,19.04786227461648,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.1,26.342010393754798,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.1,1.6079287870454102,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.1,4.7853813542044765,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.1,21.139959440171136,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.1,11.851306874933822,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.1,13.103425980294004,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.1,89.71936643563608,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.1,30.591463184912136,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.1,22.232043340790042,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.1,3.625377584042144,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.1,3.826996422030049,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.1,79.07941559158364,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.1,809.0392315287414,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.15,13.97811438723873,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.15,4.797903891646424,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.15,8.644935159179335,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.15,10.39339377261151,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.15,12.860609684925995,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.15,3.987505720985457,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.15,1.6182745072765243,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.15,186.76066893225726,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.15,18.423506169981334,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.15,4.873268662341116,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.15,0.44636114672648247,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.15,11.152160422802924,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.15,1.6862614215157956,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.15,4.824283068896416,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.15,4.426078387520059,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.15,12.751061459663566,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.15,2.790239218476715,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.15,6.34991522571169,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.15,11.84085766236277,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.15,24.041900454305928,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.15,12.59256918623694,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.15,2.229107922004802,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.15,0.5258345549455559,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.15,5.740791816598838,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.15,2.4051915631184344,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.15,23.287486222259613,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.15,30.770361069273157,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.15,4.5884517355412004,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.15,6.523455110985035,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.15,0.8808286057982377,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.15,26.03632142079166,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.15,13.962099636900549,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.15,16.081774519759296,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.15,97.12908959054148,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.15,0.5649985809801181,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.15,34.56377563718875,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.15,26.281378594349828,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.15,5.449041665281614,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.15,4.527708222710558,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.15,84.56440121663121,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.15,911.1589721034815,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.2,15.983663941016346,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.2,5.982998804634544,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.2,10.992140899212416,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.2,11.709175904978235,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.2,19.697217758266806,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.2,5.131301724825813,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.2,0.2264419665048163,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.2,1.9644802049998034,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.2,196.01384219177748,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.2,20.348591254993714,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.2,5.7492150922577165,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.2,1.2602448669073334,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.2,14.160029257515047,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.2,3.0653287965572473,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.2,0.1701029089117242,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.2,5.808079726547097,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.2,5.842755974263507,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.2,14.436860633716819,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.2,3.401119003104254,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.2,8.054277930226183,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.2,14.682135283048149,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.2,0.031646071384265985,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.2,26.87065706746244,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.2,14.8422123434281,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.2,2.881169912543043,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.2,1.5748201301072748,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.2,0.09152215228263826,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.2,8.292496436110719,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.2,3.266288977719011,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.2,27.87575135197963,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.2,33.33310414233491,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.2,7.820869340622763,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.2,8.164661278445191,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.2,1.9308407650473207,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.2,29.278648206083062,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.2,15.841909807057988,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.2,18.508016591530136,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.2,103.99043394110878,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.2,1.2286109023789573,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.2,37.84697676764603,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.2,29.501825021677995,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.2,6.743407739755586,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.2,5.168137514836068,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.2,89.81721518545459,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.2,983.518437095913,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.25,17.63124659435585,2023-10-14,2023-10-14,quantile,wk inc flu hosp
