location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,-1,0.025,9.644630465068293,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.025,4.089250112167298,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.025,7.180038049498687,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.025,9.146868738782816,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.025,12.095700691793281,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.025,0.6349557522679837,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.025,5.10556296688178,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.025,15.165523272266636,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.025,2.0418240485708328,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.025,14.592258939639523,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.025,12.318285832043786,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.025,10.880575364031145,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.025,5.127614553588988,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.025,104.78690925450125,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.025,25.295730449958008,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.025,10.927183899282138,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.025,0.4512278370183696,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.025,59.5566453891883,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.025,700.9050302694893,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.05,10.609820120852751,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.05,4.952784549173302,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.05,3.0316425903917192,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.05,5.268876495055234,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.05,11.197944244564594,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.05,4.609071708681878,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.05,150.63644202321453,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.05,12.476748800509952,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.05,5.294274487077827,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.05,9.814841387821092,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.05,13.22075593829684,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.05,15.7484996114787,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.05,3.4090467748089095,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.05,3.4987904873314744,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.05,7.009484218504843,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.05,18.13957832394175,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.05,3.045323210012734,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.05,1.7997872323503925,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.05,2.0570111684827967,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.05,0.6500420118629424,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.05,18.772775250061894,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.05,16.968766817018807,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.05,13.43241121915027,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.05,10.162529519155651,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.05,115.95532251840608,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.05,29.803858176640883,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.05,14.562048582016967,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.05,0.9354268779921148,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.05,64.62041501880059,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.05,770.0123292489407,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.1,14.632095001430873,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.1,6.930089937252261,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.1,7.197902548716574,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.1,7.8906046594770185,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.1,26.595060353997184,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.1,7.645357896884195,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.1,0.3830498692294382,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.1,166.1262907463533,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.1,15.71673158566407,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.1,6.733670502703605,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.1,4.579771819370291,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.1,14.053517039601765,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.1,17.957322386217882,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.1,19.21038593536019,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.1,0.8648977944055545,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.1,6.65070050890293,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.1,8.0645997765825,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.1,0.7749815348251443,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.1,9.318663144401881,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.1,23.16187485040473,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.1,4.466835867087595,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.1,0.5618334557791486,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.1,8.016668275218443,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.1,7.307760863987356,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.1,5.387031869082212,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.1,22.247505081609273,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.1,22.312380604934837,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.1,16.324985168415626,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.1,14.967184909859084,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.1,136.30447230702174,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.1,35.05832859219272,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.1,19.38645954857662,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.1,1.5601119779870598,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.1,72.56409189293745,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.1,909.1963890559898,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.15,17.308357750206753,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.15,8.021413275515414,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.15,10.383160887884136,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.15,9.428158384998417,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.15,36.93231267962213,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.15,9.368587926858998,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.15,0.7899343831427674,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.15,175.1368037209465,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.15,18.374184484918842,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.15,8.441971356883466,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.15,7.840572637352316,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.15,16.927475757791985,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.15,21.066892535893857,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.15,21.894613544706377,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.15,1.6929635722699272,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.15,8.78679578397697,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.15,11.81198495595576,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.15,2.1138351681602288,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.15,10.990707768400247,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.15,27.006244913743128,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.15,5.781686713683003,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.15,1.871551449932374,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.15,1.8135036062622836,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.15,0.25345198882005004,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.15,11.459409580982772,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.15,11.173114382256957,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.15,8.813296362958887,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.15,25.58553820834213,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.15,1.404326364764755,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.15,26.623829372035765,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.15,18.945385300082076,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.15,17.777400533222888,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.15,145.5307270735357,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.15,38.970597492638085,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.15,22.835643699703425,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.15,2.0791924867048506,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.15,77.51949637691546,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.15,1011.5005423461503,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.2,19.551301597269585,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.2,9.494575847131156,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.2,13.229900861242376,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.2,10.678248513613358,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.2,43.783204127932166,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.2,10.659571242203569,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.2,1.102788241087054,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.2,183.48238336426047,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.2,20.1704440696923,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.2,9.539282149922432,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.2,10.533666408229127,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.2,19.069466244870515,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.2,0.6508561967988307,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.2,23.4408100871012,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.2,24.11949945505497,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.2,2.1922420500122586,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.2,0.5500170784020199,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.2,10.527398423044612,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.2,14.757481703897698,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.2,3.32832506119163,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.2,12.409001624407093,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.2,30.27578553254842,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.2,6.727987325628102,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.2,2.8046779261692847,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.2,3.712741519130577,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.2,0.9228032080970457,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.2,15.919369487973187,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.2,13.109540636502327,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.2,11.865528023626378,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.2,28.12848101002299,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.2,2.5866786266397175,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.2,30.2783457487552,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.2,20.990691648753412,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.2,20.436435576992213,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.2,154.30902740393105,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.2,42.35450848588194,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.2,26.35156533718015,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.2,0.28222794754926894,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.2,2.5045958911406605,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.2,82.54013343775564,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.2,1073.939022058068,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.25,21.60290218213577,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.25,10.463541598205595,2023-10-21,2023-10-21,quantile,wk inc flu hosp
