location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
55,-1,0.01,53.762750543450906,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.01,21.360617935465346,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.01,3216.8244978981143,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.025,21.227155328342384,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.025,2.7695339329706807,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.025,41.7480461864108,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.025,42.33709581531514,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.025,53.28089285336947,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.025,51.78954769019592,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.025,32.084888966686016,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.025,2.806474669543227,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.025,6.071519939127508,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.025,249.50130979529234,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.025,27.89383727331074,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.025,18.933776814977108,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.025,110.35994218705095,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.025,67.57230635278002,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.025,39.675088941413144,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.025,24.625438750208065,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.025,45.31806345707669,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.025,8.112402848459636,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.025,6.432344881259376,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.025,28.77300803600613,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.025,123.92093827500608,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.025,259.9986566785816,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.025,71.98640786021332,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.025,19.862043803769982,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.025,85.55387043225687,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.025,3.975144191283163,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.025,28.941646581123816,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.025,18.59627092231459,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.025,7.671854831736665,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.025,87.54070306648387,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.025,25.391337777758668,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.025,188.84038412777744,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.025,27.441765092284445,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.025,5.408178633350071,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.025,107.60073047665072,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.025,28.918620967542605,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.025,54.87198353928451,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.025,186.43087564831484,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.025,2.2404659916672203,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.025,27.874116265898742,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.025,29.403635265803103,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.025,49.78429407701914,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.025,225.86578989959472,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.025,1.0997859747055532,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.025,7.856688014536905,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.025,51.02221450065036,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.025,37.25265044715656,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.025,26.807023643277493,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.025,63.922869057903725,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.025,23.31292646023089,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.025,3469.0760018262504,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.05,26.27047884273499,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.05,3.5416123278866785,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.05,47.64031999797918,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.05,47.965999098331736,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.05,67.99350690171364,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.05,57.05500248734538,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.05,36.34331833309536,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.05,4.008893659019614,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.05,7.602525043719806,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.05,267.69715882053134,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.05,31.647413593152674,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.05,22.580464686053027,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.05,122.51283977753626,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.05,73.28633951699082,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.05,44.94325619097197,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.05,27.622591621967214,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.05,53.253736330274734,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.05,11.069151386573177,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.05,7.90173146869193,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.05,32.91581218591276,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.05,134.8256620473218,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.05,282.27215003784755,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.05,77.97142890193007,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.05,22.384672373405113,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.05,92.3940701129202,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.05,5.086882383656625,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.05,31.7986576762151,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.05,21.31559133550252,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.05,9.77907155474579,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.05,96.5154805572321,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.05,29.73160709687675,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.05,205.51211320108135,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.05,33.95108453874401,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.05,6.3240555310239515,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.05,115.5630954979255,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.05,34.02573442287908,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.05,60.6712092204193,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.05,202.00737439922918,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.05,3.228612452707703,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.05,33.0294639767876,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.05,34.09036253700222,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.05,58.29266045697268,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.05,239.7042841793653,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.05,2.461623907136963,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.05,9.171561087914403,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.05,57.9581870641982,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.05,42.421771815246856,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.05,33.637957887296366,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.05,70.41473034253487,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.05,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.05,26.875603948961714,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.05,3628.693475148719,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.1,32.01688509570534,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.1,5.175548248798892,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.1,56.65643296247075,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.1,53.671882430565155,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.1,87.45731468122369,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.1,63.53072669259176,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.1,41.70002676040357,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.1,5.845431264291018,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.1,9.742349082377833,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.1,288.1360712524489,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.1,38.046246832723824,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.1,28.104728295023143,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.1,136.9569782016352,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.1,81.95329210888306,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.1,48.393110435499324,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.1,32.39888085704891,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.1,62.35180899197751,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.1,14.546969441910642,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.1,10.032900064552479,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.1,37.557641400506526,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.1,149.61526661272583,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.1,302.2178541284916,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.1,85.13824124273437,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.1,26.41282465840562,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.1,104.67518005721534,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.1,6.553511996605386,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.1,35.68603410804654,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.1,25.5048435163719,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.1,11.937049851762284,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.1,108.69211331514569,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.1,34.35746817258286,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.1,226.4507775946812,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.1,42.9003874332562,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.1,8.058266874044103,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.1,130.14191836081545,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.1,39.522758011642146,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.1,68.47464806524057,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.1,218.39986028699445,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.1,4.639859595838893,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.1,37.154952095577976,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.1,39.17119550750844,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.1,68.53006546724548,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.1,267.5585039095895,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.1,3.9634040750988326,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.1,10.8878496708792,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.1,65.19051318772927,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.1,49.55925357076223,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.1,38.56831237986199,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.1,76.87132059566166,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.1,0.19385652179255197,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.1,30.594151268652947,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.1,3897.142896576952,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.15,35.76754793512125,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.15,6.254439958385329,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.15,64.49395950066454,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.15,58.282976059334686,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.15,100.07375042798506,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.15,68.00305592452987,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.15,45.766523484077176,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.15,6.631412606437333,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.15,11.041965000827128,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.15,303.658779076044,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.15,42.86630934562073,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.15,0.5984118858782032,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.15,30.819398239202247,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.15,145.2228765935308,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.15,87.63933481578408,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.15,52.415566995371904,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.15,36.559352196303045,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.15,68.430259264012,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.15,17.104395733333675,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.15,11.795448889468664,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.15,41.54591482409952,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.15,157.62660081204487,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.15,322.83328595817534,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.15,89.5714743500299,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.15,28.665790685813526,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.15,112.59095972236393,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.15,7.6012010739256946,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.15,39.41422956973147,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.15,28.763454909545267,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.15,13.41270545956416,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.15,116.35259261926701,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.15,37.256176748157536,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.15,236.44281356392256,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.15,49.02162984553656,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.15,9.796562853134034,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.15,139.28875835814003,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.15,43.93589698362026,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.15,73.91888627806914,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.15,231.49708396695792,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.15,5.515306510578466,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.15,41.396040001648736,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.15,42.2270183685309,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.15,74.14812053872332,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.15,281.3946162349321,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.15,5.400059755415338,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.15,12.114618705897275,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.15,71.5162031720411,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.15,54.8979984218817,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.15,43.057081603137355,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.15,82.04222428660051,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.15,0.6021786954516186,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.15,33.623227642611155,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.15,4110.198485607977,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.2,38.77534919975066,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.2,7.3891254757966385,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.2,70.17365524652922,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.2,61.00125216801314,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.2,108.2825614960519,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.2,71.08070530272983,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.2,49.24627545738279,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.2,7.651167509546144,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.2,12.030276933533868,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.2,315.49233227873805,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.2,46.31448140151863,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.2,1.3184918093098021,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.2,33.73057724687082,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.2,152.33780718698642,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.2,92.93914451847859,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.2,55.607592153974686,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.2,38.922551392327485,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.2,72.67588489590314,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.2,18.819883010406738,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.2,12.726465863748192,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.2,44.56297086769759,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.2,164.8175553896855,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.2,337.73588845124374,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.2,94.15854793060198,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.2,31.805350449020047,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.2,118.58754571083769,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.2,8.403203618698027,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.2,41.750161999838035,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.2,31.12410314555246,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.2,14.542443218503323,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.2,123.89072968051944,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.2,39.66430675540008,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.2,247.2557603245065,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.2,52.859401245742625,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.2,10.877085788594849,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.2,147.8679585336267,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.2,47.71586023030278,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.2,77.96757487843009,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.2,243.54600775957118,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.2,6.229267232521571,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.2,44.99582975005076,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.2,45.292094972635724,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.2,79.34099224119488,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.2,293.3413161744,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.2,6.287223067218145,2024-03-30,2024-03-30,quantile,wk inc flu hosp
