location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.01,249.96849803110064,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.01,8.404975187111955,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.01,50.021732068583894,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.01,12.08259275213763,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.01,14.32150067240829,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.01,183.771351415062,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.01,22.795229410920243,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.01,466.14605166159265,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.01,67.32874227274624,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.01,6.677937532672855,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.01,361.792537703808,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.01,63.58084646651182,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.01,32.051002867254866,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.01,315.8798524117745,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.01,7.046720876033515,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.01,45.062014176930084,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.01,18.482972185706704,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.01,124.81293431998998,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.01,324.5844999220045,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.01,3.5684451208209396,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.01,10.358651891563964,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.01,114.3738761260059,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.01,24.33112428768306,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.01,81.7574404104299,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.01,101.83060842007859,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.01,5.212149329332171,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.01,17.454356201639044,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.01,6631.439971366764,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.025,35.57160510809446,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.025,2.8788920409512944,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.025,81.38439270014419,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.025,161.4141390738979,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.025,100.98103336342344,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.025,41.569312568927025,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.025,135.1554486234791,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.025,9.694118916708,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.025,4.292662166611304,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.025,322.52341330006084,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.025,106.85439414142506,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.025,6.2483200191349395,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.025,22.7287661596025,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.025,192.2662142926181,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.025,190.85465088063654,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.025,117.75609609769069,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.025,35.97395427967065,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.025,152.85627275297355,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.025,36.31445982006987,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.025,28.50694444167839,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.025,110.05798288932661,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.025,319.1845313945564,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.025,617.0701336161094,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.025,108.5896612099232,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.025,29.178463479728688,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.025,270.5450612701488,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.025,10.46058714528637,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.025,56.89799459311274,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.025,15.033034292379565,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.025,16.73085431416106,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.025,214.08870888752804,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.025,25.605899695220558,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.025,491.10076594897185,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.025,73.14884450229464,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.025,8.651503903663336,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.025,385.61816983468475,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.025,71.95529531613862,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.025,35.238718813685,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.025,352.4084098254469,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.025,9.279295715660714,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.025,52.13468941986814,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.025,21.584209256015058,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.025,136.80453000368396,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.025,356.3316834681012,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.025,5.529006451425959,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.025,12.085811044403151,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.025,124.5824710859724,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.025,29.298859014942902,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.025,89.31610480555112,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.025,116.30903828322815,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.025,7.407649995784632,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.025,19.709576489086718,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.025,7022.411772130512,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.05,42.131114258140286,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.05,3.877488905246307,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.05,90.30224938498759,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.05,175.059886756544,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.05,121.14211401298202,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.05,45.59583857982499,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.05,143.39509738399357,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.05,12.000084544124658,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.05,5.510139137151004,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.05,342.4549901128978,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.05,114.59579390254476,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.05,7.5654148150728,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.05,26.688640752192562,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.05,209.3142288288323,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.05,202.44975914355416,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.05,127.78181575585917,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.05,39.46652036676949,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.05,170.00110667106722,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.05,42.25534153928936,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.05,32.22471214800501,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.05,118.92439159489764,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.05,341.34242176774876,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.05,650.0400616210939,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.05,116.16118530258402,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.05,32.332699421490354,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.05,287.62855308630066,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.05,12.140278343003747,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.05,62.003049358629966,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.05,17.96754609333067,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.05,19.804801373440565,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.05,229.85253299553455,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.05,29.88773331149338,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.05,520.8685051689083,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.05,84.55254697259447,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.05,9.962673037408226,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.05,403.6470328627028,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.05,82.40669422507715,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.05,40.31558143057145,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.05,375.94913748244954,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.05,11.133953209014432,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.05,57.89336028507148,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.05,25.473830667092493,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.05,150.27286837978951,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.05,377.1961310406252,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.05,6.931284568666616,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.05,14.018849141957817,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.05,139.4328002665805,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.05,34.487459476205764,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.05,102.18724920505008,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.05,126.33707120291585,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.05,9.341703631238182,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.05,22.448756801052472,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.05,7303.842198220535,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.1,49.008923800403814,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.1,5.488828353314774,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.1,102.23044030107117,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.1,189.85237325331806,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.1,144.2709460759431,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.1,51.646135238719054,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.1,156.47432673271732,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.1,14.892974072456552,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.1,7.023952285659312,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.1,367.6500035176173,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.1,125.99906203901467,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.1,9.763460663175213,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.1,32.674589287608256,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.1,229.04089221651867,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.1,220.9103719693358,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.1,135.85951374285173,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.1,45.844733050341645,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.1,189.03920300358516,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.1,48.8644083474827,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.1,36.30463926987572,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.1,128.70092201801904,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.1,364.75697347588925,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.1,692.4306444580595,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.1,125.44066020716411,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.1,37.37397522106739,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.1,309.1644457878953,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.1,14.25393562155831,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.1,67.35759513937329,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.1,21.71317862012199,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.1,22.984169415237506,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.1,249.2577509230385,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.1,34.525952901466425,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.1,554.3283503943504,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.1,96.15748131625352,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.1,11.992377168451972,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.1,432.15160558281013,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.1,91.13383040343798,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.1,46.49761146034719,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.1,400.7695870178979,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.1,13.670971671936048,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.1,64.68307591515229,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.1,29.71348641917674,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.1,168.72469765947443,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.1,414.67554178484426,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.1,8.829160116751511,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.1,16.284350007880402,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.1,149.87430800039755,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.1,40.08965708009687,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.1,115.0537611627206,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.1,135.9890468717115,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.1,11.50853736147484,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.1,26.825736175009954,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.1,7724.452453625078,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.15,54.22637851107156,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.15,6.728565938406992,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.15,114.25156273404649,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.15,199.06504573617107,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.15,158.55466043862245,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.15,55.67659070681735,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.15,165.64025807044504,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.15,16.332191197760814,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.15,8.10698601059791,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.15,384.99750625545676,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.15,134.1049018903723,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.15,11.896913709509183,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.15,35.933631101117015,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.15,240.83628611997563,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.15,230.77656563449054,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.15,144.19178151196743,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.15,50.49207972571152,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.15,201.5748782345308,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.15,52.57671997884783,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.15,40.28911799486031,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.15,136.44149888359735,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.15,381.5173823092541,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.15,728.4618707575225,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.15,130.66236732555606,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.15,40.34728222154078,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.15,327.3563059286814,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.15,16.000174861953877,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.15,73.07892465652326,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.15,24.219153397466233,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.15,25.170698808406996,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.15,263.02766239202646,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.15,37.22812259857843,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.15,573.95102244172,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.15,106.62222164392492,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.15,14.234969180128667,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.15,452.7382578802785,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.15,97.87239393366693,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.15,50.4329890423781,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.15,419.057796818361,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.15,15.266928616799994,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.15,70.68122649330242,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.15,32.290652437883516,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.15,179.10807542126096,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.15,430.4945977566095,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.15,10.586354389768138,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.15,17.8269343228678,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.15,160.79822526708926,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.15,44.996217223400045,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.15,124.39191817436742,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.15,143.58282786680078,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.15,13.22000988041445,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.15,29.64313873565949,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.15,8074.0121000917925,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.2,57.94738220800281,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.2,7.940960102454024,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.2,121.71290685415565,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.2,207.31716685402472,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.2,169.086004647585,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.2,58.833562647246666,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.2,174.7149686345804,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.2,18.064552075100586,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.2,8.773411704765072,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.2,400.2290296934525,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.2,140.6823137954933,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.2,13.15400781583379,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.2,39.305241829131475,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.2,250.6299574114035,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.2,239.66535258689117,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.2,150.40906154239215,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.2,54.082649639667224,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.2,210.33203393192076,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.2,56.01650677775182,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.2,42.49880880432587,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.2,142.74663801466548,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.2,391.4693501384465,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.2,757.288475065832,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.2,136.1046231857642,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.2,43.74974439987037,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.2,340.4694192205191,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.2,17.25681478339885,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.2,77.05253353336516,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.2,26.467703658296227,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.2,27.163792768080263,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.2,276.2665453393324,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.2,39.5855942956426,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.2,591.2309167282314,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.2,112.25968909001483,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.2,15.729837767785025,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.2,470.92021417677273,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.2,104.54318945955296,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.2,53.45086301693752,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.2,435.82801647837283,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.2,16.54143455056848,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.2,75.4912321430336,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.2,34.70373440282156,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.2,188.67847991932274,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.2,445.51973450771214,2024-03-09,2024-03-09,quantile,wk inc flu hosp
