location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,-1,0.025,19.854665827315323,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.025,3.589123507685067,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.025,134.3572403462591,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.025,6.47441975283245,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.025,11.215958820172304,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.025,46.89582698045881,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.025,18.340058707876008,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.025,22.309153577835737,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.025,15.293348101859479,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.025,9.016250587814158,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.025,4.676011931010393,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.025,4.03008326894722,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.025,9.973186102451873,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.025,60.27191601535897,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.025,56.09768201363607,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.025,18.465307957171568,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.025,5.019698408911125,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.025,25.0589613656114,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.025,8.050442377010635,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.025,8.825240549518979,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.025,2.5557413488515226,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.025,42.01501886233589,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.025,1.2749008451937838,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.025,96.67382193880479,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.025,2.1435764999073705,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.025,38.703841478727455,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.025,1.5307646423610826,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.025,8.126792888220427,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.025,61.789072428164204,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.025,2.035430892785904,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.025,20.24767652445377,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.025,6.9353080620719885,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.025,19.59010717634297,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.025,140.29237110077838,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.025,2.726000638057928,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.025,25.028548420702055,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.025,0.9613576415382734,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.025,23.572132741729796,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.025,15.30214000771037,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.025,1513.088413542992,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.05,0.6771248584386791,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.05,35.75597340980799,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.05,14.620982874369295,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.05,71.70681425634625,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.05,6.146032106604171,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.05,24.829993573238962,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.05,0.5795760009006551,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.05,4.645064009975143,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.05,144.20786403410838,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.05,10.310768932802782,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.05,14.136050108207034,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.05,55.70503141793563,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.05,22.644449931149953,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.05,25.98560451520311,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.05,18.35719611080826,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.05,13.500138928430143,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.05,7.149447682046892,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.05,5.253736802251944,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.05,12.635969617588707,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.05,67.24800318388982,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.05,66.74469018224617,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.05,22.153583917166866,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.05,6.522116514937539,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.05,30.18414072114,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.05,9.937319105841368,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.05,11.017312880014423,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.05,3.4884159338095713,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.05,49.601216064403616,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.05,2.4923240477360897,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.05,109.32181294815766,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.05,2.867951134244514,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.05,44.641630775111395,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.05,4.349107576550644,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.05,10.3746456707975,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.05,72.280567934703,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.05,2.859648732304578,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.05,23.261268269038798,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.05,8.69174620558408,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.05,23.254006753878254,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.05,153.7025620919036,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.05,3.463465547945119,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.05,31.61593071610977,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.05,3.3220492052960053,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.05,29.527822740164073,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.05,17.74506784872495,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.05,1664.3831592479341,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.1,3.882368861351661,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.1,41.90697503887007,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.1,17.308192497316647,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.1,92.37487892681976,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.1,8.75075326603545,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.1,29.199799096036184,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.1,1.5426949211817997,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.1,5.976354628099005,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.1,159.84731176472437,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.1,14.48001478298196,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.1,17.60431466796197,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.1,64.13766912817383,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.1,28.12042490039473,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.1,29.381268903533286,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.1,22.3532224264507,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.1,18.381193970801238,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.1,10.285460153626206,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.1,6.874894975551992,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.1,15.496789703892935,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.1,75.99516371813334,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.1,77.28027403525444,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.1,25.527074747266383,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.1,8.794805353095539,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.1,36.54440827697821,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.1,0.7989612655941907,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.1,11.596303996429922,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.1,13.712321183511,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.1,4.933361418229146,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.1,56.84941194752922,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.1,4.257435482758597,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.1,122.6455473640031,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.1,3.8622377897629643,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.1,52.425262271364645,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.1,7.796034554936934,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.1,13.80289300369682,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.1,85.46482546715724,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.1,3.90537731257055,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.1,28.65261879576311,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.1,10.437180021305458,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.1,29.30533310260762,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.1,172.3308154604829,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.1,4.3463704996615435,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.1,38.012168313660815,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.1,7.119399368465388,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.1,1.0515385451062726,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.1,34.288666153491484,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.1,20.77292017175948,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.1,1840.17392643917,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.15,5.897650022319939,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.15,47.79026243804503,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.15,19.98033211331799,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.15,104.05144206990876,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.15,10.987282148862262,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.15,33.06051112209453,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.15,2.2316723836126124,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.15,6.840981209033619,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.15,169.39435877471462,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.15,17.0894627827943,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.15,0.43985480110656283,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.15,19.975308699461767,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.15,71.54804133208377,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.15,31.285308373218765,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.15,31.8263535357666,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.15,24.976946141608046,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.15,21.383015993302987,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.15,12.592177477204139,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.15,7.928834426508514,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.15,18.125436352208034,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.15,80.86026106219215,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.15,85.00139760898011,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.15,28.047393642323605,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.15,10.597496307060387,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.15,40.54891612413823,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.15,1.3239068547630712,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.15,13.028172707325062,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.15,15.4250646126914,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.15,5.781957925794381,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.15,64.18233269023312,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.15,5.580990809240122,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.15,131.60302491556675,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.15,1.4702167218690858,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.15,4.8501563123860745,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.15,57.370651568357786,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.15,10.211177332590406,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.15,16.570072146855505,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.15,95.06279393431699,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.15,4.82760819998134,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.15,32.4449331472017,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.15,12.213578885749609,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.15,32.44078030877794,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.15,181.43857589520104,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.15,4.960155132249348,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.15,43.98738215450811,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.15,9.739169311458891,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.15,2.0382925728214882,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.15,37.45418775371671,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.15,22.61321422189727,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.15,1938.72593746422,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.2,7.549492248612569,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.2,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.2,52.01634776449964,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.2,21.635075302255085,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.2,114.93024780388836,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.2,12.581284433280377,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.2,35.925501285021724,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.2,2.8777065013576455,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.2,7.54343212291884,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.2,177.74281057996717,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.2,19.98433926296526,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.2,1.0609860792933186,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.2,21.819801456419526,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.2,76.47095964032407,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.2,34.15447885592485,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.2,35.11966941322317,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.2,27.24354703348681,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.2,23.561340414844103,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.2,14.927827140095303,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.2,8.896591152380745,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.2,20.41247630877019,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.2,85.98943782167105,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.2,91.90116066174326,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.2,29.875997689769786,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.2,12.502699209786288,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.2,44.0632059657867,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.2,1.838690259670704,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.2,14.253688322472584,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.2,16.715023225408803,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.2,6.504089521996611,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.2,70.12593869238317,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.2,6.857982957173981,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.2,141.21526496453285,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.2,3.258772029635406,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.2,5.578333988430874,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.2,61.87389523516037,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.2,12.221825400344972,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.2,18.51823255371626,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.2,102.21690994511427,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.2,5.593049027550027,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.2,35.07957096129656,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.2,13.703887169112289,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.2,36.43369704978815,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.2,192.62191045407002,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.2,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.2,5.48994756742209,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.2,48.77936684280945,2024-04-27,2024-04-27,quantile,wk inc flu hosp
