location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,-1,0.05,182.46907786329837,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.05,66.69718860963911,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.05,89.40064367489929,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.05,128.47070355957845,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.05,32.7939257924695,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.05,14.378572640269653,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.05,40.949941722103986,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.05,11.011856618127696,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.05,226.73485950372847,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.05,45.9440601838578,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.05,477.7677762314466,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.05,125.09031269472116,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.05,13.09308767760066,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.05,270.16757187375174,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.05,156.06769937881555,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.05,36.46984311438207,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.05,239.20501047912163,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.05,17.081842176074396,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.05,80.6426361931823,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.05,2.595014009581664,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.05,195.669310154365,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.05,881.2814287753833,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.05,6.873290165065004,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.05,13.381450233519509,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,-1,0.05,141.02816441711607,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,-1,0.05,73.25942729754917,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,-1,0.05,77.28680358971668,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,-1,0.05,89.04422348255233,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,-1,0.05,4.598864977085652,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,-1,0.05,26.481341182428533,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,-1,0.05,7772.716755918173,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,-1,0.1,93.43742390994349,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.1,4.236938655522151,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.1,426.2392284976106,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.1,160.6239828071019,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.1,641.7130054024998,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.1,107.53331740673718,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.1,71.46623119215528,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.1,13.8063059299108,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.1,11.735490011522202,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.1,601.6760422329847,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.1,239.49535168229497,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.1,10.032960315810534,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.1,42.60139244957903,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.1,192.27322790083198,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.1,231.85462543134744,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.1,55.18004294088919,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.1,34.77830923805497,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.1,111.01813714775676,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.1,63.50519949414861,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.1,19.54423605993699,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.1,115.75983000071527,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.1,244.74554952688118,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.1,199.63954942738104,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.1,73.08738339486531,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.1,98.14512281060519,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.1,144.00204876040388,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.1,37.44357746980128,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.1,16.460747172432036,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.1,46.48234603515175,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.1,13.01590677898582,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.1,247.55848731098018,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.1,52.11256119728442,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.1,503.356979001288,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.1,135.99542612015162,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.1,15.589304753557588,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.1,288.7798996434341,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.1,172.47272691724586,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.1,42.17031511200825,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.1,263.45905609242607,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.1,20.244053473547346,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.1,89.86791576012725,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.1,3.6805757308946503,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.1,215.9327737524306,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.1,926.8325105427944,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.1,8.936634355903601,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.1,15.207324881848061,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,-1,0.1,156.7953745551794,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,-1,0.1,83.4721035924044,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,-1,0.1,86.45848180720954,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,-1,0.1,99.13591317157308,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,-1,0.1,5.733554223909493,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,-1,0.1,30.07994091404204,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,-1,0.1,8220.296732899234,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,-1,0.15,102.34785274539007,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.15,5.2722393794173215,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.15,450.22115460814945,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.15,168.43098548080772,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.15,673.9245530369818,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.15,114.03744188572111,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.15,77.73214064802758,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.15,15.528264897976005,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.15,13.171195097737957,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.15,623.2110699127778,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.15,250.7478414719563,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.15,11.284668681606659,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.15,45.89599020182607,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.15,204.16847997522984,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.15,242.97513488464296,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.15,60.03150812449866,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.15,37.93843842795651,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.15,119.5580841075695,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.15,69.92206967951743,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.15,21.92474607609533,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.15,121.93284242655363,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.15,254.81613873911726,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.15,213.06447704590255,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.15,77.58298805910268,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.15,104.63798736338259,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.15,152.27015499914413,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.15,40.047602115688335,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.15,18.244100250965488,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.15,49.44252629774665,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.15,14.564333976845464,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.15,263.8240358733475,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.15,56.4267857255699,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.15,524.3939896254557,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.15,145.08349662704424,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.15,17.681065943758803,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.15,300.32590118024945,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.15,184.9044055412262,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.15,46.755960618976296,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.15,277.926958106836,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.15,22.04116924445415,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.15,98.54157669321356,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.15,4.592886887170444,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.15,228.16430590190973,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.15,946.9786864412574,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.15,10.56391701871612,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.15,16.7512850249739,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,-1,0.15,170.8032495636449,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,-1,0.15,89.55720712920476,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,-1,0.15,93.4242651532562,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,-1,0.15,104.51219481165114,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,-1,0.15,6.92436826681173,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,-1,0.15,32.50768798473162,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,-1,0.15,8515.315038426335,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,-1,0.2,107.92220958981594,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.2,6.122298245156656,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.2,467.1620151176119,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.2,175.91175002884626,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.2,704.1242632437048,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.2,120.19242913101117,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.2,81.51112577996268,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.2,17.459633622622693,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.2,14.034369154024064,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.2,641.3039075811228,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.2,260.0014806219876,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.2,12.476038624108883,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.2,49.163653357294564,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.2,214.34263274372975,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.2,250.52253466635167,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.2,64.28777506833289,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.2,39.972116540193575,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.2,125.61564657353453,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.2,75.1300877963915,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.2,23.575183575701477,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.2,127.69248077100869,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.2,265.46441636640276,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.2,223.6770444749223,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.2,80.62057496778787,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.2,111.14613809446324,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.2,159.6493410394392,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.2,42.19901765534664,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.2,19.759644633347033,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.2,52.24499104858494,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.2,15.674363012106,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.2,280.1977995068139,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.2,60.657562815170216,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.2,541.0675389285861,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.2,152.4138666261959,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.2,19.431500203991334,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.2,311.330623963755,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.2,194.48768720579702,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.2,50.26194626060361,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.2,293.0019788136603,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.2,24.179888518842457,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.2,104.1271075150392,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.2,5.580219334568355,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.2,240.66146774327405,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.2,982.1846522098482,2024-01-27,2024-01-27,quantile,wk inc flu hosp
