location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,-1,0.025,22.2552627585974,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.025,122.95988474642571,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.025,323.02322629423986,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.025,1.120609445931376,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.025,18.20224520116223,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.025,111.25738968660418,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.025,42.88001705625377,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.025,91.82328924030276,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.025,82.38385529031206,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.025,5.196182953190312,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.025,24.537738518104195,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.025,6545.818634619666,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.05,41.81648414378066,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.05,2.74582477448394,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.05,100.39152409088986,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.05,172.32963750418543,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.05,124.5895456465014,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.05,69.60117559185849,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.05,110.52503210335469,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.05,4.343720604265627,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.05,7.868868836964263,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.05,393.20812333887426,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.05,80.69544644652439,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.05,61.121621332972516,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.05,168.66588189711592,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.05,264.2633868208117,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.05,56.66955974350024,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.05,32.5225588483724,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.05,171.7472803824569,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.05,39.378045826450794,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.05,37.772255926426475,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.05,63.414062407941856,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.05,122.29215059247535,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.05,720.7969827661692,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.05,110.57069361241133,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.05,20.21337940008464,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.05,292.74550454685146,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.05,5.766912225014891,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.05,41.751645848203495,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.05,16.91216920477527,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.05,14.917246632794932,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.05,153.5159798685815,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.05,29.163864023302914,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.05,569.9580865028178,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.05,74.23478053770063,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.05,12.81368413595903,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.05,460.91841661420233,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.05,56.46852621720566,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.05,45.82896296885787,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.05,323.69953392520887,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.05,18.779380434803954,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.05,52.77275497488941,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.05,25.617038853253614,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.05,134.62337152028633,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.05,344.7363986066717,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.05,2.94043989612558,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.05,20.979843076780178,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.05,123.44683286407802,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.05,47.72287320240101,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.05,101.00081138775157,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.05,93.25980227393136,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.05,7.045994355982606,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.05,28.125907329176645,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.05,6860.608968297304,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.1,49.84370415323352,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.1,4.330310497432381,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.1,113.4432748599853,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.1,186.60753150993042,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.1,146.44841644865687,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.1,77.19818688801915,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.1,121.36048027718356,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.1,6.348712782807087,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.1,9.51113754730048,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.1,419.241270816121,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.1,88.41911283677697,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.1,0.4473629670544531,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.1,70.21274923042382,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.1,183.4084775104027,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.1,285.04336947875476,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.1,62.91700488390166,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.1,38.291258220724345,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.1,190.74450717982768,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.1,45.85235803011738,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.1,42.63716055929089,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.1,69.74783270582239,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.1,137.04912164082413,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.1,766.7747395665942,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.1,119.48011112084525,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.1,24.346215847032372,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.1,316.140201796653,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.1,7.966616364170345,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.1,45.51948536253661,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.1,20.225273594271727,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.1,17.26897518187814,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.1,170.3084884543352,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.1,34.01401508900933,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.1,603.7456907210696,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.1,82.27483941243835,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.1,14.977018022610068,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.1,485.30236619274626,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.1,66.5985900710479,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.1,52.453553052613756,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.1,354.7305127412306,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.1,21.645787232512113,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.1,60.71513940863563,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.1,29.196811101956563,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.1,146.59924599484424,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.1,371.4203200419203,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.1,4.493149963734601,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.1,23.412944452223204,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.1,137.58663969216457,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.1,55.49650533931493,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.1,110.79048687831262,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.1,102.30084218352604,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.1,8.686706205750271,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.1,31.59966563776594,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.1,7305.470225111765,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.15,54.7702925655339,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.15,5.301373002499406,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.15,123.74872419750368,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.15,197.092211150417,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.15,162.519068165375,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.15,81.90651722778023,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.15,131.03991377221303,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.15,7.3558111063585025,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.15,10.650082037063385,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.15,439.1086321704565,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.15,94.65528671647357,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.15,1.0592198679898386,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.15,75.47255838995167,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.15,194.86798670854128,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.15,298.435699089222,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.15,67.41092656115518,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.15,41.968049677055106,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.15,200.66626276979295,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.15,50.67677410086649,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.15,46.10230755337776,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.15,74.87140701474416,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.15,145.06511625123235,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.15,801.4771264980674,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.15,125.80356839578546,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.15,27.19005588377044,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.15,332.91000644989737,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.15,9.00134118903015,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.15,49.182517801874255,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.15,22.147876936927027,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.15,19.007394567667436,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.15,184.54462875981682,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.15,37.204153474068136,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.15,625.8648752460548,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.15,89.05268094567612,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.15,16.994569745221003,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.15,506.10080779210267,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.15,73.32143749936482,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.15,58.310595987877036,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.15,373.4923855145698,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.15,23.623993592526425,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.15,66.76460821366234,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.15,32.803528447621915,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.15,155.96840409423618,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.15,385.55709145932985,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.15,5.5798172358355655,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.15,25.392825031334763,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.15,149.65409268575803,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.15,60.036524732289415,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.15,119.45453050342388,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.15,108.56513105967197,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.15,9.989639761959912,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.15,34.55228907201943,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.15,7536.873634555769,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.2,58.93460624040842,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.2,6.116041516371344,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.2,131.2816962598926,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.2,204.21673716133964,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.2,175.60890736826417,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.2,86.6490615375039,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.2,137.02634006642458,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.2,8.544264921878769,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.2,11.521378699040433,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.2,453.7556954565548,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.2,100.51042615926048,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.2,1.6736364671581931,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.2,79.62910530333194,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.2,205.33484165376737,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.2,308.5398811484165,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.2,72.26893853255518,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.2,44.46282435740388,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.2,212.13545876259252,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.2,54.17850879434837,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.2,49.15563550830449,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.2,78.83343649506972,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.2,152.23567815504157,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.2,833.6641430026971,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.2,130.0618680278157,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.2,29.908347552651055,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.2,346.70542558665977,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.2,9.886702111250008,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.2,51.83653429265727,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.2,24.18886731730867,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.2,20.447139808768686,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.2,195.71769374412943,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.2,40.49125317493402,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.2,647.8589740870809,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.2,94.26472462957993,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.2,18.896487557175305,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.2,518.4254367530426,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.2,78.31062835474765,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.2,61.73250426597937,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.2,391.330479157232,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.2,25.968713360517526,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.2,70.95714207144968,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.2,35.862494565932174,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.2,166.08724115504552,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.2,403.3660423371946,2024-03-02,2024-03-02,quantile,wk inc flu hosp
