location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
18,-1,0.05,9.283310679348956,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.05,8.22974351133117,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.05,17.093425468558866,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.05,1.2630720496996692,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.05,1.4804124875221012,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.05,3.9071453799907507,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.05,7.133419524253927,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.05,0.941767372109108,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.05,5.876030647709159,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.05,12.75717465006281,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.05,8.416025505744418,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.05,3.794869078055887,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.05,2.374726757370677,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.05,15.91434124755064,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.05,16.895030442101557,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.05,17.64369340717306,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.05,204.02807407965162,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.05,1.9934525972866939,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.05,40.30603593416946,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.05,0.048705966638509846,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.05,1.0747274086596807,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.05,68.9231113486171,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.05,948.2982082133792,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.1,16.534349884081696,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.1,12.111579359628928,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.1,38.02091517237175,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.1,9.224801863140051,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.1,8.78052299391794,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.1,6.356598234114515,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.1,1.023665768988706,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.1,232.2503162663256,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.1,10.864489113419307,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.1,4.12645327448191,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.1,5.827988872122867,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.1,13.995327346190361,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.1,1.258313524486981,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.1,11.875790097724602,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.1,21.524319390877178,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.1,2.9578344614101533,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.1,4.538562733365741,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.1,7.952875639020602,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.1,9.644073158588872,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.1,4.406703753933269,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.1,7.529103939238462,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.1,0.039660042168434086,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.1,17.449587151907764,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.1,15.010883576084254,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.1,2.6466313810346653,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.1,7.840925003999437,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.1,6.355959466828187,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.1,22.883329503291968,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.1,20.507988188065145,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.1,22.833348289214186,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.1,223.36216053730524,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.1,3.420135251662827,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.1,0.18876566235492315,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.1,47.67827504526225,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.1,3.7813231811831844,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.1,1.814400282760551,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.1,76.01961733580205,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.1,1109.4325967992913,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.15,19.477964544655084,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.15,14.17075356833873,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.15,42.58440381100348,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.15,11.042668704295263,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.15,18.344579072946875,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.15,8.226354573969372,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.15,1.385217038959491,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.15,243.46958792885184,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.15,13.063760548574963,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.15,4.91355817777452,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.15,9.987627180595018,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.15,16.441059060297114,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.15,2.3788645104318213,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.15,14.577382426167768,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.15,24.449067911172225,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.15,4.7630628457095465,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.15,6.406647532241712,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.15,11.382983099621446,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.15,0.5764424912654885,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.15,11.659527303099237,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.15,6.6627717102492126,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.15,8.71934134847375,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.15,1.1321962440026705,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.15,22.31390507413801,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.15,19.483338135353428,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.15,4.6679872301673635,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.15,10.193747476839109,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.15,8.65640058971432,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.15,28.921307766090358,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.15,23.255602684429466,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.15,26.859698457204573,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.15,235.5493991929748,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.15,4.692595728520081,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.15,0.5425417583237689,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.15,52.97879861867912,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.15,5.992383473504028,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.15,2.4288367909542323,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.15,80.45862453345843,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.15,1188.6730664284253,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.2,22.265792994815023,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.2,15.726021918380297,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.2,46.85063639201596,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.2,12.549009398347302,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.2,25.72173156116526,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.2,9.788532930181317,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.2,1.7120015369288952,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.2,255.03688186056846,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.2,14.78748625447434,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.2,5.732491408520543,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.2,13.390963475432834,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.2,18.580813726653012,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.2,0.7372360232262559,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.2,3.213378633963927,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.2,16.80917319035509,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.2,27.167467667533536,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.2,0.08661180143481916,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.2,6.440958780416625,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.2,8.280770410799768,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.2,13.72488855334607,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.2,1.456858337084004,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.2,13.00856821697776,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.2,9.161442102218437,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.2,9.546192173191205,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.2,1.8870225254272315,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.2,25.688011111101346,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.2,23.40942152440739,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.2,6.441362268162215,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.2,12.96853801634794,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.2,10.625738736818123,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.2,33.20374133175081,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.2,25.40488993820765,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.2,0.4596431225193358,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.2,29.71495421549702,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.2,248.76287846718603,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.2,5.677051561701659,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.2,0.8709806570160492,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.2,57.64067162575961,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.2,7.64469717001569,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.2,0.03978620288418676,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.2,3.0130088977839615,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.2,85.19282031917643,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.2,1278.4258444580842,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.25,24.83448037501646,2023-10-28,2023-10-28,quantile,wk inc flu hosp
