location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
41,-1,0.01,32.81425679278163,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.01,288.74431914607135,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.01,5.623191636483171,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.01,39.91820063484353,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.01,12.807533911360634,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.01,77.90571400766811,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.01,249.12055028062017,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.01,0.6800879370255888,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.01,10.74080237788412,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.01,99.25206419379832,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.01,15.502971988206063,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.01,61.50284192657541,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.01,104.36438735402054,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.01,1.0760968168824117,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.01,22.18324045648877,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.01,5534.0143626594545,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.025,38.475465261542126,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.025,52.80075129325337,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.025,142.33301401755006,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.025,69.05253614546719,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.025,36.46741062879669,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.025,86.61937195861466,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.025,9.2602409586555,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.025,14.967116989618205,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.025,326.26745801168846,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.025,72.08007324108053,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.025,30.895556593196787,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.025,149.92015210145405,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.025,208.3081866259212,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.025,103.0544368880383,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.025,39.25289900129069,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.025,86.76208654156659,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.025,17.873214953148597,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.025,18.796127493389076,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.025,110.87478680239016,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.025,237.83622453393508,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.025,488.63018160530453,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.025,104.78853771581741,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.025,40.17125632244275,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.025,252.3657201428812,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.025,12.76616701772392,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.025,51.213835538720645,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.025,17.50630924517347,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.025,13.710975905525308,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.025,147.91843092692628,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.025,39.5009085520902,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.025,341.4862526439739,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.025,62.9431121976722,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.025,6.487352358530719,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.025,372.78227979201796,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.025,78.23150672969429,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.025,38.84421909485424,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.025,313.97925328633426,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.025,7.2983747082142845,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.025,46.580963892376786,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.025,15.297270768736194,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.025,88.09571711662625,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.025,272.49992027099063,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.025,2.146997503928125,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.025,12.408751270327345,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.025,111.55659055692179,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.025,19.26842002672343,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.025,67.39004981359838,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.025,111.99050423891798,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.025,2.3006734371746993,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.025,25.128829426139085,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.025,5971.359108228021,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.05,42.316100888960875,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.05,0.17229335955829297,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.05,60.37200180593201,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.05,151.26655918098507,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.05,85.15635009840403,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.05,39.81373053719592,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.05,96.18046223513664,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.05,12.368710239421723,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.05,17.098791461291903,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.05,350.16152275926873,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.05,76.92122170789565,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.05,0.8226670900141878,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.05,35.77178298212911,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.05,160.48263487755648,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.05,221.7043589797392,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.05,111.31658698896196,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.05,43.05898502371674,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.05,97.83261355335898,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.05,21.889153351481237,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.05,21.57761756863904,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.05,120.54578359454098,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.05,255.03108212372317,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.05,537.2122502862208,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.05,113.8880077379859,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.05,43.42772236852379,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.05,272.1461855524393,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.05,14.883689221580243,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.05,56.39071684779738,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.05,20.776365623698343,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.05,15.645098165854758,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.05,163.69723210550208,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.05,44.36227126659281,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.05,362.76022244877777,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.05,67.9492109077175,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.05,8.103680483248535,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.05,391.81564450823174,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.05,89.36782112743778,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.05,42.83977901260984,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.05,337.1834079444978,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.05,8.988917091774168,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.05,52.294417109221705,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.05,17.745380009207516,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.05,99.86087508376708,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.05,287.7569275483876,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.05,3.604805215561079,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.05,14.21560062401754,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.05,123.8336473857791,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.05,23.231478787559496,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.05,73.87292986653596,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.05,125.03722045777653,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.05,3.130089711133125,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.05,29.557036908675382,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.05,6277.24619835078,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.1,50.44115422448241,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.1,1.0856945763345032,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.1,69.21131116275222,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.1,163.0671362440654,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.1,107.71178843954594,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.1,44.70052980583168,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.1,107.95924894775305,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.1,15.31955325090618,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.1,19.825141527314816,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.1,371.78292002542247,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.1,86.4767293886324,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.1,2.0732286463211675,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.1,41.57834135692304,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.1,177.5707604671794,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.1,241.25978009697423,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.1,120.54320742020099,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.1,49.572238896347706,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.1,110.43824092457797,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.1,26.737410906150146,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.1,24.82916567919591,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.1,127.47810752222895,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.1,274.4440276568131,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.1,571.3279594693801,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.1,124.08913407869922,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.1,49.36484685806378,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.1,294.13176810095354,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.1,18.0786494025306,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.1,62.26730751724421,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.1,23.979523388852062,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.1,17.76829941247723,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.1,177.98631738898513,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.1,50.33180582025317,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.1,386.69756174177274,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.1,77.58071130330804,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.1,9.594806136129144,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.1,413.83147001883196,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.1,103.5255523815108,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.1,49.8801819582892,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.1,367.27699016442074,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.1,10.86483577460572,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.1,58.94352453115458,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.1,20.887689028817775,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.1,112.85480066345724,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.1,315.13032577953453,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.1,5.500410092170274,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.1,16.342008128992017,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.1,138.1855130141761,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.1,29.205426661045063,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.1,82.10244608107465,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.1,134.2011961511987,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.1,4.391672802398773,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.1,33.80729608585906,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.1,6676.975388783951,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.15,55.4281614531128,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.15,1.8192474193377024,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.15,76.10571837031638,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.15,172.48824668096884,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.15,120.34665087475994,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.15,48.279396402378985,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.15,115.61557383360827,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.15,17.224864425910965,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.15,21.42100930727744,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.15,390.82449217721074,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.15,91.65525039488574,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.15,2.8026283686313183,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.15,44.74449968072254,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.15,190.5478030066875,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.15,251.38170303845618,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.15,126.40247598867555,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.15,53.83600903228485,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.15,118.07949333616587,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.15,29.662209072512084,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.15,27.335126551975563,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.15,136.35133694827346,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.15,287.2847773119574,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.15,601.1562599304635,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.15,129.1656661688651,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.15,53.207441528142986,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.15,310.09557967807103,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.15,19.945769620087695,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.15,66.11294257709048,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.15,26.268620277037552,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.15,19.857978413617364,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.15,194.91677871085804,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.15,54.815409970050744,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.15,403.89406133756614,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.15,84.35089482309027,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.15,10.918858389922613,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.15,430.7569436249929,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.15,112.3302124473928,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.15,54.113758896398565,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.15,389.99187970364346,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.15,12.550509166455232,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.15,65.34442568235939,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.15,23.505559988703503,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.15,120.24265374153518,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.15,326.60099138893327,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.15,6.891645021004567,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.15,17.62715391874823,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.15,149.44534012568764,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.15,32.97626171602712,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.15,89.4933478282709,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.15,142.6515944057902,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.15,5.36073667327923,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.15,36.267988352189505,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.15,6925.183470580151,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.2,60.04478715187412,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.2,2.2695877701031835,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.2,82.80391658816332,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.2,180.26197101688945,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.2,130.9101110728337,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.2,51.78356088401625,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.2,121.385771295219,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.2,19.13326556955786,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.2,22.88870140516563,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.2,406.6295223603775,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.2,97.21895345138583,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.2,3.5626372808095423,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.2,48.06969635204643,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.2,199.29128304870545,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.2,258.9204313700149,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.2,134.53081069394918,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.2,56.90519643459296,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.2,125.36559331475593,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.2,32.940894920389795,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.2,29.55461507824745,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.2,142.10194467944612,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.2,298.0206151947849,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.2,620.6396661763681,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.2,134.3642809936025,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.2,57.13633440920981,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.2,322.8218898742194,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.2,21.4946294286977,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.2,69.05338829472308,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.2,28.23680509061344,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.2,21.192885282616377,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.2,202.46839389131603,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.2,58.46278298480125,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.2,418.963981797201,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.2,88.82234649350228,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.2,12.457286251992917,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.2,444.0731716373487,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.2,120.17032719254496,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.2,57.648380043344126,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.2,409.35931739386035,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.2,13.68239251598962,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.2,69.31744811032027,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.2,25.90574510532902,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.2,127.56829843060905,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.2,342.5672500802246,2024-03-16,2024-03-16,quantile,wk inc flu hosp
