location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
32,-1,0.025,16.268392642841153,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.025,15.547667803844412,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.025,95.7142670796979,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.025,14.050965266718043,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.025,240.08836462434402,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.025,39.589423828429844,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.025,7.3962338088149275,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.025,166.35927073356083,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.025,41.24222407035055,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.025,29.856486894775323,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.025,204.6992888514911,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.025,7.486594399558984,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.025,34.10811965987153,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.025,18.085578666266017,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.025,50.991082884633464,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.025,270.7116296377925,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.025,4.696144298661165,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.025,9.500939794159162,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.025,78.4388223734873,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.025,40.229163205002166,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.025,46.22143471127357,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.025,102.42979081686272,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.025,1.0652112826289908,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.025,33.1685660270058,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.025,4445.686055061016,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.05,41.19139904417456,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.05,1.5170940259580181,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.05,78.08517358226419,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.05,102.07535014947494,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.05,75.71828585348513,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.05,54.749613200893606,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.05,42.026776482923694,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.05,4.2980206629976045,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.05,4.607445790688522,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.05,334.8121842266648,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.05,44.10059460590095,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.05,6.213025569264344,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.05,35.72832547487363,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.05,155.6654607804105,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.05,155.55922646755226,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.05,61.94577769963743,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.05,53.61532483766503,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.05,66.31911135802598,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.05,14.488565410698088,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.05,10.501301226359354,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.05,62.681860506845645,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.05,197.40164628732148,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.05,277.58666062723745,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.05,103.72037626004803,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.05,30.060431262075205,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.05,199.09373884686812,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.05,17.52329210428303,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.05,41.527543551184884,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.05,19.15969074748698,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.05,17.76130785653043,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.05,108.66343620164913,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.05,17.186674154665624,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.05,260.65690046278144,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.05,45.045666895481524,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.05,9.136469056246584,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.05,177.7955309621907,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.05,50.73055455929963,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.05,33.44347271505916,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.05,220.28337310889395,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.05,8.323496006654867,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.05,40.36091655301771,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.05,20.574551782163073,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.05,57.80146804265939,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.05,291.2590795707273,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.05,6.231315264521652,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.05,11.225429387206407,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.05,86.87306433830514,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.05,47.30415824449845,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.05,50.99402574322,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.05,111.31756946330344,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.05,1.83409128253074,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.05,36.72583371507825,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.05,4752.152129528799,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.1,47.34425549240215,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.1,2.6818143124515523,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.1,89.12951274622651,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.1,112.66832098737217,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.1,97.67572304605189,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.1,60.4822821197103,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.1,49.21295735701084,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.1,6.179044806474657,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.1,5.987676871653914,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.1,360.8726485916029,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.1,49.71121128247371,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.1,8.259718375347536,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.1,41.46929764786846,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.1,169.49788234627903,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.1,168.15405491841213,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.1,67.51192854190985,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.1,60.19922998615146,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.1,75.67607510353818,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.1,19.02208795969724,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.1,12.80546270990532,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.1,68.41191208095293,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.1,216.15947478468266,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.1,303.8081166227712,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.1,112.14449250153527,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.1,34.17675877384735,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.1,216.94864721133976,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.1,20.847195432212768,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.1,45.212081222126876,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.1,22.346095387097886,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.1,20.534597404806128,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.1,120.96926447622513,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.1,20.67135013144531,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.1,277.79908302621726,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.1,51.03859833654812,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.1,10.923405830597657,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.1,194.05412779383383,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.1,59.76386514175736,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.1,40.038327925419466,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.1,248.59200494291935,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.1,10.192952316741339,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.1,46.06521754938342,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.1,24.286772281401948,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.1,66.67862440705548,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.1,311.6682877377748,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.1,8.521465513452277,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.1,12.762584226991287,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.1,98.18310695464693,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.1,54.83660356472549,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.1,57.34370556184879,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.1,123.85800703657978,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.1,2.761884549219454,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.1,42.22683733444705,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.1,5029.519026477043,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.15,51.16122482185443,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.15,3.4605573701087846,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.15,97.68319870018881,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.15,120.27673281821028,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.15,110.90368570001222,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.15,64.52282458508981,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.15,54.91469438540455,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.15,7.3658383885375525,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.15,6.924544394794448,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.15,374.99510044463455,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.15,54.75079546720528,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.15,9.742069366627426,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.15,45.40867639736438,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.15,182.88151684638356,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.15,177.73318622932482,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.15,72.2430191325897,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.15,65.93233731006379,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.15,81.9545653680581,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.15,21.885654171200734,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.15,14.586377196911217,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.15,74.16193313698405,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.15,226.7339520480461,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.15,321.73769969576995,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.15,117.63901297084536,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.15,37.40557144111366,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.15,228.64062368866865,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.15,23.301543249261005,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.15,47.84857869476513,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.15,25.040045011383867,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.15,22.97826451705048,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.15,130.50471405213037,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.15,22.774840019827188,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.15,293.52947200943527,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.15,55.12374531106459,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.15,12.645915926233263,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.15,205.3092514271525,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.15,65.75497114621854,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.15,44.172182041590595,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.15,265.9112107824459,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.15,11.671831118176216,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.15,50.59654837080786,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.15,27.26512058085724,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.15,72.15286615417641,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.15,325.6240838715871,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.15,9.975993617798057,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.15,13.97228956143175,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.15,106.29635658740332,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.15,59.5737645974068,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.15,62.51795868986554,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.15,129.73318815092844,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.15,3.628973782102172,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.15,45.54491844158562,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.15,5215.250463270159,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.2,55.295682837883845,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.2,4.133395185515531,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.2,104.58994393479755,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.2,125.05029138323142,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.2,122.29070491111219,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.2,68.41102819387179,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.2,58.266317172056326,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.2,8.439802572927835,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.2,7.643100620882429,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.2,391.20559480933065,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.2,58.285113985131254,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.2,11.041395401389153,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.2,48.45538317761004,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.2,190.81506883746854,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.2,184.5111839748394,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.2,77.5294241806532,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.2,69.45054172323161,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.2,87.15698290754457,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.2,24.392514759616855,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.2,15.838452262269245,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.2,78.4604201144356,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.2,236.684431693811,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.2,338.9848187434613,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.2,122.34072756099611,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.2,40.50355529037045,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.2,240.46020687932108,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.2,24.852088941038947,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.2,50.54490056455067,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.2,26.739190733343413,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.2,24.465329462515633,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.2,141.42271516275042,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.2,25.19861633301659,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.2,303.7237920999125,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.2,60.138976313248584,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.2,14.050734474225402,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.2,213.7483155044553,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.2,71.18632652789705,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.2,47.143382287787226,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.2,278.5629283364102,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.2,13.007145942579438,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.2,54.62855898241373,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.2,29.85837041208097,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.2,77.43307467143707,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.2,339.98151675093123,2024-03-23,2024-03-23,quantile,wk inc flu hosp
