location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
10,-1,0.025,2.0388650653456764,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.025,4.159179824379886,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.025,521.9992153648941,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.025,128.09072036021738,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.025,12.803850606910881,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.025,21.711718814345314,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.025,139.50288953388858,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.025,133.0462426789099,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.025,6.1166277788979375,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.025,13.109225366655995,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.025,17.5305547693909,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.025,102.9980156023938,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.025,5.022885778871483,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.025,54.818724306446036,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.025,10.90041815320034,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.025,107.57274559879755,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.025,29.022360756944618,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.025,42.47054056119006,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.025,103.80835823974341,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.025,10.965010947287697,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.025,2.653279112434524,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.025,48.38875602932448,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.025,6.2990977626690965,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.025,97.17282758130439,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.025,51.36878381076057,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.025,443.95364484459327,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.025,249.50963105622552,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.025,4.591122628684532,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.025,92.71710818879295,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.025,30.07882453455891,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.025,20.715257722530847,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.025,226.26326304566413,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.025,0.8384952832259183,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.025,117.66915539765508,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.025,1.6962183898006458,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.025,103.75154830895117,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.025,618.7492392851285,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.025,5.61811044098661,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.025,3.121409061889783,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.025,103.69174124923212,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.025,43.21843534899116,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.025,6.39415640352532,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.025,68.76538394482257,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.025,28.28024592058431,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.025,22.866210926906405,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.025,5871.133462045678,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.05,68.2971733798275,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.05,1.572603084283633,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.05,309.16081258479676,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.05,22.44617127389349,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.05,658.0716282959843,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.05,112.46531717836322,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.05,49.490160379375105,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.05,3.484973674856812,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.05,5.5265468913272615,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.05,543.3582323104242,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.05,136.23515254062232,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.05,14.785809999241808,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.05,26.6603520770609,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.05,149.43934953912705,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.05,143.6500864166583,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.05,8.67418143175644,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.05,15.171948048427051,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.05,23.153062296615214,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.05,112.03032093918034,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.05,6.4201188950044665,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.05,60.18999764665793,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.05,14.21525644239347,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.05,125.28015890162713,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.05,31.795231522438378,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.05,47.63945222339262,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.05,111.04257427492611,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.05,12.380319085591125,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.05,3.51109167685489,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.05,53.645557052728336,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.05,7.62143870310493,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.05,109.18171809552828,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.05,57.104234542694726,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.05,469.6423697808039,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.05,259.0024254055323,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.05,5.752258567799261,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.05,100.41657979846887,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.05,36.83279749962535,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.05,23.924273275733917,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.05,242.44173094747987,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.05,1.4528027518041124,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.05,128.99682878118097,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.05,2.4450429210751046,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.05,113.80804701279125,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.05,649.6358646758,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.05,7.188542489020654,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.05,4.085214666966185,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.05,110.7235306018206,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.05,51.213737177939976,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.05,7.926447298198776,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.05,75.53032575521817,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.05,33.01463060584459,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.05,26.54041374819493,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.05,6190.637537481092,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.1,76.06311519924111,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.1,2.883142153293409,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.1,333.9472503037599,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.1,26.70601566866611,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.1,716.7303899583665,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.1,121.8794971930871,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.1,57.153775561291155,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.1,5.298924203162318,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.1,6.8420638714447755,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.1,573.9978306116216,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.1,143.99922702903078,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.1,17.590193520617564,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.1,31.33280786435747,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.1,162.76492759733424,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.1,155.27870561643724,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.1,10.695541908414091,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.1,17.736145175371053,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.1,28.078269717922435,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.1,124.06759291776817,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.1,8.152221459309553,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.1,65.23185638051577,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.1,18.88608441050734,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.1,138.61836281574807,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.1,36.23598881977937,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.1,52.73860102920905,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.1,123.63898209238883,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.1,15.150140447072474,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.1,4.583738629332844,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.1,59.3089620704449,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.1,9.728129576107898,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.1,122.02441051512083,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.1,64.86705804940145,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.1,498.00077789460727,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.1,274.0166294442435,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.1,7.40885007413271,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.1,112.41078333779026,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.1,44.5482465210201,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.1,29.313034996808646,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.1,270.61788999869424,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.1,2.203960929696799,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.1,139.55803729736823,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.1,3.7283307971273163,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.1,126.30113259320179,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.1,683.7020223785587,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.1,9.270248431070915,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.1,4.937231309330975,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.1,123.14521987549492,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.1,59.87405639252945,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.1,10.150859394155717,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.1,83.59628801739372,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.1,37.263127538728035,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.1,30.573549113277,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.1,6454.559446634457,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.15,81.50645502931333,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.15,3.522244904287387,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.15,351.53178424944224,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.15,29.468574744509887,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.15,752.7744617437085,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.15,127.64789387298845,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.15,61.93448218891981,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.15,6.303060845789929,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.15,7.774799113066284,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.15,594.2411682436524,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.15,150.57020038624822,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.15,19.45286323724442,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.15,34.67911316238603,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.15,175.71375220384996,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.15,164.30597240246868,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.15,12.814876528274798,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.15,19.78933177453316,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.15,31.818603739305132,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.15,133.12728563182668,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.15,9.567903957478691,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.15,69.86269331192803,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.15,22.145020119102266,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.15,149.15478302735562,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.15,38.97104322290131,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.15,57.08609351849242,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.15,132.272975944728,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.15,16.67637254308113,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.15,5.414768790646832,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.15,63.764607526604095,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.15,10.987179329611207,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.15,130.9516226652014,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.15,68.78982228606368,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.15,517.603514128267,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.15,282.47200002101795,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.15,8.728926535965652,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.15,118.69180755784122,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.15,49.3186321782519,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.15,32.78255666651163,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.15,288.77857249256675,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.15,2.9588979567606035,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.15,147.56726578288107,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.15,4.787898123312869,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.15,134.04032455086366,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.15,705.9084627720125,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.15,10.78172159923763,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.15,5.6443778858207345,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.15,129.76314299973146,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.15,64.87693644898341,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.15,12.036887567458672,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.15,88.9867579920933,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.15,40.54723226621567,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.15,33.5386089583534,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.15,6679.43872879428,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.2,87.53090367003848,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.2,4.26158862660844,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.2,368.01051846240875,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.2,31.868440441836906,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.2,781.5805117070207,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.2,134.25915167790203,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.2,65.93568233088452,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.2,7.385515629445442,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.2,8.38458080412459,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.2,612.559495779959,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.2,155.88776022761226,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.2,21.197271315633472,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.2,37.08525063924966,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.2,182.09839448979457,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.2,170.8852683255641,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.2,14.735637547365167,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.2,21.403745007692148,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.2,35.05576818349319,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.2,140.04291674583453,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.2,10.677342329959835,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.2,73.73614181485418,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.2,24.54854332981769,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.2,157.01704060515857,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.2,41.533881566837294,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.2,60.631476168085335,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.2,139.29390712246587,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.2,17.835564441968437,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.2,6.163386545893061,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.2,67.12998319495243,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.2,12.148989098276,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.2,141.71683799478063,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.2,74.59231694459449,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.2,536.7903224974382,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.2,291.7747772130393,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.2,9.884121211236224,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.2,124.33049968664795,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.2,54.10745979408216,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.2,35.25406871596503,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.2,298.32428036847165,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.2,3.6280661013155826,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.2,153.16578486866345,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.2,5.808332098972972,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.2,140.7912317656393,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.2,726.5095998106673,2023-12-16,2023-12-16,quantile,wk inc flu hosp
