location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,-1,0.025,163.03866062950738,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.025,273.3199129302082,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.025,94.75856701078098,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.025,79.30387257050474,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.025,5.989253286057296,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.025,5.855528960143738,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.025,502.72971794682155,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.025,170.17425180908225,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.025,11.552399949497213,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.025,21.01380420970515,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.025,120.83294387031097,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.025,220.41391735524735,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.025,31.020201506902133,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.025,27.4358122987605,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.025,128.00800864190833,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.025,45.557862466382055,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.025,13.22018432930838,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.025,80.990009293227,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.025,216.5007286427772,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.025,206.81818480102365,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.025,75.04273625743515,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.025,63.84551533861749,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.025,146.9949955339596,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.025,37.049948076755285,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.025,19.37585356844351,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.025,19.69634238465242,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.025,5.574515402348197,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.025,148.32834655003046,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.025,38.76533719780869,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.025,531.7516204665388,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.025,124.62846508761555,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.025,16.263892583336546,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.025,301.5601626905623,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.025,201.7521993357262,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.025,39.312382419276354,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.025,180.36701124719582,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.025,8.634243392912275,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.025,88.19974185158202,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.025,7.7719900932810715,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.025,129.65834560492704,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.025,961.2761480891344,2024-02-03,2024-02-03,quantile,wk inc flu hosp
49,-1,0.025,7.830476183038603,2024-02-03,2024-02-03,quantile,wk inc flu hosp
50,-1,0.025,7.489663061690604,2024-02-03,2024-02-03,quantile,wk inc flu hosp
51,-1,0.025,113.21798028120685,2024-02-03,2024-02-03,quantile,wk inc flu hosp
53,-1,0.025,45.76774709976903,2024-02-03,2024-02-03,quantile,wk inc flu hosp
54,-1,0.025,61.76307825547405,2024-02-03,2024-02-03,quantile,wk inc flu hosp
55,-1,0.025,57.02264091083223,2024-02-03,2024-02-03,quantile,wk inc flu hosp
56,-1,0.025,15.057759838746069,2024-02-03,2024-02-03,quantile,wk inc flu hosp
72,-1,0.025,23.16057393705166,2024-02-03,2024-02-03,quantile,wk inc flu hosp
US,-1,0.025,7211.868520992568,2024-02-03,2024-02-03,quantile,wk inc flu hosp
01,-1,0.05,60.60993292558642,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.05,0.9655120818711836,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.05,348.38361960787375,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.05,172.69782227230746,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.05,304.87190210961455,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.05,101.78027574242394,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.05,87.53489197104741,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.05,8.350194530032113,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.05,7.133679077106075,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.05,539.1246506467389,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.05,186.93869524221864,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.05,13.277685180709192,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.05,24.847449918897613,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.05,131.91049131643555,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.05,235.47245740600303,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.05,34.798379573892284,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.05,30.161189861237244,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.05,145.05273020559423,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.05,52.38967942529427,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.05,15.578436807880164,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.05,88.92555114734331,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.05,229.7300808454699,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.05,231.20027957220006,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.05,80.92431549558748,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.05,70.35469146755169,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.05,154.72155021069102,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.05,40.69880254972135,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.05,21.518546833247985,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.05,22.854906042364153,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.05,6.789522543436694,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.05,161.6636064178589,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.05,45.3244631404449,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.05,561.1060547033006,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.05,136.267375637769,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.05,18.36921992758049,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.05,314.2958040540528,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.05,223.01574973118338,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.05,43.49372806199596,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.05,196.0654762938632,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.05,10.009509270513176,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.05,99.28691477924485,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.05,9.579102149901985,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.05,142.31191709449607,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.05,1003.929064502839,2024-02-03,2024-02-03,quantile,wk inc flu hosp
49,-1,0.05,10.0827694764758,2024-02-03,2024-02-03,quantile,wk inc flu hosp
50,-1,0.05,8.94574500839065,2024-02-03,2024-02-03,quantile,wk inc flu hosp
51,-1,0.05,123.12056275072189,2024-02-03,2024-02-03,quantile,wk inc flu hosp
53,-1,0.05,52.60595546330954,2024-02-03,2024-02-03,quantile,wk inc flu hosp
54,-1,0.05,68.251998441094,2024-02-03,2024-02-03,quantile,wk inc flu hosp
55,-1,0.05,63.90095224205759,2024-02-03,2024-02-03,quantile,wk inc flu hosp
56,-1,0.05,18.062231893918025,2024-02-03,2024-02-03,quantile,wk inc flu hosp
72,-1,0.05,26.787676060091684,2024-02-03,2024-02-03,quantile,wk inc flu hosp
US,-1,0.05,7654.202908439613,2024-02-03,2024-02-03,quantile,wk inc flu hosp
01,-1,0.1,70.06520866999747,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.1,2.0136024056787702,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.1,375.09986771530845,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.1,187.69850984338933,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.1,343.23144636370085,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.1,110.16434060759731,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.1,98.3043312557711,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.1,11.193104282721634,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.1,8.743274844198272,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.1,569.7082225045799,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.1,201.51211107889367,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.1,16.08311252478897,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.1,29.37833195863884,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.1,144.65938803134284,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.1,252.30061824514817,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.1,38.72549124431693,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.1,34.56429095089887,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.1,161.66894679800785,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.1,60.64468328936158,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.1,18.32617398327997,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.1,95.22317786112649,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.1,249.1848173624512,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.1,252.59739302789637,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.1,87.98767229415394,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.1,78.07407932120368,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.1,170.59552667490468,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.1,46.223948822932385,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.1,24.15607755562052,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.1,26.614873259003364,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.1,8.499021638179258,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.1,180.90353166241445,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.1,51.16597038541346,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.1,590.3906327173905,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.1,147.43650527364383,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.1,21.80642103087075,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.1,339.12424302871614,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.1,247.2675703479573,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.1,52.21910043418697,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.1,220.15263204222276,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.1,11.735906851112997,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.1,110.668284005425,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.1,11.90373301874469,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.1,156.48540760215514,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.1,1049.4234398007884,2024-02-03,2024-02-03,quantile,wk inc flu hosp
49,-1,0.1,12.590030886914814,2024-02-03,2024-02-03,quantile,wk inc flu hosp
50,-1,0.1,10.341952559709215,2024-02-03,2024-02-03,quantile,wk inc flu hosp
51,-1,0.1,135.87218303960339,2024-02-03,2024-02-03,quantile,wk inc flu hosp
53,-1,0.1,61.66674629896111,2024-02-03,2024-02-03,quantile,wk inc flu hosp
54,-1,0.1,75.96922233850766,2024-02-03,2024-02-03,quantile,wk inc flu hosp
55,-1,0.1,71.6506617521703,2024-02-03,2024-02-03,quantile,wk inc flu hosp
56,-1,0.1,21.282098627280785,2024-02-03,2024-02-03,quantile,wk inc flu hosp
72,-1,0.1,31.073889528376856,2024-02-03,2024-02-03,quantile,wk inc flu hosp
US,-1,0.1,8007.156737469798,2024-02-03,2024-02-03,quantile,wk inc flu hosp
01,-1,0.15,75.70051681104448,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.15,2.6453336798512637,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.15,397.1383364427027,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.15,198.50299494686848,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.15,369.40558839935056,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.15,116.57315061909992,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.15,106.19153002648918,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.15,12.619131775235447,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.15,9.79396603239837,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.15,591.8661185305311,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.15,211.6955461130413,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.15,17.822896622375016,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.15,32.85274197045585,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.15,155.19973581956762,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.15,264.1180988510682,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.15,42.47390902697917,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.15,37.55821218870481,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.15,172.53070508257676,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.15,66.0687366739894,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.15,20.679079697339674,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.15,101.2689534454156,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.15,261.8699453091687,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.15,270.20980529860094,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.15,92.70639137437523,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.15,84.75541969405079,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.15,180.4386545805815,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.15,49.53245593953842,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.15,26.35178577650649,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.15,29.25519940859697,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.15,10.021588636738123,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.15,192.90477449109434,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.15,55.24363127024752,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.15,613.4629834526801,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.15,156.69467039155367,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.15,24.34615271318773,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.15,353.20942119436586,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.15,263.67969900492375,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.15,56.48762472846174,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.15,238.8616694998809,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.15,13.601910685953046,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.15,118.70365037399543,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.15,14.03015508571803,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.15,167.8429208446813,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.15,1084.6015415111644,2024-02-03,2024-02-03,quantile,wk inc flu hosp
49,-1,0.15,14.241161089418528,2024-02-03,2024-02-03,quantile,wk inc flu hosp
50,-1,0.15,11.298115558507112,2024-02-03,2024-02-03,quantile,wk inc flu hosp
51,-1,0.15,146.5141969355264,2024-02-03,2024-02-03,quantile,wk inc flu hosp
53,-1,0.15,67.80293612832074,2024-02-03,2024-02-03,quantile,wk inc flu hosp
54,-1,0.15,82.18723952563143,2024-02-03,2024-02-03,quantile,wk inc flu hosp
55,-1,0.15,76.70132022003614,2024-02-03,2024-02-03,quantile,wk inc flu hosp
56,-1,0.15,24.07374305850242,2024-02-03,2024-02-03,quantile,wk inc flu hosp
72,-1,0.15,33.75921593777204,2024-02-03,2024-02-03,quantile,wk inc flu hosp
US,-1,0.15,8315.75529837089,2024-02-03,2024-02-03,quantile,wk inc flu hosp
01,-1,0.2,80.4992412691943,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.2,3.217089097478015,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.2,415.05330277587615,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.2,206.16600730451037,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.2,387.5240422315993,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.2,122.38110055552706,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.2,110.97272754695734,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.2,14.174010752180777,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.2,10.628879381782324,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.2,612.9219653018249,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.2,221.3948775166206,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.2,19.610639206854188,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.2,35.337241735671284,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.2,162.7639933315888,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.2,273.0890539589245,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.2,46.43885579870939,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.2,39.821780163737635,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.2,181.53332229446883,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.2,70.9042536334264,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.2,22.28512542007966,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.2,106.63577594378863,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.2,272.3663790924121,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.2,283.3847958896602,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.2,97.0230507944624,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.2,89.00682616249503,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.2,190.01701546332802,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.2,52.359819102973816,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.2,28.068635386229158,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.2,31.30062422365439,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.2,11.004491864159384,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.2,205.72266472225976,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.2,59.92258130911991,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.2,634.6871662794163,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.2,165.04678041674362,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.2,26.54616111210629,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.2,363.92432970663697,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.2,275.87761971235875,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.2,60.42353871196648,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.2,247.7812743327962,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.2,15.175626718002366,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.2,125.5006065144523,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.2,15.772532426113198,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.2,176.5156566391218,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.2,1114.454889786309,2024-02-03,2024-02-03,quantile,wk inc flu hosp
