location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,-1,0.025,19.118890397178326,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.025,33.61996331276455,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.025,4.120046311279607,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.025,8.511237436986706,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.025,171.97462464904044,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.025,13.957034259285487,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.025,0.5548548768058053,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.025,7.926788434661645,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.025,91.09492559369342,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.025,85.30628773288055,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.025,33.2738397424281,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.025,10.866349349862672,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.025,37.261426929278365,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.025,9.583046681625573,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.025,7.351586711899174,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.025,44.762314747547045,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.025,114.11629618430685,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.025,197.5529955544826,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.025,59.62597891888995,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.025,29.610518551586676,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.025,64.72411886090944,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.025,22.488830412217983,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.025,13.020781714755744,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.025,3.821374389863944,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.025,78.72323047889796,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.025,14.870757565360314,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.025,248.51741196299014,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.025,31.37244982638053,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.025,3.448516364207984,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.025,151.02001627820408,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.025,17.52469040987522,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.025,10.025451719424884,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.025,124.6126224613766,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.025,5.139322450869305,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.025,13.02636676211812,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.025,11.622440822602757,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.025,45.77176700518927,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.025,141.4166143516455,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.025,1.3846679203141545,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.025,83.61061398039247,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.025,9.70554675812795,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.025,26.54654556490593,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.025,64.84266897268193,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.025,0.45202316926086017,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.025,17.379459400181148,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.025,2922.8481269741865,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.05,13.093913677106027,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.05,39.02409006596652,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.05,24.49971725141436,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.05,55.38168763400406,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.05,22.496109148123228,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.05,39.63991399028623,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.05,5.947223019520584,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.05,10.382937922812154,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.05,189.07716032771378,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.05,19.221666278538617,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.05,1.6101739578506606,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.05,10.39872303192152,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.05,99.16126232886471,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.05,92.73104290257535,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.05,37.687664364917225,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.05,13.980011651505418,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.05,44.553882310460814,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.05,12.84369699015603,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.05,8.872301251440888,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.05,49.46002782581104,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.05,122.83756775451886,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.05,222.83521239477858,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.05,65.17159997020165,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.05,33.72360676562834,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.05,71.38337073117204,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.05,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.05,24.671771906229417,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.05,15.093434058645967,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.05,4.719896318111858,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.05,88.604729704855,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.05,17.768143780024833,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.05,267.98500450195587,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.05,35.61683717902761,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.05,4.589328503432286,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.05,160.73370067752936,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.05,22.852295393905845,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.05,12.424850484689932,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.05,135.43250222533445,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.05,6.000962959178252,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.05,17.019629402869377,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.05,13.612989656728576,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.05,50.862199577085505,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.05,157.10048738123524,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.05,2.1039378156503687,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.05,90.85861983208734,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.05,13.967436902038017,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.05,30.076474351285974,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.05,71.55653676572466,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.05,1.0256901815976538,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.05,19.548890845392766,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.05,3140.4818830883128,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.1,17.43611708165283,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.1,46.258384320424085,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.1,28.72604547013782,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.1,73.31779512904363,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.1,26.101617766913403,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.1,46.110374097342735,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.1,8.165391512160236,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.1,12.634110272468371,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.1,204.4354383915016,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.1,23.039330726584218,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.1,2.8457823250965864,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.1,13.522616202251164,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.1,110.14056577545573,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.1,102.78809717008538,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.1,41.41024743066001,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.1,17.18784495957373,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.1,52.756791518103256,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.1,17.17121620851882,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.1,10.99304258292091,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.1,54.68015583649009,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.1,136.22183595102288,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.1,242.6127252596126,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.1,71.65040822670528,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.1,38.57783931855856,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.1,80.48552055840045,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.1,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.1,27.560731083029392,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.1,18.284561039231242,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.1,6.3521920736489665,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.1,99.259712969402,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.1,21.46092900171496,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.1,286.6008171933467,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.1,41.30182951146286,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.1,5.861572120339946,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.1,177.21287731588737,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.1,29.37511481488442,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.1,16.791388706080042,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.1,156.67943940222898,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.1,7.323217075822305,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.1,21.088997504464405,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.1,16.385402379090362,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.1,59.87412458681733,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.1,171.45188523075547,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.1,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.1,2.7027465771948935,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.1,103.58641140644794,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.1,19.016234710331734,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.1,34.802310759658255,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.1,80.98206058315091,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.1,1.8987366198306117,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.1,23.33528093433914,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.1,3361.0471818817728,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.15,19.971585318528806,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.15,0.28835807133922636,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.15,51.99319326373237,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.15,31.88808387814852,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.15,85.47107770120145,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.15,28.93821780638759,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.15,50.564290435240196,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.15,9.496419668788205,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.15,13.783086394677635,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.15,216.8120223752256,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.15,26.8399259680227,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.15,3.691708060116018,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.15,15.42148900396133,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.15,119.10271253571652,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.15,109.51879116701609,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.15,45.26108564382617,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.15,19.493304264442273,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.15,57.792091534858706,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.15,20.128588867151237,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.15,12.55023609834976,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.15,59.365282693941936,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.15,144.86897883778923,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.15,259.54886368599006,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.15,75.76036886848136,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.15,42.34719780815301,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.15,87.04085756264261,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.15,0.4232942591219337,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.15,29.590591346457806,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.15,20.597676147113873,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.15,7.455595509853561,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.15,108.84949496161084,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.15,23.849320300381898,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.15,302.8923713955827,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.15,45.380399651062426,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.15,7.108629306245459,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.15,187.0029308909589,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.15,33.57306903780916,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.15,19.362015255499326,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.15,170.2179469295077,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.15,8.60833828050749,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.15,24.089675008889767,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.15,18.86679176869534,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.15,65.23838068200077,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.15,181.9801166648037,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.15,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.15,3.2186189483272862,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.15,111.0643886393982,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.15,22.08714873808125,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.15,38.364215150451535,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.15,85.5091435217655,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.15,2.518451888906343,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.15,25.719119713593717,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.15,3521.586360489085,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.2,22.590749911797094,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.2,0.6696021558148324,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.2,57.10830521747402,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.2,34.31575862516396,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.2,95.82877678309711,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.2,31.554882203816945,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.2,54.16978040271537,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.2,10.622025055798286,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.2,14.893817498401745,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.2,227.8681349274555,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.2,29.759794663907105,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.2,4.744874224825583,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.2,16.96704190051618,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.2,125.04733670008284,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.2,114.70404475385776,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.2,49.62132999982846,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.2,21.50298535720303,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.2,62.34589026712823,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.2,22.612924020971235,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.2,13.845638713263634,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.2,63.750886959405236,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.2,150.95590863924363,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.2,271.7047549492966,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.2,78.89720125987381,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.2,45.27633050760703,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.2,93.60291871046655,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.2,0.8494583315824246,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.2,31.573665054648746,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.2,22.153713818609443,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.2,8.25795029809074,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.2,117.77769862181971,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.2,26.409364484663563,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.2,315.26811741923296,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.2,49.26307306154936,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.2,8.123629363678297,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.2,194.41807672443025,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.2,37.30590563061967,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.2,21.79148850030909,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.2,178.6454443047526,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.2,9.613105671551208,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.2,26.894804425008033,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.2,20.691581058340798,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.2,69.60937931994945,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.2,191.80619538823206,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.2,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
