location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,-1,0.025,1.092403634897661,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,-1,0.025,17.15402316701017,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,-1,0.025,4.1657087113119555,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,-1,0.025,11.633612498971022,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,-1,0.025,43.239370503340055,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,-1,0.025,0.5850186707345552,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,-1,0.025,7.93016388762042,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,-1,0.025,2.4817787613316233,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,-1,0.025,11.619488369992379,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,-1,0.025,83.43396855924662,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,-1,0.025,1.1124146990043247,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,-1,0.025,17.079572815973844,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,-1,0.025,10.140292796154096,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,-1,0.025,4.215572693627093,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,-1,0.025,4.936618637301989,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,-1,0.025,21.858236286826088,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,-1,0.025,1346.4274907791385,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,-1,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,-1,0.05,69.1775662783308,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,-1,0.05,35.77451042555914,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,-1,0.05,75.49445258595973,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,-1,0.05,3.760586454663049,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,-1,0.05,31.302643313513816,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,-1,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,-1,0.05,2.1697735608872653,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,-1,0.05,172.61845638135716,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,-1,0.05,5.657118374190306,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,-1,0.05,2.3409639467408683,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,-1,0.05,3.4809186242036327,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,-1,0.05,32.125338475642835,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,-1,0.05,12.56164309296677,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,-1,0.05,3.8604168268743324,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,-1,0.05,9.054652456716793,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,-1,0.05,1.1991361054276268,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,-1,0.05,2.3407999847692778,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,-1,0.05,4.631582546142476,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,-1,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,-1,0.05,22.006419244421693,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,-1,0.05,44.29758526394931,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,-1,0.05,12.729905400742402,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,-1,0.05,5.581527571078032,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,-1,0.05,20.60406506725249,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,-1,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,-1,0.05,4.598598299257459,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,-1,0.05,6.988360277042634,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,-1,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,-1,0.05,36.17566137924375,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,-1,0.05,5.9625326765986255,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,-1,0.05,60.04648776765396,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,-1,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,-1,0.05,1.9033091647329408,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,-1,0.05,22.750808243407327,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,-1,0.05,7.207181956376547,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,-1,0.05,13.531239998288715,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,-1,0.05,52.0440846708481,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,-1,0.05,1.2419741217223281,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,-1,0.05,9.957076431171147,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,-1,0.05,3.898584219493419,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,-1,0.05,16.24875498357548,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,-1,0.05,92.65280266821321,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,-1,0.05,0.3459186569201513,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,-1,0.05,1.776899922919081,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,-1,0.05,20.780612840255458,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,-1,0.05,12.869148339149577,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,-1,0.05,5.940572966059401,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,-1,0.05,7.307014441762095,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,-1,0.05,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,-1,0.05,24.75340488277652,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,-1,0.05,1481.8338635018476,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,-1,0.1,2.3242590267248446,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,-1,0.1,78.79710186152427,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,-1,0.1,41.21607789048747,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,-1,0.1,91.5326274918328,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,-1,0.1,6.418727540519564,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,-1,0.1,37.255743734193345,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,-1,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,-1,0.1,3.105039628438827,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,-1,0.1,187.02170402147803,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,-1,0.1,9.280329580562658,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,-1,0.1,3.6414361508546973,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,-1,0.1,5.1794170717134564,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,-1,0.1,39.83468235287631,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,-1,0.1,16.812395894705713,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,-1,0.1,5.736862701384736,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,-1,0.1,13.016749056883333,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,-1,0.1,4.216546959749376,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,-1,0.1,5.190487093685708,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,-1,0.1,6.11690780232955,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,-1,0.1,1.6728529461480433,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,-1,0.1,26.149125657160212,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,-1,0.1,52.31290096099208,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,-1,0.1,15.67931669930387,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,-1,0.1,7.821937797212827,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,-1,0.1,25.20050287340771,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,-1,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,-1,0.1,5.853048151429702,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,-1,0.1,9.33542833427281,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,-1,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,-1,0.1,44.558481659127146,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,-1,0.1,8.475340318715158,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,-1,0.1,68.18829062060702,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,-1,0.1,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,-1,0.1,2.7187548964213826,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,-1,0.1,28.444901317569734,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,-1,0.1,11.711081135415682,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,-1,0.1,17.688527468527315,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,-1,0.1,61.43188893284756,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,-1,0.1,2.167891156692619,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,-1,0.1,13.86135920381258,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,-1,0.1,5.4080329216005225,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,-1,0.1,21.294183305153435,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,-1,0.1,103.81032449233973,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,-1,0.1,1.4473964692320826,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,-1,0.1,2.4297629287833504,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,-1,0.1,25.394328673698144,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,-1,0.1,17.513298830422123,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,-1,0.1,8.163286248909063,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,-1,0.1,11.013932745454973,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,-1,0.1,0.30858835098324794,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,-1,0.1,28.455475107233717,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,-1,0.1,1622.5822618702562,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,-1,0.15,4.239767018236402,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,-1,0.15,0.2562243364124562,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,-1,0.15,87.35642445042666,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,-1,0.15,45.09720593766985,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,-1,0.15,103.4443615656674,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,-1,0.15,8.2133412663495,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,-1,0.15,40.95767061733923,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,-1,0.15,0.1763513211524822,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,-1,0.15,3.819439227762455,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,-1,0.15,200.6813027199304,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,-1,0.15,12.501028288697645,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,-1,0.15,4.537737928395261,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,-1,0.15,6.598684738029841,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,-1,0.15,44.86958761300113,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,-1,0.15,19.08607418309369,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,-1,0.15,7.520596595421321,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,-1,0.15,15.007691187383672,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,-1,0.15,6.159496055581433,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,-1,0.15,7.309290470867719,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,-1,0.15,7.025514747864987,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,-1,0.15,3.509483955115471,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,-1,0.15,29.44344144781685,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,-1,0.15,59.62630407635757,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,-1,0.15,17.76772763076164,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,-1,0.15,9.555397106070885,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,-1,0.15,28.354627275161082,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,-1,0.15,0.18607655004665968,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,-1,0.15,6.931372307177299,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,-1,0.15,10.943153088711279,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,-1,0.15,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,-1,0.15,51.50097111778577,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,-1,0.15,10.244911190658058,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,-1,0.15,77.65501833366173,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,-1,0.15,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,-1,0.15,3.4745520486265065,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,-1,0.15,32.2528082897255,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,-1,0.15,14.382620365180772,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,-1,0.15,20.744128020538422,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,-1,0.15,69.12637409625933,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,-1,0.15,2.8395408958627644,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,-1,0.15,16.34572936132865,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,-1,0.15,6.743706208201068,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,-1,0.15,24.454974997256873,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,-1,0.15,114.30926636465155,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,-1,0.15,2.4389657841081234,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,-1,0.15,2.997104691176578,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,-1,0.15,31.553214662426466,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,-1,0.15,20.907532408526002,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,-1,0.15,9.788247194487363,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,-1,0.15,13.616461385757143,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,-1,0.15,0.7272958539751592,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,-1,0.15,30.316139949810122,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,-1,0.15,1715.095460770306,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,-1,0.2,5.9892239472668,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,-1,0.2,0.6316130939257496,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,-1,0.2,92.94021171374597,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,-1,0.2,48.278639341159916,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,-1,0.2,112.84544056554255,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,-1,0.2,10.060649455674186,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,-1,0.2,44.74592120983388,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,-1,0.2,0.5438711482156084,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,-1,0.2,4.3689337849757655,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,-1,0.2,211.4542490825323,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,-1,0.2,14.19776875000443,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,-1,0.2,5.406959643353162,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,-1,0.2,7.784802275949884,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,-1,0.2,48.24207958196794,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,-1,0.2,21.767874860771954,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,-1,0.2,9.005098989126735,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,-1,0.2,16.624044308000446,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,-1,0.2,7.948727581378621,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,-1,0.2,9.264623839682658,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,-1,0.2,8.175394597050653,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,-1,0.2,4.696192698713965,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,-1,0.2,32.04063765514479,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,-1,0.2,64.4330786464542,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,-1,0.2,19.859170679230797,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,-1,0.2,11.153788857396366,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,-1,0.2,32.029177094467244,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,-1,0.2,0.507995428996657,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,-1,0.2,7.967293034732486,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,-1,0.2,12.161450357140518,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,-1,0.2,0.45816090722937414,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,-1,0.2,55.42089858989686,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,-1,0.2,12.075859361674462,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,-1,0.2,83.33513395921518,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,-1,0.2,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,-1,0.2,4.253700560092557,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,-1,0.2,35.80248205617521,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,-1,0.2,16.85890423218171,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,-1,0.2,22.728463953564113,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,-1,0.2,75.1158387179636,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,-1,0.2,3.465952496526936,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,-1,0.2,18.791230050977752,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,-1,0.2,7.747386540424321,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,-1,0.2,27.470952172886687,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,-1,0.2,121.02963984419576,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,-1,0.2,3.0439829046018234,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,-1,0.2,3.4388784795060796,2024-05-04,2024-05-04,quantile,wk inc flu hosp
