location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
45,-1,0.01,23.982172086022445,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.01,19.92433276954252,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.01,47.77611671820849,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.01,204.61402025207042,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.01,0.9663501413444234,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.01,5.729735219885377,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.01,44.4783925843551,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.01,36.48309322257763,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.01,27.629640556440336,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.01,53.20850162983981,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.01,26.18271393521214,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.01,3276.9160825475096,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.025,21.05667958102066,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.025,1.942707816814589,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.025,35.111840731144405,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.025,40.88130776715612,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.025,58.433610313620356,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.025,57.44410100838606,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.025,25.73738005997927,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.025,3.593667323122372,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.025,4.949110982055478,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.025,254.3051866436779,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.025,26.671100742950827,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.025,2.1268957366388612,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.025,22.275670903680098,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.025,107.33891335926839,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.025,60.42368213904043,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.025,32.74756537176169,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.025,26.083103980381534,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.025,38.93513155425444,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.025,7.6910418705841535,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.025,6.108599345262423,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.025,26.59708407037144,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.025,133.37747974890533,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.025,255.63186804168305,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.025,68.44694581636807,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.025,19.584529135336854,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.025,80.01596029980462,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.025,4.4016614509257375,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.025,28.450056536918538,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.025,18.333547537803362,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.025,8.035459009304,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.025,78.91114525695353,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.025,27.676365629545195,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.025,188.06006103342887,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.025,31.886374276712328,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.025,7.154350836884424,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.025,98.760491462695,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.025,26.53645929380198,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.025,54.26014160671839,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.025,193.23164146265051,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.025,3.710044106480516,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.025,29.222480683646445,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.025,23.655346302453694,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.025,55.364181054665885,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.025,219.44912516572688,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.025,2.3962495649271505,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.025,7.445175061100232,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.025,50.96252030000203,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.025,43.2589043468861,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.025,31.536031056802447,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.025,59.16376535507749,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.025,29.56918115321692,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.025,3600.1155924440036,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.05,25.726357224460443,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.05,2.639646794532749,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.05,41.058008438629514,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.05,45.24289539423448,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.05,73.79927805429983,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.05,61.70451876777779,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.05,29.62935428960651,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.05,4.731994521925497,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.05,6.28653561953664,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.05,272.3628771772162,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.05,30.905428578406497,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.05,3.0332556547093077,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.05,26.489732417601196,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.05,116.45842542801182,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.05,68.11835641697249,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.05,37.49219071288797,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.05,30.40679520462054,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.05,44.09955739053917,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.05,10.469119057396155,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.05,7.34013714346375,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.05,30.21226907813815,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.05,143.67599823185301,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.05,272.6946919736858,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.05,75.67417166230317,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.05,22.746929449839623,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.05,88.24514235904171,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.05,6.057121523286469,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.05,31.759433406582218,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.05,21.64073145621863,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.05,9.596281303054374,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.05,88.30552154012719,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.05,33.3435353539464,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.05,201.91346544341178,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.05,36.67714600414232,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.05,8.581781789706547,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.05,111.60653555646773,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.05,32.82944169755394,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.05,61.316154831339006,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.05,206.7203434286144,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.05,4.90411962604195,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.05,32.85748926757183,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.05,27.58029034201913,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.05,64.24067441504981,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.05,235.78410435187917,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.05,3.966832264828224,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.05,8.5029506630607,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.05,58.48684499412946,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.05,46.6704361545514,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.05,35.69645982872518,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.05,67.32349921820544,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.05,0.22171345247862873,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.05,33.4911564774309,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.05,3791.243657824619,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.1,31.535319305437604,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.1,3.956914982360265,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.1,48.44699963277003,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.1,51.8410444625352,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.1,92.41666834350252,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.1,67.83659603358355,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.1,35.88665159570025,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.1,6.666559559577133,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.1,8.079091047609486,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.1,294.86820288049125,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.1,38.581239336436965,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.1,4.435257682190458,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.1,31.59681568264936,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.1,132.59794580432597,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.1,75.87077542180981,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.1,42.887221142032125,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.1,35.58408386458063,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.1,53.49074409376667,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.1,13.923894050002,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.1,9.400651319785664,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.1,34.377009051593994,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.1,159.15767146002779,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.1,298.45847915200693,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.1,83.2655351248242,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.1,26.407006042421504,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.1,98.76884221557485,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.1,8.231198638139045,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.1,35.20773554264623,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.1,25.15085500101642,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.1,11.654460115746504,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.1,102.872761182808,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.1,38.35045156527442,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.1,219.88379759681624,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.1,42.92180292930667,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.1,10.446034105163239,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.1,123.86172360050426,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.1,40.710476167576125,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.1,67.56890753105046,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.1,234.79095729986716,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.1,6.387547444235494,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.1,38.39461685340589,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.1,31.742935843293886,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.1,71.03774166504036,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.1,253.43719688991467,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.1,5.369040988556115,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.1,10.125004901256773,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.1,66.84641223301094,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.1,54.380787545520626,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.1,41.383187891491374,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.1,74.13445973355896,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.1,0.92180310579175,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.1,37.494765724043624,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.1,4031.247644063646,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.15,34.81512926553718,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.15,4.757735542108496,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.15,55.53982207744939,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.15,55.864117359186515,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.15,103.0196805597013,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.15,73.19531446293607,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.15,39.688205392081734,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.15,7.773347243729484,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.15,9.483645159259156,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.15,307.258067472428,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.15,42.24231107344378,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.15,5.395321885363307,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.15,34.351038824754326,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.15,140.56701867499538,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.15,81.36975176238599,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.15,46.231575954070735,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.15,39.42944892461702,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.15,58.64789718481998,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.15,17.171048623682257,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.15,10.475854301195087,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.15,38.141549384139125,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.15,166.64978105129512,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.15,318.84893272436267,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.15,87.8083021226824,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.15,29.759661436443007,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.15,106.2791038254127,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.15,9.683439667156367,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.15,37.91995239076695,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.15,27.317706744685164,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.15,13.206851366569095,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.15,112.46785217667028,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.15,41.67595391723318,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.15,231.08255699926477,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.15,48.16908457580371,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.15,12.00717021426393,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.15,131.51532391272823,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.15,45.56018844875918,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.15,74.74052303585898,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.15,249.60554650354607,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.15,7.525769414216207,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.15,43.52697481603988,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.15,35.03069871787261,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.15,77.87009159545329,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.15,266.74617742479165,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.15,6.585685916607283,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.15,11.155384511674452,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.15,74.16932480096472,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.15,60.90375004219942,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.15,45.384008969716525,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.15,80.31715383331931,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.15,1.4616716380517483,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.15,40.39829880070618,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.15,4169.0393459219395,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.2,38.790410882179096,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.2,5.580413673783886,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.2,60.34576154290807,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.2,58.37802198125597,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.2,112.78584507085058,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.2,77.78722233381079,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.2,43.66875411170768,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.2,8.550143015112825,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.2,10.531577149878563,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.2,322.54155168944914,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.2,46.9573690014984,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.2,6.294027096004762,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.2,37.190218473224014,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.2,146.9187538088591,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.2,85.5658039710468,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.2,49.82852492528693,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.2,42.15722837148956,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.2,63.87834595680059,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.2,19.19901948619516,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.2,11.769504550362807,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.2,41.103871414835076,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.2,172.2914442451631,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.2,332.24736614897097,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.2,92.12596222361698,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.2,32.16586603524166,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.2,112.15083991587784,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.2,10.887457883086697,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.2,40.185662016352744,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.2,29.501649238761523,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.2,14.425016873290978,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.2,118.1714658967332,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.2,44.886500386540646,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.2,240.68638618707706,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.2,52.70036017814966,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.2,13.19623311503946,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.2,139.04928847596986,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.2,50.59670690596571,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.2,79.27670819779702,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.2,263.38224987979874,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.2,8.344130810652594,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.2,46.11009781357829,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.2,38.07882832058853,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.2,83.8311654172876,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.2,278.6270839405137,2024-03-30,2024-03-30,quantile,wk inc flu hosp
