location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
56,-1,0.025,26.386241725200474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,25.692725540497666,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,9522.47492862996,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,96.84920861832099,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.7040888567597047,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,456.63253896123183,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,30.368152287308135,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,766.391164624947,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,179.0989764010222,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,82.59996582458426,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,5.23338274014682,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,5.493600371289592,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,594.8847658882273,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,310.4250371607796,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,11.335191288523509,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,48.07463140755791,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,174.9623441469547,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,210.17548383273225,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,22.214956851993986,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,18.2440314760978,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,49.591803708231275,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,112.21579817713263,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,10.676849517511078,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,93.64046411842692,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,195.52021482927663,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,212.4301402738791,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,57.925231671228346,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,57.62459402887762,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,100.04021980240888,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,24.68361852920048,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,5.133427611956477,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,90.88164316913404,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,18.280062757512184,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,233.4474382125876,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,125.2079489445478,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,696.7842730422456,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,319.83904445962827,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,5.455926745855531,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,202.6298158225565,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,55.82673138812603,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,31.59095010212098,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,335.19496743551446,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,8.032820753226856,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,205.34567878232048,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,4.872748613097194,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,128.58773561465003,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,974.4391563233295,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,10.380355458725289,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,2.8161888594706945,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,164.07356505186382,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,69.13487980437148,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,17.04675574404377,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,92.34063010249456,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,29.102899323131517,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,29.10034642394602,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,10019.500196748622,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,108.07709083397052,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,1.6206258503743611,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,488.3130836532865,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,34.904873160205995,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,812.3779679980403,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,191.45754756151226,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,91.534585609921,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,6.838517741829685,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,6.718881645374383,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,627.7670405375294,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,332.39452195574455,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,13.632139800565035,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,56.0331802016682,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,192.7474803794454,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,226.3383320309863,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,25.38762528938877,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,22.067613674968314,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,58.720714444283296,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,125.48065976601546,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,12.22050562311786,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,101.35950325541708,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,210.7015956044336,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,230.7474875301457,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,63.18176586708865,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,64.46589529676017,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,111.0917725063144,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,28.672694204944456,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,6.607395943088492,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,98.74093422402797,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,21.139776792799893,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,259.1998305361189,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,139.97056718581672,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,730.9931391092281,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,343.7853360976282,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,6.807512166925752,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,216.47053800795626,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,63.341012058898706,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,38.13788922039073,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,365.8303383246635,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,9.96113867576947,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,219.25117774694004,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,6.30060109693984,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,141.94653504123835,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,1025.7378882342316,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,12.167936085947957,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,3.7797478470320582,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,178.52649742033574,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,75.79888249169625,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,20.47545540040092,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,99.10772044567322,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,34.510314929954525,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,32.77584738382279,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,10465.645806028057,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,117.40271076345748,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,2.31091931975314,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,520.8773936672096,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,37.88723569008192,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,841.9229588666959,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,201.31712246267193,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,98.32095519610219,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,8.619661573594673,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,7.796604144152921,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,655.8697180778574,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,354.28404047111445,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,15.032331969910881,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,60.526836071154186,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,203.6821396212449,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,237.0014823501241,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,28.495833177463414,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,24.328145870392742,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,64.99983226987236,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,133.4684713196474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,13.76107687837786,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,106.39348947523294,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,218.10380673161552,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,243.9529985613143,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,67.62654103838278,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,69.26207974380053,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,120.04779934806433,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,30.974817887411113,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,7.637367644038876,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,104.27858248478712,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,23.328663778609453,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,276.98177310342993,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,149.29535335926576,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,756.2846763778201,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,359.20050246805056,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,8.127697514823314,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,228.21179165832334,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,69.41749620417667,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,42.26771448587928,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,390.8871766812891,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,11.165865207970278,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,227.80306993900697,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,7.302978772545543,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,153.21859052785382,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,1065.355887675975,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,13.576544355025337,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,4.410924646352364,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,189.91786895011353,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,83.4370944795209,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,23.328337431004915,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,107.00624402653438,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,37.419691708999515,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,35.58146848474333,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,10762.179053426786,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,123.3325975901924,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,2.815776911332772,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,538.7108248717286,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,40.97064650417787,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,876.2181025172765,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,209.37881006379263,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,105.82772134074298,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,9.747992524664308,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,8.528979850397103,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,675.0773148309214,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,367.9615629950342,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,16.121040889928093,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,65.02006134472433,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,211.778171374792,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,245.99722968883805,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,31.47444262119395,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,25.761323361135787,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,68.82391526145759,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,140.83200994952085,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,15.334722987111927,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,112.33355618516717,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,223.38245700438503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,255.79981257116884,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,70.62327591673439,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,73.50353347598752,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,126.28107238091363,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,32.826424066324854,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,8.655678148161831,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,109.94705229833474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,24.45905821743625,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,288.99859136616146,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,156.01249884233428,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,778.221299259759,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,368.2341065585341,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,9.307615679548574,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,236.83718123550915,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,74.43580492771528,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,45.203863676945865,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,406.53269024225386,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,12.36066034249968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,238.8419473470901,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,8.381803293232796,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,159.68427339242166,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,1091.1931389156941,2023-12-23,2023-12-23,quantile,wk inc flu hosp
