location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
19,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.025,7.732570969610514,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.025,9.184014441420414,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.025,2.466912071514132,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.025,4.52037920103215,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.025,13.799742397059216,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.025,17.835580977273818,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.025,8.010535931054013,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.025,9.70339145859348,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.025,6.3232939707812745,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.025,112.2944756631686,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.025,23.831139400810645,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.025,8.748636289625416,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.025,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.025,56.69525943226834,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.025,677.163488542814,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.05,8.893482758188089,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.05,3.333088305956521,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.05,2.1579193390888447,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.05,3.241821569062812,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.05,24.10466711512785,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.05,4.799368425885266,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.05,133.33656881778566,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.05,11.18369609500104,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.05,3.737814547063067,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.05,12.67274218783992,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.05,12.71841486199381,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.05,12.132524438939503,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.05,5.236719775814701,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.05,3.17847141757171,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.05,6.566579065376423,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.05,17.26884627361136,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.05,0.4675548395928927,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.05,22.387337658101334,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.05,14.164466285323282,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.05,12.610743167302136,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.05,9.61154898502239,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.05,124.1991804961565,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.05,26.768905343499522,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.05,12.888566768736988,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.05,0.6118945292725861,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.05,61.869500521246934,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.05,755.1205317132864,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.1,12.790420807858153,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.1,4.9714689244619725,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.1,5.947995395728791,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.1,5.053809595270259,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.1,38.26041905087669,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.1,6.73888887297678,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.1,0.012582270161683132,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.1,147.58169416984265,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.1,14.221539860199318,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.1,4.898989969863288,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.1,2.296867371115143,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.1,16.657556176396735,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.1,16.816209285449382,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.1,15.70127031076427,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.1,8.088274275679597,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.1,7.294126956741366,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.1,9.11885792935619,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.1,21.898808669912302,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.1,2.006218853491834,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.1,0.07471754194993463,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.1,0.15598894384282228,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.1,0.07807971527730445,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.1,3.4642544618453264,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.1,27.178789017491177,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.1,0.13378840568943792,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.1,19.922672698543913,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.1,15.77456442975573,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.1,15.68163861735806,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.1,144.19368690288493,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.1,32.396833541627664,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.1,17.532617708749925,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.1,1.1309111658827884,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.1,68.05702754053043,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.1,877.3924437691189,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.15,15.514256329337462,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.15,5.981736680888087,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.15,8.937603045545949,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.15,6.526429685517109,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.15,48.42124065142219,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.15,8.213084373256605,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.15,0.47366569401313796,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.15,156.38438593113446,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.15,16.286098571271047,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.15,5.97909687960553,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.15,5.403452462405184,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.15,19.774179394008403,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.15,20.36247211408775,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.15,17.870961685040303,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.15,0.35245839270700946,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.15,9.73023156680425,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.15,10.217644233684771,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.15,1.3104523211868018,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.15,10.727167400611588,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.15,25.906282091193347,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.15,2.982573141931028,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.15,1.2070490117919201,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.15,3.3760526710700995,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.15,3.0419707449771227,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.15,6.834117749370621,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.15,30.845649830771343,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.15,1.43563952797547,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.15,23.6816583765344,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.15,18.622365325458784,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.15,19.032358214197146,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.15,153.31955177387434,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.15,36.05846991006111,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.15,20.663012904077192,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.15,1.5836116024704048,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.15,72.47034231726533,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.15,971.1513203425276,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.2,17.876624748792977,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.2,6.952360409310538,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.2,11.815652500437608,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.2,7.761717255331533,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.2,55.33045026538952,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.2,9.980441638893943,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.2,0.7091887646100339,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.2,166.03503618659565,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.2,18.12302092049361,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.2,6.7667233637866975,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.2,7.877593789612793,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.2,22.07165542143463,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.2,23.00331433057941,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.2,19.76917128218799,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.2,0.8205507588436398,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.2,11.080332201018212,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.2,12.725499424285903,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.2,2.7463633101658878,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.2,12.212902721114547,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.2,28.940411751947234,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.2,4.007522828932754,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.2,2.4812723017010954,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.2,0.20132793087391915,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.2,6.6482898306562115,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.2,5.35641220202058,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.2,9.829901562965933,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.2,33.583501344092305,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.2,2.83755059381535,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.2,27.022703959008375,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.2,20.445180345930755,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.2,21.73291513338274,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.2,160.5802718426703,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.2,0.28197948792954125,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.2,40.06939529277362,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.2,23.949551345828333,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.2,0.3391022657838474,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.2,1.9966741194833155,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.2,76.36769862701992,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.2,1035.695622836297,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.25,19.653068560252006,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.25,7.721207979348621,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.25,14.43084384710086,2023-10-21,2023-10-21,quantile,wk inc flu hosp
