location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,-1,0.05,78.03407520963857,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.05,109.45120717027973,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.05,6.923014993299432,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.05,7.598952861195411,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.05,414.0254755797908,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.05,84.02209521911942,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.05,1.51169958656617,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.05,58.98759132537257,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.05,169.33118184238347,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.05,279.80650811652686,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.05,54.59029913180549,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.05,28.72834551874594,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.05,171.73452011380556,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.05,45.112481154122314,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.05,36.0067827292391,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.05,59.651077449208096,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.05,73.12430494965812,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.05,771.0673038552025,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.05,107.5021784525255,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.05,23.451619254675133,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.05,318.39940561016624,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.05,9.49956731835414,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.05,36.583085321586424,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.05,14.216591281557914,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.05,14.270962788981839,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.05,144.45388590479638,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.05,28.935238117068742,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.05,594.6966302656568,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.05,71.57301139580413,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.05,13.633226487941265,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.05,476.66299089398166,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.05,43.35319907549746,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.05,52.75579364464662,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.05,328.44598641545224,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.05,15.923681892159271,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.05,56.207393863819476,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.05,22.856336726598535,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.05,135.05971940906346,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.05,325.4808887310476,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.05,4.125477675002843,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.05,18.59656449930395,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.05,127.39798895487608,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.05,50.68802866150658,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.05,91.20393812216604,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.05,83.75310245427347,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.05,9.42458372106922,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.05,29.976778804172337,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.05,7014.572688685088,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.1,51.442868363030136,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.1,1.9976425033647334,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.1,127.05878432324415,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.1,200.186445670337,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.1,149.42629261515026,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.1,84.08019149017599,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.1,121.2449121349857,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.1,8.640078937881741,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.1,9.354513571310038,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.1,434.5467663129111,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.1,95.91694752184402,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.1,2.502680103618474,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.1,68.29805773289685,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.1,185.24739052396995,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.1,300.9377650022939,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.1,60.40451912108862,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.1,35.51009796444478,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.1,194.16448217271133,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.1,51.56223140237946,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.1,40.86911915356186,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.1,66.01745498192834,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.1,81.84933190551492,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.1,826.5258183494949,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.1,118.24449055374524,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.1,28.437642088539842,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.1,345.1305661122658,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.1,11.566788813076341,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.1,41.60795456986116,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.1,18.142549411638853,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.1,16.806191820656895,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.1,160.88407364191085,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.1,32.58267537444665,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.1,627.2184716043079,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.1,82.3892596901888,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.1,16.080478300481687,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.1,507.3915449380213,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.1,52.58431265825576,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.1,59.598288135805866,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.1,349.480185819654,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.1,18.620682551396325,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.1,63.440357070099125,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.1,26.669357968484896,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.1,152.13040285096466,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.1,353.5413752798283,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.1,5.900125541402726,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.1,21.243013383406666,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.1,139.93650626611208,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.1,58.551864658694726,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.1,104.6181761217719,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.1,93.9664056415386,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.1,11.878949568767,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.1,33.89935441190351,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.1,7357.7212842200925,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.15,56.00905771419358,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.15,2.7866298480494196,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.15,136.6099829493078,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.15,208.80048164126836,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.15,163.9719146783685,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.15,89.61349053424841,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.15,129.9533755880938,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.15,10.023856777514714,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.15,10.699529149240307,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.15,455.73063383974016,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.15,101.75309156116842,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.15,3.328706116211103,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.15,73.26295924506084,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.15,194.97821926548008,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.15,313.9026822393155,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.15,64.81048180656586,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.15,38.886691297895226,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.15,205.8332918552448,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.15,55.30365294904316,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.15,44.97219069473606,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.15,71.59209894826489,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.15,88.96563749029526,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.15,860.6427464583242,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.15,124.7363610235843,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.15,31.538173437306696,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.15,361.4115337475431,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.15,13.209249465295041,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.15,44.78181811566711,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.15,20.852108624291056,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.15,18.58920913976136,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.15,170.57916770473548,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.15,36.350576121500524,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.15,646.951393427631,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.15,91.48112672822845,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.15,17.98609803762928,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.15,527.5069591575901,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.15,58.09430814641266,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.15,65.4973075470572,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.15,367.36999957540957,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.15,20.72514430963769,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.15,68.40740467335182,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.15,29.038091937397766,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.15,161.7982589632723,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.15,371.26719445266804,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.15,7.543833323166193,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.15,23.142492804649706,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.15,148.91826503561444,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.15,64.02862375176501,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.15,113.23632100824737,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.15,98.8501087670061,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.15,13.389746811220132,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.15,37.286176939653835,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.15,7583.064155680292,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.2,59.275013001651665,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.2,3.4451975279466507,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.2,147.2971510597992,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.2,217.2349570304508,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.2,175.0441580300048,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.2,94.16982068365152,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.2,135.9451359615735,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.2,11.26588413426981,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.2,11.427767544074385,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.2,472.91505743618137,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.2,107.51789112580875,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.2,4.016520950166198,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.2,78.33118100772744,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.2,203.59424908405944,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.2,325.6665442299479,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.2,68.83161838288528,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.2,41.679483757292324,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.2,214.3782730408348,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.2,59.32873018516004,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.2,47.6356173641608,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.2,75.9906811594138,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.2,95.2668830172639,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.2,893.4784227535426,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.2,130.37775610054132,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.2,34.55034074426619,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.2,377.5772148974568,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.2,14.565195073161759,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.2,48.46645889824763,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.2,22.472375578372166,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.2,20.186808864727716,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.2,178.61894818372772,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.2,39.27932353219903,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.2,668.5616007065248,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.2,98.63696390531993,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.2,19.418321498238583,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.2,550.5656097500761,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.2,63.612991061793295,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.2,68.6044595299318,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.2,379.0199991863058,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.2,22.220261534551256,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.2,72.52841242805341,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.2,31.270658265724634,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.2,170.6188178552472,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.2,386.25018114195575,2024-03-02,2024-03-02,quantile,wk inc flu hosp
