location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,-1,0.025,326.20734230086873,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.025,19.96665926196912,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.025,3.0779392124290696,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.025,4.464430055244658,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.025,18.986876469160972,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.025,0.2353887833298699,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.025,0.45395638796729293,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.025,16.073914026768314,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.025,1.7151902578408738,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.025,15.33052041472168,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.025,18.924490101794706,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.025,16.369514144431143,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.025,8.50468910239193,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.025,3.209626685965222,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.025,2.361600907293533,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.025,24.276952911847438,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.025,16.09827949089498,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.025,3.0415746016259404,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.025,22.550049853323543,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.025,11.085138362391936,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.025,251.94148374461088,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.025,17.98481282605014,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.025,3.1584676299121592,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.025,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.025,83.64771620083995,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.025,1463.5060378620365,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.05,16.863008156130395,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.05,12.311594409376543,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.05,21.78617129884345,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.05,5.351258693797047,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.05,46.432936810117994,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.05,18.766741255063543,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.05,2.036966288381101,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.05,343.5558483356724,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.05,23.76650310071513,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.05,4.237369464918708,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.05,9.610711027642326,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.05,22.141456462804705,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.05,1.7650680743959102,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.05,3.439632594630475,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.05,19.380053174426887,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.05,3.51347813978488,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.05,18.934665917867893,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.05,24.272061066119647,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.05,18.834701190389538,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.05,10.705223298120329,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.05,5.062099894770694,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.05,3.707148757271203,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.05,29.65521078997346,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.05,19.253946890096408,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.05,1.84106799848428,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.05,7.5510710008910795,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.05,27.22982414707379,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.05,15.785367873217668,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.05,270.0955263891933,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.05,0.8430498317884747,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.05,21.675106638394464,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.05,1.7966398518310132,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.05,0.19786011020450475,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.05,5.203826381738678,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.05,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.05,91.71654613821698,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.05,1571.737013831725,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.1,21.483963634265926,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.1,15.623612414509576,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.1,27.597058274609005,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.1,7.4369441628319715,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.1,61.44594286585938,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.1,21.5370406099917,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.1,4.080108281025717,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.1,371.8536787223487,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.1,27.746500061469547,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.1,5.230990211007882,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.1,14.782909595483204,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.1,27.342393850306962,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.1,3.290326806969493,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.1,0.2319075502851251,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.1,7.268615404353341,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.1,23.69554199811746,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.1,6.2793747463629845,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.1,22.90382977287293,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.1,29.214401791491714,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.1,22.30986402392366,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.1,14.350480677569488,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.1,0.08577476822671203,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.1,7.3060623105138625,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.1,3.344135985787585,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.1,5.814428962786364,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.1,36.79197729457557,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.1,25.261699744419126,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.1,5.500797465915465,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.1,4.3505053568569325,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.1,13.452765963765723,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.1,31.526089098100638,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.1,22.326288935543417,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.1,299.2820958882619,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.1,2.17986029956488,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.1,26.45172430439404,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.1,5.858759257727165,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.1,1.4735281090026473,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.1,8.112330791968677,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.1,100.37455635371363,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.1,1717.0975495104665,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.15,24.922944965485875,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.15,17.724581052894845,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.15,32.14777801780511,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.15,8.826031305716405,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.15,71.65473416942854,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.15,23.54900801076775,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.15,5.954274820842017,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.15,391.80440621313176,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.15,29.96054120418454,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.15,6.269914281334491,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.15,0.4023588834855513,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.15,18.814431539443504,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.15,30.678499828223185,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.15,4.7873274281736045,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.15,1.3872071135037798,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.15,9.68473588646745,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.15,26.097097053241395,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.15,8.389641019269387,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.15,25.287255908552776,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.15,33.586539367289326,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.15,25.249319308387722,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.15,18.008460597470556,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.15,0.9741456381199987,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.15,8.86307616880189,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.15,5.852335455468008,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.15,7.298221105643027,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.15,41.44349972715308,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.15,29.753077973308788,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.15,8.2408534164691,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.15,6.470213328126047,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.15,16.475701115281474,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.15,36.38128961876869,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.15,25.816935309341304,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.15,313.089960863988,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.15,3.4208136051873077,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.15,30.33287226761735,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.15,8.704786949776324,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.15,2.7979032306543923,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.15,9.87330162360165,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.15,106.57928789473286,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.15,1828.5767602062251,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.2,27.683875737050556,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.2,19.2926903428222,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.2,36.44448123925227,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.2,10.583114115942532,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.2,78.60319526083293,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.2,25.461965738325006,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.2,7.268079852017019,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.2,407.33970246830086,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.2,32.176572498348285,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.2,7.347788563921035,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.2,1.3869761589429133,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.2,21.91865453584771,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.2,33.626885947328795,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.2,6.016370145646178,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.2,2.272973109050963,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.2,11.58521309567976,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.2,28.43107540410617,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.2,9.791391017590053,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.2,27.01651691795436,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.2,38.208616607089816,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.2,0.8894325308363197,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.2,27.99419310221048,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.2,20.442323439628424,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.2,1.8107265934795653,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.2,10.531832471797799,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.2,8.39383328451485,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.2,8.255596596100117,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.2,46.05555002709284,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.2,33.050832435958014,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.2,11.455901368248878,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.2,8.01361027693495,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.2,1.0596961809278476,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.2,19.54515794778657,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.2,39.258479896140486,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.2,28.625087967526422,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.2,323.9011839968571,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.2,4.097262447485916,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.2,33.408854999487694,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.2,11.193600456827834,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.2,3.617608433375823,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.2,11.783362948249978,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.2,110.98544307287975,2023-11-11,2023-11-11,quantile,wk inc flu hosp
