location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
50,-1,0.01,6.3071373545218385,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.01,43.81204363738311,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.01,13.800815386902801,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.01,23.354096293078562,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.01,61.63695094095803,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.01,1.0298803743651401,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.01,23.547400483130595,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.01,3365.7488696225078,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.025,27.82457361567978,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.025,1.9028116030445252,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.025,39.45977004943477,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.025,32.98482655817041,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.025,88.40869663785924,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.025,27.8536402526055,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.025,42.825837227468995,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.025,3.7916870993996277,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.025,5.367127903565762,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.025,246.6999282342922,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.025,21.840289901469298,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.025,0.4801992533432255,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.025,15.450032677917216,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.025,102.56560296726994,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.025,93.65752713972813,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.025,44.016167110570464,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.025,27.039464607560657,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.025,52.29797618819315,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.025,23.91867110786323,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.025,7.060594347860707,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.025,39.584631470211626,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.025,121.01733954584864,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.025,292.7295625056288,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.025,71.23928823757817,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.025,21.91207153801158,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.025,102.73482059870899,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.025,12.103832006818106,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.025,22.570024134009575,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.025,4.237000642958952,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.025,3.8880970830287835,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.025,111.69520740153008,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.025,10.292945129829981,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.025,251.36555085276373,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.025,38.181502336009295,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.025,11.559119284493915,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.025,133.21124341562248,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.025,38.50849148916386,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.025,18.216504610882804,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.025,130.44955956128956,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.025,3.5579779658708266,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.025,29.11084229406849,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.025,12.051006719438742,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.025,40.302388188958,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.025,168.5503014162573,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.025,0.4896137383380309,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.025,7.68540762315365,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.025,49.25043057309312,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.025,17.00882885192066,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.025,30.566453429923545,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.025,68.94621911117711,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.025,2.235946287650355,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.025,26.792592417406798,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.025,3552.661443554912,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.05,32.909558822657175,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.05,2.5644452713311296,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.05,46.35922789674637,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.05,37.20439515370353,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.05,99.55890536349757,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.05,31.201193289331364,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.05,48.708363864351746,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.05,4.8067021491185535,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.05,6.811910013313758,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.05,265.6383472515697,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.05,27.299036697575712,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.05,1.2690973550818678,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.05,19.109402478503984,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.05,113.51010015932508,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.05,100.82665052828212,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.05,48.64395205877725,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.05,30.14432136992978,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.05,61.79190029485969,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.05,27.63317470871176,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.05,8.802233384019555,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.05,43.33590982058296,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.05,130.93804808145688,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.05,314.736990655042,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.05,75.94077934014794,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.05,25.033811723638728,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.05,110.44606110672444,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.05,13.710761418035126,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.05,26.784830883243266,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.05,5.810809134993777,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.05,5.413769245249217,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.05,121.27227972954377,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.05,11.895654790643384,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.05,266.2714628399975,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.05,46.98445470994371,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.05,13.610793585623787,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.05,140.97991483410877,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.05,44.98038090092523,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.05,22.592967580217604,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.05,143.2928391682839,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.05,4.908354811291861,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.05,34.211402959353414,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.05,14.824864972094915,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.05,47.1019035285787,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.05,186.90905527741552,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.05,1.6668694759089746,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.05,8.877399857310435,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.05,53.327205569432046,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.05,22.232340141634843,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.05,35.74240513788027,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.05,77.70992811995389,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.05,3.437896985723039,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.05,29.510956184125828,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.05,3713.126252996575,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.1,39.695594751552704,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.1,4.009510615378341,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.1,56.06561922072269,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.1,44.045516518821564,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.1,120.82166362579274,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.1,35.17587735245752,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.1,54.225806095882675,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.1,6.684935064878971,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.1,8.421622372669646,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.1,283.60384276372866,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.1,32.54581458824206,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.1,2.1524220742260263,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.1,22.705415970731927,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.1,125.21386680665022,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.1,113.13843675073223,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.1,53.78897752758447,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.1,35.96950898582761,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.1,72.08772709424213,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.1,32.93807161520761,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.1,11.303285986381562,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.1,49.21639681554027,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.1,144.40894328006306,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.1,341.6194849403648,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.1,84.42434763576736,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.1,29.96107545726304,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.1,120.70645129201013,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.1,16.054602142544642,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.1,30.17594695162717,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.1,8.958672963972576,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.1,7.30577265535651,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.1,134.58709551233477,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.1,14.211718702714508,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.1,285.99333105560976,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.1,55.3331977115794,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.1,16.12922877543295,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.1,156.33506729890883,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.1,53.183840129875904,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.1,26.663756228515165,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.1,158.4314987771506,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.1,6.53657088939911,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.1,39.11377022132576,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.1,17.475507095638225,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.1,56.51564671208061,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.1,206.95372808159098,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.1,3.2404034742027075,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.1,10.580293407603557,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.1,61.67957986260155,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.1,27.8168516486382,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.1,41.65987163798883,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.1,84.91904356451774,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.1,4.466500355168592,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.1,34.127534782461105,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.1,3962.491966622954,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.15,43.71064437616907,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.15,4.664037556159287,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.15,62.679805116971025,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.15,47.282523533763985,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.15,132.11373292030342,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.15,38.41409657134964,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.15,60.10589862720611,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.15,7.596083877516984,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.15,9.729121579012842,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.15,300.1099261933559,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.15,36.622861915054756,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.15,2.9354116346366905,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.15,25.80764805536517,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.15,132.71062729937867,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.15,118.74710629700967,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.15,57.02891655914399,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.15,39.94467630273637,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.15,78.7510563491038,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.15,36.02172221226659,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.15,12.519718812239189,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.15,54.496847269538,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.15,151.63190206657924,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.15,358.317053817196,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.15,88.75217127588652,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.15,33.39949182081597,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.15,130.29364765987327,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.15,18.075745052907088,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.15,32.779193963707534,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.15,10.723344663625188,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.15,8.35290094745542,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.15,145.4037137530242,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.15,16.7651727723966,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.15,296.8394262190342,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.15,63.55433321419508,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.15,18.160054149796654,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.15,165.2289090801889,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.15,58.31058064489302,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.15,30.105761056718002,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.15,169.47008653457738,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.15,7.600916466516541,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.15,43.46101721066922,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.15,19.425869757125554,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.15,62.39064332090719,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.15,218.06504797912348,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.15,4.804329703370313,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.15,11.848197046893704,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.15,68.11911237832828,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.15,30.973618285305196,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.15,45.825074131361816,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.15,90.15107927347712,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.15,5.13638855014195,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.15,37.45002544409637,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.15,4122.540783912788,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.2,46.59475477641858,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.2,5.669359343548921,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.2,69.68235708089992,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.2,50.45132418850277,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.2,141.36022173266883,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.2,40.857096745003446,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.2,64.41653565111231,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.2,8.672545246130834,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.2,10.495319538515643,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.2,312.4643717101074,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.2,40.05022136043641,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.2,3.5647689669585403,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.2,28.271892862676005,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.2,139.7930123408352,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.2,125.40403160051869,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.2,61.079059346833404,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.2,42.9184164743991,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.2,83.74157844581045,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.2,38.687868632277485,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.2,14.00898422807004,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.2,57.46075313920101,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.2,157.43620746600763,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.2,375.415356996892,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.2,92.95343652612492,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.2,35.927530572142295,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.2,137.76412911590216,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.2,19.709669931601287,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.2,35.806498522557305,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.2,12.256789486293627,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.2,9.335308513029497,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.2,152.59514926843767,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.2,18.885651995605365,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.2,309.7878967832033,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.2,67.36434654460788,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.2,19.494358995847715,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.2,177.104402893423,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.2,62.15323552885756,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.2,32.491312398616685,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.2,176.255723899902,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.2,8.421298165938232,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.2,46.18557949153086,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.2,21.34846060725298,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.2,66.34571730669556,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.2,227.66947251105233,2024-04-06,2024-04-06,quantile,wk inc flu hosp
