location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
35,-1,0.01,120.16238674665856,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.01,1221.3394039248308,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.01,856.9659197318424,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.01,9.868409160806516,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.01,500.6739917607028,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.01,57.549730534092795,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.01,87.25921417292042,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.01,777.3988415008196,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.01,10.12282628635638,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.01,475.9396467945557,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.01,17.6590138986211,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.01,381.23145713622466,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.01,1625.853653684389,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.01,39.69897206517525,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.01,6.299515211044742,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.01,500.03399949604443,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.01,126.72653314556298,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.01,73.8771864495408,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.01,242.0216786220859,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.01,25.303405517816547,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.01,30.593586920746425,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.01,19919.7541726514,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.025,172.755524637062,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.025,0.04886715814555117,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.025,793.3225736385073,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.025,141.08478415153672,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.025,1153.870696239975,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.025,264.7239364443584,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.025,123.5123607084541,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.025,18.96520024719146,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.025,22.48560720038041,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.025,1041.1339071674404,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.025,552.5068830451432,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.025,11.906271272188722,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.025,57.54675306373074,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.025,374.23042346937194,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.025,440.70439597558857,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.025,38.07438262489356,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.025,52.471298130877486,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.025,177.62257930116962,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.025,251.65736390659987,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.025,26.307194830287774,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.025,266.20795641271593,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.025,628.9015474888214,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.025,595.5668364251245,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.025,155.6199902291352,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.025,176.45216173425698,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.025,297.61189832589486,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.025,67.00429753934661,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.025,22.675168201733833,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.025,94.35188084887764,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.025,28.62506673010035,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.025,559.7784424401485,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.025,132.33257240288242,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.025,1257.155435864716,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.025,911.7034673206714,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.025,12.711648621871246,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.025,534.9281151617168,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.025,63.969177716375825,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.025,93.36240617557245,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.025,825.8394540027849,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.025,14.276243726864962,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.025,502.6982959077915,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.025,20.840019986374433,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.025,415.61584381542184,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.025,1677.5031848806275,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.025,43.8221819950743,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.025,7.599070812879958,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.025,534.5017002488273,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.025,133.70430753337604,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.025,87.26235760807539,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.025,258.0319936412102,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.025,30.0012531883181,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.025,34.562516780003605,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.025,20628.11471809034,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.05,188.96880713003327,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.05,0.5020503992083928,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.05,854.2675664322329,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.05,150.79847663126964,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.05,1212.6701806055084,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.05,279.2001058127363,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.05,135.9961925828535,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.05,21.92601551555417,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.05,25.12236128276557,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.05,1082.6422716040463,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.05,575.864319242466,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.05,14.12155893205635,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.05,66.41151548046996,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.05,400.17227479282604,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.05,464.64521315477265,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.05,43.59621862785906,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.05,57.30066584586664,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.05,193.09875138452833,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.05,270.2293478901295,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.05,28.537662258355326,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.05,282.0484206516747,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.05,660.412565478585,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.05,629.8429908071178,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.05,166.5818204078566,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.05,189.61072126244412,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.05,315.15206988722554,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.05,72.1967543081967,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.05,27.1173473336879,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.05,103.37038896250658,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.05,32.92015265898057,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.05,600.7284741673211,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.05,141.83547680693349,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.05,1302.6545114496175,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.05,945.9757305124459,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.05,14.672789219616083,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.05,555.8799356877707,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.05,71.35722769762863,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.05,103.41330141635174,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.05,863.1607736385026,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.05,17.56348584585542,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.05,531.5393028534073,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.05,23.358593790663793,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.05,435.0813096314312,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.05,1756.3539388836555,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.05,48.5794572605172,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.05,8.782485770374555,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.05,567.2858853548976,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.05,145.5320875441682,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.05,97.14150791264706,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.05,272.6816238750876,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.05,33.965775630774296,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.05,37.892150399798375,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.05,21327.99533498511,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.1,214.07852851682057,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.1,1.428651183652495,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.1,921.4152571223226,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.1,163.25232143623063,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.1,1279.2820427483198,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.1,295.30975392308665,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.1,149.82659633687982,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.1,26.153533012136986,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.1,28.736464637821502,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.1,1144.6932418602935,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.1,606.3781533916169,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.1,16.045884137705293,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.1,74.65322577044678,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.1,429.58385764705224,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.1,496.14977832572976,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.1,47.992155195866836,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.1,64.79098606659929,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.1,216.68475858561888,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.1,289.76294458024967,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.1,34.929886419084276,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.1,300.8534477647601,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.1,691.7890389996003,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.1,676.9378613498023,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.1,180.36447088831812,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.1,209.1735970279832,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.1,340.54364965573706,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.1,80.13964679581238,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.1,30.825940089700012,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.1,113.27015745013632,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.1,37.35379730650878,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.1,649.66355835687,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.1,157.79340955461765,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.1,1365.0391266079873,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.1,1004.8526500456278,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.1,17.10166695530438,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.1,592.5787476225529,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.1,81.86901490679372,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.1,114.03008547584092,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.1,905.1446187764654,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.1,20.421918293225055,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.1,575.2358976876504,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.1,27.531648675524774,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.1,468.35801536992955,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.1,1857.514916497103,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.1,53.182929255444705,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.1,10.369119613537418,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.1,603.3941296818351,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.1,160.6528899992583,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.1,108.70556275306174,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.1,293.0493612326238,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.1,39.81654881360683,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.1,42.745315457741945,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.1,22017.468522226205,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.15,225.19024553990715,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.15,2.0692102201686358,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.15,953.0340106412316,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.15,172.07243599821095,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.15,1333.2018719048153,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.15,306.1146241559068,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.15,161.12117858572793,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.15,30.1801282692339,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.15,30.930047007525065,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.15,1187.774161959908,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.15,634.655909938178,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.15,17.57693642110211,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.15,82.89438632062216,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.15,452.3192589746692,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.15,510.12665816600804,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.15,52.01873909735325,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.15,69.53829943109432,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.15,229.17496302499376,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.15,305.4875078719395,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.15,38.200535946049214,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.15,316.8988545431459,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.15,714.4739766502432,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.15,707.445006528752,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.15,190.34391799451134,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.15,219.28641273586993,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.15,358.1178565337059,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.15,85.11274581321835,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.15,33.72931556748579,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.15,120.75882518900903,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.15,40.84028729033493,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.15,679.349878264979,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.15,168.1595475862647,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.15,1402.830570170416,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.15,1057.8941184942844,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.15,19.20532686733798,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.15,615.6172875897103,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.15,89.77250345038314,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.15,121.84911709719458,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.15,941.2628823931117,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.15,23.117193980610644,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.15,603.9823469393252,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.15,30.1705105971527,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.15,495.40972051005997,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.15,1910.2928950041712,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.15,57.75710710670227,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.15,11.723707456045652,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.15,631.2378397786568,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.15,173.7057146306209,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.15,120.17219417628743,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.15,303.76679669488914,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.15,42.69341496813627,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.15,46.69252931338282,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.15,22538.174268857412,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.2,236.52424466120203,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.2,2.7232911013872245,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.2,991.1866622882018,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.2,179.80612491406717,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.2,1371.8119211984485,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.2,316.0412200469566,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.2,168.13992525289896,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.2,33.196875680557746,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.2,33.765493936311614,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.2,1217.5529925761475,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.2,652.0737506170731,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.2,19.01864326041923,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.2,90.09046922544108,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.2,468.4833447499257,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.2,529.0873326500791,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.2,55.5889210678905,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.2,73.11893866440106,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.2,241.07266129357595,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.2,315.42617573212806,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.2,41.74425625492046,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.2,327.5641052187207,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.2,734.2978673934649,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.2,738.6998231906038,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.2,197.41141223358355,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.2,231.0320026679395,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.2,370.60989528692534,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.2,89.66261208175744,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.2,36.67226609555463,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.2,126.26611077664614,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.2,43.49532408125488,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.2,702.7928911178217,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.2,175.6241457964308,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.2,1432.0815152122873,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.2,1084.2152590916935,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.2,21.04390337344955,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.2,638.8585099351757,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.2,96.27837034297418,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.2,125.93544113892834,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.2,971.621721675573,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.2,24.92795525367461,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.2,624.8928356394271,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.2,32.447195715908755,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.2,515.7915519826149,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.2,1952.2378232801454,2024-01-06,2024-01-06,quantile,wk inc flu hosp
