location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
16,-1,0.025,16.883079815892575,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.025,121.88863515436421,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.025,125.69943079559732,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.025,3.1888531476597812,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.025,7.354164893946458,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.025,13.50302053909802,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.025,97.19878493816663,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.025,3.309065381536442,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.025,45.614666979068176,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.025,132.59455442513644,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.025,28.25796060464029,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.025,37.613590259095815,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.025,114.68682909173293,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.025,7.8642936483173,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.025,0.6942214029550493,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.025,48.128112065639534,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.025,4.941969514054754,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.025,84.39690851806462,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.025,50.37821771096304,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.025,501.80132967165974,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.025,226.01743708378623,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.025,3.074928307131122,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.025,67.9251742587062,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.025,26.62907130049235,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.025,25.460078941627486,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.025,209.29547868395716,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.025,0.018496656631653164,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.025,106.62128924856768,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.025,1.2914764679764668,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.025,92.5803248306321,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.025,620.9980810607597,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.025,4.80864629833571,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.025,2.203541332261865,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.025,90.87222057280128,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.025,34.58445685633897,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.025,4.846906022946593,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.025,78.68228597006258,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.025,20.603558405397422,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.025,35.794078204357696,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.025,6136.638710336877,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.05,64.26455353650762,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.05,3.3309186432414153,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.05,288.73544067347507,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.05,24.89230249177232,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.05,675.487247519956,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.05,113.34718035934542,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.05,42.18431674780547,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.05,1.0215033323211293,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.05,3.2699710884044193,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.05,526.7689588542438,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.05,124.21936872681064,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.05,11.35665181609455,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.05,19.83419697371874,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.05,138.6890746207393,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.05,134.70822482929802,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.05,5.245197755651141,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.05,9.303240590927464,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.05,17.978911770338446,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.05,105.03510535213003,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.05,4.6932795072757525,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.05,51.0854062503355,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.05,147.72384405220438,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.05,31.38222030395398,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.05,41.42120309124779,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.05,125.46604513240737,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.05,9.189640108527291,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.05,1.5600808762281833,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.05,52.41591326268752,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.05,6.762841185784042,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.05,94.56612349569987,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.05,57.192869311083186,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.05,525.2885351549918,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.05,239.37982204567595,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.05,4.013982303230376,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.05,72.56743395109301,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.05,30.850734318992078,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.05,29.716228387883287,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.05,227.78506484036848,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.05,0.7626665591613031,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.05,116.37976263326436,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.05,2.3836007806040267,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.05,102.03108062037319,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.05,656.7118669464878,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.05,6.431964777801403,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.05,2.814706777120562,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.05,99.06699447575333,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.05,41.88173724745155,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.05,6.980901124305932,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.05,85.74802185971573,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.05,23.174875616505858,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.05,39.041340731059215,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.05,6357.209698440373,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.1,72.18907970332533,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.1,4.492727227353495,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.1,321.0616449885676,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.1,28.606913402103995,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.1,725.3319142110369,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.1,120.61839518820351,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.1,47.58160947511517,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.1,2.0679714238103033,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.1,4.475354209377702,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.1,563.827459021366,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.1,132.43145593493435,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.1,13.591711837711834,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.1,24.632753258567757,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.1,151.78662589566895,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.1,146.4923310027568,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.1,7.23603819739728,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.1,12.104920648894858,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.1,23.420102091057707,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.1,113.33636646170258,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.1,6.519634733547592,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.1,55.613943084418885,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.1,1.7474106534142744,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.1,160.19120790927786,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.1,35.893948867971645,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.1,47.13036674935378,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.1,138.24943064725585,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.1,10.925175029419789,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.1,2.8364032952063556,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.1,58.73259578305251,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.1,8.615894034296096,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.1,103.87932730765982,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.1,64.6330171073792,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.1,553.4914840869271,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.1,260.1229395994663,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.1,5.3040535586233615,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.1,83.66582851568958,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.1,37.5624452201705,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.1,35.35203075618015,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.1,244.94847400788697,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.1,1.7852420519623982,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.1,127.81819737729057,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.1,3.3956148978794367,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.1,113.86742679290793,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.1,697.3302399034083,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.1,8.154131777972854,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.1,3.8846788333803315,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.1,107.99784480088962,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.1,49.047468581553815,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.1,9.245739282048289,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.1,94.3187058740699,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.1,26.211283381616987,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.1,45.05976505178461,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.1,6658.206200400685,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.15,78.50496638925246,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.15,5.6296701707667545,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.15,340.62039905341555,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.15,31.380179501398167,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.15,760.8866916831254,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.15,126.1758651686595,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.15,52.4817188509659,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.15,2.8608300768690333,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.15,5.360571222390604,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.15,581.8642537544183,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.15,141.17821773563537,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.15,15.570305390517914,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.15,27.572215885876282,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.15,160.2194546949348,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.15,155.12751212494084,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.15,8.716019951953939,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.15,14.405815978744075,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.15,27.235670853660547,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.15,120.41477888808316,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.15,7.636354603550885,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.15,61.29854257706148,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.15,3.422135130795783,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.15,170.931254349888,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.15,39.07285755937027,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.15,50.77128723104281,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.15,146.07480881422137,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.15,12.16157785522523,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.15,3.871485689405437,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.15,63.989119536303185,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.15,9.871913729118916,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.15,114.31427494706303,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.15,69.12058361821356,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.15,572.9197600611654,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.15,273.6582155162094,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.15,6.338532027624539,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.15,90.3642273628363,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.15,41.5241560392491,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.15,38.457774387502845,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.15,257.458918653174,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.15,2.347027084349935,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.15,133.53202307625511,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.15,4.079268409217477,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.15,122.69073039014803,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.15,722.84872588867,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.15,9.610468284842373,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.15,4.585458802375031,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.15,114.21514707599485,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.15,54.90202682634719,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.15,11.424565090371136,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.15,100.37380660166578,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.15,28.828059528594487,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.15,48.4931134518117,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.15,6909.87755707197,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.2,82.88542239828226,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.2,6.750298718390762,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.2,356.81914228785115,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.2,34.24430259276153,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.2,783.6552504088141,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.2,131.67770730834803,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.2,56.03671036026969,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.2,3.7359588161333375,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.2,5.839662123524748,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.2,599.7242863316548,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.2,146.2727427329244,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.2,16.89691333918381,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.2,30.056151970731612,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.2,166.4130559665576,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.2,161.6110569434052,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.2,10.397508396147419,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.2,15.760261876870201,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.2,30.095966676801662,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.2,126.4623599866258,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.2,8.657230758664193,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.2,64.15661061058394,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.2,5.479490593282314,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.2,181.199019008205,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.2,42.06128399655659,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.2,54.706615073530905,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.2,154.34071957623306,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.2,13.32080786918282,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.2,4.845013963045463,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.2,68.53420615153814,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.2,11.05852254668827,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.2,121.25821007893403,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.2,73.84288740718469,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.2,587.5440876915927,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.2,285.13861963901593,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.2,7.2343523525497675,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.2,97.98954102585681,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.2,44.34582442699542,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.2,41.32134210962133,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.2,266.5044955189075,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.2,2.863174729381929,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.2,138.97638696736263,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.2,4.770891382642904,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.2,128.92238011939904,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.2,739.2232902771021,2023-12-16,2023-12-16,quantile,wk inc flu hosp
