location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
48,-1,0.025,324.03796799475583,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.025,47.39286031329211,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.025,2.5847868968422265,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.025,6.286308236691422,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.025,0.13362384524576,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.025,85.71430895429289,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.025,2288.1582238991077,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.05,32.22292848925571,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.05,15.330989587789558,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.05,107.17153950706113,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.05,10.400896154616733,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.05,220.71548210991054,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.05,36.85858173716481,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.05,317.6900953176529,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.05,79.57823937542604,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.05,5.1022136355629515,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.05,32.85183478775523,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.05,36.401619691828124,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.05,2.9042820077713016,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.05,1.7126713154573563,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.05,18.099644758694506,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.05,37.983834479515735,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.05,6.428145860841924,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.05,14.704692764574004,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.05,6.6166165831378745,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.05,8.573787939307376,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.05,17.93527930382685,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.05,22.774571735657798,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.05,0.6667931967344919,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.05,12.634870505232207,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.05,24.33754840245464,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.05,0.7034236706950099,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.05,68.2440498409022,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.05,22.71403192341232,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.05,5.648940813413534,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.05,20.869402919128596,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.05,2.6803654923769176,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.05,61.18855269133358,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.05,28.60645780285775,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.05,19.377816291003835,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.05,345.5045047256365,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.05,52.70978456774271,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.05,0.41335806449653983,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.05,4.479532303117277,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.05,8.969164534689243,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.05,0.7764734265477686,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.05,91.54854357404062,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.05,2443.559538861558,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.1,38.31283462098957,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.1,18.787480455078967,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.1,123.9780455695614,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.1,12.691358319308781,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.1,242.99693667041112,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.1,40.28818651530943,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.1,345.1870467372486,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.1,85.92800997730178,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.1,6.2822001791946755,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.1,41.100891939616936,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.1,41.618322146543946,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.1,4.554375384413136,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.1,3.784717647110171,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.1,23.026079352145594,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.1,43.69397363285262,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.1,0.42209382577765286,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.1,8.774485133869,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.1,18.12954460381445,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.1,10.558413638766135,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.1,11.798176330630138,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.1,21.478053584771832,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.1,27.463596120358392,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.1,1.4292499974700252,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.1,0.22015716531711405,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.1,15.961016756884034,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.1,29.90908435586785,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.1,2.075277150735874,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.1,77.47968442721815,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.1,28.1795865009806,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.1,11.064188241202183,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.1,26.17830444626913,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.1,4.804687689811337,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.1,70.35154708825786,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.1,33.12110174896241,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.1,25.94689941817929,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.1,377.62234417056345,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.1,0.37323891979779134,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.1,0.21596642729396318,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.1,60.69842888873649,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.1,4.239915229169172,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.1,6.663057051520507,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.1,11.960029554681714,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.1,1.2654369857031667,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.1,100.6135846633359,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.1,2622.991589379041,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.15,42.99325492572996,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.15,21.529917935221178,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.15,134.59687369425333,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.15,14.238972315430253,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.15,266.7402677777044,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.15,43.360714166613135,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.15,360.92659316000993,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.15,92.1095328153175,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.15,7.209328179764538,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.15,45.48199500426261,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.15,46.07727529507408,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.15,5.905577209964895,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.15,5.137153625471209,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.15,27.38884891518939,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.15,47.005604695607985,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.15,1.136222342082694,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.15,11.396546082369147,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.15,20.479886184047604,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.15,13.781214906685758,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.15,13.907609388840404,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.15,23.82292376359404,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.15,32.1186108144948,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.15,2.085708375527463,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.15,1.029722092746619,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.15,18.129771853104398,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.15,35.38865557333469,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.15,3.2141880973877393,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.15,83.85972306174415,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.15,33.31936006466627,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.15,14.248893269698794,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.15,29.880096668669182,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.15,6.612274661913685,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.15,78.46355185309592,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.15,36.900055691841054,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.15,0.019240053192520406,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.15,29.96829340960277,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.15,392.7869099241625,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.15,1.3812725188469048,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.15,0.5222592166158068,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.15,65.5984561499262,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.15,6.62256966546306,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.15,8.352679107915414,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.15,13.827187315389882,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.15,1.6622652561263112,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.15,106.18521793926163,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.15,2763.4606861370535,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.2,46.38483861284983,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.2,23.361736824382554,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.2,142.87813060745634,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.2,16.200441958473885,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.2,276.6445821098273,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.2,46.574039701027324,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.2,374.0348064588614,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.2,96.20167241435956,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.2,8.247059491136222,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.2,0.48539235558436167,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.2,49.1965769635449,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.2,49.50591780511795,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.2,7.312487586014896,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.2,6.169350369232734,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.2,29.496158815636868,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.2,50.15635276210914,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.2,1.6037042875365815,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.2,12.829026602323884,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.2,22.01494730160272,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.2,16.772839527666378,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.2,15.673685377244947,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.2,26.305538386442866,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.2,35.20119403009788,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.2,2.548989199783044,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.2,1.8059778502130321,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.2,20.294408083674153,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.2,38.82053696623262,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.2,4.090220510655299,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.2,90.45365828218802,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.2,36.60835019800153,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.2,0.27994425348956115,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.2,17.59696531491725,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.2,32.65839794959878,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.2,8.021670243599075,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.2,83.47100296066715,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.2,39.32687457697413,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.2,0.4384373901615124,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.2,32.969602379786394,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.2,404.358739839422,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.2,2.1629186265326714,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.2,0.908596801252577,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.2,69.27238534356765,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.2,8.874586410102768,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.2,9.641566316271417,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.2,15.78190084697491,2023-11-18,2023-11-18,quantile,wk inc flu hosp
