location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
36,-1,0.01,495.95196519008965,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.01,74.28058253826023,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.01,7.944929929447127,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.01,371.0269979784912,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.01,81.0117516409067,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.01,27.714244132978934,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.01,345.2872323039391,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.01,7.96255641851719,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.01,49.760830631361685,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.01,17.249639605987944,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.01,137.2807182946977,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.01,346.6227809524801,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.01,3.9091084857684795,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.01,10.436913662528813,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.01,122.47028079828806,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.01,20.645145915786877,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.01,82.62085521639042,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.01,101.37327338109266,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.01,7.046731841745968,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.01,20.117856451389518,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.01,7411.4277288138155,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.025,38.5421876256316,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.025,1.1195855496628502,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.025,88.68650056061222,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.025,164.90495720931406,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.025,118.26198969010622,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.025,43.0678995997262,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.025,120.7485801489907,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.025,9.943478788326404,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.025,4.707007901470677,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.025,329.6192747558154,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.025,122.82474440688424,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.025,5.195114781761977,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.025,20.507025310861472,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.025,204.06393957738555,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.025,196.8116887944093,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.025,115.17519479125093,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.025,43.01639910448217,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.025,153.01069575486338,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.025,38.560603485558644,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.025,28.485278396062863,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.025,119.85903659616707,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.025,379.8987700448493,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.025,628.9773973567239,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.025,112.94940659727278,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.025,31.784727524645255,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.025,259.4510509082036,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.025,12.032600792733563,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.025,46.2326853706604,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.025,16.079099595513597,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.025,17.674218651416084,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.025,234.1721004554182,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.025,28.373029402739302,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.025,517.2033689963451,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.025,82.83508912137819,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.025,9.726854227571412,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.025,391.44406862859046,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.025,90.34006249990567,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.025,31.29673414433731,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.025,368.891741965601,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.025,10.533979961890461,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.025,55.99754028877648,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.025,19.39031811105774,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.025,147.4900886394299,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.025,363.93752753458386,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.025,5.322356572196452,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.025,12.013097013011452,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.025,130.50879935250265,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.025,24.48819300378641,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.025,94.73513465563892,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.025,111.74834420756189,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.025,9.441174371114426,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.025,23.434978866577204,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.025,7669.334806305924,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.05,45.11625403308848,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.05,1.8679328787974123,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.05,99.41993363250168,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.05,177.0075952781304,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.05,130.59697679500837,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.05,46.417600121557314,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.05,136.0706152588029,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.05,11.831664226439216,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.05,5.826305561626734,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.05,350.1198047824248,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.05,132.37189803176483,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.05,6.359184308692433,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.05,24.904589684361373,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.05,218.20441440858698,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.05,207.4208680245266,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.05,123.40523745042411,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.05,47.029869121419715,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.05,169.51467246183466,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.05,43.73778884747076,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.05,31.98536534598352,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.05,130.65820600331773,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.05,400.6916393224228,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.05,662.4987385219979,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.05,119.36718462892217,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.05,35.62860572690539,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.05,277.2163895754974,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.05,13.581396885436748,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.05,53.403218259266765,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.05,19.117753942496872,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.05,20.08668336893461,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.05,249.23992974948055,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.05,31.811794021029822,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.05,539.4052770263637,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.05,93.505941923979,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.05,11.448807896950116,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.05,410.0411260001412,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.05,101.26178714433681,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.05,37.040545317617585,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.05,396.4789438527627,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.05,12.343902267759722,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.05,63.51651201048526,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.05,22.769672147920442,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.05,158.55744689183845,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.05,385.6376397975753,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.05,6.798777695004312,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.05,13.387447701427243,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.05,139.7605760464021,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.05,30.941333687354284,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.05,105.95009874218097,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.05,124.01113515300356,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.05,11.66697993325268,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.05,26.31375211904802,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.05,7956.665739063648,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.1,53.30804255043693,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.1,3.1260407292090067,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.1,113.42048761172236,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.1,193.79601615711042,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.1,154.04586699641635,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.1,51.73726576064272,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.1,147.5815755955135,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.1,13.981330570356729,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.1,7.432006875259727,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.1,372.39554306000775,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.1,145.55845616994793,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.1,8.031730275823726,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.1,29.78326553004788,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.1,238.0191862999265,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.1,224.64287017208545,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.1,133.3678609618058,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.1,55.20409684177099,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.1,189.11315625817798,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.1,50.09917165207999,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.1,37.46053784615725,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.1,142.00374670379577,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.1,425.5431104485129,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.1,704.705301182878,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.1,131.36808543406806,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.1,41.634902531345055,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.1,295.4445234313867,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.1,15.935824308418573,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.1,59.82417878463801,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.1,23.085049059736654,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.1,23.529186503940085,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.1,271.16824096982816,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.1,36.290698205688365,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.1,569.493538625397,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.1,105.42822835330705,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.1,13.618635007264844,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.1,432.7525679102927,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.1,113.22317471610116,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.1,41.87830906182407,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.1,420.7498388513787,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.1,15.211883344879721,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.1,71.41223548911141,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.1,27.039898797508673,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.1,176.59980993937518,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.1,415.4852422145889,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.1,8.819590939333438,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.1,15.220831625440614,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.1,154.77089369889742,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.1,36.78287980345989,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.1,121.17847680843204,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.1,134.19365192861835,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.1,13.656401739693326,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.1,30.3648494368016,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.1,8321.270889801659,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.15,58.12945994032459,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.15,3.918206355955064,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.15,123.03057703496553,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.15,203.7268832830347,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.15,168.22177116598186,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.15,56.41726405638077,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.15,158.5572515110528,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.15,16.18767850662524,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.15,8.477794833147968,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.15,391.0751250610825,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.15,152.93780720915504,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.15,9.142797396716077,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.15,33.24544948704851,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.15,251.98238359354934,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.15,235.25584927952312,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.15,140.82423480176615,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.15,60.47423473629077,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.15,202.2572810698336,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.15,53.94388725185493,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.15,40.61717878397578,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.15,149.3209669232631,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.15,438.63738598505927,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.15,731.483076673058,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.15,137.91476808079625,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.15,45.501920164044556,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.15,314.39226718106966,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.15,18.147021207629315,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.15,64.08126457314779,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.15,26.107673206918864,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.15,25.673814722410686,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.15,291.476002703881,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.15,39.758478961756964,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.15,590.8753245539058,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.15,116.65573284438737,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.15,15.541667887341267,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.15,457.686978427533,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.15,122.71510231839856,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.15,46.529491012947325,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.15,440.626928808432,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.15,16.57536762058502,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.15,77.13312694482512,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.15,29.440906258973815,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.15,188.69674874694232,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.15,434.7196038547314,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.15,10.172631654202332,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.15,16.82796466708351,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.15,163.12764365970654,2024-03-09,2024-03-09,quantile,wk inc flu hosp
53,-1,0.15,40.50288742097951,2024-03-09,2024-03-09,quantile,wk inc flu hosp
54,-1,0.15,130.6573291065773,2024-03-09,2024-03-09,quantile,wk inc flu hosp
55,-1,0.15,141.7533734172385,2024-03-09,2024-03-09,quantile,wk inc flu hosp
56,-1,0.15,15.464215730482715,2024-03-09,2024-03-09,quantile,wk inc flu hosp
72,-1,0.15,33.06589429140607,2024-03-09,2024-03-09,quantile,wk inc flu hosp
US,-1,0.15,8567.452855354759,2024-03-09,2024-03-09,quantile,wk inc flu hosp
01,-1,0.2,61.71046343002907,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.2,4.763106237813635,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.2,132.55268961083038,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.2,211.66212735546492,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.2,179.16674656513482,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.2,59.398380271003674,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.2,166.64876395480283,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.2,17.73084745833023,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.2,9.130264366349099,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.2,408.5299587414413,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.2,161.51051091590668,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.2,10.349080755858397,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.2,36.190914361397425,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.2,260.2176200585379,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.2,244.6769552298102,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.2,147.13054401527086,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.2,63.197214177054946,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.2,211.6065634269496,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.2,57.46182288881989,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.2,43.092675776325706,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.2,155.33678772270187,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.2,454.17530856593936,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.2,759.0485405674046,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.2,144.23469996101528,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.2,49.04972949609073,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.2,328.5000282015986,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.2,19.69329816728396,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.2,68.69563503996321,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.2,28.121724743557145,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.2,27.672678750009815,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.2,302.6978661439795,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.2,42.36548295516828,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.2,609.5265863875861,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.2,122.67229377146998,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.2,16.78124854164094,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.2,477.37447495612986,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.2,129.80995474385907,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.2,49.7933692356626,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.2,456.0711041631812,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.2,18.10512801190433,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.2,81.29491718258336,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.2,31.27307810177282,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.2,197.65614931604307,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.2,450.3931973560434,2024-03-09,2024-03-09,quantile,wk inc flu hosp
