location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
27,-1,0.01,134.36293475394945,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.01,187.49975549827926,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.01,270.66536885760206,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.01,71.48582945140085,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.01,26.788444167304025,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.01,91.18037061766947,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.01,27.888347645693397,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.01,549.8689492084412,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.01,145.15868104072467,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.01,1128.0833048844547,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.01,896.1230334180476,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.01,7.846456064325157,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.01,514.1024906228566,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.01,62.610078475838705,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.01,92.26309341369786,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.01,776.537001126446,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.01,14.511751522325676,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.01,514.1950196596465,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.01,18.3322022943148,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.01,382.02659587223025,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.01,1659.0539185921334,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.01,42.12310553157357,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.01,5.066876258478885,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.01,476.9388202928222,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.01,127.03072206788393,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.01,78.43254513375172,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.01,231.59215351936086,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.01,17.66793704270614,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.01,25.93760696894555,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.01,19152.039131754216,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.025,183.58503385887101,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.025,847.6031649476253,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.025,131.45644194150157,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.025,1149.7349641963963,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.025,245.1927396520789,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.025,108.36554857434672,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.025,22.825652700708257,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.025,24.03910488044291,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.025,1000.5772998245761,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.025,652.8598739116278,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.025,13.080092775490177,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.025,80.78117115694967,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.025,385.58583823561935,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.025,445.3629376296087,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.025,43.00633061475426,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.025,63.251172282999114,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.025,170.00083029574458,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.025,253.35473691391178,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.025,19.753795357580966,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.025,281.08645537384126,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.025,601.2039866362281,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.025,472.9162654584736,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.025,148.81206799672773,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.025,207.69532893971757,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.025,298.225262021163,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.025,81.08844794762541,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.025,30.503980877534225,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.025,103.84356536245838,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.025,30.967240963334604,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.025,587.8046517690284,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.025,158.2731440825554,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.025,1168.2310775451347,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.025,959.1637242652487,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.025,9.714318286147819,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.025,542.3060904514962,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.025,76.16323213149697,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.025,99.4224635011732,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.025,827.9265679031832,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.025,17.447094485658297,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.025,543.3736539277994,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.025,21.623309616290495,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.025,414.00799500998824,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.025,1716.1312912947378,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.025,49.491189825022424,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.025,7.029234402767673,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.025,510.5683208692677,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.025,137.38919626762828,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.025,87.69110263488643,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.025,249.12686225318623,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.025,21.139510531758532,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.025,29.065802863068093,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.025,19989.492774160462,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.05,205.50415138178982,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.05,0.06261819917454398,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.05,895.2782588947058,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.05,142.70724645628073,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.05,1203.7055449903125,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.05,257.50545455243866,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.05,120.1421004571488,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.05,28.00591310011418,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.05,27.673292904520682,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.05,1050.9587274918672,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.05,676.0359617147247,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.05,14.570764269242613,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.05,87.66092437710331,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.05,408.3454819360425,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.05,468.78341357355475,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.05,47.51390402947607,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.05,66.94272403208603,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.05,189.20359578965287,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.05,274.82512328606214,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.05,22.831060166829364,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.05,295.88637532957176,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.05,635.0155330981146,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.05,504.8622560548394,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.05,158.99249447145468,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.05,229.0227224668722,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.05,314.116024266796,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.05,89.1843202191643,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.05,35.47640223177439,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.05,110.24863781263403,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.05,35.040845067799935,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.05,626.8997157719812,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.05,170.51499183754532,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.05,1213.0564578727551,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.05,1013.0386442893874,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.05,12.097649986656892,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.05,579.9909800411461,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.05,84.56398509029263,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.05,107.40657194714834,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.05,870.936507616304,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.05,19.3560775124545,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.05,582.467999653264,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.05,24.402370513449117,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.05,434.9547100871594,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.05,1785.36548897148,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.05,54.527477599762285,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.05,8.159010147032008,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.05,548.6196705542442,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.05,151.19977433345446,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.05,95.52872093279144,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.05,261.3424583159085,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.05,24.35759212175599,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.05,32.29072476628918,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.05,20701.4292742538,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.1,224.3702668857451,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.1,0.8663130985987761,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.1,961.7753246345129,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.1,160.66709459538765,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.1,1293.614946774916,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.1,269.8900436114545,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.1,134.0585928183647,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.1,34.1966759630333,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.1,31.525125354056716,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.1,1096.1995535451367,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.1,708.8257134153265,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.1,16.74684669941898,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.1,99.67550660824645,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.1,438.60200133772247,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.1,495.5681240522936,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.1,54.14525322156599,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.1,74.15688745267057,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.1,208.31555237073297,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.1,294.9677742982675,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.1,26.23976872055139,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.1,318.35319210635015,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.1,671.6062611924862,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.1,540.1819037226953,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.1,171.8963863064371,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.1,248.61349898440912,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.1,340.23511709346747,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.1,98.13722470264631,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.1,40.10285104159202,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.1,119.78172187675403,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.1,39.748628518279624,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.1,670.5142080293422,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.1,190.4466840543828,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.1,1263.7464045825798,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.1,1065.9054919098396,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.1,14.77235281202529,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.1,614.0089096341218,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.1,95.39635654416728,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.1,115.94752336473755,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.1,928.9281074957726,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.1,22.20823397317349,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.1,613.9288867623161,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.1,29.17433496922174,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.1,474.8792115897516,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.1,1861.486549076381,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.1,60.31242033309471,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.1,9.83619395771632,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.1,589.1616424704777,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.1,163.66199127811012,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.1,107.0458155328158,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.1,281.6428993927549,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.1,28.356820275162885,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.1,36.014052916849764,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.1,21451.26984078526,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.15,238.84590148932787,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.15,1.3797579871461725,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.15,1002.1355752511595,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.15,170.3442887029212,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.15,1362.749081460737,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.15,285.22089418452543,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.15,144.2100218619869,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.15,37.67641062042099,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.15,33.88003674355295,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.15,1138.8940344415023,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.15,735.2506996777704,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.15,18.096182804180252,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.15,107.21382172320153,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.15,461.5784738626414,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.15,514.1188991875664,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.15,58.776565151529255,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.15,80.10708103197105,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.15,225.0106565432643,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.15,310.4661368476944,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.15,28.555108718330924,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.15,331.81267370408955,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.15,692.6001645518905,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.15,572.7168962049834,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.15,180.77670218915043,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.15,263.0308885044784,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.15,361.90159437733263,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.15,105.41782753057136,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.15,42.944894805918636,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.15,126.61362324418279,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.15,43.347236843530006,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.15,713.3391812780745,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.15,202.76773600642338,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.15,1292.838568317415,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.15,1102.5050978183986,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.15,16.8674682600922,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.15,640.7791703670614,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.15,104.50379666069274,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.15,123.73802400028548,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.15,965.9714916245291,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.15,24.416452370293786,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.15,640.2354970220788,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.15,32.46452347891767,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.15,493.6715183008214,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.15,1920.1111511980564,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.15,63.832684243174754,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.15,10.855154582756787,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.15,623.7218994114411,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.15,176.11136013730095,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.15,115.48016396595776,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.15,293.4244220339917,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.15,31.35636649200735,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.15,39.57174521046235,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.15,22006.92419400669,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.2,250.50050391608565,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.2,1.7982630153698445,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.2,1034.172357920607,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.2,179.42919567679942,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.2,1412.908577113521,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.2,295.15530997143986,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.2,151.39812735649699,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.2,40.76763468320353,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.2,36.52799124335377,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.2,1169.1008694626196,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.2,755.7197098539434,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.2,19.547189943073864,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.2,113.6776242380096,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.2,477.90747200850467,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.2,530.5365361629893,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.2,62.65929347452,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.2,83.51593939265578,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.2,236.04823948275515,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.2,324.4007929347332,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.2,30.895737739248922,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.2,344.0878115262031,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.2,714.3028957079412,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.2,605.3322227828903,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.2,186.82920668967597,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.2,274.6587242896246,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.2,374.15623584438526,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.2,109.76422890092108,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.2,45.409406790702974,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.2,132.10302641715032,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.2,46.14943136031859,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.2,742.5295798384807,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.2,211.24517891085986,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.2,1326.398741997398,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.2,1121.6893438120178,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.2,18.46498968103014,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.2,660.5231087763347,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.2,114.79016157456158,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.2,130.12664875711556,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.2,1001.5516306671633,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.2,26.725658533673514,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.2,659.5109565895925,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.2,35.413480870444666,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.2,512.4834389419448,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.2,1954.056139462941,2024-01-06,2024-01-06,quantile,wk inc flu hosp
