location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,-1,0.01,71.0944725410067,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.01,23.041800282565575,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.01,54.30469098079526,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.01,83.52352572591987,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.01,4.709442728307369,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.01,25.556401392978923,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.01,7295.979456189813,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.025,42.59755451051923,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.025,2.5999794734405506,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.025,48.67568324310883,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.025,165.57825013897252,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.025,165.89164535568167,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.025,101.84091330861263,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.025,59.00747120896271,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.025,4.3377025477100535,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.025,3.635462217474904,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.025,466.0434936898206,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.025,139.9799872118755,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.025,2.321262200526613,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.025,24.37777084148474,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.025,123.64246267243408,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.025,264.79354439105424,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.025,66.06706442991587,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.025,98.99252248693244,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.025,138.52458379629883,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.025,16.612767651889357,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.025,40.209659200307044,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.025,46.466712439140686,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.025,262.53831623963424,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.025,449.6353881554999,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.025,95.39365048402229,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.025,27.971108460865864,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.025,188.53553851702785,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.025,35.252883150903685,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.025,27.72388717944016,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.025,7.285354105265051,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.025,20.8018682555196,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.025,150.00534509001596,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.025,31.319153187039397,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.025,524.5147955123481,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.025,42.27449251325781,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.025,12.717168724586395,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.025,383.0802942387288,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.025,297.75610198160723,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.025,53.97054116677327,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.025,223.541304971017,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.025,3.717146051890669,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.025,47.386951537823435,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.025,5.244876521053883,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.025,75.02985645002086,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.025,766.2514789830944,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.025,5.878983232121989,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.025,78.09962967696673,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.025,29.56734969233817,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.025,60.094510984805396,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.025,93.01748219270186,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.025,5.770402371958228,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.025,29.42011610676301,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.025,7737.571299142448,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.05,48.12042252819611,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.05,3.591223829969373,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.05,56.4338426215443,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.05,179.88187128895848,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.05,188.23422232684456,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.05,112.17083467968918,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.05,66.70956025529046,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.05,6.537843588787129,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.05,4.689075536418938,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.05,489.80539952736996,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.05,157.8945847878037,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.05,3.1373058946035663,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.05,28.519545637869417,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.05,135.69943704590102,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.05,278.57891740372366,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.05,74.00648409962679,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.05,108.67417611784447,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.05,154.87268554801696,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.05,19.654527038268895,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.05,45.40232306058136,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.05,50.55725570998058,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.05,276.8929528586394,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.05,491.7214798937852,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.05,102.77746962878336,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.05,33.039618164397204,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.05,200.80588742890802,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.05,38.23707075887989,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.05,31.256016240685522,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.05,9.160464926030947,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.05,23.40145147561443,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.05,171.49630018543166,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.05,35.58682580301098,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.05,552.4611688909755,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.05,50.92600221664733,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.05,14.564477815670303,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.05,415.9345447289888,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.05,319.88767784401216,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.05,58.89318686965522,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.05,244.93364604672917,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.05,4.476614870269522,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.05,54.05105167871497,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.05,7.250135455417459,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.05,86.53690348959994,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.05,803.993107471977,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.05,0.9169153862349799,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.05,7.126995425528543,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.05,88.33005369612825,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.05,33.65530464832144,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.05,64.90782656713867,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.05,100.9988120567636,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.05,7.15570802328171,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.05,31.96028960452592,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.05,8072.153911402831,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.1,57.29629550627454,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.1,5.136337913724412,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.1,66.50903242377362,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.1,195.33067993290746,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.1,214.5692878503829,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.1,122.8658837072309,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.1,76.48061646874403,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.1,9.07949772129321,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.1,5.657906945852237,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.1,517.1360342495326,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.1,169.42262159055846,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.1,4.600921603027009,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.1,34.233556264781306,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.1,152.26642023294804,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.1,296.30337911313774,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.1,80.8955246710194,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.1,117.44062209789865,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.1,175.57108712911878,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.1,24.878280981830734,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.1,53.67486160258602,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.1,57.90793236422285,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.1,297.14055139072036,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.1,524.0885334513586,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.1,111.94735417007624,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.1,37.91944875177732,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.1,215.55056047946874,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.1,43.578931130391254,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.1,35.185237369772175,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.1,11.617227535524306,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.1,26.71737254620104,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.1,187.7869661510198,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.1,42.11935567620975,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.1,585.4077438669749,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.1,61.06621041955698,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.1,17.12252583573478,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.1,437.47314241733653,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.1,351.6701503289772,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.1,65.64319207033913,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.1,271.48749620556333,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.1,6.094963650794463,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.1,62.17062334348278,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.1,9.258400057709522,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.1,96.91785458962414,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.1,848.6176832797744,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.1,2.1258997216120723,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.1,8.588535478391057,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.1,100.86642117274212,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.1,40.91323987322361,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.1,74.89291405729212,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.1,113.72839968699327,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.1,9.352650420161602,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.1,36.23794156908832,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.1,8489.446912124153,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.15,63.358431232840886,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.15,6.0358294752512025,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.15,73.44878967706724,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.15,208.08894266624137,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.15,231.75619338644017,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.15,130.22817362374104,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.15,83.71059463111692,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.15,10.313795200378792,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.15,6.531973267431402,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.15,544.8657090086673,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.15,181.5496935658575,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.15,5.836474225413931,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.15,37.35492044644686,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.15,162.72717612117782,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.15,311.5468654741324,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.15,86.09759209149614,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.15,124.15680499049724,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.15,186.3848725493232,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.15,28.362650619805056,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.15,58.220952487461645,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.15,62.00108188143782,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.15,307.81314423392894,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.15,550.6385166657752,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.15,118.19327129304482,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.15,41.49936403063173,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.15,227.95442284325458,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.15,46.32864263757708,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.15,37.677260485831084,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.15,13.467373413722937,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.15,30.15901022248976,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.15,201.95634555191677,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.15,45.9270927456264,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.15,605.4342429642627,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.15,67.00208006942641,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.15,19.038546186949734,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.15,454.9671368896513,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.15,367.81515946256286,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.15,71.76596546318991,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.15,292.69195406513455,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.15,7.028988926192327,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.15,68.96373662271232,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.15,10.705699770032798,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.15,103.98569370898278,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.15,868.0547731666861,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.15,3.043606085608408,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.15,9.441987318602596,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.15,108.87423270560267,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.15,45.648325224676114,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.15,81.6917782999751,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.15,120.9549154024902,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.15,10.98704958085103,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.15,39.67691479229218,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.15,8796.478273427998,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.2,68.39319003238114,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.2,6.750463289796534,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.2,78.93713366806456,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.2,216.72654073693576,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.2,249.59741767625098,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.2,135.43976238383607,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.2,88.37834008445124,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.2,11.631518912233998,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.2,7.139218549881491,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.2,563.8287691609241,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.2,190.16927800245006,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.2,6.7459687852894135,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.2,40.23371680776077,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.2,170.62333825795926,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.2,321.8535112184165,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.2,90.78680890325253,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.2,132.79805023182527,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.2,199.2959451419262,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.2,31.094854999076695,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.2,61.09501507301696,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.2,66.19327462387501,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.2,319.70905103841653,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.2,575.2369833631373,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.2,123.36280216574727,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.2,44.23283332529957,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.2,239.5406438223626,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.2,49.154779257817275,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.2,39.91839068671826,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.2,15.135309284233358,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.2,32.42509317822996,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.2,216.8540082852605,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.2,50.0268258166744,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.2,627.8987850119746,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.2,71.61405793188501,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.2,20.460290003878452,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.2,469.1333085321727,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.2,388.62906052133354,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.2,74.7882138471566,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.2,303.0832567789565,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.2,8.128747119269407,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.2,73.956545497022,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.2,12.06286870921717,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.2,111.0790352369542,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.2,892.7577349211483,2024-02-17,2024-02-17,quantile,wk inc flu hosp
