location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
54,-1,0.05,86.03528866232892,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.05,85.87135255783322,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.05,11.101966697525233,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.05,29.726122255239886,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.05,6880.571585608007,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.1,46.29672385142929,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.1,1.7650604753395158,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.1,88.77382060772035,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.1,183.81278029105712,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.1,139.81519473314117,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.1,74.96367798259276,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.1,98.70938171695795,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.1,7.817364845894816,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.1,9.358025697937451,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.1,400.0596514672066,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.1,85.45317686198634,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.1,4.174263431395076,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.1,60.787504336166165,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.1,181.1969091548962,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.1,297.32618598539904,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.1,71.40218517242629,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.1,41.82288054482772,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.1,184.4040645493063,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.1,46.854688837578735,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.1,39.770271432347904,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.1,65.65994727843731,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.1,105.94173535659648,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.1,787.1959099884309,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.1,119.19840028782872,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.1,28.320656063062117,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.1,326.60281034572694,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.1,5.169488413999464,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.1,44.51870528884408,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.1,19.502808202471506,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.1,16.102840594798145,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.1,163.96757109938505,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.1,31.304067776352856,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.1,600.6681540796895,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.1,78.78665318602616,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.1,12.810032802368221,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.1,496.78528421600765,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.1,61.52936618989174,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.1,53.97069583628576,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.1,345.9075486784032,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.1,18.388373077928946,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.1,59.706852241588116,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.1,22.255730823301562,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.1,137.2739424493355,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.1,393.07640481161593,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.1,5.525610207708368,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.1,18.40652973747786,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.1,124.24334635493211,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.1,56.05142674330065,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.1,98.60808692734895,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.1,95.19332441488955,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.1,13.770522896105877,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.1,33.54055236402453,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.1,7203.681045509686,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.15,51.9868800511595,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.15,2.356590444064747,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.15,96.3591908497148,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.15,195.43702672089444,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.15,156.73301737014987,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.15,79.80081391074694,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.15,104.39385534198453,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.15,9.116423670453374,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.15,10.39273021624868,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.15,420.5751558266308,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.15,92.48558573890891,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.15,5.245373416780127,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.15,66.32338992089282,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.15,193.60620004840783,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.15,310.439564056572,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.15,75.88000784151697,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.15,46.458121299713625,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.15,194.97261810632332,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.15,50.76689989331382,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.15,43.3472346929488,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.15,69.71008985484522,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.15,115.07075134693818,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.15,828.4321592745632,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.15,124.73918858406385,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.15,31.229920139963006,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.15,347.5370568965445,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.15,6.41861598706711,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.15,47.341668967516796,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.15,21.36454128398954,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.15,18.011395146065873,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.15,174.79874965953883,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.15,34.466508775028,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.15,622.1460978536322,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.15,86.32017031479285,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.15,14.720772512112926,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.15,515.1139852488427,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.15,69.80422489845705,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.15,58.06288503813187,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.15,366.2850218784643,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.15,20.489477758609407,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.15,65.10594289367035,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.15,24.968513436908676,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.15,147.60961233800074,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.15,405.12850682479666,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.15,6.9567047892095975,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.15,20.03361512646059,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.15,134.83507961199095,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.15,60.80718733759311,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.15,106.25321372114847,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.15,100.34724800785168,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.15,15.569041374678074,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.15,35.95799168325709,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.15,7390.123829798064,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.2,56.83113361224395,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.2,2.8365701550024203,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.2,104.73358049309319,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.2,203.28995952410682,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.2,168.67894344275024,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.2,84.04762457744005,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.2,111.3090159619312,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.2,10.321619719006849,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.2,11.272367173467737,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.2,436.82518711718023,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.2,97.73204294955381,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.2,5.911313081437243,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.2,70.2557883630195,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.2,201.28335063679918,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.2,321.36181299520524,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.2,80.25051022316406,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.2,50.723512790039564,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.2,205.9309029185037,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.2,54.2965324537814,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.2,46.54184526382303,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.2,73.15249410821409,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.2,122.32353779689595,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.2,854.9601881393992,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.2,129.5824275850345,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.2,33.846035158638756,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.2,363.6455017809296,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.2,7.415389979811481,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.2,50.181662585129004,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.2,23.294679289189844,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.2,19.513206338323695,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.2,188.4493416092832,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.2,38.487057465219294,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.2,639.6510739667073,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.2,92.29702833050176,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.2,15.800498743684392,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.2,531.1862977565612,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.2,75.73419369224649,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.2,61.179971017722636,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.2,382.394474486168,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.2,22.313738119266237,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.2,69.68603638277742,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.2,27.69435814525676,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.2,153.2296297588232,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.2,421.8508068157217,2024-03-02,2024-03-02,quantile,wk inc flu hosp
