location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
35,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.01,9.501020762074692,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.01,3.3765234149577985,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.01,5.188974397110607,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.01,0.6665312218463945,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.01,49.730206671556154,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.01,19.00054360793384,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.01,7.227353332058969,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.01,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.01,0.9123798931709541,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.01,54.29531797088542,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.01,453.4833238102369,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.025,3.117084428729735,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.025,1.6076445151522594,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.025,3.51672332126804,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.025,0.0021105080622785062,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.025,145.17376503765885,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.025,7.529655342175285,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.025,1.1505726538153283,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.025,0.5546086295648793,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.025,4.281373782620529,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.025,0.05914537703720378,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.025,14.585063712436561,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.025,3.425631453336648,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.025,2.6300529794712753,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.025,12.954195487002618,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.025,10.114751482821882,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.025,7.663298700364931,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.025,3.507442194653131,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.025,57.37238246140598,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.025,22.306350611755573,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.025,11.187063817502116,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.025,1.763076177039116,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.025,61.49290118641861,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.025,548.5065239069999,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.05,6.6759426976717995,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.05,2.501181179201779,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.05,5.49107335189445,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.05,0.3848703131220147,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.05,155.0625921206595,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.05,10.724412952780803,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.05,1.9794131411074751,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.05,1.48234232729871,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.05,1.7564137100052066,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.05,6.242080680042989,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.05,0.9092145302975007,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.05,2.2806942639048664,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.05,17.086259539024528,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.05,6.5527245536877095,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.05,0.14704859164151204,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.05,8.669717232681725,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.05,18.32103102283516,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.05,1.319477555366718,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.05,14.878604006548773,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.05,9.965177243738287,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.05,7.772576125286261,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.05,69.93402232447767,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.05,25.434061163326547,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.05,14.103295693490038,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.05,0.5780130592585356,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.05,2.8566178860736207,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.05,66.15259811840653,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.05,647.1333061456696,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.1,10.675695530823369,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.1,3.842912399793688,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.1,3.655256587130459,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.1,7.782736857561109,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.1,1.4099803127883017,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.1,1.246099450808389,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.1,171.3516524952866,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.1,14.022086588737796,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.1,3.37273837106921,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.1,7.567871877811225,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.1,3.322260921292852,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.1,2.18860851504561,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.1,9.242917784000543,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.1,2.0047967985501427,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.1,2.9206009642059905,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.1,6.764975863677545,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.1,20.605185717390032,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.1,9.450270617539703,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.1,1.1528896938093796,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.1,1.9877344715451968,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.1,1.450398842880717,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.1,14.756044741667978,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.1,23.683500691713313,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.1,0.9200522231618049,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.1,3.926368719963195,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.1,20.963830161193478,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.1,12.932552897020253,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.1,12.897524316272785,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.1,86.14374877694236,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.1,31.26332814133172,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.1,19.57570064960477,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.1,2.897958507442502,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.1,3.6485620507489913,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.1,75.01568728441825,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.1,785.1043729086359,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.15,13.19554768892385,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.15,4.8945085491144535,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.15,7.416455489829261,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.15,9.430931293285393,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.15,8.056706224552451,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.15,3.164133953266669,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.15,1.6969268115155405,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.15,181.41350394934366,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.15,16.388036749968027,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.15,4.489702631891866,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.15,0.2288807214911235,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.15,10.718247094520626,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.15,1.2156318817620122,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.15,4.754539098044602,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.15,4.00278873228674,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.15,11.58567663163968,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.15,2.6787410779856473,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.15,4.30459731032543,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.15,10.365408806628743,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.15,23.26380876992298,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.15,12.360472343503227,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.15,2.0377106775578087,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.15,0.6511735972889231,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.15,4.781211198642443,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.15,2.4172310788114233,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.15,18.474758983846066,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.15,27.884560000639638,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.15,3.631043504431262,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.15,5.975418350048457,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.15,0.5861315394892054,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.15,24.986569081846866,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.15,15.013803007540325,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.15,15.823028185550072,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.15,92.88725242944841,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.15,0.33608370341826843,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.15,34.71357649375703,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.15,22.999373866638216,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.15,4.717578092908214,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.15,4.378672834980229,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.15,80.91061504000123,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.15,873.5771092902563,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.2,15.25585745571589,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.2,5.6640522096355035,2023-10-14,2023-10-14,quantile,wk inc flu hosp
04,-1,0.2,9.654598394581928,2023-10-14,2023-10-14,quantile,wk inc flu hosp
05,-1,0.2,11.115558675706358,2023-10-14,2023-10-14,quantile,wk inc flu hosp
06,-1,0.2,15.513946287009869,2023-10-14,2023-10-14,quantile,wk inc flu hosp
08,-1,0.2,4.3692572457106005,2023-10-14,2023-10-14,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
10,-1,0.2,0.18649048109802904,2023-10-14,2023-10-14,quantile,wk inc flu hosp
11,-1,0.2,2.0621655544929944,2023-10-14,2023-10-14,quantile,wk inc flu hosp
12,-1,0.2,190.22646918217063,2023-10-14,2023-10-14,quantile,wk inc flu hosp
13,-1,0.2,18.416584054656198,2023-10-14,2023-10-14,quantile,wk inc flu hosp
15,-1,0.2,5.486154085572375,2023-10-14,2023-10-14,quantile,wk inc flu hosp
16,-1,0.2,1.184612556526804,2023-10-14,2023-10-14,quantile,wk inc flu hosp
17,-1,0.2,13.481489918156354,2023-10-14,2023-10-14,quantile,wk inc flu hosp
18,-1,0.2,2.7310318559901168,2023-10-14,2023-10-14,quantile,wk inc flu hosp
19,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
20,-1,0.2,5.657157748618396,2023-10-14,2023-10-14,quantile,wk inc flu hosp
21,-1,0.2,5.4546503325548965,2023-10-14,2023-10-14,quantile,wk inc flu hosp
22,-1,0.2,13.16205423410414,2023-10-14,2023-10-14,quantile,wk inc flu hosp
23,-1,0.2,3.2313558838036913,2023-10-14,2023-10-14,quantile,wk inc flu hosp
24,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
25,-1,0.2,6.123550635524504,2023-10-14,2023-10-14,quantile,wk inc flu hosp
26,-1,0.2,13.325290909465917,2023-10-14,2023-10-14,quantile,wk inc flu hosp
27,-1,0.2,0.16704115671577502,2023-10-14,2023-10-14,quantile,wk inc flu hosp
28,-1,0.2,25.276314127995235,2023-10-14,2023-10-14,quantile,wk inc flu hosp
29,-1,0.2,14.692836621363373,2023-10-14,2023-10-14,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
31,-1,0.2,2.7632289628510636,2023-10-14,2023-10-14,quantile,wk inc flu hosp
32,-1,0.2,1.4966060166047281,2023-10-14,2023-10-14,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
34,-1,0.2,7.615585687848071,2023-10-14,2023-10-14,quantile,wk inc flu hosp
35,-1,0.2,3.1792620967134364,2023-10-14,2023-10-14,quantile,wk inc flu hosp
36,-1,0.2,22.64593806568324,2023-10-14,2023-10-14,quantile,wk inc flu hosp
37,-1,0.2,31.23611703531835,2023-10-14,2023-10-14,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
39,-1,0.2,6.4873050540153345,2023-10-14,2023-10-14,quantile,wk inc flu hosp
40,-1,0.2,7.582113554537197,2023-10-14,2023-10-14,quantile,wk inc flu hosp
41,-1,0.2,1.8447166399389723,2023-10-14,2023-10-14,quantile,wk inc flu hosp
42,-1,0.2,27.951253564158595,2023-10-14,2023-10-14,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
45,-1,0.2,16.97201435278003,2023-10-14,2023-10-14,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
47,-1,0.2,18.50559126484538,2023-10-14,2023-10-14,quantile,wk inc flu hosp
48,-1,0.2,99.72530278835671,2023-10-14,2023-10-14,quantile,wk inc flu hosp
49,-1,0.2,0.9965815106866285,2023-10-14,2023-10-14,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
51,-1,0.2,38.354703147776014,2023-10-14,2023-10-14,quantile,wk inc flu hosp
53,-1,0.2,25.59362656413075,2023-10-14,2023-10-14,quantile,wk inc flu hosp
54,-1,0.2,0.0,2023-10-14,2023-10-14,quantile,wk inc flu hosp
55,-1,0.2,6.027483379296645,2023-10-14,2023-10-14,quantile,wk inc flu hosp
56,-1,0.2,5.047209289681564,2023-10-14,2023-10-14,quantile,wk inc flu hosp
72,-1,0.2,86.36263475459198,2023-10-14,2023-10-14,quantile,wk inc flu hosp
US,-1,0.2,945.9602009892486,2023-10-14,2023-10-14,quantile,wk inc flu hosp
01,-1,0.25,16.97973752351274,2023-10-14,2023-10-14,quantile,wk inc flu hosp
02,-1,0.25,6.528835550496385,2023-10-14,2023-10-14,quantile,wk inc flu hosp
