location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
25,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.025,6.385712357142395,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.025,4.116711046435632,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.025,7.366291922445161,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.025,8.666890340831532,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.025,2.0404304078802866,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.025,13.654027665708465,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.025,13.28362742561016,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.025,12.835881226878195,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.025,180.85107617478516,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.025,0.9998863982094395,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.025,42.68619219636032,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.025,0.8983575995273491,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.025,64.00557774705084,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.025,857.2419504351074,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.05,12.935816719618757,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.05,9.169694461040514,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.05,31.49306576753315,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.05,6.929207967929783,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.05,5.142441998049552,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.05,0.1767525895296594,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.05,216.40887920557216,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.05,9.104412851548696,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.05,2.20135683220964,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.05,8.520459279528934,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.05,0.3762580869529404,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.05,11.374623946365613,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.05,18.055952163886058,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.05,1.1310343486879355,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.05,2.1619761812586944,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.05,1.7340997684546668,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.05,7.960353737613207,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.05,1.5542763949336567,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.05,5.5419960761418965,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.05,11.217799129259703,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.05,15.17802958196457,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.05,1.7200711832505566,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.05,4.134946290772861,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.05,18.71835642485733,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.05,15.931034424777279,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.05,18.325260067694437,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.05,199.0681897987139,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.05,2.17384435958808,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.05,47.11776569154574,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.05,0.46739825320669565,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.05,1.690692808629037,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.05,70.39663729894922,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.05,955.5869104408047,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.1,17.86969957079863,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.1,11.300108487969778,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.1,37.69928721336542,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.1,9.6382979948242,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.1,2.5887885892188427,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.1,6.8549310266292816,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.1,0.9343324648158754,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.1,236.25441932952154,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.1,12.235057165300496,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.1,3.6456031335250905,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.1,4.518625962432971,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.1,12.318305268975019,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.1,1.8651816519585238,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.1,15.22755035908071,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.1,22.01830056428364,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.1,3.28738911321966,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.1,5.2545654125814645,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.1,6.325049084963316,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.1,10.47921700300576,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.1,4.275145188009637,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.1,7.121202692446082,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.1,0.9901198771468762,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.1,16.296277468841968,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.1,22.41127632576713,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.1,2.673776861218236,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.1,6.604785087448246,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.1,7.0337129844633015,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.1,24.361847380308642,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.1,19.24197870879822,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.1,0.08843292616781356,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.1,23.822540413176156,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.1,221.5915395745406,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.1,3.451160630895815,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.1,0.4617961952451191,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.1,54.08867368236071,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.1,4.35015086959958,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.1,2.1915098217063145,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.1,78.44522676293798,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.1,1118.1136532090295,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.15,20.439026339256362,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.15,13.036256162337319,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.15,44.50233871981824,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.15,11.50320252952924,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.15,13.224285134533046,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.15,8.66767614295174,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.15,1.357328662598352,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.15,247.70979499486523,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.15,14.605530822464132,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.15,4.63375049108887,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.15,8.020253684275655,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.15,15.112504218599298,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.15,0.4415293774447681,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.15,3.078892334061597,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.15,18.170090353350254,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.15,24.97290715141537,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.15,5.348760455478426,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.15,7.316410851039461,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.15,9.255841421846595,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.15,0.4966467903248469,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.15,12.330342408579057,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.15,6.745998658896442,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.15,8.61873320592125,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.15,2.4475723611729747,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.15,19.736275995292353,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.15,26.24111813160119,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.15,6.115464724508277,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.15,9.901118647894357,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.15,9.324677556903554,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.15,28.751448168916298,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.15,21.52806468487073,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.15,0.5545156255087985,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.15,27.42110142713068,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.15,233.44585888435236,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.15,4.87905010608568,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.15,0.7805346347316626,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.15,58.15106677710589,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.15,6.992325770564792,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.15,2.790777903209321,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.15,84.35228271175617,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.15,1219.9777383662163,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.2,22.831130953807026,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.2,14.510653092920885,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.2,48.701417446584,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.2,12.835120908638556,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.2,20.641592314183022,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.2,10.338213728764117,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.2,1.690277873275084,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.2,257.49004810700944,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.2,16.433483173719278,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.2,5.637423287016225,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.2,10.297108506785586,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.2,16.918960883632423,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.2,1.3503174334775883,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.2,4.1193198070813,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.2,20.563129063985386,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.2,27.09107359337262,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.2,6.6225281425128175,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.2,8.846305563178921,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.2,12.548938846472886,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.2,1.494699168957894,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.2,13.90043309510253,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.2,8.732862280996198,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.2,9.650262173384817,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.2,3.41482803300681,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.2,23.274779909295045,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.2,31.154888522998725,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.2,8.521921002452176,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.2,12.622819072275012,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.2,10.964801487658459,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.2,31.698366627737734,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.2,23.449667446467156,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.2,1.0583266571922172,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.2,30.666860247237082,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.2,242.08214417722525,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.2,5.703382749681476,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.2,1.1714890390543449,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.2,62.64986869858331,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.2,9.147413625337961,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.2,3.317768039609928,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.2,89.78963609563742,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.2,1295.874568815183,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.25,24.753783977147318,2023-10-28,2023-10-28,quantile,wk inc flu hosp
