location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
55,-1,0.01,91.57330518062429,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.01,0.1170288263705562,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.01,28.68163203155982,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.01,4206.462281395985,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.025,35.34688313929992,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.025,0.6239179664586917,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.025,69.6546409832422,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.025,94.25770673505134,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.025,60.022422991315715,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.025,49.5624906881907,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.025,38.577262554875865,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.025,3.180824562837429,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.025,3.3833319453900064,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.025,320.5369434229235,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.025,37.90421767812149,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.025,4.872255585942199,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.025,30.39696441717603,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.025,139.2517618810456,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.025,143.23221626715718,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.025,58.148571425984095,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.025,48.01668824026025,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.025,59.76849439380039,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.025,13.204555242446277,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.025,9.030463469991961,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.025,55.67032792059884,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.025,178.33454331256692,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.025,254.19100026574102,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.025,97.74218369856897,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.025,26.8246687967011,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.025,187.82008135727776,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.025,15.50587024683752,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.025,35.269737525121116,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.025,15.731462271429386,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.025,15.452407945630732,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.025,101.30654677900088,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.025,15.455507459121995,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.025,242.6537395547504,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.025,35.59487595605956,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.025,7.475004359007075,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.025,156.39669014250708,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.025,44.64372337314892,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.025,30.43715164762074,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.025,209.59008904494732,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.025,6.707769262084106,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.025,35.50538822455162,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.025,18.468335843914222,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.025,46.77731286685199,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.025,260.7120235075653,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.025,5.300761217292996,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.025,9.889281160757246,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.025,81.19172226122474,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.025,42.85322793608018,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.025,42.45396072047553,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.025,104.89937124761657,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.025,1.1425461002264499,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.025,33.0603625166976,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.025,4441.1526272802475,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.05,41.90316790685853,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.05,1.3470604619640982,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.05,76.68798506722311,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.05,104.02642828039274,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.05,74.63425552634784,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.05,54.944059574245635,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.05,43.25926111403051,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.05,4.514769826233138,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.05,4.271141418996658,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.05,340.75943825441425,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.05,44.302887305561114,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.05,5.961670991568125,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.05,35.244612045378,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.05,151.51644526693624,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.05,151.73113317718008,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.05,64.41169762199311,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.05,53.22335617730556,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.05,68.61616560190099,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.05,15.663258091324659,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.05,10.491755001861183,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.05,62.89276517351613,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.05,194.15369400641825,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.05,281.56905485382583,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.05,103.77942488535058,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.05,30.248752844016472,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.05,201.90622682385637,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.05,17.277244066628153,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.05,40.27323544929959,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.05,18.988153941279798,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.05,17.675794875141122,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.05,110.02850561645845,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.05,17.747062222576297,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.05,263.2297296182993,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.05,42.476282369021426,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.05,8.982799968164379,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.05,166.94743655648412,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.05,51.45221396653805,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.05,33.76421698499313,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.05,228.43059181403686,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.05,8.674514819994878,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.05,40.28770700363562,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.05,22.364646979042075,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.05,53.77054117863174,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.05,283.23481588283613,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.05,6.586584208685757,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.05,10.989824886720747,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.05,88.75377001059661,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.05,46.321774098338224,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.05,49.024244615847714,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.05,113.53640494970278,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.05,2.1129902229411037,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.05,37.07392089404368,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.05,4653.836486426117,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.1,49.3209730955619,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.1,2.351785312907846,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.1,87.55430007016517,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.1,114.18081267743955,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.1,94.39938911434896,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.1,59.3199723429364,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.1,48.70644928849679,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.1,6.092108673429994,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.1,6.077224881790661,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.1,363.6332680094444,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.1,51.29602648352724,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.1,7.832840494469164,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.1,40.79243903179119,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.1,168.81116730433672,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.1,166.11576484538256,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.1,68.78154163131715,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.1,59.421921328445414,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.1,78.20103514532516,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.1,20.04537606334904,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.1,13.10163037713134,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.1,68.83974627882364,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.1,211.71934145021268,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.1,306.01040600288496,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.1,111.78549448051358,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.1,34.78061499992798,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.1,217.05667939554806,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.1,19.97894349217032,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.1,44.53399080116978,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.1,22.583637422828573,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.1,21.153967371687877,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.1,123.2574977739192,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.1,20.958381472857816,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.1,282.40410447291544,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.1,50.41617450541918,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.1,10.793501852540416,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.1,186.7223683410094,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.1,59.93919617578989,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.1,39.97450884514331,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.1,248.61220532440387,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.1,10.79886673194488,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.1,46.50747138342306,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.1,26.277115099645272,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.1,64.66942238051534,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.1,314.6560135983745,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.1,8.447356876137015,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.1,13.31241819210305,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.1,99.93407205126634,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.1,54.32465519601364,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.1,56.42675466927237,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.1,123.49528788888952,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.1,2.832936200810322,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.1,42.308038900427526,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.1,4990.501663355411,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.15,54.11210264228683,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.15,3.2336467799735353,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.15,98.74822122574389,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.15,120.87783493218095,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.15,107.27399518752792,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.15,63.675113126537426,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.15,52.89930748280475,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.15,7.313100743887329,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.15,6.945227219064248,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.15,380.4147495548512,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.15,56.818256730005025,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.15,9.574593228600332,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.15,45.31564641468335,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.15,178.85630658210562,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.15,175.2045612223492,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.15,73.35148788399374,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.15,65.57870893569614,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.15,84.82285567822608,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.15,22.7393821077347,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.15,14.405470567220998,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.15,74.66672994793596,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.15,222.29446911114178,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.15,324.2036474166748,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.15,118.33244868181588,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.15,37.89897460452717,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.15,229.84183589752266,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.15,22.581999857887936,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.15,48.19893847004481,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.15,25.57934504516325,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.15,23.132420899866418,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.15,131.31826491251533,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.15,23.53187124472436,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.15,295.2546891749604,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.15,58.31893748148425,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.15,12.6628003821612,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.15,198.14756859203808,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.15,66.27586990333535,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.15,43.317553974952894,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.15,259.6671444198649,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.15,12.06033841833121,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.15,50.589779201626385,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.15,28.47063071744821,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.15,71.07001573876995,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.15,327.31279508240806,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.15,10.342328394541749,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.15,14.602065854523534,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.15,106.95114890003728,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.15,59.56445839421523,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.15,61.98522462252221,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.15,129.31143350337504,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.15,3.6483166213703786,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.15,45.573934772435805,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.15,5221.04286784217,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.2,57.446089339665846,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.2,3.883402533369944,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.2,106.06647346867759,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.2,126.99062655508963,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.2,120.25929976207891,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.2,67.56472698952341,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.2,57.376124252551115,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.2,8.2631094267254,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.2,7.74705535691809,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.2,394.77575609882615,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.2,60.299014167981845,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.2,10.93076344161937,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.2,48.56345030731182,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.2,185.9270459649479,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.2,181.80916073678185,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.2,77.06348345972741,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.2,69.78279367520857,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.2,90.60695675146454,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.2,24.776011787697698,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.2,15.724810244273677,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.2,79.18675035432923,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.2,231.39079752895142,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.2,339.6957918189477,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.2,122.47025017062893,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.2,41.18118525119996,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.2,239.74032202772491,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.2,23.89019824944563,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.2,51.117120664182025,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.2,27.56955637946368,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.2,24.858211836684887,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.2,141.0972696871094,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.2,25.30302724853605,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.2,307.5371127524098,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.2,61.861174532661394,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.2,14.250054151952893,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.2,207.55566677292526,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.2,71.28634198234583,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.2,46.43779712513668,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.2,272.522516908946,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.2,13.160286742801265,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.2,54.19572712701559,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.2,31.218124687697653,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.2,75.40107440300456,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.2,337.9442560351005,2024-03-23,2024-03-23,quantile,wk inc flu hosp
