location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
35,-1,0.01,160.0267964293893,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.01,1097.005900885697,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.01,865.1963358659984,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.01,14.402869119877387,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.01,506.7466837702915,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.01,75.82149436913382,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.01,98.6892223961465,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.01,809.8486879492432,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.01,23.586235695315576,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.01,510.7510272974031,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.01,25.30144362125746,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.01,405.21698108359294,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.01,1555.6371588004856,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.01,57.42052207265702,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.01,8.59046046567887,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.01,565.46372172627,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.01,134.85728158832848,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.01,93.98452776916726,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.01,226.6207925167731,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.01,30.88300242961426,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.01,26.36700464385672,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.01,18110.774276884113,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.025,212.02826394099216,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.025,0.05812544242286934,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.025,899.9499636340931,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.025,147.8011623280819,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.025,1249.568933551282,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.025,245.47540486523093,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.025,130.2134881344548,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.025,39.305592073518575,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.025,28.613096973758186,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.025,1047.1252888912745,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.025,588.1231371506068,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.025,12.855326602355532,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.025,82.45534257412884,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.025,414.11298804300395,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.025,444.4783232031421,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.025,45.07193096590662,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.025,64.65291964492587,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.025,194.5407060868102,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.025,281.1761356972038,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.025,32.61443725937524,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.025,294.08679306510004,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.025,488.5893806460241,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.025,476.3352874655739,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.025,157.2139396168243,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.025,232.45460172141702,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.025,284.9416115957591,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.025,88.06523512819012,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.025,35.462489983491935,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.025,109.08184760588037,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.025,38.77447142947747,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.025,605.8052831286305,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.025,171.4786640457767,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.025,1147.1747365123554,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.025,907.2024924620769,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.025,16.76906202209237,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.025,524.1344455157716,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.025,84.2590683049115,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.025,110.75973225903476,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.025,868.1277078046813,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.025,27.006062150812433,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.025,539.6524121769106,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.025,28.80382342615528,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.025,433.13702254558615,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.025,1629.9916718119373,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.025,62.99184049344925,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.025,10.322532720224556,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.025,588.4694581526909,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.025,148.6472364087032,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.025,106.57215988970886,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.025,245.0138866173996,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.025,35.944271219057896,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.025,30.1944709278029,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.025,18569.277514440382,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.05,234.388490994261,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.05,0.6289293949281423,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.05,934.6200285920453,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.05,159.131146629823,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.05,1331.6854932243953,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.05,257.9982413291448,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.05,139.13695490970449,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.05,43.841598410255585,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.05,31.70598699180532,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.05,1079.3031510599933,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.05,617.1560178406262,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.05,14.370904505886244,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.05,94.04220079676408,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.05,438.38336272354223,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.05,461.9137146309406,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.05,51.43484662787097,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.05,70.14933149792526,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.05,215.59339804197825,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.05,298.07381390752454,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.05,36.395832369151165,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.05,309.209663939538,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.05,517.5980198965757,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.05,508.1950944288843,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.05,165.87521028239112,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.05,248.5235877740392,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.05,306.83648324233604,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.05,94.05118649096673,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.05,39.460062125159894,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.05,119.16481470098906,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.05,43.44344091324932,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.05,638.2746846753236,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.05,181.06377671730817,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.05,1194.4979975331585,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.05,944.4975991452749,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.05,19.23022160319849,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.05,543.8672749424547,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.05,92.8974480273584,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.05,117.40910778396167,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.05,905.2606099227906,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.05,31.32264687800304,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.05,566.4908252081251,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.05,33.127003319559044,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.05,466.20183763822024,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.05,1703.4540671803913,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.05,66.67703028157656,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.05,11.745665957515188,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.05,615.3894611593012,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.05,158.12097329041964,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.05,119.44729252784173,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.05,261.68164701843017,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.05,43.164374780276,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.05,34.451017418382165,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.05,19225.470366504942,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.1,259.0415719706796,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.1,1.4530346088478892,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.1,988.4490241761681,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.1,175.7391493717558,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.1,1421.1138611104866,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.1,270.94888921036255,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.1,151.17697407330039,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.1,50.63888724905668,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.1,37.54352913808382,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.1,1129.446164116429,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.1,643.3554567236291,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.1,17.12401160286918,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.1,105.0800869440346,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.1,472.1343584094154,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.1,489.0605853944238,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.1,54.92080839276857,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.1,76.6593969648489,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.1,239.10002223628064,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.1,319.96808347889737,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.1,41.83957561625557,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.1,327.8775851878598,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.1,550.6866903451278,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.1,544.8269561662736,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.1,176.71364915881713,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.1,267.1251163295704,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.1,326.4401164443812,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.1,103.4759390088753,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.1,43.95301644143912,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.1,131.03722169226694,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.1,49.9500062157151,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.1,679.4539970413473,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.1,195.46336804369685,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.1,1248.0878960061873,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.1,1000.4973402477121,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.1,22.89444288268333,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.1,583.9851987583554,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.1,107.1909295891474,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.1,131.54567119718095,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.1,951.5632197616153,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.1,35.63073146412454,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.1,597.1399401492497,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.1,38.121168430263296,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.1,504.87392178850195,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.1,1786.3800937756646,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.1,72.47790196089456,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.1,14.182585408698463,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.1,651.7364991424108,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.1,173.11587377818898,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.1,135.46510464642577,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.1,278.8983147124485,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.1,47.285996993437585,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.1,38.720727801771545,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.1,20031.05455893025,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.15,271.32578830096605,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.15,2.148032908991033,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.15,1046.8186051920723,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.15,183.92017983267456,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.15,1487.060546781106,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.15,283.135986453023,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.15,160.6650260581638,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.15,55.07721176690262,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.15,40.18209755684905,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.15,1165.971213696206,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.15,663.3255843987109,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.15,19.491233245020677,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.15,112.59046455111275,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.15,489.7537984746185,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.15,509.6481396099675,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.15,59.11590030935625,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.15,81.93222598635803,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.15,252.45831604611337,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.15,334.77534528690666,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.15,44.45412107880822,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.15,342.06658584874066,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.15,568.1323732238021,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.15,566.6854879271673,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.15,185.1569551401167,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.15,280.4128512279784,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.15,342.64578452801794,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.15,108.82090539606837,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.15,47.92987885659732,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.15,140.1437061638264,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.15,52.821888886119574,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.15,709.6739517898659,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.15,207.97548134992383,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.15,1278.8933408673834,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.15,1042.693819066534,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.15,25.732901081924336,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.15,606.5336640362715,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.15,114.47545053860962,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.15,138.0974006062784,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.15,982.6417617254953,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.15,38.975420852515626,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.15,617.6959812284962,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.15,41.48665946552802,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.15,528.7030794944906,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.15,1837.02019370095,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.15,77.95862352734052,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.15,15.473194829792643,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.15,674.6414200361348,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.15,183.15048264044995,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.15,144.82443837351113,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.15,288.4938141009908,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.15,51.918978429872595,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.15,42.14095971000344,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.15,20589.768641412407,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.2,281.74560592874315,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.2,2.8113440401748626,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.2,1082.123153159127,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.2,191.2140860174302,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.2,1532.3142873386062,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.2,293.0099184735109,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.2,169.04419218170543,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.2,58.53415470808503,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.2,42.45346817512066,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.2,1193.8993999604038,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.2,678.6271358845324,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.2,21.181074293648248,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.2,120.13231710209023,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.2,505.3090459590273,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.2,522.2735357496979,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.2,62.46360804607339,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.2,85.96374615104804,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.2,263.0009436839467,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.2,345.72954092892155,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.2,47.41893372470656,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.2,352.08372714707104,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.2,584.097507334467,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.2,592.3943372767557,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.2,191.0712479675265,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.2,290.53654993763206,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.2,356.0392304136788,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.2,112.69591025007396,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.2,51.04222158769935,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.2,145.51045849585117,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.2,55.61418819278778,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.2,735.7319264475602,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.2,215.62208180900802,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.2,1310.2682866332648,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.2,1072.306768924493,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.2,28.7160384143064,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.2,625.7316390171686,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.2,121.42875349261267,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.2,146.0014753568264,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.2,1006.8952003323005,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.2,41.31042787220871,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.2,634.091478339558,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.2,44.789117726132005,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.2,544.6364832049751,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.2,1875.1834167905574,2024-01-06,2024-01-06,quantile,wk inc flu hosp
