location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
50,-1,0.01,7.742723616895909,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.01,533.9901158489383,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.01,135.02186630424455,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.01,103.35003053349587,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.01,225.75559002247,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.01,32.91965237683547,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.01,27.74971934261512,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.01,17169.03694501173,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.025,207.31145119505513,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.025,879.3252955126688,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.025,148.23860882668728,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.025,1268.2880509235808,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.025,249.60288331378015,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.025,129.38830198363834,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.025,35.60267854352409,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.025,30.698884773460236,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.025,1043.8444390432896,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.025,582.9443285887191,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.025,12.724579576586542,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.025,82.60224555160349,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.025,414.73777522207513,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.025,435.3405156938956,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.025,45.17592018519056,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.025,64.69437858567433,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.025,187.67685492483835,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.025,278.32551695070555,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.025,33.50114714216365,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.025,282.08396536038777,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.025,493.32498831915177,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.025,472.9288178767688,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.025,152.04751494329733,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.025,228.4100346664806,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.025,280.887787704704,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.025,84.12087011226735,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.025,36.95424695901745,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.025,109.70054808927722,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.025,38.23116571626845,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.025,591.8002382706434,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.025,160.1859595363634,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.025,1123.244336270206,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.025,935.0160675298943,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.025,16.113726829220703,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.025,545.2806038740667,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.025,80.73828497759114,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.025,100.93300252175533,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.025,829.9247457289422,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.025,28.102023998609194,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.025,529.1595624856363,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.025,27.700323879690743,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.025,445.3960325192233,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.025,1643.4864740462997,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.025,60.02595453214947,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.025,9.482507152708093,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.025,566.912062284372,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.025,145.24782465299674,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.025,110.84739382665569,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.025,242.16568046530745,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.025,38.97110479991004,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.025,31.67445671347842,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.025,18541.871900565005,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.05,227.34705382194358,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.05,0.3362853423493411,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.05,928.5240138044527,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.05,160.36382432557167,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.05,1340.5485128856208,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.05,265.5691405090391,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.05,142.6099940392561,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.05,42.27391206690968,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.05,34.18060275279746,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.05,1070.1994505577732,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.05,598.0560097011014,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.05,15.07119033052136,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.05,89.89733845231636,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.05,440.3467741325954,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.05,460.57647834943003,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.05,49.91266838324778,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.05,69.96897074028657,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.05,204.69844331166092,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.05,295.4957323239509,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.05,38.278647145458926,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.05,301.0897065062815,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.05,521.4670123376925,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.05,507.68393452789275,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.05,163.1344733190917,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.05,241.13032578355913,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.05,297.440686436841,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.05,91.91411094268352,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.05,39.97256110063716,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.05,118.56197319417257,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.05,42.84596073668303,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.05,629.1082094134874,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.05,175.9259174110143,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.05,1167.6458614987225,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.05,961.5102320067248,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.05,19.354645778745162,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.05,567.0302971157311,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.05,88.72312113871416,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.05,111.96664893914766,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.05,878.8980290840276,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.05,31.216188670410485,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.05,555.4764772449458,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.05,31.17421503909978,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.05,470.03467140868673,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.05,1699.1613861784163,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.05,66.4154930162336,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.05,11.103860494267897,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.05,601.0045420939887,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.05,160.11512090723136,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.05,120.71345751388886,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.05,256.8271522672216,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.05,44.46314626064155,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.05,35.23010025120106,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.05,19205.65827025385,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.1,244.13716140185747,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.1,1.3447236497265127,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.1,982.6357348567038,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.1,171.87007063640087,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.1,1430.4206649031719,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.1,280.825880979133,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.1,157.46509590046279,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.1,48.43265193315919,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.1,39.013118678700835,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.1,1125.1309790538364,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.1,628.7201570615333,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.1,18.318512174011545,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.1,101.92887453054517,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.1,473.93359067268796,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.1,488.01305679645196,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.1,55.94549307586229,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.1,77.25138022380561,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.1,228.3820371482207,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.1,315.502662310962,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.1,42.52336846019527,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.1,317.5301705125989,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.1,557.4563542539673,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.1,546.859541456773,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.1,173.69182736151714,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.1,261.1150451061134,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.1,319.54092110564443,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.1,101.6884713566973,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.1,44.37761738450302,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.1,128.66525820877635,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.1,46.46962169876657,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.1,669.9740035374838,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.1,190.21666835976686,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.1,1218.1761899203325,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.1,1005.9192996369723,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.1,22.511558608562908,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.1,597.8047078505045,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.1,103.83349896809797,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.1,126.17771388797394,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.1,939.5198142318195,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.1,34.9309080629547,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.1,581.9980566744713,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.1,35.6500182808889,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.1,504.0924705852062,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.1,1778.8253384043203,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.1,72.01867327655897,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.1,13.071806563891876,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.1,631.2707646685112,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.1,174.7137206766716,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.1,133.21360230173443,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.1,275.31135170715356,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.1,49.71682723832983,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.1,39.380508504763114,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.1,19929.785299137875,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.15,257.67578040463775,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.15,1.9983404217358902,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.15,1026.23447548225,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.15,181.50406681609076,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.15,1487.6360703250737,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.15,291.33492611762495,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.15,166.03351779384363,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.15,53.02741437044607,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.15,41.67795001031386,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.15,1166.2826034996706,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.15,647.6575733361631,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.15,20.023750724000752,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.15,109.81953849086463,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.15,496.2217173724674,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.15,507.0786361023498,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.15,60.17121255086415,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.15,82.13378715137749,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.15,242.3470399557523,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.15,332.35179700761387,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.15,46.43523281110693,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.15,330.5059285958216,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.15,576.7347886628806,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.15,574.0687223259329,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.15,180.4748011115688,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.15,273.69425089447634,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.15,337.3644210583143,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.15,107.62182683991503,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.15,47.28185499202826,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.15,135.12326319406634,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.15,49.968507714647956,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.15,705.3079499411601,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.15,201.45581549996663,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.15,1259.007623056456,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.15,1037.7235950399136,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.15,25.09684758212347,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.15,618.2928378893014,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.15,111.1968883187377,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.15,136.25316949458926,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.15,983.6127968969923,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.15,38.34349703140156,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.15,605.7826321387308,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.15,39.60004331312236,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.15,525.9718299232765,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.15,1825.715365274327,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.15,75.84176222784578,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.15,14.26232646628849,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.15,665.438551777917,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.15,186.19633966950755,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.15,143.8369867770561,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.15,287.9966843290081,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.15,54.2289242713697,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.15,42.6847036289621,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.15,20470.938475760573,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.2,271.53416248053185,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.2,2.4263540358463245,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.2,1062.0514490463402,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.2,189.38355309955077,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.2,1539.3342764001711,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.2,302.016402860778,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.2,173.45214256400433,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.2,56.37159426989396,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.2,43.9775802618524,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.2,1192.3757200083842,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.2,665.2796618051979,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.2,21.846499455468088,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.2,114.794738602605,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.2,513.5049827636063,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.2,520.9249607548555,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.2,64.70143950534762,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.2,85.69282063086129,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.2,253.74064374058227,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.2,344.99376657894106,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.2,49.516812069540855,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.2,339.14809060069126,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.2,592.2421211343038,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.2,596.017775332961,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.2,186.31971145948555,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.2,284.38326606815497,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.2,352.90613471238856,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.2,111.402395466567,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.2,50.21892538952649,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.2,141.05663958783848,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.2,52.509595989574834,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.2,732.7676067167009,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.2,212.26185260485752,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.2,1293.163336449638,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.2,1064.689215475642,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.2,27.361471777623766,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.2,633.5069075658799,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.2,118.91345982208945,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.2,142.00930866810498,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.2,1012.1700587010376,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.2,41.05668277893513,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.2,626.6105837608849,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.2,42.47688523676954,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.2,547.0939329902211,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.2,1866.2380416729886,2024-01-06,2024-01-06,quantile,wk inc flu hosp
