location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,-1,0.025,20.426851265839446,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.025,3.7181501347364283,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.025,132.49438298513144,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.025,5.989267959261415,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.025,11.191273156959484,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.025,49.257538614800005,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.025,18.74461147247268,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.025,22.346387066549365,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.025,15.499132881582472,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.025,9.736032821844319,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.025,6.033224235249601,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.025,3.571488946167647,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.025,8.89779324914889,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.025,56.38366145825087,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.025,54.52423067098169,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.025,18.16596356711305,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.025,5.469635443526279,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.025,26.09261460751578,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.025,8.152466650050158,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.025,7.650535253482621,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.025,2.1852530037627163,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.025,40.075018781218326,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.025,0.9713268354071982,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.025,100.53338800863706,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.025,1.9595955468418058,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.025,37.45234231544542,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.025,1.5069612801080823,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.025,6.581313640025133,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.025,58.025095593539945,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.025,1.743805202945433,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.025,20.028096251383083,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.025,6.003385272661405,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.025,16.95114040040804,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.025,144.95377922457664,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.025,2.314006938606963,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.025,25.616082047304875,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.025,23.84995355270196,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.025,15.321310367383713,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.025,1476.598147453724,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.05,1.8516284210378766,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.05,34.9492346294375,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.05,13.317131819292918,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.05,72.06371987051475,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.05,5.254959770797723,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.05,24.677936397401556,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.05,0.5388118685400692,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.05,4.673333936498118,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.05,142.83320161261403,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.05,8.776879118334486,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.05,13.241273302148825,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.05,54.03776955671872,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.05,22.574781912943674,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.05,25.355007324442514,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.05,18.97056781768969,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.05,13.770369798117715,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.05,9.13062095097648,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.05,4.935266027387338,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.05,12.260215016043302,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.05,63.48598871030412,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.05,65.01577733016295,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.05,21.836345804281653,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.05,6.717997130250678,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.05,31.09668784703213,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.05,0.02548136072361252,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.05,9.705148155174394,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.05,9.687497498117757,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.05,3.2192427874611096,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.05,49.258727015075095,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.05,2.3576161073090742,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.05,109.59667126328273,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.05,3.29202549205787,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.05,43.29946325997078,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.05,4.086437762527141,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.05,9.051926981255338,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.05,70.32194191711841,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.05,2.660681221955903,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.05,24.091420830829087,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.05,7.712344992035165,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.05,20.552180669708175,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.05,155.52420193689636,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.05,3.1015549445231474,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.05,29.511277209751146,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.05,2.4266375139371723,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.05,28.865861048832084,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.05,17.588364752802114,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.05,1670.5371937913305,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.1,4.317438835676517,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.1,41.810210058183486,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.1,15.994237879272236,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.1,93.54389532806938,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.1,8.151306450715499,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.1,30.045527707948306,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.1,1.593454204600723,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.1,6.109089700556885,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.1,157.69171434942442,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.1,13.365893313829387,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.1,17.234485869887088,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.1,64.2424187522217,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.1,27.666666120785163,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.1,29.189374154223778,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.1,22.70267404561929,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.1,18.673499942705757,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.1,12.12066855814444,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.1,6.584544709828765,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.1,15.30925141550945,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.1,72.76417312387426,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.1,76.80556115635062,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.1,24.96280111611981,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.1,9.57549854918608,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.1,36.626694377985295,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.1,1.0715728972103133,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.1,11.326495959818065,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.1,12.438493762872243,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.1,4.268389582642769,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.1,56.898463886499535,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.1,3.875075202675042,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.1,123.05255482727448,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.1,0.06340190226756116,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.1,4.299724139661549,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.1,50.7827849992822,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.1,8.11822146192407,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.1,12.94103472396546,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.1,81.38956438644776,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.1,3.6794981983124306,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.1,28.376682197442083,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.1,9.564259014290439,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.1,27.11089127598751,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.1,172.08166840111286,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.1,4.136492707964385,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.1,36.61984469250147,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.1,5.889580496242983,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.1,1.2009738372825898,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.1,33.29916759492456,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.1,20.72000981642063,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.1,1829.3355272286267,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.15,6.2577902504631435,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.15,47.68049889762271,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.15,18.448870538888706,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.15,103.8604312473301,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.15,10.047733316663559,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.15,33.374386158446015,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.15,2.254432282043111,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.15,6.869318750899352,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.15,168.55158797449903,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.15,16.63943370062453,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.15,0.2942925275794925,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.15,19.54239897801053,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.15,70.95464218386705,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.15,31.17238969354955,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.15,31.853834162151344,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.15,25.16770131448306,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.15,21.13750338794478,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.15,14.597558268091793,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.15,7.676636895113343,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.15,18.022464961803728,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.15,77.46170008299262,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.15,84.2396964981577,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.15,27.559230699705573,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.15,11.170223384471047,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.15,40.80890497725596,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.15,1.6617468645335505,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.15,12.766399561281313,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.15,13.989523400031851,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.15,5.1784766140466605,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.15,64.49238468862025,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.15,5.2755273132317395,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.15,133.14940966296538,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.15,2.6801448640904955,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.15,5.404517011530897,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.15,56.33097253627094,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.15,10.076698919650456,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.15,15.327041766941287,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.15,92.19109359113575,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.15,4.4997506448296445,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.15,31.65182332998739,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.15,11.50468016393682,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.15,30.89482586738912,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.15,182.13251774043187,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.15,4.638024223232477,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.15,42.35806072743451,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.15,8.96859732563708,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.15,2.2617227665307738,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.15,36.89010266640919,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.15,22.735914194811503,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.15,1948.368690356672,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.2,8.418200810328768,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.2,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.2,52.17261882472633,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.2,20.020785091669005,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.2,116.3727212890827,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.2,11.756461300593319,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.2,35.92474751001645,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.2,2.8234432362956037,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.2,7.657570061831818,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.2,177.4745112656223,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.2,19.294270008940032,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.2,0.933467954511515,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.2,21.320340375186504,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.2,75.36938601701672,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.2,33.54400249171951,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.2,34.789634486884964,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.2,27.325489609029162,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.2,23.66558754992234,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.2,16.67193219751264,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.2,8.681176494843882,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.2,20.044703664107924,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.2,82.11445384538035,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.2,91.68978786090128,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.2,29.711612530920267,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.2,12.46425611499367,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.2,44.80785281106976,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.2,2.2091386773059685,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.2,13.971294888450851,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.2,15.552206015180932,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.2,5.797560759339798,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.2,70.45995236873352,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.2,6.600219466581064,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.2,141.76642029441146,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.2,5.060263944305169,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.2,6.197130534103221,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.2,60.446186358662,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.2,12.505456815717183,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.2,17.463397879654654,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.2,98.29366963774844,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.2,5.3128588176112475,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.2,34.80162867730378,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.2,12.97420376739669,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.2,34.23937429122317,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.2,191.8603347055359,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.2,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.2,5.161050647585759,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.2,46.69086539896086,2024-04-27,2024-04-27,quantile,wk inc flu hosp
