location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
36,-1,0.01,204.86086635308794,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.01,26.23037500763205,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.01,5.868391640756871,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.01,121.35915772569876,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.01,47.83442526902883,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.01,25.487028877916014,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.01,175.29999329400647,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.01,4.78020106134365,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.01,28.630813493865443,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.01,15.248144570071334,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.01,47.35054793429019,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.01,258.32778479187124,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.01,2.512654826121357,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.01,8.243481885456692,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.01,73.97450739336409,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.01,32.96846920442011,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.01,39.53236085550382,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.01,91.07388390738545,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.01,0.6580164179574124,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.01,31.12997151252853,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.01,4221.26538124841,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.025,35.95917496486714,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.025,0.9737836685404216,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.025,68.75589369649387,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.025,97.41403273142936,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.025,73.42141002649221,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.025,52.12319685086099,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.025,32.92697089588055,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.025,4.443181220622771,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.025,3.2325237529087096,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.025,334.0945047125264,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.025,40.14492624366767,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.025,3.4738212505799835,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.025,26.810188789912356,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.025,141.15499693816705,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.025,139.47101558611453,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.025,56.262387608693516,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.025,54.79304689554192,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.025,57.89476356201694,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.025,12.903313636021565,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.025,10.113255047212514,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.025,57.002798934717255,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.025,176.0073385081554,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.025,235.1849570533384,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.025,96.9016089238197,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.025,28.119209445868222,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.025,177.21675252499364,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.025,15.876367259201041,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.025,34.49852604393366,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.025,14.438421978494164,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.025,15.459387259292766,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.025,101.07236232746084,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.025,12.90702222309211,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.025,221.0416378109723,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.025,31.571281739415472,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.025,7.697639785196191,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.025,129.45077544327543,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.025,57.37671364595223,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.025,29.119605813659906,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.025,199.73304854713797,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.025,6.470673262274441,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.025,34.98738676188531,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.025,16.790222756312552,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.025,52.18538973066854,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.025,280.148479153199,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.025,4.034793551856066,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.025,9.897939903919486,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.025,77.84493730624295,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.025,37.808750888615876,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.025,45.997653405088705,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.025,102.83662160739047,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.025,1.7394150532129018,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.025,34.48390147194514,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.025,4441.898795074459,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.05,44.289832906607046,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.05,1.6798074138611336,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.05,75.86684865894911,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.05,107.66171086515183,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.05,83.65012605351657,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.05,57.44160865789267,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.05,39.09842888865186,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.05,5.584926421667515,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.05,4.428057344666973,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.05,350.17419990235635,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.05,47.03163034520315,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.05,4.43920113019237,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.05,30.134915217451795,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.05,156.6212452958918,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.05,150.04089330216127,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.05,62.7260682140823,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.05,59.55722706529234,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.05,67.39663578643108,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.05,16.269352294258958,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.05,11.725436297135227,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.05,65.56563226259767,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.05,188.00730091058108,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.05,256.179147902438,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.05,101.94352637851662,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.05,31.587356485002125,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.05,189.47328655172444,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.05,18.101323189892607,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.05,37.87130710878467,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.05,16.905843682486278,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.05,18.141448431668127,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.05,112.09562634741762,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.05,14.88852781504223,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.05,234.24412765897534,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.05,37.483009048692885,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.05,8.925386543175454,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.05,144.7420856188097,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.05,61.48525464858334,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.05,33.442178593134194,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.05,217.32351685356173,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.05,8.194043262426407,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.05,39.34634464751092,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.05,19.871252878194436,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.05,59.680548127358584,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.05,297.90118786971277,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.05,5.412544270695087,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.05,11.103061979596069,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.05,85.6701978738223,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.05,41.26406597006606,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.05,53.67932031583272,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.05,111.79457596316254,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.05,2.8353637230687796,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.05,37.799826535198626,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.05,4678.554695166871,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.1,51.02123348347645,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.1,2.7326311343265988,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.1,88.23264474776316,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.1,119.45180914791851,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.1,103.73485270488406,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.1,63.342033732363724,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.1,44.00316160575167,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.1,7.8541659597410165,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.1,6.097223176559686,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.1,375.62734558441383,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.1,54.2540338063035,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.1,6.002055594032733,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.1,35.24895244944473,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.1,171.26044667819326,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.1,165.09480495984477,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.1,69.31467601398536,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.1,67.17994003104347,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.1,77.06424381846179,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.1,20.44253402017689,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.1,14.03039055579565,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.1,71.22792487977227,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.1,205.64519171835337,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.1,275.79217588046777,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.1,111.16800114223622,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.1,36.61464911084837,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.1,204.28633407402216,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.1,21.099457019856168,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.1,43.64727501480538,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.1,20.287351596795073,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.1,21.72843164921212,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.1,126.72197594454519,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.1,18.14846674752322,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.1,250.3424299681306,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.1,45.171876885027274,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.1,10.633472112173182,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.1,159.48222076271773,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.1,71.25272125020943,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.1,37.96361091393494,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.1,236.34965262580448,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.1,9.983850876961034,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.1,45.62148154813714,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.1,23.6834386435684,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.1,70.87788087137568,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.1,324.95483128857234,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.1,7.326316295979325,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.1,13.226738526559878,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.1,97.62643160329836,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.1,48.20417820002436,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.1,61.87746005849437,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.1,121.00884671883288,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.1,3.8204927285878734,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.1,42.36798609089071,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.1,4950.379890063545,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.15,55.89932484978078,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.15,3.7299900529049728,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.15,97.97494908732871,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.15,125.64317685530439,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.15,114.93091513194152,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.15,67.14604439540494,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.15,49.35249365815766,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.15,8.969011366893474,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.15,7.498828952577338,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.15,395.4930487048341,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.15,59.064148039991466,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.15,7.204860768540242,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.15,39.20301432722446,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.15,181.2126894639237,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.15,172.81081424580097,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.15,72.55572977639186,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.15,72.31803499454726,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.15,83.65300846320672,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.15,22.882350783565403,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.15,15.526247235058795,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.15,77.18279880066152,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.15,215.0276372093705,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.15,291.0032933319739,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.15,117.14650572153298,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.15,39.75404740991425,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.15,215.63947361884084,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.15,23.261904265684215,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.15,47.16543226894577,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.15,23.388768587287426,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.15,23.96996726052289,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.15,136.58815297119605,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.15,20.399375066086307,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.15,263.6354813126707,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.15,52.40010845652313,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.15,12.323363945988097,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.15,170.6744385960957,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.15,77.37602141229328,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.15,41.28258477340172,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.15,249.09468617779433,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.15,10.962297032816458,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.15,50.15204813619652,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.15,26.505794870187618,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.15,77.65565012306323,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.15,340.1802155048571,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.15,8.53459816161081,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.15,14.415741627392956,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.15,103.78319222883407,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.15,53.05984641394835,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.15,66.47516238870914,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.15,127.49611446145238,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.15,4.677688403302618,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.15,45.678274056074855,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.15,5104.009080342294,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.2,58.937241486143826,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.2,4.3746887808083565,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.2,105.54981423591809,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.2,131.0520024903112,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.2,124.50463306668959,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.2,71.05732690166752,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.2,53.091032432783756,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.2,9.87406027702908,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.2,8.507007546113162,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.2,408.62057498468096,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.2,62.95900174352658,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.2,8.029344198356533,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.2,42.62465134134861,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.2,189.5868972243713,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.2,180.32133249259118,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.2,76.6081661432775,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.2,77.46598097394796,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.2,90.17107222827744,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.2,25.279927056585368,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.2,17.152306375776533,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.2,82.38725026759789,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.2,224.52532117392863,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.2,308.4344054825164,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.2,122.16870877124936,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.2,42.83778391037757,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.2,226.57632849834528,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.2,24.85522810727851,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.2,49.853184347283346,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.2,25.529545490282086,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.2,25.39595484339339,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.2,143.79299436522496,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.2,22.417076565484795,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.2,274.66462993260535,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.2,57.12807055678484,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.2,13.473856961675722,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.2,179.00553568792998,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.2,84.04103649250011,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.2,44.16885198163237,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.2,259.3495311977274,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.2,12.092587793594783,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.2,53.76070270562092,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.2,27.930172990829767,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.2,82.45503094677893,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.2,349.8617513489619,2024-03-23,2024-03-23,quantile,wk inc flu hosp
