location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
16,-1,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.025,106.48645073156008,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.025,47.894089077109626,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.025,21.080000409210427,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.025,5.942399833387548,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.025,21.812684071598785,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.025,10.650031723898714,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.025,4.038373308422101,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.025,17.38388842810143,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.025,100.65197034085877,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.025,166.3622981135462,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.025,35.88529421652801,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.025,17.38902049397729,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.025,44.68352523032107,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.025,19.10770954439444,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.025,6.648978323527184,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.025,2.7170732791935968,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.025,59.16070196493837,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.025,2.05718971301539,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.025,202.39078008044737,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.025,12.216664202149726,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.025,5.641745226718633,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.025,76.34364783714594,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.025,6.210684448610614,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.025,7.122115980801354,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.025,90.6451052690635,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.025,4.980873359111047,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.025,34.34045071690258,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.025,4.244762678250046,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.025,23.362311511994246,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.025,181.13698279357587,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.025,4.970463478223231,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.025,35.25227982900292,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.025,11.03118767012238,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.025,0.8615068926601298,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.025,26.32343012008799,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.025,0.062133447464880184,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.025,21.834327936861865,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.025,2288.5037233612115,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.05,1.9618156154782997,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.05,1.535741953364841,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.05,45.52121860247564,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.05,22.354261618762802,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.05,108.4692014882025,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.05,28.427102400472652,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.05,27.470514606302157,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.05,1.575313727027625,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.05,7.25881359341432,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.05,207.25861979348286,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.05,23.25987642612314,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.05,3.1398620750698663,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.05,0.14782670050789382,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.05,117.81502455927009,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.05,53.27328838942824,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.05,24.03702977004215,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.05,7.756507420912103,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.05,25.845246861779835,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.05,12.776687780031239,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.05,5.03575218259924,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.05,21.064059623542988,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.05,105.74752088574203,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.05,181.0081234755469,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.05,38.67055681373636,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.05,20.245939464183635,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.05,50.32878563192174,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.05,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.05,21.54425855502932,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.05,7.60706349194118,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.05,4.196751132359801,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.05,67.70905775377138,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.05,3.569058599839742,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.05,214.68281618926707,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.05,16.556717679051502,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.05,7.034021461667888,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.05,85.90047337526097,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.05,8.624772822602823,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.05,9.404006748327337,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.05,97.28705267049313,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.05,6.330217336258585,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.05,39.340547782683196,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.05,5.769248941665039,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.05,28.50510263599709,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.05,195.32783911153592,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.05,6.158630809824376,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.05,40.52151602091611,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.05,13.615083197092833,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.05,2.38704680061429,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.05,31.02598424490011,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.05,0.6698586436654834,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.05,23.973034190119805,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.05,2420.436411779147,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.1,4.614920218188209,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.1,2.3955900358647826,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.1,54.582344677074495,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.1,26.1960044625193,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.1,127.38785712632492,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.1,32.349135892360614,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.1,32.61239156202021,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.1,2.675393312828946,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.1,9.214387410142502,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.1,224.75296121105362,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.1,28.988192220504885,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.1,4.600774815808338,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.1,1.747782501184548,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.1,131.04404072740886,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.1,62.330904694313354,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.1,27.20247849946063,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.1,10.417548816594739,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.1,33.15947804709692,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.1,17.26171947502658,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.1,6.6845819891774605,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.1,25.34410074857333,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.1,116.64089871877427,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.1,197.7372369897859,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.1,43.18636458692312,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.1,23.39413391310048,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.1,56.00648319076975,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.1,0.6356704954596855,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.1,25.450471534239323,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.1,10.775355071181208,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.1,5.794241553268372,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.1,77.6884202076311,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.1,5.236925049650032,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.1,231.05575253794174,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.1,22.57888957563236,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.1,8.8182124291788,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.1,96.79521950621152,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.1,12.63980848853794,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.1,12.174094425270047,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.1,109.75011628705468,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.1,7.758987800627974,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.1,45.48185213084442,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.1,7.528203119038433,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.1,33.581743954421455,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.1,215.62105952498686,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.1,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.1,7.419343000008261,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.1,49.239559300202075,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.1,17.624698761548423,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.1,4.347434091363171,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.1,35.6341633268369,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.1,1.408521107916507,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.1,27.558131413751877,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.1,2594.1543900532906,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.15,6.455539016806398,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.15,3.078229636456195,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.15,62.414009508783586,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.15,29.11841530531419,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.15,138.1648583353218,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.15,34.894997612987964,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.15,36.36002888407988,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.15,3.3221504757294804,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.15,10.796716013238935,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.15,238.14320253491002,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.15,33.02733979735267,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.15,5.396302032690586,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.15,2.601369805119033,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.15,139.89673922953935,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.15,66.62577414710385,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.15,29.61031786332225,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.15,12.642775465231432,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.15,36.82817846058703,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.15,19.653002581807623,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.15,7.685010744788784,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.15,29.153841037140907,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.15,122.78464247463003,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.15,211.68516702348248,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.15,46.664903827133365,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.15,25.948686768587283,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.15,62.23761606355503,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.15,1.254556337886688,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.15,28.25273840952422,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.15,12.716804993535648,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.15,7.060614487964595,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.15,85.0250986542576,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.15,6.696807882266661,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.15,244.48136229220827,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.15,28.59411530316304,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.15,10.366330255591967,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.15,104.95815331123457,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.15,14.791662029454976,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.15,14.13297568512195,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.15,116.96628449921691,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.15,8.836532135151923,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.15,49.250094400385144,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.15,8.543830364679367,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.15,39.322545234882824,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.15,228.09387330831694,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.15,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,-1,0.15,8.568596435593042,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,-1,0.15,55.447581118952215,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,-1,0.15,20.783771657724486,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,-1,0.15,5.9225907321132345,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,-1,0.15,38.73474862950838,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,-1,0.15,2.0541424412280715,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,-1,0.15,30.11793693953255,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,-1,0.15,2709.6872846145825,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,-1,0.2,8.030449690911944,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.2,3.8406786516991596,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.2,67.74256392150023,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.2,30.64257155176257,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.2,148.42273823241297,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.2,37.50818579664292,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.2,39.65978330817506,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.2,3.915149557784484,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.2,11.647780573785196,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.2,251.488622578799,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.2,36.238365071097974,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.2,6.336057722297676,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.2,3.270279355152371,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.2,146.11764217140683,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.2,70.59700931149924,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.2,31.51610066266201,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.2,14.340468815494622,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.2,40.181775855110224,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.2,22.21589306016269,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.2,8.670291821193306,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.2,31.93885258871345,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.2,129.07462626090302,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.2,223.91155407552057,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.2,49.85684257329708,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.2,28.44803102973328,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.2,67.25549332511584,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,-1,0.2,1.7729712254319352,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,-1,0.2,30.318635842250814,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,-1,0.2,14.559604711456227,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,-1,0.2,7.705038408994417,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,-1,0.2,90.76376425188961,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,-1,0.2,7.740396023262618,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,-1,0.2,255.91171653847638,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,-1,0.2,31.877475343739334,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,-1,0.2,11.488058214748833,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,-1,0.2,113.1081526480915,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,-1,0.2,17.629273079935988,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,-1,0.2,15.710774817569103,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,-1,0.2,124.1165855701742,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,-1,0.2,9.686837438179404,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,-1,0.2,52.908467585415046,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,-1,0.2,9.732176269199112,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,-1,0.2,43.12309631603051,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,-1,0.2,235.7855948736503,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,-1,0.2,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
