location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
49,-1,0.01,2.76535393612385,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.01,6.235723835303819,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.01,97.981169068164,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.01,21.05401789235722,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.01,89.40309105133761,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.01,113.8220240074038,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.01,13.083740902447756,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.01,28.212775650661435,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.01,7323.915155189562,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.025,59.20654681585326,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.025,64.14514666487386,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.025,131.98061378833768,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.025,129.0533508007691,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.025,68.98365449877704,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.025,62.818862087767,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.025,11.816890892929717,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.025,6.501479247413074,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.025,414.50275225136494,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.025,110.91804227378981,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.025,2.9509840124393447,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.025,22.3944308112102,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.025,157.61992192368595,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.025,226.98535598725047,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.025,71.2991109663558,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.025,109.7261259183196,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.025,154.2667048059202,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.025,33.98508269488327,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.025,47.66182109334171,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.025,64.87190631436978,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.025,433.0665997806167,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.025,544.3150840702738,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.025,112.07665342915293,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.025,32.245378669686005,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.025,197.75408224341868,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.025,3.5567934812772606,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.025,26.655278855245054,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.025,22.39517388493148,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.025,18.23353449738802,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.025,224.3688761225051,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.025,31.761892863485535,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.025,564.7749310942232,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.025,87.78333356531965,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.025,9.387623062153562,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.025,366.8358825393061,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.025,206.75550146123933,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.025,25.12829292463568,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.025,349.67473015183754,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.025,9.880861531776217,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.025,67.6429330563612,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.025,8.908784515044598,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.025,97.89212760209624,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.025,509.6618893737349,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.025,3.996007586109576,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.025,7.557990434161583,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.025,108.38790063263035,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.025,25.34662888473037,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.025,99.21653811710314,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.025,127.92721486066978,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.025,15.212620769178839,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.025,32.8448045675286,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.025,7537.426591253715,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.05,67.76541950960606,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.05,0.2125421500358521,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.05,76.77373173963039,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.05,143.1200105351807,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.05,144.4882412006685,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.05,74.66576754067121,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.05,68.04821937415416,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.05,14.572161144245081,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.05,8.446285272749863,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.05,447.2350270066157,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.05,121.84357886571546,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.05,4.529322316877687,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.05,25.29682802096689,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.05,172.0708297506042,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.05,242.033904843527,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.05,79.14539191933443,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.05,117.07366136553522,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.05,175.19284467635342,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.05,38.129957327287094,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.05,51.54523745508121,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.05,69.82531762248486,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.05,453.05779458474706,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.05,582.3091380534552,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.05,118.24881356486026,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.05,36.79306473828823,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.05,214.233285458441,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.05,4.881809035962783,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.05,30.00889881263311,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.05,26.12551125306101,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.05,20.65103695016585,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.05,243.96094318936926,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.05,37.276358385841405,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.05,590.8383468809466,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.05,97.21554630699053,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.05,11.141277401610566,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.05,384.2187826578132,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.05,225.77760951902752,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.05,28.692286863168857,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.05,376.0200381964444,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.05,11.030847270063433,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.05,75.29354622446975,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.05,10.568765786775282,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.05,106.22012469566332,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.05,543.4925604313291,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.05,5.410441803588106,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.05,8.81070327550263,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.05,119.07164340157719,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.05,28.85275617868686,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.05,110.11557235466518,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.05,138.25072625771747,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.05,18.823577694983598,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.05,36.73551059483901,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.05,7804.497271000058,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.1,78.41339994191071,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.1,0.7844929204784098,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.1,85.58801648788766,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.1,157.29916040835457,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.1,166.4023946975309,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.1,82.54665096610826,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.1,77.30588457713111,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.1,17.749195820137544,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.1,10.136587918206795,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.1,476.87235724137486,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.1,133.8145022158691,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.1,6.32244750043403,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.1,30.809947482106327,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.1,188.32359299955502,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.1,262.0348838531218,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.1,84.64707183488376,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.1,129.15695183105578,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.1,192.7026809947439,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.1,45.48108772222276,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.1,58.16134835548298,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.1,76.79240888519578,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.1,487.41548901754663,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.1,617.362733971355,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.1,128.2832972295883,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.1,41.28862411114659,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.1,231.8458772137955,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.1,6.460955293031596,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.1,34.053710464223784,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.1,30.093132420910568,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.1,24.542255921640702,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.1,264.7548963928288,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.1,41.646502459238064,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.1,618.0691696395512,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.1,112.56724415498535,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.1,13.090014075862097,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.1,413.3642336827886,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.1,242.11423098244435,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.1,32.66496949239947,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.1,395.64871606798977,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.1,13.521799063610995,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.1,84.23085690035923,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.1,13.431351113644698,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.1,120.56746206303697,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.1,577.7976470005801,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.1,7.314476331384836,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.1,10.715012991097266,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.1,129.0241790513031,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.1,34.13726241005285,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.1,125.57833296401375,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.1,150.66172380580647,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.1,21.752227744549675,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.1,41.79004327272198,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.1,8198.431491751731,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.15,83.79025264517163,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.15,1.4332967915010877,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.15,97.59638552592013,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.15,164.91418588576275,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.15,181.30544807408396,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.15,87.37865927138749,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.15,83.90455914775546,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.15,19.5915290113661,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.15,11.621225454795756,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.15,498.5890205482453,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.15,141.9510738267759,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.15,7.5477232475311204,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.15,34.144088961374905,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.15,199.04051280624952,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.15,270.56381385582665,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.15,89.58281195366655,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.15,137.45643823999902,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.15,203.29461111233402,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.15,49.48891033145747,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.15,62.7044253476155,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.15,82.35989564950289,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.15,506.85717315879697,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.15,652.1119579983429,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.15,134.09918358348358,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.15,45.149304691070334,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.15,244.24282029754966,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.15,7.4692535876607895,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.15,37.44376378751674,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.15,33.18736698445253,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.15,26.77341996370909,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.15,281.2989337799573,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.15,45.18309755960624,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.15,639.1638136106822,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.15,123.85865593946251,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.15,14.970090402791683,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.15,431.60245844632783,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.15,256.25978009019303,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.15,35.94714367864136,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.15,417.5389215729289,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.15,15.007251408497554,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.15,89.14158463478665,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.15,14.999260103827314,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.15,128.16882066253774,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.15,600.3329800890738,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.15,8.760380531863202,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.15,11.487893517662894,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.15,139.46036878837754,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.15,38.24611102279479,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.15,136.41249391830505,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.15,157.40083649623054,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.15,23.67388098058309,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.15,44.66522224811056,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.15,8423.861536981083,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.2,89.43533819656909,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.2,1.9374456616332438,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.2,104.68674388534919,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.2,171.04242321921703,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.2,194.19611998436181,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.2,91.61661634811712,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.2,88.0010024214986,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.2,21.110296515735826,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.2,12.485727131209718,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.2,517.369850948466,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.2,147.9796668971878,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.2,8.409693282571727,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.2,36.514951315858056,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.2,206.35372978007146,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.2,281.6266449916654,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.2,94.34398378578462,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.2,143.42873940541313,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.2,216.3364341280336,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.2,53.00840109753587,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.2,66.43507767586313,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.2,86.52450370813602,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.2,524.1819858488495,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.2,677.1328473831032,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.2,139.22660523527182,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.2,49.04738599775756,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.2,257.07553664628807,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.2,8.411705243755092,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.2,40.24678901028384,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.2,36.28315191187048,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.2,28.84523255687775,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.2,292.42102398628856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.2,48.43749339590227,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.2,659.2344671896024,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.2,131.2089628514144,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.2,16.63202557059134,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.2,450.9701685334496,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.2,269.3680252230355,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.2,39.104292688656955,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.2,434.0416021383665,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.2,16.2349661214402,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.2,94.174917855554,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.2,16.31761525063299,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.2,135.86137694110548,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.2,621.1625288344565,2024-02-24,2024-02-24,quantile,wk inc flu hosp
