location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
49,-1,0.01,7.625637691675456,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.01,4.1869227130465765,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.01,71.7877709192564,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.01,38.33736454343039,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.01,47.8568530293632,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.01,81.52071450015411,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.01,11.553490762558056,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.01,15.493572247997614,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.01,6735.7081721766845,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.025,39.90422904672547,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.025,0.6042212896515281,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.025,132.88141933581994,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.025,144.6756559816634,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.025,230.71363385380587,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.025,112.75233806407887,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.025,54.29488528390473,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.025,6.249471260173434,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.025,8.331028912875016,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.025,419.0766722594732,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.025,197.56647329759,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.025,0.6731772898928614,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.025,24.905991433233066,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.025,151.6345568426074,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.025,273.0788262220033,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.025,53.508282288669484,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.025,54.062554431931304,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.025,108.36204166285378,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.025,56.91434041302551,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.025,25.32706693968287,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.025,43.49466284846994,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.025,313.93611589855044,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.025,320.16310329943616,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.025,95.27631276664614,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.025,62.7834759347073,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.025,188.99620095112252,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.025,38.92738268017235,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.025,18.99410819497616,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.025,20.10768225057809,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.025,11.629451522314108,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.025,156.5584197026179,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.025,23.13328559798363,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.025,416.3013794238314,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.025,118.02361382750563,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.025,17.16134778214213,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.025,351.0182934560509,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.025,269.647134727831,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.025,35.66449639965603,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.025,278.6089635184809,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.025,4.606856594693363,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.025,87.07865759173552,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.025,7.233019785282653,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.025,103.53212368789812,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.025,912.654073214704,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.025,9.448837939272467,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.025,4.952677022404442,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.025,78.07388359076724,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.025,43.23175701630848,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.025,59.3100637154489,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.025,90.71544029980741,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.025,14.436960922854029,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.025,18.441800628979642,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.025,7004.2960175689,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.05,47.26143825659807,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.05,1.2570955372566917,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.05,150.52964823535945,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.05,155.16614336517208,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.05,249.85844721436118,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.05,121.0841225847743,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.05,58.29130882039389,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.05,8.314101493442513,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.05,9.972449395743174,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.05,443.71252634705206,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.05,213.32893853702717,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.05,1.7292665834618548,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.05,27.89481920268418,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.05,166.8426868453017,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.05,293.07106730303275,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.05,58.5076517533079,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.05,58.54189971238452,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.05,121.80214384442675,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.05,63.27744478584586,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.05,28.878188119392636,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.05,48.59409526435398,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.05,332.85030549486896,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.05,344.99429118086954,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.05,100.89967320565206,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.05,69.31710858273311,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.05,202.05498094114452,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.05,45.00108062817346,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.05,22.208627415089925,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.05,23.24278494665775,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.05,14.781083663371096,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.05,172.4593158738421,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.05,27.049143222985663,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.05,439.3044562422473,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.05,131.45167585068535,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.05,19.586292202255294,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.05,371.8153062777435,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.05,290.3341706960727,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.05,39.96956022194495,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.05,295.1456993284511,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.05,5.845722745389047,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.05,96.52556557694489,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.05,8.447875916476955,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.05,115.05317514867895,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.05,942.7255302459366,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.05,11.378491990135323,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.05,5.848928311053905,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.05,88.8756919770011,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.05,48.779751799325894,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.05,66.16676236519537,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.05,100.12256422583552,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.05,17.175661776002006,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.05,20.956648613405587,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.05,7277.717914682184,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.1,54.31151906813774,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.1,2.1378243362798566,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.1,168.04301443772133,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.1,170.80730429433765,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.1,283.47099397851264,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.1,131.65244493568565,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.1,66.5907671855398,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.1,10.363393327724022,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.1,12.247766703273681,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.1,472.85215184270487,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.1,230.30851471565444,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.1,3.12012594239595,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.1,33.42849226832387,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.1,182.95220916003842,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.1,315.7076772116554,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.1,63.19228715375124,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.1,65.77141307196972,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.1,137.73131475294926,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.1,72.25380895931094,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.1,33.00066206384786,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.1,54.557149480858705,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.1,352.99345669058516,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.1,375.55282062330775,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.1,110.49790437303027,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.1,76.40962284394105,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.1,218.13911342362746,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.1,49.53309074356681,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.1,26.2275936801134,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.1,26.836044986963042,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.1,18.331774699037982,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.1,191.67904310367786,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.1,31.202411840411862,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.1,465.8219156757517,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.1,148.9929984528759,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.1,22.816293999372544,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.1,401.84848623414507,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.1,309.2386259872518,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.1,45.70260340281044,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.1,313.5362713515462,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.1,7.16344961706015,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.1,107.51551350581867,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.1,10.592804014886736,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.1,130.48463737597828,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.1,988.2441146968566,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.1,13.51320235553151,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.1,7.160336808945525,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.1,100.25328369455018,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.1,55.64839811084813,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.1,76.26751152631323,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.1,111.01915969333483,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.1,20.028732367363297,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.1,24.026682063422726,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.1,7633.412486303912,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.15,59.825492252377245,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.15,2.9287403258572358,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.15,181.232051376253,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.15,180.57083494197263,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.15,302.0899408167403,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.15,139.79471581718826,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.15,73.07576328547144,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.15,11.703475896748172,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.15,13.750833617872162,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.15,492.86505297800346,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.15,240.00971532728215,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.15,3.9648451958280213,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.15,37.377373803085455,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.15,192.34423250142075,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.15,327.51827141279546,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.15,67.77868646112103,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.15,71.13833522617618,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.15,148.58429306182663,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.15,77.31072558243194,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.15,35.64760644435447,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.15,59.01592148437717,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.15,370.2070026942274,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.15,397.08446160546333,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.15,115.73129622175578,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.15,81.62089531425622,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.15,230.58519089572337,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.15,53.21523442909287,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.15,28.778862493300522,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.15,29.648294534300486,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.15,20.26097952235487,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.15,203.47259504969145,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.15,34.01900906193096,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.15,489.7573252893082,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.15,159.39934924276332,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.15,25.711186032699075,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.15,417.39454279227266,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.15,328.5225769810435,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.15,49.3932474625407,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.15,329.4884812186029,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.15,8.142837020049246,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.15,114.54023645770634,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.15,12.188036063557911,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.15,139.74999122854092,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.15,1024.1513597451008,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.15,15.274474115654407,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.15,8.23595059418429,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.15,107.8919780629117,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.15,59.81080855007394,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.15,82.58298447015858,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.15,118.95135656797638,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.15,22.448603026378077,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.15,26.600624770316653,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.15,7886.353929646743,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.2,63.202673564593226,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.2,3.5818683300148124,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.2,190.7505055943125,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.2,187.97403947018137,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.2,315.1363716902083,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.2,145.1585415810074,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.2,77.54239349771915,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.2,13.06171672476016,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.2,14.721413378221074,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.2,512.7360610903575,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.2,249.31456194514178,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.2,4.72711087693375,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.2,39.798493091013526,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.2,201.26503377201345,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.2,339.3712595978533,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.2,72.63544539748953,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.2,74.94971057063495,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.2,157.15778948451194,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.2,82.19117335962342,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.2,37.867333811870694,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.2,62.67506424281983,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.2,382.9019648162629,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.2,411.90654797982705,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.2,120.25931505678348,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.2,86.94978557893194,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.2,242.15377617747183,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.2,56.03071665240538,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.2,31.529310627163177,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.2,32.53013324301466,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.2,22.32589687718177,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.2,213.29071025200878,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.2,36.69774765645274,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.2,504.41042337420873,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.2,169.71686104261894,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.2,27.516633078257517,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.2,435.74353657488854,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.2,342.9449973430441,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.2,52.56395237854966,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.2,342.678429031968,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.2,9.17247296118765,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.2,121.12055584672665,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.2,13.444876516156409,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.2,146.22481843994908,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.2,1054.9968017399658,2024-02-10,2024-02-10,quantile,wk inc flu hosp
