location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
53,-1,0.01,23.706213860843526,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.01,52.491853413309215,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.01,90.87617673436523,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.01,8.473561964140847,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.01,26.406584023499363,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.01,7762.456180589533,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.025,50.15029247514637,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.025,2.166364609680818,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.025,50.256953548589394,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.025,174.35815430899729,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.025,150.5754253752586,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.025,112.63008155947868,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.025,63.371983141816855,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.025,7.074842636193667,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.025,4.226078828356085,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.025,537.7211862683286,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.025,166.43834309302497,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.025,1.2478817707739192,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.025,22.502539675526045,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.025,126.58119187864801,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.025,269.277822940781,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.025,66.53077809474004,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.025,107.40415660380988,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.025,159.62673137539474,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.025,24.950010355403194,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.025,45.87089852776981,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.025,49.75737219776245,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.025,268.3395394563546,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.025,463.1161817368532,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.025,103.9409702913578,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.025,32.306345425722874,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.025,203.6151307840067,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.025,37.38076609392249,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.025,26.719049291116704,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.025,7.526167236926544,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.025,19.53309686857726,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.025,170.84482285684223,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.025,35.66070890580015,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.025,509.53058659086645,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.025,69.23610560058304,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.025,11.914447971321376,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.025,392.79201286404356,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.025,315.7856408182638,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.025,43.181246590383175,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.025,249.61529346296436,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.025,3.9155912800761445,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.025,62.61138590237232,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.025,6.106288826419882,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.025,78.71049406868357,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.025,794.6316159103981,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.025,1.8396262359182882,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.025,6.3415706383924,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.025,97.81838486533563,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.025,29.35987655365835,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.025,62.35965273472469,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.025,101.7157046287258,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.025,11.521097561532235,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.025,30.057244845677346,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.025,8181.364728244811,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.05,59.72580621555704,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.05,2.8028079416765976,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.05,59.11813141816767,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.05,188.17153118021594,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.05,171.21647345161895,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.05,121.05573364591459,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.05,72.32630065707757,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.05,8.925071505759917,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.05,5.255212088023939,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.05,566.6678498789981,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.05,175.92431583520667,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.05,2.0986212950281713,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.05,25.979431319021238,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.05,140.58333347435916,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.05,290.8362769774631,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.05,73.9416155619729,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.05,117.04295765187385,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.05,176.21631970236066,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.05,29.05589374328647,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.05,49.74206806133348,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.05,54.635194113678594,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.05,283.8483455855985,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.05,504.7734798339057,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.05,110.90401530459597,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.05,37.064622083742066,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.05,216.93419068221073,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.05,42.69781621285803,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.05,29.959798405410503,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.05,9.223575362724137,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.05,23.082107034266624,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.05,186.46253606101376,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.05,41.23326695856712,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.05,533.6118949740438,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.05,76.61561887400535,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.05,13.354163674229587,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.05,415.80341571910543,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.05,331.7507015085699,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.05,48.254663245041016,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.05,264.1728966289883,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.05,5.3156198756723665,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.05,70.02566198665227,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.05,7.643109867246151,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.05,87.80903772392014,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.05,833.2759057496727,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.05,2.899593771972834,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.05,7.524913569407859,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.05,107.80451245083937,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.05,34.46542035013456,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.05,69.6278474179031,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.05,110.39756330636969,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.05,13.264431732602263,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.05,33.04538208283371,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.05,8457.961965083272,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.1,68.22533607909087,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.1,4.021243491815427,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.1,67.78788209895099,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.1,204.76951771418794,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.1,191.22488473302394,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.1,131.41914336343822,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.1,79.26811162858895,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.1,11.571883465672151,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.1,6.873042522397787,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.1,600.3175491917825,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.1,191.35488646912475,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.1,3.696939370488229,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.1,30.66454228280365,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.1,154.52708104235398,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.1,314.8570498540739,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.1,79.7118302436536,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.1,130.65320936870833,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.1,198.57118062788916,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.1,35.317196807844354,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.1,55.06383760369455,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.1,61.11361346956174,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.1,302.19309210581315,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.1,543.4175886384813,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.1,120.15462190856148,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.1,41.87667790086611,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.1,235.61534888737256,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.1,46.94076138172194,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.1,34.133449912781984,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.1,11.894011580838747,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.1,27.829374221504104,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.1,204.5701332116099,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.1,46.52469015538041,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.1,564.8350222422077,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.1,86.7937513633651,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.1,16.36305096110062,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.1,450.2430696616049,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.1,353.95610439519913,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.1,54.091123084516504,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.1,283.508815923762,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.1,6.500346019795014,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.1,78.45344145794444,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.1,9.571202804342544,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.1,100.31008612433011,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.1,882.6016164091523,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.1,4.656035790090046,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.1,8.94019748066716,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.1,117.95937380952724,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.1,39.32249443392918,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.1,78.15226378665952,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.1,120.1005568041407,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.1,16.205398716880847,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.1,36.59754228933529,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.1,8879.640046804812,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.15,73.70892286392817,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.15,4.937212362686914,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.15,77.73144591671891,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.15,216.33753813451617,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.15,209.84044814078774,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.15,137.65173700842942,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.15,85.5413812029594,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.15,12.846085584298894,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.15,8.123623891172365,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.15,626.1058283992658,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.15,202.69016131324835,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.15,4.6414702353893285,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.15,33.96547311380187,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.15,165.21148286499005,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.15,327.13325585003025,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.15,84.93092527113967,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.15,139.86349653946596,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.15,213.75459385301457,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.15,39.13996721077883,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.15,58.867037151532514,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.15,65.84702789606096,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.15,315.54392658513353,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.15,568.984901034519,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.15,126.24128768245457,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.15,45.03475378259841,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.15,247.42490912935094,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.15,50.234763441337094,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.15,37.16266671420737,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.15,14.150915173114686,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.15,30.470832877844874,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.15,218.52860023109596,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.15,50.26379420539923,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.15,581.3887828723316,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.15,98.72203204477317,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.15,18.607514972770847,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.15,466.81860419020796,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.15,375.9957062161771,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.15,59.13169333271805,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.15,299.27671566161496,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.15,7.451152182198045,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.15,85.0216464258511,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.15,10.984367408654748,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.15,108.00361823738707,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.15,913.1346768840896,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.15,6.117633647270699,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.15,10.174139708144525,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.15,126.70246050926147,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.15,43.11114426488109,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.15,85.80156365937115,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.15,125.45794002646083,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.15,18.504631779466415,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.15,40.688775761610174,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.15,9120.22300067403,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.2,78.37612196072105,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.2,5.63013006589706,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.2,84.73665649370345,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.2,225.79850357770485,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.2,221.3881093632203,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.2,143.39647532681207,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.2,90.46091155951032,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.2,14.341711446641934,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.2,8.756093939420573,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.2,649.451430162208,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.2,210.3902565778515,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.2,5.481801904611002,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.2,36.67472591020665,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.2,172.93323659573102,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.2,340.20693628226087,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.2,89.79515321446281,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.2,146.78742779465958,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.2,223.2821879709164,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.2,42.206890326811624,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.2,62.72234892056938,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.2,70.16185778431232,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.2,323.19437390177114,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.2,590.1041474574456,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.2,130.7975221319522,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.2,48.17450591316635,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.2,258.3304961176163,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.2,53.080236425488124,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.2,40.76475664222427,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.2,15.629420993815039,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.2,32.61815168635618,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.2,228.18253541229987,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.2,52.96797674171518,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.2,595.3636711106438,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.2,104.42225942170157,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.2,20.00508321167497,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.2,482.8708222465401,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.2,390.49429535277517,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.2,62.41564580268875,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.2,310.52313391427197,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.2,8.371366870116141,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.2,90.0924414409027,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.2,12.124611267726902,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.2,113.9908409205362,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.2,939.2906126398515,2024-02-17,2024-02-17,quantile,wk inc flu hosp
