location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,-1,0.01,28.826546420550834,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.01,17.839056047173923,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.01,111.44700825870034,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.01,14.252775364619247,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.01,325.40126662948927,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.01,168.20077316809358,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.01,762.6249288453876,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.01,597.553249743314,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.01,4.002239357570037,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.01,300.75794668252274,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.01,99.28100153466586,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.01,45.56490941779431,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.01,591.9976808185705,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.01,7.242434181277865,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.01,294.13562968197454,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.01,11.188880425561615,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.01,194.87127171862264,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.01,1371.084901530749,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.01,26.364252960012326,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.01,2.8962118335404434,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.01,284.82988181632066,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.01,109.23510024817186,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.01,36.61685406999108,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.01,134.0775222246852,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.01,9.19949661624993,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.01,26.012904568435562,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.01,15119.683165322342,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.025,187.37142881135426,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.025,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.025,763.7238203988372,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.025,51.604146089878654,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.025,1628.1276529316754,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.025,159.09568317123492,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.025,67.13456165118274,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.025,6.043794263264311,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.025,14.297476138430259,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.025,701.3513199460673,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.025,480.4557416592884,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.025,9.021750236927266,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.025,77.58673939348067,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.025,353.4463448686896,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.025,294.86253157905026,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.025,46.84282755505264,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.025,47.027581347374024,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.025,79.98450244050944,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.025,218.69169922207394,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.025,8.427064987381831,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.025,161.6421807009544,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.025,283.9802076073255,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.025,181.95052264709201,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.025,83.46491626715532,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.025,118.02266269472433,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.025,148.3402976748947,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.025,32.21339554724159,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.025,20.635695840587815,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.025,122.08998482388566,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.025,16.89076790975655,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.025,361.2378865827216,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.025,180.3887372955152,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.025,788.9694126082651,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.025,626.0498029776672,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.025,5.493379584040768,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.025,337.99804348008735,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.025,115.68506969346123,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.025,51.16962206240696,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.025,636.9277570674584,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.025,8.889840055348339,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.025,320.5719480149986,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.025,13.511914875002573,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.025,217.36983937713433,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.025,1422.205660398426,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.025,28.842012769678757,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.025,4.402772047242327,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.025,301.97603676433107,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.025,116.76277948401855,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.025,44.096858166432476,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.025,143.65068993545967,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.025,10.959602628724202,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.025,29.520289363847194,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.025,15710.825723210346,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.05,202.8822856859446,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.05,808.0824224284266,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.05,57.42115017453541,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.05,1692.2819833841318,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.05,174.0373383580986,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.05,74.72488632042737,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.05,7.711375770332632,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.05,16.669130229056695,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.05,723.4990820475135,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.05,512.4437808021598,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.05,10.506452313565697,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.05,85.65238888654935,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.05,383.0282628799825,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.05,312.0083247002701,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.05,51.40602603689932,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.05,50.84731155848317,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.05,89.81103402972659,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.05,235.12545326194876,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.05,9.83253034551843,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.05,170.19091576293187,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.05,302.81229025044155,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.05,195.69821490794212,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.05,89.8354421519815,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.05,127.0750577842497,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.05,157.4958111431704,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.05,35.285978521158995,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.05,24.993160002456456,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.05,132.84726786875316,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.05,19.36538442336658,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.05,382.82434177353366,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.05,195.18830616688854,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.05,830.8614878710811,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.05,658.7829885959845,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.05,6.9062878991718994,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.05,355.2056154935123,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.05,125.87080118606723,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.05,56.824521559229716,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.05,679.6010858501351,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.05,11.090654692476495,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.05,340.4680193333316,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.05,15.13620916695389,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.05,232.36364207674677,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.05,1492.0201281441487,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.05,32.10660705401608,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.05,5.75619300601981,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.05,323.19995321166823,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.05,125.26023005628997,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.05,51.641712455587026,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.05,156.2692630138055,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.05,13.229212168817453,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.05,32.36973291198188,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.05,16196.980712552804,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.1,225.89198628747266,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.1,858.4745521854838,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.1,66.4401813793996,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.1,1778.5044917064947,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.1,184.098338839974,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.1,82.96510384236774,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.1,9.493991899502996,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.1,19.56371742297257,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.1,760.7621211010301,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.1,540.0779444938395,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.1,12.197902831744752,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.1,99.20338682779506,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.1,412.46457190085454,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.1,337.7724560355121,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.1,56.425581186302516,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.1,57.39047964187108,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.1,103.20684076333981,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.1,252.60644731350854,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.1,11.825369875156163,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.1,184.25638191202012,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.1,319.6462486720391,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.1,213.0691315714143,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.1,98.11705666504258,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.1,139.24337659996525,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.1,173.11297755045743,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.1,40.01706397076228,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.1,29.226170170001737,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.1,147.0523175653923,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.1,23.437125623025437,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.1,416.03772439440286,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.1,214.01702599114105,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.1,867.0106828066662,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.1,701.2121394819128,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.1,8.375754942463402,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.1,381.43903198445355,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.1,137.2551973923253,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.1,64.72627702911619,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.1,722.4670514253402,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.1,13.661233799506322,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.1,359.2640895275389,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.1,18.375311885888742,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.1,254.0235592896017,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.1,1577.0963103921065,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.1,35.76172308386744,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.1,7.017403326250973,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.1,350.2848513819498,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.1,138.75210419040476,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.1,59.241203746889255,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.1,168.86508732455724,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.1,15.901993972124894,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.1,37.474299884757535,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.1,16839.967014144626,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.15,237.20160486830716,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.15,898.3008280478011,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.15,70.57171276852684,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.15,1841.6317230256957,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.15,194.75621594847638,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.15,89.5686816075837,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.15,11.027327546467749,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.15,22.07686687503594,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.15,788.3571019713364,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.15,559.6458909594086,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.15,13.51578848320616,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.15,106.25852162779816,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.15,428.8675095025797,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.15,352.5641698967406,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.15,60.930679351957735,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.15,61.2036217093419,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.15,113.1712011557974,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.15,265.90755931825913,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.15,12.996744779772646,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.15,195.06101956201093,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.15,330.0679709786027,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.15,222.1341588786662,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.15,104.01454448896376,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.15,150.45480076127598,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.15,183.50153725215014,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.15,42.38297128218508,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.15,32.61208470218367,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.15,156.05303098143884,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.15,25.841501060099873,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.15,439.2548201635344,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.15,225.08807657608236,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.15,897.6366268707526,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.15,734.137055895717,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.15,9.607253161540065,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.15,400.61167234421237,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.15,146.9890682201513,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.15,69.93496809881579,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.15,745.4742143596369,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.15,15.109928690093833,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.15,376.79172539619094,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.15,20.08497637921974,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.15,269.46356961792736,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.15,1626.9937375742861,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.15,39.04748565788309,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.15,8.03059873982411,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.15,362.1453133653964,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.15,148.90181418119363,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.15,65.8914290335676,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.15,175.89269547344418,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.15,18.426776627357548,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.15,40.36778343560967,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.15,17240.028282265266,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.2,246.87125895281497,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.2,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.2,929.2962529885766,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.2,74.91916507627184,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.2,1890.6736118951926,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.2,201.33234413059697,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.2,94.42586067682362,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.2,12.325758859186054,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.2,24.048431761931983,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.2,812.8397441116674,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.2,571.2266350683725,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.2,14.760742885079742,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.2,112.63402937415086,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.2,443.2708925044284,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.2,370.70547460213135,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.2,65.0202055195967,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.2,64.72856743052138,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.2,119.61582041136192,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.2,278.8741127379577,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.2,14.054353615780343,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.2,201.59363255914454,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.2,341.55121755106467,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.2,232.84810073916088,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.2,107.55334519046384,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.2,159.674818196967,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.2,193.8497664740149,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.2,44.85930840735996,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.2,35.74023610986684,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.2,163.18683797404822,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.2,27.44006498346,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.2,456.7853136267882,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.2,235.54803898624766,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.2,915.6972004233518,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.2,756.3148207857076,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.2,10.598956152406704,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.2,416.13016360624164,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.2,157.49098419302481,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.2,74.01156162678767,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.2,768.6338240611102,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.2,16.406785844086418,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.2,391.0000430945423,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.2,21.956540721999538,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.2,280.4300242519007,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.2,1661.9321341585544,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.2,42.175998869734734,2023-12-30,2023-12-30,quantile,wk inc flu hosp
