location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
16,-1,0.025,44.0378664991227,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.025,185.6801457515444,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.025,227.3292060324307,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.025,34.85659852116067,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.025,45.251334040463696,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.025,132.47542722157712,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.025,156.535245726384,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.025,21.49319000294296,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.025,151.791541326559,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.025,334.6046922845585,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.025,164.9736885554539,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.025,88.98844808642691,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.025,131.22798989861698,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.025,169.39945158925042,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.025,61.93327045801953,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.025,20.315021727951617,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.025,81.53339121261185,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.025,18.49775101823899,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.025,326.4735936349795,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.025,64.38849722341055,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.025,489.397801320294,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.025,218.62857021624077,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.025,14.823026825508743,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.025,290.56979191419333,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.025,131.18567044434863,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.025,55.1254244572623,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.025,399.1618289812887,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.025,16.6507308150205,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.025,99.17501567478897,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.025,12.555788084521934,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.025,257.1540850149377,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.025,1435.0355318498289,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.025,16.39573976780651,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.025,9.425489376548894,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.025,239.86609026726927,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.025,66.40310804936885,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.025,65.79416447734026,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.025,179.21237970881697,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.025,27.366820074619557,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.025,31.385506546461563,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.025,11141.1227493185,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.05,134.03958054895222,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.05,2.143845556677496,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.05,407.5211101333392,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.05,156.0886062234005,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.05,535.8305229276286,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.05,197.06390449068658,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.05,84.97058231228624,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.05,11.149693632366757,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.05,15.081381628269169,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.05,736.2301624810877,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.05,360.03065148211687,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.05,12.567675003400335,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.05,52.14169697408577,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.05,201.2954238241328,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.05,239.38558714234176,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.05,38.74798572762548,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.05,49.46859302332771,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.05,147.59801368866675,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.05,167.30771155945507,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.05,25.53294048533298,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.05,162.62419481173802,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.05,345.78291887488314,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.05,183.60991962493836,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.05,94.92901045991803,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.05,137.83030110414856,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.05,181.87444280410998,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.05,67.01506224357593,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.05,23.722998352849256,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.05,87.65972265801761,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.05,21.915084478178677,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.05,349.9787355205583,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.05,70.32568320357176,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.05,514.9563293729225,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.05,243.05759413196665,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.05,18.273039282793764,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.05,310.5277488091435,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.05,141.33749050910362,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.05,61.6812481229126,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.05,427.0565705896577,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.05,20.269828121658648,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.05,110.68996254022129,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.05,14.985970872545566,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.05,283.647379876668,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.05,1497.7758821529173,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.05,18.056831212255616,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.05,10.812916226315144,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.05,262.2138736600419,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.05,71.68623235559319,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.05,74.37012653789573,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.05,194.73735081416925,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.05,30.885626287979235,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.05,34.31664489585582,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.05,11554.564896532936,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.1,151.19864592249218,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.1,3.309182608083742,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.1,442.238648633177,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.1,174.07140934108003,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.1,577.4806252720965,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.1,210.00863854832343,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.1,94.20721066009126,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.1,13.814690576454558,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.1,18.101532748463146,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.1,780.0800348310737,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.1,390.46610343937283,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.1,14.294021826937467,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.1,58.797890923311776,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.1,221.31661762283682,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.1,261.87938675616203,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.1,42.612778129272435,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.1,54.86240427482225,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.1,167.48723601897728,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.1,185.36218968806244,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.1,28.495070792899188,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.1,174.45810022868983,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.1,366.25786276559,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.1,211.21743437737425,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.1,103.94356974766634,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.1,151.21828845254763,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.1,198.58368282247304,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.1,73.17815562939411,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.1,27.451071881173966,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.1,97.71242091475641,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.1,25.52531679538996,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.1,378.3712631547769,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.1,77.47802365274414,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.1,545.3661396019766,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.1,267.52165182427774,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.1,21.6133476887715,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.1,329.87888456305495,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.1,153.88195397041153,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.1,67.93438872495385,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.1,458.6631069640792,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.1,23.955649000191645,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.1,124.07531109415295,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.1,18.18019757705747,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.1,312.05638279864365,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.1,1582.417173048694,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.1,21.303650176617698,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.1,12.769926921835332,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.1,282.81258110275945,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.1,82.0303515817502,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.1,84.1707568813123,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.1,212.74886127309125,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.1,37.32967510825863,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.1,38.33338722684709,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.1,12019.571849180344,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.15,160.09491786884016,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.15,4.166804413656761,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.15,466.5914587976135,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.15,186.27217614486014,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.15,607.8997479611037,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.15,220.7186060949003,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.15,102.31694709186525,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.15,15.818942438620745,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.15,20.032764157772924,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.15,807.5600887848657,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.15,410.7131774856337,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.15,15.864913732490619,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.15,63.330482647065566,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.15,233.56977824325926,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.15,274.788376286774,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.15,45.49655799835735,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.15,59.86064786823229,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.15,177.9975206531304,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.15,197.29512389796253,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.15,31.572569815516474,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.15,184.29568145956733,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.15,379.2389302438261,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.15,226.12177519266032,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.15,110.39103173912245,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.15,161.98679435328006,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.15,210.83137489388804,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.15,77.38507539584653,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.15,30.415659410851745,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.15,103.87091787774824,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.15,27.981619399688643,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.15,399.89596969234907,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.15,84.16092616178867,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.15,567.6115714486058,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.15,287.8401720895245,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.15,24.626917166442293,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.15,348.21881045269237,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.15,162.91649245196615,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.15,72.77408571464235,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.15,485.1430402389712,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.15,26.492440059038643,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.15,133.52126917109902,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.15,19.695108734643348,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.15,332.55968849540295,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.15,1626.6494484753102,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,-1,0.15,23.863605920838346,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,-1,0.15,14.062367752500407,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,-1,0.15,295.0761550243484,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,-1,0.15,88.77637521433121,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,-1,0.15,92.14240393829994,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,-1,0.15,220.69766436943613,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,-1,0.15,41.791431314157826,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,-1,0.15,42.20887849186891,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,-1,0.15,12351.21486759476,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,-1,0.2,168.02889375623926,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,-1,0.2,4.907637815472811,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,-1,0.2,484.54727059248506,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,-1,0.2,194.70301613521886,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,-1,0.2,628.9436833907093,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,-1,0.2,230.08341377332937,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,-1,0.2,107.90878574959117,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,-1,0.2,17.17136352971392,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,-1,0.2,21.653119911735327,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,-1,0.2,836.7663074814681,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,-1,0.2,434.24328602121784,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,-1,0.2,17.331829072806663,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,-1,0.2,66.4431989599923,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,-1,0.2,243.68178288578588,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,-1,0.2,286.3016394981918,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,-1,0.2,48.54973021048092,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,-1,0.2,62.36571061883535,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,-1,0.2,190.35952640192207,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,-1,0.2,204.80588195137094,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,-1,0.2,34.057279733684425,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,-1,0.2,193.4858841588766,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,-1,0.2,391.9477274108135,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,-1,0.2,237.8592227821964,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,-1,0.2,116.19140797426634,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,-1,0.2,169.9569503807022,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,-1,0.2,221.7756480449117,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,-1,0.2,81.44486319115789,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,-1,0.2,32.96252083211212,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,-1,0.2,108.27180167801228,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,-1,0.2,30.070319913555537,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,-1,0.2,415.6044431432339,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,-1,0.2,87.59042014634143,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,-1,0.2,580.9580743274081,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,-1,0.2,303.4368698892498,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,-1,0.2,26.538319133753074,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,-1,0.2,366.2275169856525,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,-1,0.2,174.368668067944,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,-1,0.2,76.99009877527585,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,-1,0.2,506.8196657363751,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,-1,0.2,28.31930019582122,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,-1,0.2,141.81303947495405,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,-1,0.2,21.424637837223223,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,-1,0.2,345.7589788043557,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,-1,0.2,1657.471525898367,2024-01-20,2024-01-20,quantile,wk inc flu hosp
