location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
04,-1,0.025,417.7775914954094,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.025,27.47556318307553,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.025,688.6556986187865,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.025,175.26900547527939,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.025,72.44041483145274,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.025,4.804449850323424,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.025,5.782069663673636,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.025,624.5176151004641,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.025,286.18744248458756,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.025,10.764064062938703,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.025,40.585718445152644,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.025,153.07409826784684,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.025,184.50296311045943,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.025,21.197794556979854,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.025,16.73554216555232,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.025,43.61943071583352,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.025,124.78712262065599,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.025,7.779837275962467,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.025,75.87243631680288,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.025,183.95694231438776,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.025,192.61824479838404,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.025,51.450296973134186,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.025,52.83764647533987,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.025,92.46760870168096,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.025,19.806753310534578,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,3.630752070744033,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,80.02938713868927,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,14.437890928362142,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,226.81129045709554,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,111.09733576766418,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,677.4765167541445,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,317.52317987665185,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,3.9379732516032817,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,176.74978130896136,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,45.63544243450216,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,37.98435496272659,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,323.833176331243,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,6.688691528260081,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,191.31651000742397,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,4.180297539547013,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,117.28803334028224,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,917.0013675520886,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,9.448798667629301,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,2.0813203565170966,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,156.9357751836789,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,58.273849086206106,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,13.40648404683857,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,86.39792639724955,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,29.385414771457192,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,23.081687497713695,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,9510.842475496056,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,97.45886388206476,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.01925480062134361,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,444.2471541626905,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,31.584018888017834,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,740.3073812838142,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,189.2814103721757,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,81.11313619011044,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,6.107410556528835,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,7.009320552303518,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,647.7565701575083,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,303.5713524385235,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,12.27670335415408,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,48.03124653372196,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,166.30244383533585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,196.84310816270676,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,24.3413440345055,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,19.270704096730586,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,50.84194776283808,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,131.34359629796649,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,9.172031993677255,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,85.40662167452896,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,195.591277644278,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,212.55606651409394,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,57.05054287287227,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,58.54333239985361,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,102.79780331089962,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,22.68088236260517,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,5.18030833619306,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,87.0815515333605,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,17.68718078807915,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,245.39261489855483,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,125.59180693709052,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,714.8382674331673,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,335.19222552635085,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,5.268420775044341,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,186.6939845728114,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,50.78337007966659,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,42.00356183839647,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,337.13857882448116,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,8.197952104153488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,205.16305633178825,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,5.127249542505328,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,129.0027323841741,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,952.1048761285789,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,11.147725589315854,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,2.7611445415800553,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,164.34316245470933,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,64.60742513242833,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,15.781203536082668,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,93.31263893868929,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,33.23120857266243,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,26.05909165004816,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,9867.135571267458,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,108.91755710376894,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.6080315045158888,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,477.51760086722135,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,36.555899242419045,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,791.3818461150388,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,201.66923214959095,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,90.41749535600644,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,7.790777089497972,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,8.22918850824617,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,688.8131534046898,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,332.0709545384827,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,14.131987773308092,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,53.15316410295853,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,186.37762936875157,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,213.73393179477353,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,27.47819340159503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,22.975685332010038,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,60.70302951672969,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,144.06394753829397,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,11.280313693203714,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,93.69821400621925,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,207.05787781703182,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,231.33919206197015,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,63.505032381415795,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,64.76089904959039,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,113.64743842967691,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,25.437843321322607,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,6.61637362938158,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,99.08704661864928,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,20.852218441897143,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,267.57903460989223,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,138.90390317215218,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,753.0987146169617,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,363.7971716726791,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,6.7051681534935605,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,204.39544438466356,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,59.5014057122584,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,47.41153885666458,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,367.59646500955307,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,10.301257493208272,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,222.44466362996042,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,6.899264895647735,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,144.8918627396675,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,999.3643093591265,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,12.867069741145382,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,3.8460221485692583,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,178.4767640691307,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,73.38644156994584,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,19.614953348307683,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,102.73193704969285,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,38.47298448935572,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,30.766567462174738,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,10304.11703356755,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,115.59215545110698,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,1.2051673422714713,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,514.7713800994359,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,39.718823078387395,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,822.7347817692082,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,214.18577548629995,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,97.14297192947079,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,9.210446282019609,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,9.328634360614894,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,708.7345953200575,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,349.49037472780475,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,15.795755152093648,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,57.48001423745358,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,199.5899335078439,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,224.63727904268734,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,30.685425389062836,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,25.761579388936678,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,66.05034490192351,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,152.7207853968965,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,13.015840183666366,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,98.3069603888291,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,213.86994305049018,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,241.961166664301,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,68.4492642606736,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,70.07638068685044,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,121.41494848467997,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,27.84204713623714,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,7.9049030297426786,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,105.66975267055267,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,23.06237309745332,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,282.8819109966876,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,147.5786423770865,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,778.7518905087898,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,381.52936191155175,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,7.905911598603992,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,218.39668894381913,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,66.88854129134211,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,51.5984266513128,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,380.6274168550285,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,11.673727848368245,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,231.45078518349703,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,7.958409053211136,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,152.73048690529424,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,1029.170359225885,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,14.585576145284572,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,4.55165771681204,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,187.72570276669808,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,80.21136344643,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,21.959350396310054,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,109.692788405481,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,40.989705819653736,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,33.41194648284078,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,10594.493682556998,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,124.18020727483649,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,1.7200636822565503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,532.2685816984717,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,42.42401838888148,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,843.4556141122453,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,222.1878987654151,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,102.52146333442023,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,10.166238138816222,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,10.348803985839655,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,729.3805132907135,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,360.9508397904162,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,17.21738485800263,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,62.04138026887913,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,207.66619256602823,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,234.36383143205634,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,33.337665798340055,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,27.83632558940942,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,70.75864557646779,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,158.9937608271832,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,13.94038435900573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,102.31878683388562,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,223.59868998224894,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,252.79329937844875,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,71.53755654855951,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,74.12413705630138,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,128.12603346625357,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,29.945135278410785,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,8.756333299040323,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,111.80659660800899,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,24.90847611615048,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,294.7022684032139,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,155.3896258930206,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,798.3256184879236,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,391.62315998428295,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,8.94053265831677,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,228.860656526246,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,71.3869166379773,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,54.32770287976402,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,395.1050000895204,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,12.968387241204052,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,240.34309059429597,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,8.986375204920233,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,161.15937209778696,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,1057.499557840629,2023-12-23,2023-12-23,quantile,wk inc flu hosp
