location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,-1,0.15,173.67324222306337,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.15,101.65354909370407,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.15,43.555549781413625,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.15,109.36904109663676,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.15,18.93334530456185,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.15,20.93145737395523,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.15,416.168641876847,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.15,91.55361641841473,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.15,6.9424788777193225,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.15,44.06109274432246,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.15,173.9058210376262,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.15,249.59704072676487,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.15,133.53746847993264,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.15,56.31427186084442,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.15,124.00549097599624,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.15,31.20509021890267,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.15,27.14656034288708,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.15,136.5999828494275,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.15,294.2450954722577,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.15,600.3116956792497,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.15,132.92793747978615,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.15,51.77024397160243,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.15,295.8670094013162,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.15,12.568881227812822,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.15,67.29849458448308,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.15,25.34009102572369,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.15,19.009221106520087,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.15,193.49499429471874,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.15,54.51835648111392,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.15,408.89440575373345,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.15,78.59516339658185,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.15,10.661893786089541,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.15,418.3817338377671,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.15,95.8551373999484,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.15,60.74985370222923,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.15,379.84193665308493,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.15,13.694876718755745,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.15,62.757711752986545,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.15,25.550098485714408,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.15,108.77925984652988,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.15,307.72223908185856,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.15,8.569400307540388,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.15,17.785022432703293,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.15,149.03462154246674,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.15,29.76693529280669,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.15,94.49461052502602,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.15,141.31892429940964,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.15,7.637523332779618,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.15,36.82782255194711,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.15,6605.834205843536,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.2,62.654247354236524,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.2,2.668863553296845,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.2,69.6523956947194,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.2,180.89599734232874,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.2,112.23608940635523,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.2,47.06251884243584,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.2,117.73021243842622,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.2,20.820380253330402,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.2,22.618642117088548,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.2,429.49890381202437,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.2,97.39646414015895,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.2,7.803998764307671,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.2,47.53273049065175,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.2,181.49312162975642,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.2,257.9732615348106,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.2,138.1804640410145,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.2,61.310882810712634,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.2,130.8668816888225,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.2,33.54618253732653,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.2,29.633869531832858,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.2,142.63468116688458,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.2,304.2436223000799,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.2,619.7031386001604,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.2,138.907852338234,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.2,55.576744478755806,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.2,307.55747576036526,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.2,13.904993881386302,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.2,71.50080116208349,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.2,28.032822909781387,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.2,20.59970203779035,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.2,202.15863467640224,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.2,57.605309809756356,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.2,419.79156756331156,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.2,84.57701396217067,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.2,11.699319785113612,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.2,430.49936718082944,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.2,103.91022707220543,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.2,63.92768206175328,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.2,392.4198058666882,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.2,14.921120689772,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.2,67.43152056869977,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.2,27.506605082851035,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.2,115.44147889642112,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.2,321.8575980782767,2024-03-16,2024-03-16,quantile,wk inc flu hosp
