location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,-1,0.05,149.13766131909975,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.05,13.242316950333407,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.05,3.2002446290501743,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.05,12.22676010922673,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.05,10.515134063426325,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.05,14.15424064182683,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.05,1.3105019628477634,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.05,5.6462382452902125,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.05,4.130178677065147,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.05,9.536661827225775,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.05,20.3022267375789,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.05,1.314705437417052,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.05,2.209287103613659,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.05,18.166517631637763,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.05,16.630795199272125,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.05,13.74116586288488,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.05,12.47846443868453,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.05,133.5793563005654,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.05,33.03479600030453,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.05,14.296986200194985,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.05,1.793226923470816,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.05,62.3930053278978,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.05,851.6040042247492,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.1,13.558306705527226,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.1,6.700576534710257,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.1,8.27258648995782,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.1,6.472987371654099,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.1,43.97899723341367,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.1,5.703991064784301,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.1,0.44463581786552686,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.1,166.33140902780806,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.1,16.911250903209137,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.1,4.637213658564737,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.1,4.584685181490474,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.1,16.197551997171757,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.1,15.822829690332005,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.1,17.776852581404107,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.1,2.4205355181810684,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.1,8.215394238762258,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.1,9.487011985412849,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.1,0.42269374525915626,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.1,12.584539627376701,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.1,25.742365065212216,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.1,2.654318944726647,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.1,0.35655859965643016,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.1,2.437307082987165,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.1,6.659958826300406,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.1,4.49703419229135,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.1,22.460321127939135,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.1,0.8753742221866572,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.1,23.98747797113347,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.1,16.513353885147005,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.1,17.415136247259415,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.1,153.67552339990797,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.1,38.251321101567534,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.1,18.9851779109263,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.1,0.237212962029203,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.1,2.54181524301886,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.1,70.88529803196542,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.1,953.9331121692883,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.15,16.41366431173329,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.15,7.969050815533971,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.15,11.765831165970068,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.15,8.075180280844641,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.15,53.577792194149104,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.15,7.169167353169355,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.15,0.9072554300869111,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.15,176.9731038342043,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.15,18.912127002490827,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.15,5.684073107690296,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.15,7.801279694801543,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.15,19.407701730940317,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.15,19.03907435673048,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.15,20.310493159528473,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.15,3.156935881291662,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.15,11.08701559959338,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.15,12.310291068207082,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.15,1.718550854518279,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.15,14.571061309536931,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.15,28.980529996410283,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.15,3.6938361000779807,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.15,1.6666025133937306,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.15,1.0947964642668286,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.15,6.119178752038507,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.15,10.561876031194304,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.15,0.2289175958428744,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.15,8.222840565022837,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.15,26.193293470723997,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.15,2.066772318926907,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.15,28.605709553514213,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.15,18.93158216866192,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.15,21.393427117078506,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.15,161.7515575445701,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.15,42.551925268915845,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.15,23.358832713457875,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.15,1.1394899393849218,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.15,3.1029930219748434,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.15,75.29064658763173,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.15,1040.084097159919,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.2,18.330845481296283,2023-10-21,2023-10-21,quantile,wk inc flu hosp
02,-1,0.2,8.992595689471234,2023-10-21,2023-10-21,quantile,wk inc flu hosp
04,-1,0.2,14.86145679744663,2023-10-21,2023-10-21,quantile,wk inc flu hosp
05,-1,0.2,9.395949759841102,2023-10-21,2023-10-21,quantile,wk inc flu hosp
06,-1,0.2,61.279768325347604,2023-10-21,2023-10-21,quantile,wk inc flu hosp
08,-1,0.2,8.657688159103163,2023-10-21,2023-10-21,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
11,-1,0.2,1.2661587079287173,2023-10-21,2023-10-21,quantile,wk inc flu hosp
12,-1,0.2,185.50684231415477,2023-10-21,2023-10-21,quantile,wk inc flu hosp
13,-1,0.2,21.185271747252514,2023-10-21,2023-10-21,quantile,wk inc flu hosp
15,-1,0.2,6.335725663843923,2023-10-21,2023-10-21,quantile,wk inc flu hosp
16,-1,0.2,0.47934868341352965,2023-10-21,2023-10-21,quantile,wk inc flu hosp
17,-1,0.2,10.345038914225778,2023-10-21,2023-10-21,quantile,wk inc flu hosp
18,-1,0.2,21.789733394740313,2023-10-21,2023-10-21,quantile,wk inc flu hosp
19,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
20,-1,0.2,0.7243887429083689,2023-10-21,2023-10-21,quantile,wk inc flu hosp
21,-1,0.2,21.834815334457367,2023-10-21,2023-10-21,quantile,wk inc flu hosp
22,-1,0.2,22.42316818348461,2023-10-21,2023-10-21,quantile,wk inc flu hosp
23,-1,0.2,3.7083308381166264,2023-10-21,2023-10-21,quantile,wk inc flu hosp
24,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
25,-1,0.2,12.696535046866858,2023-10-21,2023-10-21,quantile,wk inc flu hosp
26,-1,0.2,14.592464326037504,2023-10-21,2023-10-21,quantile,wk inc flu hosp
27,-1,0.2,2.9685701119072445,2023-10-21,2023-10-21,quantile,wk inc flu hosp
28,-1,0.2,16.174759973007323,2023-10-21,2023-10-21,quantile,wk inc flu hosp
29,-1,0.2,32.32346961957696,2023-10-21,2023-10-21,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
31,-1,0.2,4.504511986617722,2023-10-21,2023-10-21,quantile,wk inc flu hosp
32,-1,0.2,2.7058052969478785,2023-10-21,2023-10-21,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
34,-1,0.2,3.5196733082810465,2023-10-21,2023-10-21,quantile,wk inc flu hosp
35,-1,0.2,0.23479476450269193,2023-10-21,2023-10-21,quantile,wk inc flu hosp
36,-1,0.2,9.143720421371146,2023-10-21,2023-10-21,quantile,wk inc flu hosp
37,-1,0.2,12.910388715483618,2023-10-21,2023-10-21,quantile,wk inc flu hosp
38,-1,0.2,0.5702765709397706,2023-10-21,2023-10-21,quantile,wk inc flu hosp
39,-1,0.2,10.775138368299796,2023-10-21,2023-10-21,quantile,wk inc flu hosp
40,-1,0.2,29.28203699395957,2023-10-21,2023-10-21,quantile,wk inc flu hosp
41,-1,0.2,3.1355566582924523,2023-10-21,2023-10-21,quantile,wk inc flu hosp
42,-1,0.2,32.60758388894462,2023-10-21,2023-10-21,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
45,-1,0.2,20.635328619385035,2023-10-21,2023-10-21,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
47,-1,0.2,23.540010416731317,2023-10-21,2023-10-21,quantile,wk inc flu hosp
48,-1,0.2,168.65488508837169,2023-10-21,2023-10-21,quantile,wk inc flu hosp
49,-1,0.2,0.5395504598582029,2023-10-21,2023-10-21,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
51,-1,0.2,45.9780027938396,2023-10-21,2023-10-21,quantile,wk inc flu hosp
53,-1,0.2,26.14352057720357,2023-10-21,2023-10-21,quantile,wk inc flu hosp
54,-1,0.2,1.9688385006857743,2023-10-21,2023-10-21,quantile,wk inc flu hosp
55,-1,0.2,0.0,2023-10-21,2023-10-21,quantile,wk inc flu hosp
56,-1,0.2,3.707129926162229,2023-10-21,2023-10-21,quantile,wk inc flu hosp
72,-1,0.2,79.37412471861234,2023-10-21,2023-10-21,quantile,wk inc flu hosp
US,-1,0.2,1099.5052675018794,2023-10-21,2023-10-21,quantile,wk inc flu hosp
01,-1,0.25,20.393077450314305,2023-10-21,2023-10-21,quantile,wk inc flu hosp
