location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
39,-1,0.01,76.22204885111901,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.01,24.207550853068977,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.01,15.841038052794845,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.01,192.92314203515616,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.01,0.12438478066409711,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.01,106.56348117441526,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.01,0.6530710114108976,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.01,85.88152677430756,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.01,619.532298280072,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.01,5.112232537785453,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.01,0.8465278726229686,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.01,99.55283166612594,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.01,45.49550066488601,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.01,3.293307278322115,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.01,65.91492053043669,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.01,19.180194363031884,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.01,25.66851715396418,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.01,5885.937665418751,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.025,57.95116760497091,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.025,1.0217429630154273,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.025,268.67678829476563,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.025,19.38617356848208,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.025,641.3837496188903,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.025,96.21928107835566,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.025,44.95894645898207,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.025,0.9641115385385732,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.025,3.514600873661805,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.025,510.70286567917475,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.025,138.63034282741467,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.025,8.843916474174284,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.025,19.027841548913127,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.025,129.83918910341123,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.025,136.02626291925407,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.025,7.835948348348831,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.025,11.90673121043916,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.025,17.925829470130672,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.025,118.67162330810713,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.025,5.5318013935869,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.025,49.106317501406295,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.025,118.5133148092435,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.025,28.466408238445396,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.025,47.37931384511793,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.025,109.61466457828789,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.025,11.023758618462162,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.025,1.4312086837719926,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.025,45.09435003434356,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.025,5.091022995351406,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.025,88.8777755289194,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.025,48.609783865431986,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.025,511.51657790459683,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.025,235.67406900848965,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.025,4.771711162763959,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.025,84.41648091381278,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.025,30.55625883323423,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.025,19.37360262758379,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.025,213.89008615156766,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.025,0.8246531892644594,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.025,117.27017587006813,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.025,1.5268700064792182,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.025,96.03113383474219,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.025,652.2577765085189,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.025,6.621542166829391,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.025,1.547239800166798,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.025,106.94155816309312,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.025,51.80170036173894,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.025,5.549258540671598,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.025,73.59184022477322,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.025,21.837431040634467,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.025,29.259368303047317,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.025,6098.463620754957,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.05,66.76472603428239,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.05,1.542787388273304,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.05,285.9724012968258,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.05,22.114264985801043,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.05,682.4209703975691,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.05,105.20955791571635,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.05,49.97435752678627,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.05,1.8639974217014865,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.05,4.61784089683067,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.05,540.8034595944156,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.05,147.85215043996868,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.05,10.46312156973104,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.05,22.04582368894063,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.05,141.07733209085322,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.05,145.03122911900928,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.05,10.232370136119151,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.05,13.959596247668244,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.05,24.208966322118133,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.05,124.79677699452635,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.05,6.52091229351091,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.05,56.554656097416085,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.05,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.05,134.27399286992417,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.05,31.126384870216135,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.05,52.16891621620597,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.05,120.45966721561636,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.05,12.924607652444472,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.05,2.9235082029620667,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.05,50.772641553219536,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.05,6.688080795643226,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.05,99.3532636244479,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.05,57.903315944505046,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.05,534.5825173135535,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.05,251.88261992213793,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.05,5.952163050409191,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.05,91.90548639615456,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.05,34.81604892543419,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.05,22.958217391629034,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.05,228.19830196457985,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.05,1.6113351474366047,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.05,126.13223314073073,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.05,2.5003700928094736,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.05,107.77224409883206,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.05,688.3883708045681,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.05,7.904432425210844,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.05,2.2250887583959913,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.05,115.3259926260566,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.05,56.4304886821453,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.05,6.923743718015138,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.05,80.30219122674356,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.05,26.34855429753865,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.05,32.961925617178984,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.05,6317.633799863426,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.1,75.79224715590925,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.1,2.6314799195611402,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.1,316.2649819624723,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.1,26.17668922948589,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.1,730.0675691361602,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.1,114.62632548359768,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.1,56.611652553788375,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.1,2.955565110256084,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.1,5.776868423639916,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.1,569.9028599586594,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.1,156.92973919435042,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.1,12.369824545385029,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.1,26.410304235776895,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.1,157.24325794865587,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.1,160.21224203546694,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.1,12.966474420136235,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.1,17.596572567716542,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.1,31.175313348717328,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.1,138.7784082738077,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.1,8.151995698532593,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.1,62.290955895351225,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.1,0.656068208788717,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.1,145.92107967022127,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.1,35.576255465666236,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.1,58.047202231688,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.1,132.27814552343568,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.1,15.326758214264892,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.1,4.194936698888143,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.1,57.564808359423836,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.1,8.805133195115836,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.1,113.57572646686775,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.1,65.06583316859401,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.1,568.3468004796609,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.1,270.43468413393913,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.1,7.513801096168006,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.1,104.41532743000342,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.1,40.942696225283655,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.1,27.408158611502493,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.1,248.28177400270172,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.1,2.4457355054365917,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.1,135.17556233632027,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.1,3.6640996326402586,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.1,119.05994148662181,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.1,723.8028187099868,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.1,9.514677664075144,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.1,3.4182968115556958,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.1,125.84644806628039,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.1,63.284408408951975,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.1,9.81615277366696,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.1,90.73116074549046,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.1,29.866032759696548,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.1,37.99851317761304,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.1,6606.57550246472,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.15,81.31906956806283,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.15,3.426701643295068,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.15,337.45215123412936,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.15,30.077112966929906,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.15,757.923413032297,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.15,119.38831719080383,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.15,61.45452226500336,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.15,4.00995476227248,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.15,6.716216516200064,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.15,596.4718296554074,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.15,165.34126967846117,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.15,14.122554952702604,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.15,29.75423127816488,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.15,168.38355394286663,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.15,169.35146603713642,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.15,15.239664252436718,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.15,19.494586623565322,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.15,36.09904757410705,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.15,145.98688199707172,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.15,9.476765553599465,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.15,66.22435481482277,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.15,2.8409792197479176,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.15,153.76515705885646,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.15,38.997754722436525,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.15,62.098002150294185,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.15,139.7795185926314,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.15,16.809934004790225,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.15,5.142733410156081,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.15,63.38528692832052,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.15,10.362533011578337,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.15,123.8551505230376,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.15,70.11202789608949,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.15,587.2173572608492,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.15,285.91938339902634,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.15,8.604591501571708,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.15,112.7087438494231,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.15,45.52028533471905,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.15,29.67898489926274,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.15,260.53045008762615,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.15,2.9593045286432815,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.15,145.08546167237907,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.15,4.7245194318795605,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.15,130.54818462965778,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.15,747.2964469050298,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.15,11.020394308704704,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.15,3.961827699603879,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.15,132.21576792399838,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.15,69.40635019082261,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.15,12.247992447505444,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.15,96.90729671515228,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.15,33.01635713058752,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.15,41.3042860959139,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.15,6834.621313002712,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.2,87.15048657549842,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.2,4.0605376752682405,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.2,351.90985650822506,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.2,32.18724697824299,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.2,779.0248601453835,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.2,125.10844108624849,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.2,65.96466067735766,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.2,4.645748817183329,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.2,7.531181523729413,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.2,611.6197151633032,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.2,170.82854267937043,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.2,15.326064406731456,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.2,31.805531124219602,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.2,176.4406403708419,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.2,177.5441443053894,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.2,16.91318316729443,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.2,21.41268215345387,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.2,39.5298460544782,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.2,151.48483071803324,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.2,10.462028829581312,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.2,70.73511666616884,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.2,4.39106640471784,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.2,162.37411178383996,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.2,42.24277166810075,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.2,65.56529989905162,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.2,147.68486369337336,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.2,17.94008641029429,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.2,6.102645450514767,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.2,66.85403982839895,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.2,11.642304957749197,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.2,130.81691336760701,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.2,73.99951732908777,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.2,605.2265795673958,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.2,298.27895421112885,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.2,9.56193280446339,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.2,118.72844694249339,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.2,49.908590428475186,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.2,31.836216960586846,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.2,272.2506311317184,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.2,3.644840652044928,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.2,150.8110629037415,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.2,5.412622189529695,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.2,135.76744761178077,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.2,764.995938133284,2023-12-16,2023-12-16,quantile,wk inc flu hosp
