location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,-1,0.025,136.3701437091566,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.025,104.32018096376298,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.025,59.711161868675646,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.025,65.51765611762401,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.025,10.79679270030325,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.025,5.752208412288392,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.025,393.71729005633324,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.025,101.50418233109238,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.025,3.3533166989700978,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.025,24.428133865161808,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.025,146.15700032320208,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.025,222.90381474543932,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.025,68.86598592822266,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.025,91.11890158096921,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.025,147.1415415715692,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.025,27.870886801060365,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.025,43.68200365065188,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.025,62.854177820583104,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.025,423.0951906974597,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.025,534.2811359315084,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.025,106.37685489264622,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.025,30.55341417648373,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.025,195.65190099659142,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.025,3.1481044693351037,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.025,24.955954033361976,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.025,22.060568957072544,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.025,17.589073912714614,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.025,206.41363809034965,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.025,31.220996043676962,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.025,618.9711113060683,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.025,72.23346695162392,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.025,9.989304606527856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.025,367.8740370580293,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.025,207.75609732807447,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.025,22.48150467046729,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.025,329.4379579711743,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.025,7.264474943836558,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.025,65.19920990412919,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.025,8.57975257799519,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.025,86.98112599555431,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.025,513.6527363071408,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.025,3.9332085883919854,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.025,7.087731245891387,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.025,99.65184599503786,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.025,24.720138564956592,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.025,94.28935202145908,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.025,118.14450064256091,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.025,12.695787623361214,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.025,30.869020597099098,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.025,7755.596530441195,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.05,62.790771455668676,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.05,0.15167881256803345,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.05,74.7469934003591,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.05,146.50007551909457,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.05,125.20340361905376,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.05,64.7100282398329,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.05,72.80790338056065,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.05,12.451204286557937,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.05,7.245881247312445,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.05,414.6886045437769,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.05,113.5002018440298,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.05,4.726081810994978,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.05,27.74724274957519,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.05,161.79668528007028,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.05,238.304895847509,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.05,74.4854018539656,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.05,98.05587118437172,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.05,164.61320499514503,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.05,31.555951508323815,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.05,48.0609958498412,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.05,67.54382519392703,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.05,452.80118872228906,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.05,565.037888348478,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.05,114.48511961094765,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.05,34.92324629113304,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.05,208.75021840873015,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.05,4.311512470908679,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.05,27.656132614105545,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.05,26.222347098631843,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.05,21.870420614663143,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.05,227.57799914482038,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.05,36.08713051485424,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.05,647.6454776781087,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.05,85.02404452773172,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.05,12.225353288483893,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.05,390.6102508357431,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.05,222.8194607618483,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.05,25.845008138366904,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.05,355.6691676874899,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.05,9.200573467815422,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.05,71.90175493773337,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.05,10.480812947362214,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.05,97.66900619156178,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.05,537.9037995489343,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.05,5.39473267531796,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.05,8.304415509403947,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.05,111.30807242132934,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.05,28.18534443227383,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.05,103.16310798683921,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.05,125.01047804708678,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.05,15.427407588086494,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.05,33.76304126169873,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.05,8040.348432407291,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.1,74.37274010099077,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.1,0.9874649594902216,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.1,86.68455192529366,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.1,159.71573587901136,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.1,149.52987137139357,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.1,74.23263104624307,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.1,80.87176045311278,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.1,15.416220312270305,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.1,9.026344833940568,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.1,447.3002447085394,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.1,125.82311098048443,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.1,6.541541463029835,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.1,31.859198224366693,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.1,175.69964643803644,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.1,252.94069339172358,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.1,81.60027519219156,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.1,111.36618844381081,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.1,184.24496060722217,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.1,36.523022937273204,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.1,54.70296108414666,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.1,76.50433392599979,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.1,485.0354659317592,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.1,607.1285118307593,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.1,125.44677862873776,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.1,38.927431118876825,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.1,228.38908163684818,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.1,6.186897567148954,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.1,32.41050033015936,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.1,31.44337782117862,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.1,25.138547350063575,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.1,252.45617033386958,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.1,41.59895618831796,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.1,679.3278889737408,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.1,97.94001435803212,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.1,14.522123403260725,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.1,419.36588930328793,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.1,246.28125701732282,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.1,31.157898053289568,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.1,386.30771873777763,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.1,11.529827113001824,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.1,80.74643081075601,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.1,13.10347789255084,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.1,110.6392602348288,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.1,578.7930265598337,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.1,7.055329072368066,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.1,10.551981750703764,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.1,122.12817137357314,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.1,34.042528300494624,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.1,118.15185142924568,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.1,138.07687459643893,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.1,18.777183743481732,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.1,39.82679589464192,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.1,8496.944209674723,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.15,81.17082828312373,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.15,1.6217817077212497,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.15,96.16479919740281,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.15,169.0555008494578,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.15,162.53534062868522,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.15,79.11477580152274,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.15,86.33967201165382,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.15,17.225462266824024,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.15,10.06599262413153,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.15,468.798846774889,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.15,134.78343376298366,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.15,7.933474668829868,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.15,35.14737432406687,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.15,186.38882756018444,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.15,264.95283498626753,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.15,86.94062868291482,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.15,119.43577495692509,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.15,197.43512433174152,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.15,40.37411503384893,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.15,59.36809169124635,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.15,81.41790594756633,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.15,508.5618201043801,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.15,638.6173983095214,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.15,132.40020334181753,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.15,42.042965499960765,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.15,239.65434454933668,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.15,7.313985289970165,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.15,35.62565684421863,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.15,35.729561430001304,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.15,27.7903783083051,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.15,270.9579475765856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.15,44.98166392328541,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.15,706.0177667281048,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.15,107.01702806199694,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.15,16.208243217910375,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.15,441.5136671536069,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.15,260.1988524721416,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.15,34.086497359416576,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.15,404.412831043956,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.15,12.82938657261813,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.15,87.51170815672477,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.15,14.411672629963725,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.15,119.55408427499401,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.15,603.0226313801951,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.15,8.82007309692688,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.15,11.412840211716583,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.15,131.29990765545324,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.15,38.00326799431791,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.15,126.73321357200419,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.15,146.57697039224465,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.15,20.503039204330094,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.15,42.89409351170835,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.15,8706.83204331346,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.2,85.24646560422237,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.2,2.0416282076671584,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.2,101.63308638801558,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.2,176.73546522587196,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.2,175.0987223767244,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.2,82.50870101031943,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.2,91.43655306265603,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.2,19.228799645893396,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.2,11.14874922701446,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.2,487.23204020484997,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.2,141.94004629878017,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.2,8.951250062360927,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.2,38.1121347899784,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.2,195.67494877712667,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.2,277.4579142607552,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.2,90.84764456531087,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.2,126.09857471812448,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.2,207.6737870512097,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.2,43.1231291903774,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.2,63.38529186634538,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.2,85.8188842531246,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.2,525.46251649308,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.2,661.8368140516932,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.2,138.4568918723,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.2,45.78283481032706,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.2,252.75878519228425,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.2,8.215728344027653,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.2,37.964874668338666,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.2,38.44061850340465,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.2,29.801465157497972,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.2,285.4942204764879,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.2,47.74462667115102,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.2,731.375246750453,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.2,115.68028777840281,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.2,17.542974848612964,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.2,457.7749490869772,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.2,272.2888901512145,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.2,37.01032844587382,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.2,421.4614633148314,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.2,14.2011695571442,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.2,93.32856795601569,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.2,16.082535490867787,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.2,126.75269125814563,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.2,623.1635406490022,2024-02-24,2024-02-24,quantile,wk inc flu hosp
