location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
21,-1,0.025,146.0036261257239,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.025,17.189024627039405,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.025,42.15671712879422,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.025,46.20539405220676,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.025,249.635072131,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.025,456.23875814591025,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.025,95.77410934858813,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.025,28.138164041006924,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.025,185.1126361024371,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.025,33.864230754911375,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.025,27.191322731163986,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.025,6.5510548768962185,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.025,20.300422685292066,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.025,159.08470349401023,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.025,31.310707657184867,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.025,536.8068895613117,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.025,43.153898144143085,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.025,12.235426759206506,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.025,372.24092694044384,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.025,301.6755868032653,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.025,56.01515032033893,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.025,231.0120476149061,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.025,3.3285074826426153,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.025,48.6860082423565,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.025,5.950059746719809,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.025,71.417699841156,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.025,740.9177888082748,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.025,6.116649124019626,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.025,82.04110817986523,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.025,30.068565261833992,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.025,57.830285689609404,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.025,90.68231236011552,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.025,5.367830226919793,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.025,28.69656809027446,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.025,7860.343162248884,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.05,52.658080232806896,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.05,3.534794628036882,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.05,53.79828662272262,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.05,181.273826274274,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.05,185.74183573248047,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.05,110.55892745138812,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.05,67.11926117537689,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.05,7.0407828244890975,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.05,4.376290080217345,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.05,498.8970194746195,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.05,157.90174361124673,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.05,2.8602699468147104,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.05,29.53194367776115,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.05,136.15505035792023,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.05,271.5342755475855,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.05,74.37369363968821,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.05,105.49235946758274,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.05,162.39258223633996,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.05,20.49340275126784,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.05,48.17214631980239,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.05,52.27315972370743,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.05,266.32921583885997,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.05,486.61502630837947,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.05,104.14788470659376,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.05,32.852370503435324,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.05,201.9660144646683,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.05,37.41525627440027,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.05,30.351354458898037,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.05,8.8183370867884,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.05,23.417277762817903,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.05,173.0412332198921,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.05,37.255157591061966,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.05,557.4934991101854,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.05,50.599616857076576,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.05,14.194891565288426,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.05,397.92729225992565,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.05,324.29071680868674,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.05,61.002789371267326,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.05,251.5382733351128,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.05,4.702680577291971,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.05,55.61392792085088,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.05,7.909183148567685,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.05,81.36679730424305,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.05,795.3333828070876,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.05,0.5329629761983513,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.05,7.333006172584343,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.05,90.57538422946902,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.05,33.74456685356774,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.05,65.60851581141374,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.05,98.05402048584482,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.05,7.11736219237326,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.05,32.65280041236485,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.05,8190.654634551612,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.1,59.5297738583233,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.1,4.855721739625899,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.1,65.42733875868933,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.1,201.34431727648533,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.1,214.7268156004454,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.1,121.09153325565316,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.1,75.60780791205268,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.1,8.848794665607151,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.1,5.690668300808655,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.1,527.9948025020316,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.1,173.00658833013122,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.1,4.301758095996122,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.1,34.51538954937418,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.1,148.47424709879553,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.1,295.8276674383962,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.1,81.9074255851595,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.1,116.67602224489221,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.1,180.13350713087704,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.1,24.79809449096139,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.1,53.14457046836902,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.1,58.98331589376406,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.1,287.35787834668355,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.1,528.3213604265875,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.1,112.56973073536548,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.1,36.999329335867024,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.1,220.476061502578,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.1,41.42725018173936,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.1,35.00854618200156,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.1,11.665418992749142,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.1,27.80052506756134,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.1,192.91772543502398,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.1,41.595335345881026,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.1,593.6510604411102,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.1,59.59373736382976,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.1,16.776542109748895,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.1,426.66109921433673,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.1,348.0122602456034,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.1,67.7702068451639,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.1,271.52349916317866,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.1,6.153991162728822,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.1,62.77721915863471,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.1,9.929532217351591,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.1,93.51131505844603,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.1,841.108868186627,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.1,1.9932456969706158,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.1,9.01620571529931,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.1,102.38966503764165,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.1,39.39912318035212,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.1,74.54062752327283,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.1,113.22533594317837,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.1,9.32684804821386,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.1,35.981788329428085,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.1,8644.737566652264,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.15,66.46449317684063,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.15,5.719747857355914,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.15,72.28434522118128,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.15,210.6163962750565,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.15,234.89211524582043,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.15,128.68466155994707,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.15,82.56466838341721,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.15,10.279720280706742,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.15,6.542047732404613,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.15,553.9817354935877,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.15,184.7943726592154,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.15,5.174534756403248,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.15,37.414417953767106,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.15,158.03923066638436,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.15,307.6469637208154,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.15,86.9944655203761,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.15,127.51977868724894,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.15,195.2604835456841,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.15,28.456608217585046,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.15,57.97845683747578,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.15,62.929628822492866,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.15,302.9362927697555,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.15,554.0411930856786,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.15,119.43939124503837,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.15,40.41003309023389,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.15,230.5505061022986,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.15,45.80025138674474,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.15,37.78804611764585,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.15,13.765238634558976,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.15,31.223757562735635,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.15,207.5835118689523,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.15,45.51360436942435,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.15,622.0615687492298,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.15,66.03675395699042,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.15,18.993326593012622,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.15,444.5248279567642,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.15,371.1673689015924,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.15,71.18824351593493,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.15,286.0761725428037,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.15,7.167383483425101,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.15,68.88379097267436,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.15,11.380536274566248,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.15,101.230615998272,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.15,866.5366061998601,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.15,3.2713577302701697,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.15,10.170193048024725,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.15,109.2958876901157,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.15,44.512278354003655,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.15,80.86526225257363,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.15,120.00703662795456,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.15,10.861480775158974,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.15,39.652473200682124,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.15,8956.65989591513,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.2,71.53255713446842,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.2,6.540429384356246,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.2,79.8579171409929,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.2,220.08796561362547,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.2,248.33963532219224,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.2,134.87984213061196,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.2,87.25076605406892,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.2,11.45127431394278,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.2,7.373140218587756,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.2,570.0147350255659,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.2,192.2270273506375,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.2,6.162580566497949,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.2,40.87097555251037,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.2,166.81675703064928,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.2,318.6140254985251,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.2,91.9880019638651,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.2,135.38878221484345,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.2,206.99578615809975,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.2,31.02295125796816,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.2,61.5989661130842,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.2,67.2910684903306,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.2,312.43574442332715,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.2,583.9458785652685,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.2,124.51619633773508,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.2,43.57368174877994,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.2,241.95146611863765,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.2,48.2482007291057,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.2,40.562774907165256,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.2,15.32559205500382,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.2,33.140623427358875,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.2,216.4621648616129,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.2,48.950108319242986,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.2,639.7328407120788,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.2,71.93940555896943,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.2,20.310391436084892,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.2,464.01336947430246,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.2,386.57974112084264,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.2,75.80569023340318,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.2,298.3288291730657,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.2,7.959682622354147,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.2,73.57337545707827,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.2,12.822507531337372,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.2,108.99386475452594,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.2,890.1914059411072,2024-02-17,2024-02-17,quantile,wk inc flu hosp
