location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
54,-1,0.01,19.40550279089467,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.01,53.207526396057354,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.01,19.868853877404,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.01,2847.0435486476654,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.025,9.782192198785562,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.025,0.35373024031197015,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.025,30.50975484234171,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.025,18.15792366273577,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.025,38.117128600161706,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.025,15.239782945504976,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.025,35.036496813761225,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.025,3.897873307509307,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.025,5.617623349483792,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.025,180.6754506305003,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.025,15.535819508309052,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.025,0.7059882890624306,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.025,6.996153024312572,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.025,90.13217902394909,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.025,86.19633414968177,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.025,35.606324262830455,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.025,12.502350517622286,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.025,34.37361181864476,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.025,9.142809759164432,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.025,7.607251519294588,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.025,43.241683938437674,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.025,135.5728484642775,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.025,237.79464637995304,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.025,60.24204512958526,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.025,29.763422870114702,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.025,56.05258480243799,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.025,21.87941517818496,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.025,12.962437780601217,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.025,2.888811774488198,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.025,78.39077212462603,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.025,14.470642619538577,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.025,277.403761855027,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.025,24.743505134215443,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.025,6.135889520043536,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.025,138.22179529324782,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.025,18.343831177822914,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.025,11.191026446324837,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.025,139.68358584362224,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.025,3.450462844795149,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.025,12.823696321901213,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.025,15.019391603083243,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.025,50.29319964404929,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.025,114.78525830575515,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.025,1.695480611489793,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.025,92.48959720894247,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.025,9.007573581163824,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.025,22.692333936170222,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.025,61.743443118161856,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.025,0.4519016719493516,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.025,23.470737504355974,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.025,3028.026553968012,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.05,14.252683068083776,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.05,0.9369004447969081,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.05,33.73467571728456,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.05,22.725304257916335,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.05,50.0856584623441,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.05,17.794616488808916,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.05,40.319009874277675,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.05,5.023410674306444,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.05,7.264151832761386,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.05,193.6612235581177,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.05,18.44640871625923,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.05,1.4342240561070287,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.05,9.25278904692292,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.05,99.64422283307242,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.05,92.83744425128823,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.05,39.47180285310749,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.05,15.428696950701825,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.05,44.36372187399978,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.05,10.682872538274843,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.05,9.051967597410627,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.05,49.06088006518664,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.05,148.5492561500067,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.05,251.5386922525785,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.05,66.02274067248082,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.05,33.84622903954925,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.05,65.15119308721259,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.05,0.47424298019085137,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.05,24.534278525547325,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.05,14.782486185297852,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.05,4.102233348482673,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.05,90.54084258262515,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.05,17.57416201029916,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.05,303.0236996845723,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.05,31.1593746757726,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.05,7.453688975855493,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.05,147.91743372873492,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.05,21.759479317386624,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.05,14.35768428418128,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.05,153.68424520993102,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.05,4.619649998535486,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.05,16.643734633820483,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.05,17.186162068971406,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.05,57.84500035636186,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.05,124.36297163284448,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.05,2.2593303653364654,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.05,102.38880400965935,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.05,12.747742827653825,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.05,26.77823232462848,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.05,69.1375750377889,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.05,1.0777915968662901,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.05,25.972578088538885,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.05,3177.380599190709,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.1,18.523598667686787,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.1,1.7073702117679006,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.1,43.33220904211643,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.1,27.236455442647486,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.1,65.2463771246964,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.1,21.981898873325424,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.1,47.810749523434,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.1,6.743344480698025,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.1,9.12339442575746,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.1,212.19310656355498,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.1,24.201554266705326,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.1,2.3798109993482077,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.1,11.985783982230403,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.1,108.81669060594017,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.1,103.54882695257416,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.1,43.91639238949159,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.1,19.518781535146683,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.1,52.32827424913921,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.1,14.327081380761186,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.1,11.346699953409999,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.1,55.84071520277554,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.1,160.5439540581691,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.1,279.2020570196773,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.1,72.8861323643987,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.1,38.08237632680574,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.1,75.5228595335844,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.1,1.6633072816809935,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.1,28.390970664187762,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.1,18.166311133598665,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.1,5.712172306632024,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.1,103.21535242977451,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.1,20.645706736840516,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.1,321.9242539835365,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.1,37.95372622152266,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.1,9.469746309215303,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.1,166.1559857715113,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.1,26.872058458621577,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.1,17.829923239576193,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.1,168.22269884620172,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.1,6.302595554532333,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.1,20.921713516553424,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.1,21.078221428922294,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.1,67.6155893696694,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.1,142.12595885556723,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.1,0.2566458788132631,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.1,3.1202757008066624,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.1,112.12287555038931,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.1,17.611111285764466,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.1,32.59536451824867,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.1,77.69030012179677,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.1,1.9712585688088866,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.1,29.92862094081229,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.1,3384.2553805046223,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.15,21.926388646055734,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.15,2.4249556205014158,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.15,50.11302618508355,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.15,29.85705867071011,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.15,74.78823118551655,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.15,24.74945551190458,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.15,51.67806860047848,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.15,7.717843585799464,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.15,10.430500739337566,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.15,226.24757756486457,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.15,28.129974884402436,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.15,3.1137420579888584,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.15,13.697185520613415,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.15,117.44637035730194,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.15,111.1261605186336,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.15,46.87574721653851,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.15,22.594935401283607,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.15,57.307686532119,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.15,17.4537028479895,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.15,12.6880150629556,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.15,60.399160707332555,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.15,168.42016548234923,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.15,297.97182212523893,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.15,77.43191438989795,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.15,41.36613275178563,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.15,81.90039474304555,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.15,2.38158489124562,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.15,30.873966421572394,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.15,21.179725982834107,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.15,6.70005199275374,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.15,112.678986105455,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.15,23.151659302343855,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.15,336.0652387340637,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.15,44.7741721653947,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.15,10.597433415779465,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.15,177.25717886270817,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.15,30.488965322479004,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.15,20.00593954101108,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.15,180.01148012804308,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.15,7.16835003839152,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.15,23.538296579251487,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.15,23.04193030642929,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.15,73.29678442740715,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.15,151.747079060605,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.15,1.2690752484318106,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.15,3.854184810899773,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.15,122.4810271900518,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.15,20.531374589889435,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.15,35.49965537007381,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.15,82.93324487414546,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.15,2.58099204532965,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.15,32.50625647329642,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.15,3545.408138308377,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.2,24.256097723855124,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.2,2.9972598671848187,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.2,54.69341482425472,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.2,32.63099032706723,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.2,83.71452087311211,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.2,27.073300517504798,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.2,55.24060382709176,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.2,8.961738194391073,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.2,11.589911204256909,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.2,237.61059512773622,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.2,31.349836362044048,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.2,3.956688446361354,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.2,15.321915113363998,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.2,124.81529650374627,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.2,116.59512902690885,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.2,49.61164284012931,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.2,24.711388662512327,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.2,63.68484757944508,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.2,19.28647852909106,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.2,13.973571562673456,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.2,64.81067742373016,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.2,176.51272309775743,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.2,312.2681863766819,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.2,80.85333639323673,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.2,44.18414719818715,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.2,86.09335807827954,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.2,2.901912948198964,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.2,32.886693007192534,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.2,23.295243904310855,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.2,7.852662737918075,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.2,118.98294272689044,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.2,25.555701009754465,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.2,352.33601755560954,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.2,48.30331345471312,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.2,11.812589349666222,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.2,188.46025103884338,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.2,34.00495615066027,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.2,21.757282096013714,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.2,187.9124995036964,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.2,8.138110446140443,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.2,25.83185457013911,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.2,25.294126295731278,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.2,79.14682452987584,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.2,161.06505352893626,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.2,2.0991760852650825,2024-04-13,2024-04-13,quantile,wk inc flu hosp
