location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,-1,0.025,570.2613395696534,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.025,173.23365717511854,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.025,4.79908557061346,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.025,3.5954750420295425,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.025,108.84652519999257,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.025,102.6474700576953,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.025,25.52498717497986,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.025,18.75663448933375,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.025,25.012276063643867,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.025,83.42417158261345,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.025,6.401725406843985,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.025,35.315755036474286,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.025,74.02406184455366,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.025,56.81790907765815,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.025,17.52080510823907,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.025,44.52613658835672,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.025,55.37303391921431,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.025,7.156136203027281,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.025,24.59927103512157,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.025,73.31825783607475,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.025,23.586236983434837,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.025,350.43938228041947,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.025,157.42472051376342,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.025,4.898748173328455,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.025,91.2738770822686,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.025,34.679485001185746,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.025,2.359744730012469,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.025,184.14282735681505,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.025,0.7210110662502113,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.025,92.37820222498739,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.025,0.13300641511112665,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.025,57.45191272377533,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.025,581.8131291368871,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.025,4.164085715116771,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.025,90.05340002861698,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.025,39.56997745818177,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.025,4.988788828485853,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.025,37.240713015057395,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.025,13.511878497213267,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.025,46.449197403638124,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.025,5478.990569906907,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.05,54.27503332287902,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.05,2.5307779180234453,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.05,189.33860546331755,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.05,5.895529739526872,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.05,551.0071365265178,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.05,73.4504322006193,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.05,33.18708117331889,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.05,4.04286939242067,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.05,597.0540851347496,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.05,179.7770158488752,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.05,6.052849993711881,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.05,5.94261845231293,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.05,122.40526981434392,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.05,111.47862585411463,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.05,28.18753637855523,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.05,21.543524639792082,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.05,30.443704947938322,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.05,89.02776027354756,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.05,8.651026437135073,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.05,38.56109891695151,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.05,79.46546048731948,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.05,63.12589239003722,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.05,20.870623838895156,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.05,47.39981374753771,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.05,62.83677398068826,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.05,8.258430286142755,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.05,0.35982679270799256,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.05,28.170087238673094,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.05,0.6373058460459048,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.05,79.94422805820483,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.05,27.13229641073496,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.05,371.0261976281102,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.05,170.59878413731764,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.05,6.22444382209892,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.05,100.11779492978236,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.05,41.631021790517174,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.05,4.562827015991508,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.05,201.46212862359081,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.05,1.2929028291028881,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.05,100.33565148880395,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.05,0.9146974166719993,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.05,62.6547118909683,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.05,609.2513783817053,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.05,5.254806961108842,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.05,0.08565134065044193,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.05,98.20364616205988,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.05,45.40753932247962,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.05,6.932384430864802,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.05,40.36006088089666,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.05,15.578154272289975,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.05,52.04676099612795,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.05,5647.135235770993,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.1,63.00767681102445,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.1,3.772433562204086,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.1,212.32989873326926,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.1,8.713699618925784,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.1,590.8909307382465,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.1,79.16243152647165,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.1,38.93497975175873,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.1,5.491289167728435,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.1,641.2028766564522,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.1,191.85628255672992,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.1,7.441925537934834,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.1,8.49117786813927,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.1,133.99778626079947,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.1,122.5393242661223,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.1,32.38648516400167,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.1,25.450133656170237,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.1,37.501322174610856,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.1,98.7042512254394,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.1,10.368604631025168,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.1,44.18432740625324,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.1,86.84615165427459,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.1,73.88539117064137,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.1,25.283764686367928,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.1,53.860654360439824,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.1,70.12816679463518,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.1,10.473156859604828,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.1,1.3106950223865264,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.1,33.26992264910429,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.1,1.813276695649221,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.1,92.68433274443304,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.1,31.383995339380107,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.1,390.8681339048063,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.1,183.36591681137003,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.1,7.875004402981192,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.1,111.86250317621813,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.1,48.33445061777771,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.1,6.906637553800462,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.1,216.4485538764232,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.1,2.254222046513361,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.1,109.39847856853096,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.1,1.7923423438194312,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.1,73.876194993995,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.1,647.4288840346705,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.1,6.877191041514629,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.1,0.7490983696961122,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.1,107.11316245040592,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.1,54.103374115582525,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.1,9.279090210853603,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.1,46.69460581374198,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.1,18.417807551305472,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.1,58.549806299025434,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.1,5899.704314614627,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.15,67.93686754167832,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.15,4.763293636208262,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.15,226.69635169231643,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.15,10.485102561217595,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.15,615.1174270815175,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.15,85.17767843103401,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.15,43.16705390010709,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.15,6.424868510919851,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.15,664.2106574140973,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.15,200.312868974362,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.15,8.670203601846596,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.15,9.685628531654581,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.15,144.90371910528376,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.15,129.51305607641925,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.15,35.485328365595805,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.15,28.881828147241634,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.15,41.50288595990684,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.15,103.49321104685664,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.15,11.898227024358645,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.15,47.89984226688823,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.15,91.92439714755034,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.15,81.40731317217055,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.15,28.332114854515563,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.15,58.474554623018065,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.15,76.53421579596053,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.15,11.762067432533486,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.15,2.355796687272276,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.15,37.198411291523705,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.15,2.6612714888041578,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.15,100.36015977471916,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.15,34.903404390526504,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.15,406.7407980448668,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.15,194.87684502880833,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.15,9.055209041721303,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.15,120.13122559309478,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.15,52.68177477649221,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.15,8.313631679369827,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.15,229.08832825712264,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.15,2.929893511234875,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.15,116.54584832417584,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.15,2.630432288386903,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.15,80.32551636604924,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.15,669.0423315395063,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.15,7.8678225123209025,2023-12-09,2023-12-09,quantile,wk inc flu hosp
50,-1,0.15,1.2423668150368357,2023-12-09,2023-12-09,quantile,wk inc flu hosp
51,-1,0.15,114.81089530918462,2023-12-09,2023-12-09,quantile,wk inc flu hosp
53,-1,0.15,59.133638040795134,2023-12-09,2023-12-09,quantile,wk inc flu hosp
54,-1,0.15,11.14149472775574,2023-12-09,2023-12-09,quantile,wk inc flu hosp
55,-1,0.15,50.73394511821209,2023-12-09,2023-12-09,quantile,wk inc flu hosp
56,-1,0.15,20.602817483785017,2023-12-09,2023-12-09,quantile,wk inc flu hosp
72,-1,0.15,62.291176061493324,2023-12-09,2023-12-09,quantile,wk inc flu hosp
US,-1,0.15,6141.705899513764,2023-12-09,2023-12-09,quantile,wk inc flu hosp
01,-1,0.2,72.25476749052885,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,-1,0.2,5.785657499514746,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,-1,0.2,239.16622287578255,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,-1,0.2,11.944830068574218,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,-1,0.2,638.9535451592925,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,-1,0.2,89.00558841473772,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,-1,0.2,46.40111795020564,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,-1,0.2,7.160718783010955,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,-1,0.2,681.1128860279595,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,-1,0.2,206.3151979335391,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,-1,0.2,9.740245487448421,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,-1,0.2,11.100344710764944,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,-1,0.2,151.39370794122397,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,-1,0.2,136.96669247646676,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,-1,0.2,38.48258050297894,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,-1,0.2,30.800820017547483,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,-1,0.2,45.31992108448286,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,-1,0.2,107.4683284427432,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,-1,0.2,13.499143544610611,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,-1,0.2,51.08147421683031,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,-1,0.2,95.95039415966276,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,-1,0.2,86.22294955751433,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,-1,0.2,30.507122653270383,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,-1,0.2,61.3242254559784,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,-1,0.2,81.52859589116015,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,-1,0.2,12.725966289848781,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,-1,0.2,3.1550818826874742,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,-1,0.2,40.29038371892713,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,-1,0.2,3.348886587007605,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,-1,0.2,108.51165194077646,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,-1,0.2,37.40839214987027,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,-1,0.2,420.77086544614656,2023-12-09,2023-12-09,quantile,wk inc flu hosp
37,-1,0.2,202.25286979683978,2023-12-09,2023-12-09,quantile,wk inc flu hosp
38,-1,0.2,10.170652789302366,2023-12-09,2023-12-09,quantile,wk inc flu hosp
39,-1,0.2,127.22143009615259,2023-12-09,2023-12-09,quantile,wk inc flu hosp
40,-1,0.2,56.67916354456827,2023-12-09,2023-12-09,quantile,wk inc flu hosp
41,-1,0.2,9.588302967882424,2023-12-09,2023-12-09,quantile,wk inc flu hosp
42,-1,0.2,241.17372796752736,2023-12-09,2023-12-09,quantile,wk inc flu hosp
44,-1,0.2,3.5525396908668183,2023-12-09,2023-12-09,quantile,wk inc flu hosp
45,-1,0.2,122.94940416706292,2023-12-09,2023-12-09,quantile,wk inc flu hosp
46,-1,0.2,3.2423875211801163,2023-12-09,2023-12-09,quantile,wk inc flu hosp
47,-1,0.2,84.92105670326758,2023-12-09,2023-12-09,quantile,wk inc flu hosp
48,-1,0.2,686.9194626952794,2023-12-09,2023-12-09,quantile,wk inc flu hosp
49,-1,0.2,9.225641881233873,2023-12-09,2023-12-09,quantile,wk inc flu hosp
