location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
27,-1,0.01,83.5067161278137,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.01,57.52401063203262,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.01,156.74247145313785,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.01,31.986225684931785,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.01,15.364978329185963,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.01,15.299275813571288,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.01,9.287390318871974,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.01,127.72534818274913,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.01,15.899467018150965,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.01,376.6739532617731,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.01,77.31772060403135,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.01,11.226206549432149,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.01,321.9770600010734,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.01,243.36344417724428,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.01,35.507848465674186,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.01,225.12183418822363,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.01,2.0378374783067046,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.01,58.32115720687693,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.01,5.377887797309963,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.01,84.57751857739385,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.01,832.591639460479,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.01,3.9488972226120804,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.01,3.195288042902281,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.01,55.3832307191679,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.01,37.673373712159645,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.01,46.441824647170854,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.01,73.52244598206514,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.01,8.079561738139168,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.01,15.181518592585721,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.01,6608.174159601013,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.025,34.666981839783865,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.025,1.019699934769188,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.025,121.76710407472822,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.025,141.71864893546243,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.025,186.20187106811497,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.025,105.72217874523344,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.025,50.091278696463576,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.025,4.0225874461739375,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.025,6.71391020270131,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.025,424.5792217055311,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.025,154.8267610144072,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.025,1.450071753381848,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.025,24.042970543789803,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.025,137.02710849582405,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.025,266.54438098909685,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.025,53.80619379364087,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.025,51.52354765607616,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.025,97.60610672060864,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.025,47.30777474677941,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.025,24.42841949688098,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.025,41.259061996807816,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.025,306.1266884842174,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.025,312.2435780728299,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.025,90.10042024291137,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.025,61.49325184096983,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.025,179.18772865583665,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.025,36.33147770508952,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.025,18.843649146528406,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.025,20.413745289319266,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.025,12.080358969247339,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.025,143.6102147491226,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.025,20.090603074276924,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.025,405.87110912325437,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.025,89.90560961149951,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.025,13.770014163778082,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.025,339.0821326070055,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.025,265.13980563823804,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.025,41.41165234692172,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.025,245.78283707631513,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.025,3.486521754397615,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.025,65.15989453835445,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.025,6.910491745877026,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.025,95.49474826283381,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.025,899.1129168553273,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.025,5.713098196123057,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.025,4.712779022375331,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.025,64.63171710578416,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.025,43.02925719034356,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.025,53.7260004091943,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.025,91.39917160252804,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.025,10.291331469779367,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.025,18.746010844962896,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.025,6840.287459418235,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.05,42.13224861790804,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.05,1.775957484810772,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.05,132.8977655386483,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.05,153.36487534862297,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.05,212.46742526489888,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.05,115.99817306093846,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.05,58.98195475236362,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.05,5.279449966599372,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.05,8.02628736341035,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.05,447.3373912824215,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.05,169.42450736006427,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.05,2.7745022272832545,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.05,27.68025307095744,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.05,149.4409934800833,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.05,280.21518258688224,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.05,58.67455687644894,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.05,55.75466496557878,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.05,112.32983347747447,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.05,54.782617482738964,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.05,28.264617384679113,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.05,46.29758477310027,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.05,323.19840414471315,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.05,340.2806357199228,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.05,98.01218220375361,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.05,67.77448370787977,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.05,193.50662293875192,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.05,41.64882480566017,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.05,22.199578803328386,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.05,22.216943182588963,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.05,14.705843179424866,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.05,164.56536052816716,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.05,24.212612602618197,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.05,429.3703733027875,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.05,102.28740909366034,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.05,15.55048954583544,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.05,360.86521054841324,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.05,278.84472797452577,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.05,46.774726312331026,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.05,269.12554261649285,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.05,4.651211471019065,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.05,76.16339923212114,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.05,8.64226885658614,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.05,106.0625934274317,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.05,948.178421703292,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.05,7.934691868718678,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.05,5.678307897506489,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.05,72.44158720640301,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.05,47.35610731430089,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.05,58.717785219580904,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.05,99.9933394196275,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.05,12.635473863361636,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.05,21.186878779821182,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.05,7072.800885098655,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.1,49.95550620338398,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.1,2.8476731523489742,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.1,152.9362660435863,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.1,165.8741578976248,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.1,246.8271313463615,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.1,125.74973134513952,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.1,64.35063406613709,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.1,6.683022952099988,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.1,9.644279272742585,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.1,480.89395951485665,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.1,189.72447504898534,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.1,4.452209689441975,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.1,33.4727159258928,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.1,165.78685158891835,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.1,302.3126528731005,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.1,65.1140198440067,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.1,62.75414563577867,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.1,128.15966351720022,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.1,61.72017285261681,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.1,33.74168488588749,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.1,51.0732898193558,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.1,342.0398024656389,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.1,372.157001442895,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.1,106.84602595139016,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.1,75.12291722442014,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.1,210.65754469849213,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.1,47.054466906085985,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.1,25.87950111780915,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.1,27.109005441661232,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.1,17.69440989053188,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.1,182.90000499975963,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.1,28.841539646602584,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.1,460.41207905640414,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.1,113.4965261482347,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.1,18.176267233578386,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.1,388.3146603640008,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.1,306.64009292749046,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.1,52.41071586335738,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.1,292.15790928339055,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.1,6.132667062558435,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.1,84.26064538916063,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.1,10.855243230407067,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.1,118.31897027122542,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.1,999.8966848382037,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.1,10.184812326659648,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.1,6.8127470313888,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.1,82.62622929944027,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.1,55.43725082635162,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.1,68.4236494110131,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.1,109.19978203476155,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.1,15.940817184255717,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.1,25.170126866521564,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.1,7473.857973893684,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.15,56.08752800933964,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.15,3.6555819129907876,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.15,167.86900517819006,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.15,175.15257758684967,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.15,270.57101055818214,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.15,133.59196591727928,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.15,70.19753551853368,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.15,8.110940694392665,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.15,10.789516781905457,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.15,500.300814645518,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.15,199.90976196400422,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.15,5.382683744969118,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.15,36.54706667122787,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.15,175.3969676258053,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.15,314.6780081690266,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.15,69.61800565564468,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.15,68.28222390394342,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.15,139.23636613380802,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.15,67.56225625763602,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.15,37.30132514616697,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.15,55.599426588513,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.15,360.8544762119101,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.15,393.28301128482207,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.15,114.08371322638821,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.15,80.94028969556305,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.15,223.17994723793032,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.15,50.21862386648741,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.15,28.806166690002737,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.15,30.526478194133016,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.15,19.807612782778882,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.15,195.03811968123384,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.15,31.847134894248658,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.15,481.2728523165015,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.15,125.94938831078709,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.15,20.41287772810448,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.15,406.59682798419686,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.15,324.0893840358265,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.15,56.30035242091141,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.15,310.95502267131474,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.15,7.045393726933674,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.15,91.13172602463132,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.15,12.385289815972486,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.15,128.36345814613455,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.15,1032.1087713061652,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.15,11.514074731055642,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.15,8.147614572855536,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.15,90.92611999701113,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.15,59.1518649447408,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.15,74.64323072626071,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.15,115.42546348230958,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.15,18.59358358042211,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.15,27.213518873909752,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.15,7786.957165736998,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.2,59.645224674254756,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.2,4.199225866626884,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.2,177.05558030712015,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.2,183.8929673198132,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.2,283.83852857828424,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.2,138.6686992714699,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.2,73.96061914857539,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.2,9.183363285879546,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.2,11.815852195109553,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.2,517.2921517672694,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.2,212.9909997632265,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.2,6.389198118646208,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.2,39.36596745870683,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.2,185.14781128390464,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.2,324.201147639931,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.2,74.36751612564046,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.2,72.91101688520179,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.2,148.42208766174548,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.2,72.15119864443162,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.2,39.45604682521493,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.2,59.14296277615691,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.2,373.52143859087073,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.2,412.0233265332801,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.2,119.61274909851991,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.2,85.16367913410309,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.2,235.55534565160096,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.2,52.623541771396305,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.2,31.253715884669084,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.2,33.221906724571994,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.2,21.6704483184986,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.2,205.8073911893258,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.2,34.167455484060135,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.2,496.12226341673335,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.2,132.65833550567257,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.2,22.094677330852146,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.2,420.43565420374557,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.2,339.7213678996982,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.2,59.964490990242,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.2,323.2190490683567,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.2,7.839127816688046,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.2,98.4927471695552,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.2,13.865748657796,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.2,135.82769913712738,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.2,1054.69982898842,2024-02-10,2024-02-10,quantile,wk inc flu hosp
