location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
04,-1,0.025,42.05636386212076,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.025,40.87987203036676,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.025,54.30570715033189,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.025,56.140258611997844,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.025,30.14876258391805,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.025,2.66501500405762,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.025,6.119858409125832,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.025,258.64643271576205,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.025,26.27383848349726,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.025,20.57155952884895,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.025,108.92087538332831,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.025,66.28854388225466,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.025,38.412974865257105,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.025,25.893325066084387,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.025,43.80325254829837,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.025,7.872145076446681,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.025,7.12065059170741,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.025,26.499841143461307,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.025,124.68235720135188,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.025,255.55462736712948,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.025,71.4656226696455,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.025,18.86255854847473,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.025,82.84672585549296,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.025,3.89952828152535,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.025,27.23359088322567,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.025,18.391748993744184,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.025,7.6371478204426095,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.025,85.37769438758677,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.025,26.711273348550257,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.025,190.79936753371294,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.025,26.99398303963805,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.025,5.5634876584852115,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.025,106.86292697131823,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.025,30.455015645284206,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.025,59.791766015255035,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.025,185.12120298758146,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.025,2.1015496407933485,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.025,27.586422554186317,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.025,29.106653687922776,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.025,45.87991362867444,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.025,224.57399572962933,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.025,0.9639689294016587,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.025,7.919258263752679,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.025,49.73721742373733,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.025,39.83564470124212,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.025,28.32447603194367,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.025,63.91356200316721,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.025,24.055620737356385,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.025,3370.0583848171173,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.05,27.40954911718647,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.05,3.190585293739725,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.05,48.052855552278544,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.05,45.59595144626663,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.05,65.61986968539397,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.05,60.91158403384357,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.05,32.98900998145573,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.05,3.9026586000248744,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.05,7.779399059075183,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.05,274.330527178468,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.05,30.668208606718892,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.05,25.333875532506084,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.05,119.05432449443802,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.05,73.94702504339854,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.05,42.54702409478222,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.05,29.178145464062347,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.05,51.32488785854163,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.05,10.417550053340404,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.05,8.17926545172994,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.05,30.53060425445461,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.05,133.62770969222655,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.05,277.0115624718307,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.05,77.73395088240679,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.05,22.208013890448044,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.05,91.13755816422726,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.05,4.792721408129334,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.05,30.23550508398382,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.05,21.54966220729052,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.05,9.848016621877397,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.05,94.46154730681856,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.05,30.06999602044846,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.05,208.06592509906426,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.05,32.932052152105314,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.05,6.960615262549118,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.05,114.99359272009288,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.05,35.58362888294203,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.05,63.885871932366676,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.05,198.56321363389267,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.05,3.413448575509295,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.05,32.59675532715559,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.05,34.14568994045185,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.05,55.208853894068284,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.05,244.16977431286952,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.05,2.0407333256899465,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.05,8.86843991471433,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.05,56.0536609977017,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.05,44.995396300986634,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.05,32.14971051146189,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.05,71.75348023633049,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.05,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.05,26.979488657097015,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.05,3599.7825176496226,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.1,33.09445753528262,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.1,4.37414370253377,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.1,57.13590534181398,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.1,53.28959840851503,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.1,87.39469960721304,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.1,66.34700089496891,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.1,38.76772815463286,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.1,5.218950457710371,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.1,9.924964592906464,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.1,294.43273414207073,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.1,36.57690766822649,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.1,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.1,29.344355412646202,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.1,131.7859542817973,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.1,83.8535356752808,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.1,46.83414595537006,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.1,34.0346553021914,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.1,60.27072194456744,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.1,14.419519370699826,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.1,10.417719572683596,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.1,34.63640805839905,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.1,146.8879356187483,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.1,301.6421383099141,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.1,83.67490421251127,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.1,25.43186209825232,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.1,101.98339664417894,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.1,6.333967016363123,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.1,33.93208095468633,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.1,25.61473054162961,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.1,11.958749512801349,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.1,106.16276466654358,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.1,34.339616294978036,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.1,222.1966515650929,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.1,40.782907293732514,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.1,8.478132138704991,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.1,129.10325134817225,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.1,41.099638433152556,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.1,71.03041072179397,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.1,213.4345346646093,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.1,4.703837359699594,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.1,37.70164344130969,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.1,38.773355788839325,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.1,65.12826878509132,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.1,272.8640210278298,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.1,3.4943845398545625,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.1,10.727691254824986,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.1,63.36731663956283,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.1,51.81384061769945,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.1,38.20516191425919,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.1,78.1972086309864,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.1,0.19195776617876834,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.1,31.201863875913038,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.1,3886.981223984344,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.15,36.33292708743969,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.15,5.471498528628021,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.15,64.48702968118504,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.15,56.56801961801852,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.15,99.83069332028089,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.15,71.18453191796945,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.15,42.25578373619569,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.15,6.37806395685308,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.15,11.26337783407697,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.15,309.63104272893736,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.15,40.95518565265009,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.15,0.4938702619406949,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.15,32.80988652372648,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.15,141.21430567643267,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.15,87.81657362059919,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.15,50.304664048070364,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.15,38.04258835785179,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.15,66.60647973513738,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.15,16.65208330454693,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.15,11.759458542888616,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.15,38.98095959136827,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.15,155.34606325758696,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.15,317.3956194837399,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.15,89.56059761785308,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.15,28.615373976022486,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.15,109.84630438820147,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.15,7.462231867796953,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.15,37.59599352747138,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.15,28.774441385965584,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.15,13.375346917655232,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.15,114.50327224950014,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.15,37.708582434740286,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.15,234.58268980057002,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.15,47.67535229312633,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.15,10.165037615949078,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.15,138.30761615444248,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.15,46.12798197962166,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.15,76.00726743685686,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.15,228.3275874891267,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.15,5.903734384247334,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.15,41.66439633959128,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.15,41.9988675683258,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.15,70.99866789422781,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.15,288.2589428490242,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.15,4.976693248313045,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.15,11.870196965116538,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.15,69.26308287097265,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.15,56.32643115005495,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.15,42.14074533269539,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.15,83.62103624635414,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.15,0.5988620729944024,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.15,34.581879128849856,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.15,4086.451145453446,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.2,39.16394283111788,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.2,6.447237857524877,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.2,69.97577356461883,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.2,60.534460732415255,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.2,109.64844710707722,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.2,74.49611743980776,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.2,45.527100352576134,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.2,7.270283771776709,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.2,12.376968023140321,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.2,322.2612783644855,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.2,44.8140653334974,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.2,1.156425079977477,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.2,35.68891105419607,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.2,148.77559369433075,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.2,93.22732275296144,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.2,53.77222126869368,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.2,40.96679300028816,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.2,70.52550141649805,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.2,18.365230463926558,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.2,12.862627643301154,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.2,41.2439272749815,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.2,161.51100979518807,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.2,332.8664114216143,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.2,92.85651015402429,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.2,31.288572789191367,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.2,116.0927798157861,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.2,8.22046562580029,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.2,40.315240365514086,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.2,30.80943525402186,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.2,14.617289829897755,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.2,122.69006609539849,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.2,40.57991025275233,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.2,245.10310034106803,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.2,51.57067471818707,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.2,11.230973842673508,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.2,147.78807751081285,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.2,49.83060445206499,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.2,80.14062258991879,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.2,239.54180299494382,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.2,6.545456390407152,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.2,44.535079304425885,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.2,44.81319657221758,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.2,75.62726453436312,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.2,298.0169982011765,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.2,5.972223312933726,2024-03-30,2024-03-30,quantile,wk inc flu hosp
