location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
15,-1,0.025,8.139067007466013,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.025,41.08677348483624,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.025,156.68832281715683,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.025,187.39282830969833,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.025,21.582710775278713,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.025,16.716985367910663,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.025,47.96643459340453,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.025,112.55827611390217,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.025,8.426559146775254,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.025,83.56909252960813,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.025,161.16152070819325,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.025,182.37988867692485,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.025,51.618694180077064,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.025,57.023921261940735,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.025,99.11214649486575,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.025,25.43494002077484,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,4.133288801014749,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,83.75911358703225,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,17.47058861184309,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,221.79757681490275,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,118.93786116976753,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,622.4285651838414,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,301.3836842060128,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,2.1872983912938,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,174.49540085563964,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,51.4977874747586,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,29.405641943134395,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,311.15245349797704,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,12.725953595430951,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,197.32720151269362,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,5.094744624498198,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,122.11069880051616,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,829.1761827492082,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,11.36523271269552,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,2.740329979171986,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,156.37698104514175,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,64.41383387138039,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,14.26378732133368,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,85.39633445498835,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,24.858216458145492,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,22.31918729233291,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,8160.882345109193,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,108.10296021846767,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,454.91015330966235,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,33.29672156827914,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,709.3876252136109,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,177.03371597509883,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,87.34208089896526,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,9.759289397877472,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,6.051500428588159,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,608.8083907742916,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,365.79073897803545,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,9.291362388381307,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,48.266336688739834,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,170.1157101295299,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,199.75089403479942,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,24.619351629064678,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,19.027318995298533,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,55.29019340159238,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,122.02646094552296,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,9.750338792262811,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,90.29026775999725,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,170.52657075855905,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,195.43557460209686,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,56.52768005365204,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,62.38337229721114,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,106.68692923707826,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,27.90690505521479,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,5.219308624942091,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,91.2696225115541,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,19.81868841007464,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,237.57942980289536,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,127.49106541451467,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,652.5144690469542,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,319.1506665929829,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,2.9534836642967317,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,185.54327239212955,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,57.754308647190186,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,31.80305615783577,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,328.5298652711322,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,15.021952621816807,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,212.41874259141323,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,6.948135741430148,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,134.0322343486262,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,857.2940690615779,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,13.080204790058977,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,3.416879235620455,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,169.3785981409689,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,73.07276395595076,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,17.097504924982584,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,93.4786481766948,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,28.743098432473918,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,25.35814292082705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,8489.533192262925,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,121.24713785861437,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,491.10744225557215,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,38.611238688673225,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,764.7051137508857,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,186.43696183287926,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,95.91896149170955,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,11.813332536756445,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,7.560029849835134,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,641.0253967344271,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,383.9499769916517,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,11.318858567817218,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,54.326272603675434,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,185.75062805552398,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,216.87005380369246,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,28.178069434732503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,22.158543333896123,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,65.0863542752848,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,135.80528107174928,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,11.745027663976755,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,96.4748696249586,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,184.79055078088538,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,211.51291596438796,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,62.193726896777925,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,69.16924510408079,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,119.32851383846179,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,31.300370507179597,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,6.809071359112988,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,100.79324802317035,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,22.963138893733337,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,258.8674578436567,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,141.01212104951722,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,688.882627562052,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,342.1876450131254,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,4.109901629578574,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,203.9310298808635,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,64.88183443546922,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,36.76099009589059,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,346.9986237197159,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,18.18765958041602,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,226.93370531437859,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,8.472389134686061,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,151.48503233429508,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,934.8201009999059,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,15.317806895781551,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,4.589856486819181,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,180.380196232866,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,82.13031106904599,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,20.827560091797658,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,101.87856874099941,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,31.985135176439226,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,29.851089531883098,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,8976.47624732523,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,128.64054881052564,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,513.3502404631314,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,41.97248877524011,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,804.681760178449,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,196.9460807473436,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,102.53893590425778,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,13.559710785572717,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,8.779336641334742,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,662.9087173133679,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,400.2022068680563,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,12.961426201262501,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,58.90970730827043,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,196.2203451921022,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,227.33301451137623,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,30.56759679803899,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,24.62749696711759,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,70.74653371559448,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,143.37565334674358,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,13.202743978981022,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,102.7926459170299,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,193.4299407048573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,224.44080556376628,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,66.68474041156841,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,74.52770316090582,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,127.82677307841811,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,34.06086228716186,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,8.23990556253891,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,108.00261702500276,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,25.12969939087541,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,272.6547816287411,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,148.7102423608418,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,707.3445855298188,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,358.61735361379334,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,5.241930961395493,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,215.0409345466348,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,70.82037191772241,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,40.46562362977497,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,363.99186655969464,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,20.07683354485644,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,238.34573997587822,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,9.735281592484949,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,161.81810017041178,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,964.2533455171238,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,17.44557253601913,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,5.2182575280176176,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,189.357122471085,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,88.47581812160483,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,23.78157531345011,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,107.37070297890531,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,35.07229883546509,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,33.10524239087504,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,9246.139087309042,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,136.34346467711165,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,0.2877735700996409,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,535.3023844359965,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,44.83157550319294,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,829.8135356204373,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,202.412259194875,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,107.84763871556986,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,15.083855140530085,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,9.572427815823012,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,683.5537810885503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,412.92818754747907,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,14.456789080025183,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,62.97298823630574,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,204.80585396468348,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,237.34853046030335,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,33.2923167649398,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,26.30968128470896,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,75.3902752099711,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,149.55185298249756,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,14.26111394794276,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,107.35398570721837,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,201.54999369010807,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,233.75210481858954,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,69.42044181143034,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,78.6655922661387,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,136.14944958126503,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,35.774119934210155,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,9.27783549638705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,112.8605359386273,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,27.1221560651182,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,285.7109214916417,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,156.4897607681635,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,726.6948624322121,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,368.38471186033433,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,6.0668941674714585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,226.21763138641913,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,75.45838236127533,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,43.156003334341825,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,379.65426572199306,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,21.44756400546508,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,244.51565255757333,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,10.705257090633214,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,169.0343328253016,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,990.7656395045041,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.2,18.68151145503813,2023-12-23,2023-12-23,quantile,wk inc flu hosp
