location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
25,-1,0.01,101.6648267435712,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.01,230.22139457200785,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.01,61.06512249422188,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.01,19.166774007111606,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.01,71.89238531626297,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.01,9.95803987311123,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.01,17.253567928050824,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.01,4.290137851551684,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.01,2.1645720375893065,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.01,84.04554893021071,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.01,9.304237343847197,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.01,199.88772801633488,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.01,28.32764052599378,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.01,10.659322767424463,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.01,102.81577233985762,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.01,27.51691382306572,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.01,22.721299083063762,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.01,107.27237006001904,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.01,1.770048973248487,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.01,21.897603522568698,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.01,9.669794043993013,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.01,32.8755899950961,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.01,152.0078225987702,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.01,6.076546618648565,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.01,40.54221376434371,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.01,16.01863525084352,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.01,21.043927720116088,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.01,56.7133421180649,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.01,1.1373005474110491,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.01,20.308442026019186,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.01,3010.8446607884644,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.025,24.43073069895956,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.025,1.6394634999980737,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.025,41.01728160341942,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.025,27.260527503719533,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.025,72.24576530786219,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.025,30.675237259892015,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.025,39.68809914274371,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.025,2.5451190464925983,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.025,4.559379292908603,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.025,236.62157149492012,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.025,19.438855247120497,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.025,14.540309162378735,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.025,98.12121549522519,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.025,74.70372250540791,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.025,38.6752978442317,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.025,23.8068830733151,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.025,51.19409607377337,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.025,21.847498873931304,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.025,6.723273017527481,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.025,31.949814076326266,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.025,111.27100568895867,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.025,267.42809923244243,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.025,66.70024363377624,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.025,21.538364741374394,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.025,83.79257844982247,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.025,11.495910503057996,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.025,20.683112173675244,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.025,6.022437857095931,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.025,3.5668050741481956,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.025,101.18550751845005,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.025,11.568179113628075,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.025,217.06017204370798,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.025,35.14020216396458,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.025,13.62702534250641,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.025,110.66025157923049,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.025,35.32004813849978,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.025,27.439563472802465,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.025,132.02095349945483,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.025,2.8077592961627373,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.025,26.582252970965214,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.025,11.201605853108493,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.025,36.95924960381272,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.025,159.65453199747523,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.025,7.170286948479773,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.025,45.53331064770818,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.025,22.121942603720882,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.025,27.002670928918338,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.025,62.405771437878364,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.025,2.3071717019980427,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.025,23.379769833290425,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.025,3187.486329651788,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.05,31.074398578369383,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.05,2.72081175699959,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.05,46.392516891653024,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.05,31.349009111790732,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.05,85.32473418124422,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.05,35.00691495698489,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.05,43.44701171388521,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.05,3.9797612004781957,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.05,5.79150925613441,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.05,253.661486140634,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.05,23.259270509668244,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.05,18.835141670956244,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.05,107.24659448682577,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.05,83.77168513603374,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.05,43.03269428683451,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.05,27.1526413583337,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.05,58.68493515406425,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.05,25.598605259970416,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.05,7.784330983460837,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.05,36.597135040049935,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.05,119.29238053791376,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.05,287.7062981282894,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.05,73.02388526935037,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.05,25.249447401454077,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.05,91.66917052940043,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.05,12.931208132001542,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.05,23.256510769980125,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.05,7.9273472407108105,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.05,4.892978269910717,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.05,110.52252087133897,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.05,13.466684292377243,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.05,233.83971259988252,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.05,41.57388044111486,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.05,15.385826920281547,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.05,119.49497254013207,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.05,40.1474938837987,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.05,30.377174130319524,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.05,144.99594816943062,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.05,3.850624153538394,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.05,31.886194762092824,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.05,14.237624815876362,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.05,45.55008287377203,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.05,175.45195879425071,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.05,0.7930136520206879,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.05,8.180412984091468,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.05,51.32699012425218,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.05,26.84020710913877,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.05,30.575401002940723,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.05,69.79067029672191,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.05,3.169055723377809,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.05,25.99334750806983,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.05,3396.5525312889986,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.1,36.967923861812764,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.1,3.768773718951527,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.1,55.054167054795215,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.1,36.34650489098597,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.1,106.03596926132865,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.1,38.94332641797955,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.1,49.605509058942694,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.1,5.37659314462961,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.1,7.550980217066356,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.1,272.06978466257124,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.1,28.528572417801936,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.1,0.8327881274560245,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.1,21.80256060251318,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.1,118.70243245602217,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.1,92.6687727888344,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.1,47.805925364980034,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.1,32.00308683471628,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.1,68.91574668179987,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.1,31.09377720641863,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.1,9.809252695450876,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.1,40.88814041577834,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.1,130.97954791014192,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.1,309.72589816323904,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.1,78.55680399892032,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.1,28.771628864578027,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.1,103.67780355235031,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.1,15.742083426995444,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.1,26.46244313642425,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.1,10.597437609190925,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.1,6.587315702282685,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.1,123.56297138828369,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.1,16.467348639291874,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.1,251.79180407879406,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.1,50.13347026174149,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.1,18.12664841863694,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.1,133.51574200297728,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.1,45.936339791625144,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.1,35.1789945615837,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.1,158.48791820874794,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.1,5.355157234051752,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.1,36.59135532253594,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.1,16.565884091048463,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.1,53.748617550797,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.1,199.96319284817736,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.1,2.2005991680081,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.1,9.866471173456105,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.1,58.769281386165545,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.1,32.00866824788134,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.1,36.283193387190636,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.1,76.89389310379715,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.1,4.448433596503586,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.1,30.503092801274168,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.1,3672.025126544152,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.15,40.6847964033296,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.15,4.798749431194303,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.15,62.222281438340396,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.15,39.565560607246404,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.15,120.76926861298826,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.15,42.75378961813702,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.15,53.88066189004367,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.15,6.481414984289819,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.15,8.754334563951465,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.15,287.51024389097097,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.15,32.75274499532685,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.15,1.5493436796536555,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.15,24.743136055439987,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.15,128.29732156221812,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.15,97.07396272719335,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.15,50.76840127292401,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.15,35.63797271635876,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.15,75.12826278608722,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.15,34.52392290612359,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.15,11.226499549317946,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.15,45.64904907001298,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.15,138.819568788546,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.15,326.9564178670146,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.15,84.27573981081953,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.15,32.261273340796365,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.15,110.61109160125459,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.15,17.454865349185212,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.15,29.354173377540583,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.15,12.70252966448785,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.15,7.527164196507457,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.15,132.33618430261765,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.15,18.40969545897172,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.15,264.1784964233339,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.15,57.09477908047002,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.15,20.420340518269516,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.15,143.62406036327553,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.15,51.35156143509081,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.15,38.67894931329531,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.15,170.08003277579286,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.15,6.466135702035144,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.15,40.557575985488334,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.15,18.539616077343634,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.15,59.73353705037962,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.15,212.81566791516082,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.15,3.468526248450064,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.15,10.919461932422172,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.15,64.54374005893149,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.15,35.93377596937375,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.15,40.455945135177046,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.15,81.87518563806134,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.15,5.3681281862734895,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.15,33.77753791186173,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.15,3857.366087903882,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.2,43.525782618883596,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.2,5.691001728424241,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.2,67.51172791348868,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.2,42.641161262765124,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.2,131.66911843814182,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.2,44.98203823482168,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.2,57.443556599001475,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.2,7.425534746491381,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.2,9.660780651298252,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.2,299.2641086225456,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.2,36.286287208560694,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.2,2.325030983554144,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.2,26.933358162878836,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.2,134.54554089229876,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.2,102.2687138196373,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.2,54.2258889284004,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.2,38.176282184813346,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.2,79.52610807596272,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.2,37.42475307655386,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.2,12.251516218869789,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.2,48.41274068699279,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.2,145.65478205770896,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.2,343.13705626503975,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.2,87.81448658498685,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.2,34.994280075268705,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.2,116.74562914414594,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.2,18.820299726192225,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.2,31.68729815056504,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.2,14.251631124758466,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.2,8.440923448269753,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.2,141.15812412745066,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.2,20.44874969029326,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.2,274.8986260110923,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.2,61.369134730003545,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.2,22.217697317603072,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.2,154.2140596276303,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.2,55.27945479401599,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.2,41.596023456419154,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.2,179.1398673456597,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.2,7.1449254783287035,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.2,43.51648420646043,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.2,20.0085537989505,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.2,63.883747555301085,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.2,221.1444156625516,2024-04-06,2024-04-06,quantile,wk inc flu hosp
