location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,-1,0.05,56.29743376677617,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.05,5.239352618988139,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.05,6.913061656673784,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.05,1.6841192259309579,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.05,90.88305233605409,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.05,2041.063184522403,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.1,42.86634761395455,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.1,19.214430723120703,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.1,114.83794934433172,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.1,13.126390474320932,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.1,187.310303562465,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.1,39.751672285447206,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.1,343.8278268889893,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.1,100.5516805233063,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.1,7.240063889843972,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.1,35.55113872201769,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.1,40.210662533776016,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.1,4.649939891693126,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.1,4.157365935513066,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.1,23.73983909868694,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.1,50.912659264591504,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.1,0.685891503134743,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.1,9.556203194493943,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.1,16.305374112380413,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.1,10.64669977245135,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.1,10.506500611102775,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.1,22.98621309759375,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.1,25.40250334487139,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.1,2.4014587983327127,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.1,0.04470652267597895,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.1,15.175529696281007,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.1,31.399023318910572,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.1,2.421657329927097,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.1,63.539800460231184,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.1,28.902335157636706,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.1,0.011126334035249732,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.1,9.764746344339473,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.1,23.88453432379232,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.1,3.3869540346762568,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.1,67.3640781349548,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.1,34.18703647478065,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.1,27.108226159436434,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.1,352.9842588086646,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.1,0.564888143710209,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.1,64.83383329239219,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.1,3.400811066954236,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.1,7.567343995608472,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.1,10.034265238528443,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.1,2.520771521688933,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.1,101.10569089544728,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.1,2225.095338787817,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.15,47.542827746395425,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.15,22.442077646014575,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.15,125.2786655922306,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.15,15.203234911801077,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.15,199.96175196324407,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.15,42.855924035527735,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.15,361.410597864967,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.15,105.64711213588247,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.15,8.627588974218048,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.15,41.15134401974926,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.15,43.80687250304806,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.15,6.143503471534404,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.15,5.401933586291275,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.15,27.552377024631546,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.15,54.55961992533464,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.15,1.5670620430789466,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.15,11.74910452716189,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.15,18.728324424850044,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.15,13.902166132340131,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.15,12.63332754251153,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.15,25.627880872941468,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.15,28.631249648024262,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.15,3.04371765226995,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.15,0.9988930755595269,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.15,17.857969171244743,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.15,35.46319626008822,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.15,3.4730189978412813,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.15,69.42697998848593,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.15,34.3403204015417,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.15,0.5890444826157973,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.15,13.29091337765804,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.15,27.599404011966893,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.15,5.100171346658133,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.15,73.72520383217821,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.15,0.23369538420079575,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.15,37.36266828859556,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.15,0.11659453882442063,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.15,30.650927087167872,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.15,371.79956857372105,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.15,0.9789717787673057,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.15,69.42788331810722,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.15,6.178272031417595,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.15,9.0643547448772,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.15,12.101719453947977,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.15,3.171494814091067,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.15,108.14702888505546,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.15,2390.122433947994,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.2,51.155738089805624,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.2,24.931335383678693,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.2,135.07569286009263,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.2,16.679686306573277,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.2,214.24432868319926,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.2,45.338370226234346,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.2,376.6738273295697,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.2,110.5486246258586,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.2,9.699571453315203,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.2,0.0991980588479178,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.2,44.29866734506282,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.2,47.16161533195764,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.2,7.552361058026063,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.2,6.472878779420864,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.2,30.148545078577005,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.2,58.20399758652036,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.2,2.0902560612895478,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.2,13.369883183798887,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.2,21.135466147066072,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.2,17.594493981147842,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.2,14.078039026867021,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.2,28.03547072654225,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.2,32.16801553912837,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.2,3.604670146056448,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.2,1.6366202009242234,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.2,19.683514113913652,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.2,39.013492787704976,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.2,4.311494714643585,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.2,75.16228618213594,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.2,37.297551849819996,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.2,1.0008627918598736,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.2,16.477660151490593,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.2,30.860497323336926,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.2,6.4308742690718,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.2,78.77328731876064,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.2,0.612144522274903,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.2,39.84907706436494,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.2,0.6021398574009049,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.2,33.50905535989121,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.2,385.3178885019066,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.2,0.08959990795119507,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.2,1.3272802630568645,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.2,73.59076731835603,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.2,8.208655175767221,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.2,10.535775685691661,2023-11-18,2023-11-18,quantile,wk inc flu hosp
