location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,-1,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.01,9.535859727561865,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.01,144.9366409408364,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.01,19.98572404469928,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.01,97.39293088141967,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.01,776.1354934359836,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.025,9.27427223135135,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.025,9.303197240368977,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.025,14.510670170804438,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.025,0.6232736030245942,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.025,5.161152828962045,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.025,5.3043167157502,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.025,202.20440623906836,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.025,9.869730638690092,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.025,2.4450973123077895,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.025,12.143729895804846,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.025,2.5582649181316497,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.025,23.88861078090297,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.025,1.68189299527124,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.025,11.855099456966387,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.025,2.135741969639635,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.025,15.132870149917931,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.025,10.266300518723085,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.025,2.296303962959855,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.025,18.806690858778357,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.025,3.071960429338339,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.025,12.048906757682595,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.025,159.29877285812083,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.025,23.639778391717808,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.025,109.888005619737,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.025,854.1649945879885,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.05,13.044411583729312,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.05,11.681629975438408,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.05,18.306045624508457,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.05,2.21198377923709,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.05,14.176789985223904,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.05,7.516213266426727,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.05,217.08770041384585,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.05,12.808073579667692,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.05,3.4946527478155796,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.05,14.662885165445767,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.05,5.532659602189878,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.05,27.388419082202436,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.05,2.7825862036100393,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.05,14.878153096085557,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.05,3.3809624385913213,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.05,2.0843764356449745,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.05,20.397520995263857,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.05,14.033529633767381,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.05,1.5767766035520256,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.05,4.153886979096249,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.05,22.885356892647497,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.05,5.161281767509656,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.05,17.357566800003408,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.05,170.93440019904747,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.05,28.682069909298477,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.05,117.32256684699315,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.05,959.0530812600178,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.1,16.851258401913835,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.1,15.185177109841502,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.1,24.717956580779042,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.1,4.249833997785346,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.1,29.751783270992068,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.1,10.361451234871206,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.1,1.452171835443868,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.1,232.40288483868446,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.1,16.119868220039162,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.1,4.765293522216099,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.1,19.668272372696546,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.1,9.851927947034936,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.1,32.23416738250695,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.1,4.013784283798982,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.1,1.863245458071155,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.1,18.45828661035666,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.1,5.659626597925955,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.1,4.89293340298277,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.1,0.8731878191105217,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.1,1.2812711817258666,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.1,26.72905573939753,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.1,23.498685231140108,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.1,5.88810522783404,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.1,6.755035031318974,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.1,29.27895866366546,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.1,7.687771138629654,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.1,0.2850812835049362,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.1,23.907622619951912,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.1,194.90783775646779,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.1,34.06423234993136,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.1,128.54272702450788,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.1,1101.6851484736226,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.15,19.79693613187957,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.15,17.690694304479397,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.15,28.951110404967057,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.15,5.6171836774898125,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.15,39.28751208767427,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.15,12.096871832607214,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.15,3.01408226276733,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.15,246.66123979464354,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.15,18.80671727089139,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.15,6.108480320152559,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.15,0.15469889318372473,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.15,0.07821447905136977,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.15,22.241054416436306,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.15,12.47669419055867,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.15,35.307131836115815,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.15,5.339976072433178,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.15,3.5958666294840533,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.15,21.124622868866,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.15,7.178775998387594,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.15,7.17008825416657,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.15,1.9523058547142993,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.15,2.778139203929671,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.15,0.05891527037007937,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.15,30.73092885766059,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.15,27.95054778489258,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.15,9.4305852854385,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.15,2.5464878649449405,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.15,8.674226038936842,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.15,34.48976260191454,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.15,9.508895127516087,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.15,0.7519648159522907,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.15,27.580211645326962,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.15,209.74663340868733,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.15,37.58988102071302,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.15,0.38279770628227766,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.15,137.31370281192045,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.15,1220.587706769879,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.2,22.10912030448588,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.2,20.088099855830038,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.2,32.91352642181329,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.2,6.711679009621619,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.2,46.286422061664624,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.2,13.44087589867504,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.2,4.159906705374984,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.2,258.4753537108316,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.2,20.882049542609632,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.2,7.024885403596227,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.2,0.9462496619296348,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.2,1.6341062472736592,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.2,24.52577285417628,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.2,0.010150887875157104,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.2,0.7090485450435617,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.2,14.686886175059373,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.2,38.11155882095202,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.2,6.119165979179521,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.2,5.054365452232697,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.2,23.56101210634128,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.2,2.758363083786015,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.2,8.458949438237234,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.2,9.354476360116841,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.2,2.795001301959244,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.2,3.7217368038258796,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.2,0.5243192055809728,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.2,34.213911993833484,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.2,32.004090838981085,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.2,11.57136085891423,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.2,5.3454636527959405,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.2,0.9549850830319333,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.2,10.294147745869935,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.2,37.57363511001074,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.2,11.025964263044973,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.2,1.2674703529315303,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.2,30.57576291779069,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.2,218.1969786907651,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.2,0.11210878226801396,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.2,40.29646581514173,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.2,1.1537696217060753,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.2,145.056338875645,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.2,1297.5022870649234,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.25,23.803440360625462,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.25,21.728492432309242,2023-11-04,2023-11-04,quantile,wk inc flu hosp
