location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
35,-1,0.15,5.68973027287678,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.15,93.42368549191227,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.15,77.23041803164803,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.15,4.788429544333666,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.15,46.5232287214373,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.15,21.348385667709106,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.15,7.442346971626418,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.15,64.55979560135388,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.15,49.45227520791254,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.15,48.97154513924617,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.15,344.29275524822856,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.15,2.7147458931580615,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.15,3.2087520216686816,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.15,74.3056177141423,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.15,24.816791614298257,2023-11-25,2023-11-25,quantile,wk inc flu hosp
54,-1,0.15,1.465037857215728,2023-11-25,2023-11-25,quantile,wk inc flu hosp
55,-1,0.15,5.104671543724323,2023-11-25,2023-11-25,quantile,wk inc flu hosp
56,-1,0.15,4.509611208196773,2023-11-25,2023-11-25,quantile,wk inc flu hosp
72,-1,0.15,71.57098913209812,2023-11-25,2023-11-25,quantile,wk inc flu hosp
US,-1,0.15,2965.1797679102356,2023-11-25,2023-11-25,quantile,wk inc flu hosp
01,-1,0.2,61.828565684849835,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,-1,0.2,5.35050459814712,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,-1,0.2,161.43288810961747,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,-1,0.2,9.396049273160816,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,-1,0.2,324.1269206115169,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,-1,0.2,96.42397786370296,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,-1,0.2,20.01343488128398,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,-1,0.2,2.4017851777912447,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,-1,0.2,578.3514528827487,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,-1,0.2,122.80930714790743,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.2,23.002812752020898,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.2,7.700962190934725,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.2,52.65747652547685,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.2,87.57218310876871,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.2,7.434103976120294,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.2,14.110375627403306,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.2,7.108868803772575,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.2,84.22619184627827,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.2,21.328818474143475,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.2,28.07712338231859,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.2,46.94292313547411,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.2,7.6177387188593535,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.2,35.65284895813774,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.2,29.4228059514876,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.2,0.21330487274255283,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.2,0.7419541422265525,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.2,22.75438736737174,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.2,16.804334601584788,2023-11-25,2023-11-25,quantile,wk inc flu hosp
35,-1,0.2,6.702564705649519,2023-11-25,2023-11-25,quantile,wk inc flu hosp
36,-1,0.2,100.63660036129336,2023-11-25,2023-11-25,quantile,wk inc flu hosp
37,-1,0.2,81.37119449127333,2023-11-25,2023-11-25,quantile,wk inc flu hosp
38,-1,0.2,5.652658307888235,2023-11-25,2023-11-25,quantile,wk inc flu hosp
39,-1,0.2,51.8305200756961,2023-11-25,2023-11-25,quantile,wk inc flu hosp
40,-1,0.2,23.70449192685824,2023-11-25,2023-11-25,quantile,wk inc flu hosp
41,-1,0.2,9.165176328171924,2023-11-25,2023-11-25,quantile,wk inc flu hosp
42,-1,0.2,68.64974151832475,2023-11-25,2023-11-25,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
45,-1,0.2,52.77402430488155,2023-11-25,2023-11-25,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
47,-1,0.2,53.06728235191687,2023-11-25,2023-11-25,quantile,wk inc flu hosp
48,-1,0.2,355.25220986917986,2023-11-25,2023-11-25,quantile,wk inc flu hosp
49,-1,0.2,3.3919671594673204,2023-11-25,2023-11-25,quantile,wk inc flu hosp
50,-1,0.2,3.694268640208813,2023-11-25,2023-11-25,quantile,wk inc flu hosp
51,-1,0.2,79.03971238746627,2023-11-25,2023-11-25,quantile,wk inc flu hosp
53,-1,0.2,28.38183247103101,2023-11-25,2023-11-25,quantile,wk inc flu hosp
