location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
16,-1,0.15,45.301300791077324,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.15,201.85046401400677,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.15,321.4952632756877,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.15,81.53200244578814,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.15,84.64193050903349,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.15,149.8968207022378,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.15,85.37702788382639,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.15,53.43860083297382,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.15,63.83555578318638,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.15,356.5032442226729,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.15,385.56680924626556,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.15,113.00955558114016,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.15,81.04599568932468,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.15,234.7667418651759,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.15,51.572026179116264,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.15,29.818812780781478,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.15,37.72340677982466,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.15,28.222830656707984,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.15,233.19681625838075,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.15,39.51606574108309,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.15,501.502491892747,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.15,173.64207561111712,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.15,20.99190605546488,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.15,407.47363040697263,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.15,315.31808949174706,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.15,52.15082681826832,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.15,348.2806258460368,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.15,6.5517826203026335,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.15,117.29684386692354,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.15,12.536007049454525,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.15,142.17973543316367,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.15,1062.3583203416235,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.15,10.133020406908326,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,-1,0.15,8.36814342827617,2024-02-10,2024-02-10,quantile,wk inc flu hosp
51,-1,0.15,116.26716150603673,2024-02-10,2024-02-10,quantile,wk inc flu hosp
53,-1,0.15,66.19722858461697,2024-02-10,2024-02-10,quantile,wk inc flu hosp
54,-1,0.15,82.80339673441519,2024-02-10,2024-02-10,quantile,wk inc flu hosp
55,-1,0.15,139.5711308764256,2024-02-10,2024-02-10,quantile,wk inc flu hosp
56,-1,0.15,22.816446432063263,2024-02-10,2024-02-10,quantile,wk inc flu hosp
72,-1,0.15,18.09293294948864,2024-02-10,2024-02-10,quantile,wk inc flu hosp
US,-1,0.15,8617.649264255557,2024-02-10,2024-02-10,quantile,wk inc flu hosp
01,-1,0.2,66.14886298111837,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,-1,0.2,3.3319006325100995,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,-1,0.2,211.383827179623,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,-1,0.2,184.5541918513805,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,-1,0.2,338.07959498456745,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,-1,0.2,143.15320670599482,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,-1,0.2,67.4887552459164,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,-1,0.2,12.052865464479826,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,-1,0.2,15.900486415036967,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,-1,0.2,520.5001165631338,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,-1,0.2,251.65765632781304,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,-1,0.2,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,-1,0.2,48.97455798213423,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,-1,0.2,209.77045958793093,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,-1,0.2,332.8306789313085,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,-1,0.2,87.32009842107378,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,-1,0.2,88.93961928053355,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,-1,0.2,157.82140304993993,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,-1,0.2,90.38456110623835,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,-1,0.2,56.013796495113354,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,-1,0.2,67.80244657261775,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,-1,0.2,368.8677771342468,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,-1,0.2,404.4803317975549,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,-1,0.2,117.10094173181079,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,-1,0.2,85.73305184106424,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,-1,0.2,246.9799521379102,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,-1,0.2,54.47875014005347,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,-1,0.2,32.368099735488606,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,-1,0.2,40.5532560326757,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,-1,0.2,29.936242420302428,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,-1,0.2,243.78633859352675,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,-1,0.2,41.78349938715151,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,-1,0.2,518.2122247804372,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,-1,0.2,180.77580727239783,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,-1,0.2,22.8091665142342,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,-1,0.2,427.48879657152173,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,-1,0.2,330.50432269628936,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,-1,0.2,56.357415286034175,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,-1,0.2,360.9313846099997,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,-1,0.2,7.4837309882469745,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,-1,0.2,123.46153865419211,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,-1,0.2,14.009203446785472,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,-1,0.2,149.43119237635875,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,-1,0.2,1087.2595751594351,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,-1,0.2,11.330985489286503,2024-02-10,2024-02-10,quantile,wk inc flu hosp
