location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,-1,0.15,157.80206710023865,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.15,39.29119820522876,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.15,16.29859298273047,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.15,47.771671147756756,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.15,14.502516835727144,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.15,281.6760789259546,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.15,64.50527958162924,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.15,572.4407587663028,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.15,178.52538936455704,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.15,20.617049111605162,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.15,301.262791546867,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.15,176.2878151526661,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.15,47.82027269291935,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.15,312.5745947959471,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.15,25.420190794397726,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.15,124.80572884354267,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.15,5.686780887889141,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.15,246.2153514555757,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.15,1005.37353485565,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.15,12.314945536696248,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.15,16.752531066614207,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,-1,0.15,200.73356206705296,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,-1,0.15,94.92754354996063,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,-1,0.15,101.7274854848494,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,-1,0.15,102.43229340151815,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,-1,0.15,6.944907344547909,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,-1,0.15,30.8348318519277,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,-1,0.15,9300.78818319438,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,-1,0.2,119.84354437776126,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.2,5.06426779534651,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.2,537.5694552752798,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.2,181.07644346936866,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.2,808.6448459689709,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.2,120.6617648218043,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.2,82.41966412319346,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.2,20.103582238691818,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.2,16.223195672832443,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.2,692.402249762218,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.2,298.7591883551816,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.2,13.786099691272568,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.2,56.02536325679095,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.2,236.40714154759925,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.2,262.67446927038344,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.2,67.5532281823071,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.2,37.501530002915125,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.2,134.80455084959056,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.2,79.64318777100934,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.2,23.57729138823071,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.2,138.4405422554564,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.2,270.7367639417536,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.2,250.7928898836691,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.2,83.34827521329943,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.2,115.62442645231137,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.2,166.9835439951401,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.2,41.17572997812717,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.2,18.05887732682861,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.2,51.103908406631426,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.2,15.68349104910781,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.2,294.7790573301501,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.2,68.20788726156978,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.2,588.7634240821443,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.2,187.3656093089015,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.2,22.799202153080472,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.2,317.117906850879,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.2,185.98494907949993,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.2,50.888787729502944,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.2,326.3015795472891,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.2,27.493194522230326,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.2,131.2594519844438,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.2,6.459500102154765,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.2,258.24555666026856,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.2,1028.4736899192485,2024-01-27,2024-01-27,quantile,wk inc flu hosp
