location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,-1,0.025,30.27126334197817,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.025,32.55375595653005,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.025,120.08520754777504,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.025,15.264476450949042,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.025,346.8532287382871,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.025,157.39855974293846,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.025,684.6532175643082,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.025,601.4898841992448,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.025,11.301863332601748,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.025,301.1346257285131,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.025,124.41731334964935,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.025,47.941077685279836,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.025,602.2024928146641,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.025,3.195694946653047,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.025,315.19967063267126,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.025,18.84137832684521,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.025,200.29441529727777,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.025,1314.972842467068,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.025,45.211192453141976,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.025,4.703768732939892,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.025,336.8136714038962,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.025,116.55151862904788,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.025,54.51376417839824,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.025,129.77687263024185,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.025,7.810076989634792,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.025,29.72556414230327,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.025,12871.212952143333,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.05,224.42252576284443,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.05,762.2810605462926,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.05,56.56013043654298,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.05,1386.8031506764262,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.05,167.29833945921814,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.05,61.423046405848126,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.05,9.523269572703308,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.05,24.22490907652636,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.05,739.6369390999438,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.05,490.1489453266593,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.05,11.466389469806305,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.05,84.75712714819912,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.05,362.0684551683561,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.05,296.6051898873959,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.05,56.817838904559814,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.05,57.53315791684364,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.05,95.0726645917362,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.05,266.0004731499004,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.05,5.902163916390532,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.05,172.4493070335772,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.05,255.77191807124544,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.05,179.8916834673019,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.05,79.44098153234971,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.05,170.06178000982698,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.05,153.03941758569175,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.05,32.92295333280826,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.05,36.869258190010356,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.05,128.3303447040541,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.05,17.658252608911667,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.05,374.5365723101461,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.05,170.39749920127974,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.05,716.4757493547094,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.05,634.435425716896,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.05,13.417648785567104,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.05,316.4517029945795,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.05,136.14439237342256,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.05,52.93967234506949,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.05,626.6725069596728,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.05,4.953267565330354,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.05,329.5515069323918,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.05,21.647424378743644,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.05,224.03056004749337,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.05,1368.7872141241369,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.05,48.02474098731325,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.05,5.690958226519771,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.05,354.0529282537937,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.05,124.99277399143752,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.05,60.83413378066011,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.05,138.0005306826509,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.05,9.438843103295858,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.05,33.02082521927585,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.05,13329.527397890644,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.1,243.85294462427296,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.1,808.2187213572971,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.1,63.49736797513767,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.1,1477.9876255515526,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.1,179.889277863002,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.1,70.19718008183446,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.1,12.312469909906376,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.1,27.553304218883017,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.1,775.637013456292,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.1,515.3742234658492,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.1,13.50002061625407,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.1,96.4331423504364,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.1,386.15248316553607,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.1,316.8798645776007,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.1,62.53472327768826,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.1,63.36925775574697,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.1,110.68829857762518,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.1,285.3219373712152,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.1,7.499966882537075,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.1,184.5560500143013,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.1,272.6592063247399,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.1,197.59777113726489,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.1,87.70860387712685,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.1,185.72633964172152,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.1,166.74988828896548,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.1,38.05883949480876,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.1,42.79590207929832,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.1,138.14541657641894,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.1,21.111803505459907,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.1,404.07964535139934,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.1,189.0750253254902,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.1,757.2613435222469,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.1,677.9545922048258,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.1,16.339553985502587,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.1,346.01293928896933,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.1,146.94619360303443,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.1,59.659859744182455,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.1,662.5182199894496,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.1,6.580686706937077,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.1,352.84688815205516,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.1,25.81590914227401,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.1,248.29379710762674,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.1,1444.9041880156774,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.1,53.29127426842736,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.1,7.291645681731851,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.1,376.4963903850234,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.1,139.20730620492046,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.1,71.45061634768555,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.1,152.46093037354743,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.1,11.414803873450287,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.1,38.58373542208158,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.1,13961.08174062052,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.15,258.29093805557346,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.15,851.008628103662,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.15,68.50741253484729,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.15,1531.6757368500373,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.15,187.2753707813652,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.15,76.36849521919866,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.15,14.272112859620634,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.15,30.677551943916242,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.15,805.4372246154919,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.15,532.966138045061,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.15,15.33400731181519,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.15,104.10572168017332,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.15,406.4361021207752,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.15,328.01154461465296,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.15,67.2020018247077,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.15,68.90437793669051,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.15,119.79238703078083,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.15,299.0634611568689,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.15,9.157824250000816,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.15,193.9067994101816,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.15,284.14355185187986,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.15,207.54564447756886,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.15,93.19737567216194,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.15,197.46051898328602,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.15,176.04650509686172,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.15,40.88158284327099,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.15,47.094904475915705,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.15,148.68539739629696,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.15,23.210153501034696,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.15,422.61065812771113,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.15,198.1291040688658,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.15,780.0300184655096,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.15,714.0039956028478,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.15,19.008391471148194,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.15,360.9756829394066,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.15,157.5118064572327,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.15,64.45489513837485,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.15,690.3739804142277,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.15,7.880147358195938,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.15,368.71274312757686,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.15,28.021266998846357,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.15,260.9202348694198,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.15,1490.055723504197,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.15,57.74804224871396,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.15,8.227796134191335,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.15,392.59065091905626,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.15,149.87378870633765,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.15,77.10237214463483,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.15,159.41469009074936,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.15,12.964706868939373,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.15,42.66972311126083,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.15,14406.370306029745,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.2,268.858950162609,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.2,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.2,883.2072507221328,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.2,71.87675647384093,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.2,1576.7170462280255,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.2,192.4816997057738,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.2,80.88923892907829,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.2,15.6846137160776,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.2,32.27859317124192,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.2,829.8717625178094,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.2,547.5248187278769,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.2,16.921685610173054,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.2,109.99048050491264,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.2,419.421628744985,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.2,342.61659495502977,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.2,71.37552043181394,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.2,72.50776830719424,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.2,127.28033268738467,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.2,310.8685468263754,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.2,10.002935548947113,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.2,200.5942795088061,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.2,292.9592792939131,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.2,218.53492264198778,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.2,97.30629112310496,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.2,205.8756079649735,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.2,183.97691985654436,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.2,43.14572951373647,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.2,50.38826262592461,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.2,155.2101971396482,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.2,24.885189065733282,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.2,439.08851121503375,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.2,206.24528105772086,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.2,807.4945945087412,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.2,732.2943196886453,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.2,21.01583819035465,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.2,377.8441996478857,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.2,166.89537131482982,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.2,68.4803575793663,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.2,710.1437902234985,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.2,8.887279430966554,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.2,377.9497399966795,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.2,30.55799204603473,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.2,270.5905238463001,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.2,1517.3450301657836,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.2,60.310365274327566,2023-12-30,2023-12-30,quantile,wk inc flu hosp
