location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
44,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.1,32.1643773850741,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.1,22.874063096074167,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.1,293.5548654348754,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.1,2.274483000455167,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.1,25.627923983122635,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.1,6.252623281023794,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.1,1.680286706772529,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.1,7.7323020004333145,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.1,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.1,99.9722341988997,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.1,1749.4538710076392,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.15,23.284218120051186,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.15,18.220197561356045,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.15,32.76321212570238,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.15,8.907905307688452,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.15,73.34735055085238,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.15,24.16303730463496,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.15,6.401877530463091,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.15,384.2455247806639,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.15,29.503351590901612,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.15,6.57175033350712,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.15,0.49315897274826237,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.15,20.46395791883374,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.15,31.52981483704831,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.15,4.610654431138891,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.15,1.2466792307565153,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.15,8.294834808855374,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.15,25.39188313393444,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.15,8.257510808936152,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.15,26.08286812839755,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.15,33.24644923982092,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.15,24.892870802669098,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.15,17.78855593984501,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.15,0.9828076044235409,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.15,9.033969320773732,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.15,5.560709424573723,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.15,7.2400562763239895,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.15,41.144445740331385,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.15,28.315547425827695,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.15,10.336941558725256,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.15,6.248447367842919,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.15,0.17181814345854662,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.15,17.838087030029147,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.15,35.71398391931299,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.15,26.51990187256692,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.15,311.406168966845,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.15,3.094344639038023,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.15,29.794428608649206,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.15,9.194399743515554,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.15,2.646039604298132,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.15,10.168367301549859,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.15,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.15,104.28170883451364,2023-11-11,2023-11-11,quantile,wk inc flu hosp
US,-1,0.15,1828.031147805329,2023-11-11,2023-11-11,quantile,wk inc flu hosp
01,-1,0.2,26.093617280931216,2023-11-11,2023-11-11,quantile,wk inc flu hosp
02,-1,0.2,19.920131606238964,2023-11-11,2023-11-11,quantile,wk inc flu hosp
04,-1,0.2,35.88951992603802,2023-11-11,2023-11-11,quantile,wk inc flu hosp
05,-1,0.2,10.14215024619461,2023-11-11,2023-11-11,quantile,wk inc flu hosp
06,-1,0.2,83.12329962916458,2023-11-11,2023-11-11,quantile,wk inc flu hosp
08,-1,0.2,26.518178270688587,2023-11-11,2023-11-11,quantile,wk inc flu hosp
09,-1,0.2,8.031440586282283,2023-11-11,2023-11-11,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
11,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
12,-1,0.2,399.032252633612,2023-11-11,2023-11-11,quantile,wk inc flu hosp
13,-1,0.2,31.72285447120574,2023-11-11,2023-11-11,quantile,wk inc flu hosp
15,-1,0.2,7.209394737101482,2023-11-11,2023-11-11,quantile,wk inc flu hosp
16,-1,0.2,1.1811635585299145,2023-11-11,2023-11-11,quantile,wk inc flu hosp
17,-1,0.2,23.587849647696245,2023-11-11,2023-11-11,quantile,wk inc flu hosp
18,-1,0.2,34.52203309867933,2023-11-11,2023-11-11,quantile,wk inc flu hosp
19,-1,0.2,6.109864925630463,2023-11-11,2023-11-11,quantile,wk inc flu hosp
20,-1,0.2,2.1899150682949533,2023-11-11,2023-11-11,quantile,wk inc flu hosp
21,-1,0.2,9.939814499056451,2023-11-11,2023-11-11,quantile,wk inc flu hosp
22,-1,0.2,28.220333440814,2023-11-11,2023-11-11,quantile,wk inc flu hosp
23,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
24,-1,0.2,9.691578540402935,2023-11-11,2023-11-11,quantile,wk inc flu hosp
25,-1,0.2,28.070938215640286,2023-11-11,2023-11-11,quantile,wk inc flu hosp
26,-1,0.2,36.749613358401824,2023-11-11,2023-11-11,quantile,wk inc flu hosp
27,-1,0.2,0.8400438985382258,2023-11-11,2023-11-11,quantile,wk inc flu hosp
28,-1,0.2,27.115206519124158,2023-11-11,2023-11-11,quantile,wk inc flu hosp
29,-1,0.2,20.59174797050226,2023-11-11,2023-11-11,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
31,-1,0.2,1.6925642450768652,2023-11-11,2023-11-11,quantile,wk inc flu hosp
32,-1,0.2,10.070151093797975,2023-11-11,2023-11-11,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
34,-1,0.2,8.678041252628919,2023-11-11,2023-11-11,quantile,wk inc flu hosp
35,-1,0.2,8.753419450493135,2023-11-11,2023-11-11,quantile,wk inc flu hosp
36,-1,0.2,45.99215283607671,2023-11-11,2023-11-11,quantile,wk inc flu hosp
37,-1,0.2,32.30157343462842,2023-11-11,2023-11-11,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
39,-1,0.2,12.793221543621483,2023-11-11,2023-11-11,quantile,wk inc flu hosp
40,-1,0.2,7.9661370398455675,2023-11-11,2023-11-11,quantile,wk inc flu hosp
41,-1,0.2,1.2110515575323593,2023-11-11,2023-11-11,quantile,wk inc flu hosp
42,-1,0.2,20.669404765663113,2023-11-11,2023-11-11,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
45,-1,0.2,38.95470714053032,2023-11-11,2023-11-11,quantile,wk inc flu hosp
46,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
47,-1,0.2,29.69767483815948,2023-11-11,2023-11-11,quantile,wk inc flu hosp
48,-1,0.2,325.0590003141226,2023-11-11,2023-11-11,quantile,wk inc flu hosp
49,-1,0.2,4.035684168815717,2023-11-11,2023-11-11,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
51,-1,0.2,33.13890015360479,2023-11-11,2023-11-11,quantile,wk inc flu hosp
53,-1,0.2,11.857425603824607,2023-11-11,2023-11-11,quantile,wk inc flu hosp
54,-1,0.2,3.7065972571277257,2023-11-11,2023-11-11,quantile,wk inc flu hosp
55,-1,0.2,11.790543609049557,2023-11-11,2023-11-11,quantile,wk inc flu hosp
56,-1,0.2,0.0,2023-11-11,2023-11-11,quantile,wk inc flu hosp
72,-1,0.2,108.644481129837,2023-11-11,2023-11-11,quantile,wk inc flu hosp
